#rho	velocity
0.2639	1.5015
0.3085	1.7367
0.2706	0.9605
0.2345	1.0140
0.2650	1.4768
0.3105	1.7175
0.2694	1.0043
0.2690	1.0193
0.2336	1.0183
0.2654	1.4455
0.3120	1.6992
0.2678	1.0720
0.2330	1.0125
0.2666	1.3980
0.3132	1.6905
0.2672	1.0510
0.2324	1.0170
0.2672	1.3510
0.3143	1.6448
0.2676	1.0673
0.2318	1.0190
0.2668	1.3085
0.3153	1.5950
0.2677	1.0985
0.2313	1.0230
0.2667	1.2630
0.3163	1.5360
0.2676	1.0640
0.2308	1.0347
0.2668	1.2115
0.3172	1.5100
0.2674	1.0792
0.2302	1.0517
0.2670	1.1738
0.3184	1.5157
0.2672	1.0725
0.2299	1.0650
0.2672	1.1537
0.3190	1.5190
0.2671	0.9730
0.2294	1.0885
0.2673	1.1375
0.3198	1.5103
0.2671	0.9515
0.2290	1.1080
0.2673	1.1328
0.3207	1.4967
0.2669	0.9785
0.2286	1.1240
0.2675	1.1270
0.3216	1.4915
0.2664	1.0223
0.2281	1.1385
0.2680	1.1390
0.3226	1.4615
0.2661	1.0405
0.2276	1.1328
0.2683	1.1593
0.3235	1.4475
0.2653	1.0328
0.2274	1.1265
0.2692	1.1815
0.3239	1.4248
0.2651	1.0877
0.2272	1.1168
0.2693	1.1973
0.3243	1.4025
0.2655	1.1252
0.2270	1.0915
0.2689	1.2115
0.3248	1.3705
0.2658	1.1675
0.2268	1.0750
0.2686	1.2165
0.3251	1.3302
0.2655	1.1947
0.2266	1.0707
0.2689	1.2122
0.3256	1.3053
0.2650	1.2717
0.2263	1.0572
0.2695	1.2188
0.3261	1.3085
0.2655	1.2668
0.2260	1.0580
0.2689	1.2125
0.3267	1.3318
0.2657	1.2295
0.2257	1.0595
0.2687	1.2060
0.3274	1.3395
0.2657	1.1480
0.2254	1.0723
0.2687	1.2122
0.3280	1.3512
0.2658	1.1663
0.2252	1.0875
0.2686	1.2047
0.3285	1.3510
0.2660	1.1485
0.2248	1.1050
0.2684	1.1953
0.3293	1.3380
0.2659	1.0625
0.2244	1.1152
0.2685	1.1912
0.3302	1.3145
0.2658	1.0628
0.2241	1.1265
0.2686	1.1945
0.3308	1.2878
0.2649	1.0642
0.2240	1.1260
0.2696	1.2110
0.3311	1.2648
0.2650	1.0715
0.2239	1.1170
0.2695	1.2367
0.3313	1.2413
0.2643	1.0875
0.2240	1.1108
0.2702	1.2677
0.3311	1.2072
0.2637	1.0785
0.2240	1.1055
0.2708	1.3112
0.3310	1.1650
0.2638	1.1075
0.2241	1.0990
0.2706	1.3420
0.3309	1.1397
0.2637	1.1625
0.2240	1.1022
0.2708	1.3555
0.3310	1.1300
0.2635	1.1360
0.2239	1.1055
0.2710	1.3730
0.3312	1.1333
0.2635	1.1517
0.2238	1.1155
0.2710	1.3780
0.3314	1.1530
0.2626	1.1645
0.2238	1.1408
0.2719	1.3735
0.3315	1.1605
0.2625	1.1250
0.2237	1.1632
0.2720	1.3660
0.3317	1.1678
0.2622	1.0780
0.2237	1.1837
0.2724	1.3447
0.3317	1.1537
0.2617	1.0710
0.2236	1.1872
0.2730	1.3173
0.3319	1.1390
0.2612	1.0335
0.2236	1.1807
0.2735	1.2672
0.3319	1.1160
0.2608	1.0485
0.2238	1.1638
0.2739	1.2015
0.3315	1.1045
0.2605	1.0337
0.2240	1.1415
0.2742	1.1490
0.3310	1.0865
0.2600	1.0212
0.2243	1.1123
0.2748	1.1010
0.3303	1.0898
0.2601	1.0657
0.2244	1.0918
0.2747	1.0515
0.3301	1.0823
0.2603	1.1095
0.2245	1.0637
0.2745	1.0275
0.3300	1.0743
0.2606	1.1293
0.2244	1.0465
0.2742	1.0380
0.3302	1.0865
0.2610	1.1807
0.2243	1.0390
0.2737	1.0752
0.3305	1.1155
0.2611	1.2040
0.2239	1.0375
0.2736	1.1213
0.3312	1.1662
0.2619	1.2040
0.2237	1.0577
0.2727	1.1715
0.3317	1.1890
0.2623	1.1957
0.2235	1.0880
0.2723	1.2365
0.3322	1.2075
0.2621	1.1795
0.2234	1.1170
0.2725	1.3165
0.3324	1.1943
0.2620	1.1685
0.2232	1.1475
0.2726	1.4003
0.3327	1.1810
0.2612	1.1605
0.2230	1.1573
0.2735	1.4772
0.3332	1.1325
0.2606	1.0942
0.2231	1.1620
0.2742	1.5667
0.3330	1.0990
0.2597	1.0567
0.2233	1.1660
0.2751	1.6380
0.3326	1.0720
0.2587	1.0428
0.2236	1.1535
0.2763	1.6843
0.3319	1.0417
0.2578	1.0178
0.2239	1.1482
0.2773	1.6993
0.3312	1.0208
0.2568	1.0328
0.2242	1.1408
0.2784	1.7172
0.3307	0.9923
0.2556	1.0267
0.2244	1.1330
0.2800	1.7422
0.3303	0.9693
0.2545	1.0288
0.2244	1.1230
0.2812	1.7577
0.3301	0.9825
0.2535	1.0787
0.2245	1.1265
0.2824	1.7738
0.3299	1.0153
0.3299	1.0455
0.2529	1.0848
0.2245	1.1338
0.2832	1.8243
0.3299	1.0782
0.2521	1.0957
0.2245	1.1627
0.2842	1.8547
0.3294	1.0880
0.2512	1.1008
0.2247	1.1823
0.2854	1.8902
0.3295	1.0850
0.2503	1.1330
0.2247	1.1967
0.2866	1.9245
0.3294	1.0803
0.2497	1.0830
0.2247	1.2057
0.2873	1.9445
0.3293	1.0573
0.2484	1.0682
0.2248	1.1950
0.2891	1.9555
0.3288	1.0430
0.2472	1.0547
0.2250	1.1837
0.2907	1.9535
0.3282	1.0505
0.2456	1.0242
0.2253	1.1688
0.2929	1.9322
0.3277	1.0437
0.2447	1.0410
0.2256	1.1573
0.2943	1.8970
0.3272	1.0407
0.2429	1.0047
0.2258	1.1428
0.2969	1.8510
0.3269	1.0428
0.2421	0.9977
0.2259	1.1315
0.2981	1.7587
0.3269	1.0553
0.2412	1.0523
0.2260	1.1230
0.2995	1.6825
0.3269	1.0257
0.2402	1.0713
0.2259	1.0613
0.3010	1.5295
0.3271	1.0523
0.2400	1.0525
0.2259	1.0695
0.3014	1.4490
0.3272	1.0772
0.2396	1.1213
0.2258	1.0928
0.3020	1.3830
0.3274	1.0890
0.2393	1.1545
0.2257	1.1273
0.3024	1.3563
0.3274	1.0915
0.2397	1.1562
0.2257	1.1623
0.3018	1.3488
0.3275	1.0835
0.2402	1.1978
0.2257	1.1912
0.3010	1.3698
0.3273	1.0660
0.2400	1.1955
0.2257	1.2167
0.3013	1.4230
0.3269	1.0497
0.2399	1.2020
0.2260	1.2328
0.3015	1.4717
0.3261	1.0377
0.2397	1.1328
0.2263	1.2397
0.3018	1.5213
0.3254	1.0235
0.2390	1.1130
0.2267	1.2390
0.3030	1.5568
0.3246	1.0755
0.2383	1.0820
0.2271	1.2980
0.3041	1.6603
0.3239	1.0760
0.2374	1.0593
0.2274	1.2950
0.3056	1.6825
0.3234	1.0823
0.2365	1.0623
0.2277	1.2848
0.3070	1.7145
0.3231	1.1065
0.2350	1.0357
0.2278	1.2652
0.3097	1.7105
0.3228	1.1285
0.2347	1.0240
0.2279	1.2455
0.3101	1.7002
0.3228	1.1518
0.2337	1.0288
0.2280	1.2377
0.3118	1.6752
0.3227	1.1645
0.2331	1.0323
0.2280	1.2335
0.3131	1.6377
0.3226	1.1590
0.2326	1.0282
0.2280	1.2380
0.3139	1.6142
0.3228	1.2442
0.2322	1.1040
0.2279	1.3170
0.3146	1.6025
0.3229	1.2230
0.2315	1.1143
0.2279	1.3102
0.3159	1.6182
0.3228	1.1983
0.2312	1.1038
0.2279	1.3015
0.3166	1.6368
0.3224	1.1740
0.2308	1.1135
0.2281	1.2845
0.3173	1.6738
0.3217	1.1570
0.2302	1.0855
0.2285	1.2690
0.3185	1.7025
0.3216	1.1355
0.2296	1.0280
0.2285	1.2600
0.3196	1.7435
0.3210	1.1228
0.2293	1.0262
0.2288	1.2540
0.3201	1.7645
0.3206	1.1147
0.2281	0.9957
0.2290	1.2420
0.3226	1.7733
0.3204	1.1197
0.2271	0.9832
0.2292	1.2338
0.3245	1.7575
0.3203	1.1460
0.2261	0.9700
0.2292	1.2225
0.3265	1.7365
0.3202	1.0728
0.2248	0.9960
0.2293	1.1450
0.3294	1.7105
0.3202	1.1000
0.2239	0.9247
0.2293	1.1577
0.3314	1.6700
0.3202	1.1065
0.2231	0.9912
0.2293	1.1763
0.3330	1.6158
0.3201	1.1163
0.2228	1.0175
0.2293	1.1978
0.3337	1.5542
0.3201	1.1100
0.2223	1.0488
0.2293	1.2138
0.3348	1.4920
0.3201	1.1115
0.2223	1.1275
0.2293	1.2285
0.3349	1.4330
0.3198	1.1157
0.2217	1.1553
0.2294	1.2370
0.3361	1.3893
0.3192	1.1160
0.2217	1.1682
0.2298	1.2443
0.3361	1.3567
0.3187	1.1140
0.2217	1.1242
0.2300	1.2395
0.3362	1.3487
0.3182	1.1113
0.2217	1.1722
0.2303	1.2350
0.3363	1.3492
0.3178	1.1172
0.2217	1.0633
0.2305	1.2278
0.3362	1.3567
0.3177	1.1290
0.2215	1.0862
0.2305	1.2150
0.3366	1.3670
0.3176	1.1598
0.2213	1.0340
0.2306	1.2007
0.3372	1.3755
0.3175	1.1740
0.2206	1.0172
0.2306	1.1932
0.3388	1.3828
0.3176	1.1870
0.2206	0.9957
0.2306	1.1912
0.3388	1.3692
0.3179	1.1823
0.2194	0.9760
0.2305	1.2027
0.3416	1.3518
0.3181	1.1587
0.2190	0.9767
0.2304	1.2173
0.3426	1.3292
0.3184	1.1375
0.2184	0.9737
0.2302	1.2200
0.3440	1.2880
0.3183	1.1167
0.2182	1.0330
0.2302	1.2272
0.3446	1.2510
0.3181	1.0975
0.2181	1.0003
0.2304	1.2247
0.3449	1.2075
0.3174	1.0703
0.2181	1.0792
0.2307	1.2222
0.3449	1.1487
0.3166	1.0433
0.2181	1.1183
0.2312	1.2113
0.3448	1.1100
0.3159	1.0240
0.2182	1.1550
0.2315	1.2030
0.3445	1.0590
0.3153	1.0152
0.2185	1.1533
0.2318	1.1865
0.3439	1.0495
0.3151	1.0198
0.2186	1.2050
0.2320	1.1632
0.3436	1.0343
0.3148	1.0300
0.2188	1.1918
0.2321	1.1278
0.3432	1.0352
0.3147	1.0473
0.2191	1.1430
0.2322	1.1025
0.3424	1.0255
0.3148	1.0575
0.2194	1.1177
0.2321	1.0920
0.3417	1.0330
0.3149	1.0568
0.2192	1.1580
0.2320	1.0885
0.3422	1.0225
0.3152	1.0515
0.2197	1.1167
0.2319	1.0975
0.3409	1.0162
0.3155	1.0480
0.2196	1.1340
0.2317	1.1025
0.3412	1.0050
0.3154	1.0608
0.2193	1.1153
0.2318	1.1142
0.3420	0.9903
0.3152	1.0620
0.2190	1.1357
0.2319	1.1238
0.3425	0.9958
0.3147	1.0725
0.2198	1.2062
0.2322	1.1483
0.3407	0.9683
0.3142	1.0910
0.2195	1.1895
0.2325	1.1760
0.3413	0.9660
0.3402	0.9493
0.3137	1.1152
0.2200	1.2262
0.2327	1.1990
0.3395	0.9545
0.3137	1.1400
0.2203	1.3088
0.2327	1.2120
0.3385	0.9423
0.3136	1.1803
0.2207	1.3670
0.2328	1.2160
0.3367	0.9642
0.3134	1.2270
0.2215	1.3250
0.2329	1.2167
0.3358	0.9713
0.3135	1.2605
0.2219	1.3563
0.2328	1.2215
0.3349	1.0000
0.3138	1.2800
0.2223	1.3410
0.2327	1.2395
0.3339	1.0130
0.3140	1.2728
0.2227	1.3310
0.2325	1.2778
0.3328	1.0287
0.3145	1.2607
0.2232	1.2948
0.2323	1.3235
0.3325	1.0535
0.3149	1.2317
0.2233	1.2395
0.2321	1.3550
0.3325	1.0743
0.3149	1.1923
0.2233	1.2190
0.2320	1.3742
0.3325	1.0933
0.3145	1.1540
0.2233	1.1965
0.2322	1.3952
0.3323	1.0982
0.3136	1.1293
0.2234	1.1973
0.2328	1.4175
0.3325	1.1133
0.3123	1.1083
0.2233	1.1715
0.2335	1.4320
0.3325	1.1005
0.3110	1.0938
0.2233	1.1813
0.2342	1.4400
0.3326	1.1002
0.3100	1.0955
0.2233	1.2115
0.2348	1.4378
0.3326	1.0890
0.3091	1.1107
0.2233	1.2235
0.2353	1.4257
0.3317	1.0782
0.3084	1.1298
0.2237	1.2405
0.2357	1.3952
0.3315	1.0723
0.3082	1.1527
0.2238	1.2710
0.2358	1.3625
0.3307	1.0605
0.3082	1.1680
0.2241	1.3115
0.2359	1.3355
0.3301	1.0497
0.3083	1.1705
0.2244	1.3057
0.2358	1.3380
0.3295	1.0505
0.3084	1.1588
0.2247	1.3202
0.2357	1.3610
0.3288	1.0633
0.3084	1.1407
0.2251	1.2820
0.2357	1.3862
0.3282	1.0812
0.3083	1.1185
0.2253	1.3017
0.2358	1.4260
0.3271	1.1123
0.3078	1.1005
0.2259	1.2942
0.2361	1.4688
0.3270	1.1428
0.3068	1.0908
0.2259	1.2785
0.2367	1.5103
0.3267	1.1822
0.3053	1.0918
0.2260	1.2983
0.2376	1.5470
0.3270	1.2168
0.3038	1.0975
0.2259	1.3067
0.2385	1.5750
0.3267	1.2550
0.3025	1.1173
0.2260	1.2957
0.2393	1.5957
0.3268	1.2808
0.3013	1.1543
0.2260	1.2550
0.2400	1.6110
0.3272	1.3030
0.3005	1.2120
0.2258	1.2783
0.2405	1.6012
0.3270	1.3015
0.3000	1.2690
0.2259	1.2777
0.2409	1.5753
0.3268	1.2880
0.2996	1.3185
0.2260	1.2893
0.2411	1.5583
0.3273	1.2728
0.2995	1.3607
0.2257	1.2920
0.2412	1.5437
0.3276	1.2437
0.2994	1.3837
0.2256	1.2870
0.2413	1.5582
0.3275	1.2152
0.2996	1.3865
0.2256	1.2922
0.2411	1.5710
0.3272	1.1853
0.2997	1.3748
0.2258	1.2650
0.2411	1.5803
0.3269	1.1635
0.2995	1.3705
0.2259	1.2468
0.2412	1.5935
0.3263	1.1242
0.2992	1.3640
0.2262	1.2455
0.2414	1.6015
0.3259	1.1062
0.2982	1.3597
0.2264	1.2420
0.2420	1.5968
0.3255	1.0895
0.2972	1.3435
0.2266	1.2218
0.2427	1.5958
0.3253	1.0860
0.2963	1.3483
0.2267	1.2270
0.2433	1.5890
0.3251	1.0953
0.2956	1.3495
0.2268	1.2235
0.2437	1.5775
0.3247	1.1082
0.2953	1.3538
0.2270	1.2082
0.2440	1.5565
0.3247	1.1275
0.2952	1.3702
0.2270	1.2130
0.2441	1.5130
0.3247	1.1430
0.2952	1.3850
0.2270	1.2132
0.2441	1.4717
0.3242	1.1465
0.2954	1.3905
0.2272	1.2120
0.2439	1.4482
0.3242	1.1517
0.2954	1.3830
0.2272	1.2185
0.2439	1.4312
0.3242	1.1510
0.2956	1.3630
0.2272	1.2118
0.2438	1.4270
0.3241	1.1403
0.2957	1.3330
0.2273	1.2075
0.2437	1.4408
0.3240	1.1255
0.2957	1.3070
0.2273	1.2125
0.2437	1.4510
0.3240	1.1162
0.2953	1.2765
0.2274	1.1928
0.2440	1.4662
0.3237	1.0975
0.2948	1.2503
0.2275	1.1800
0.2443	1.4737
0.3234	1.0850
0.2941	1.2205
0.2276	1.1718
0.2448	1.4815
0.3233	1.0728
0.2933	1.1955
0.2277	1.1595
0.2453	1.4798
0.3229	1.0782
0.2927	1.1915
0.2279	1.1525
0.2458	1.4868
0.3226	1.0920
0.2922	1.1967
0.2280	1.1635
0.2462	1.4852
0.3225	1.1095
0.2916	1.2167
0.2281	1.1678
0.2466	1.4743
0.3224	1.1398
0.2911	1.2403
0.2281	1.1760
0.2469	1.4667
0.3223	1.1852
0.2908	1.2645
0.2282	1.1840
0.2472	1.4560
0.3225	1.2145
0.2906	1.2857
0.2281	1.1987
0.2473	1.4613
0.3225	1.2435
0.2904	1.2920
0.2281	1.2142
0.2474	1.4680
0.3224	1.2707
0.2904	1.3025
0.2281	1.2498
0.2474	1.4692
0.3227	1.2825
0.2903	1.3120
0.2280	1.2705
0.2475	1.4638
0.3234	1.2870
0.2901	1.3150
0.2277	1.2728
0.2477	1.4588
0.3232	1.2598
0.2897	1.2980
0.2277	1.2795
0.2479	1.4482
0.3232	1.2323
0.2892	1.2830
0.2277	1.2640
0.2483	1.4257
0.3229	1.1968
0.2888	1.2585
0.2279	1.2522
0.2486	1.4130
0.3227	1.1472
0.2886	1.2345
0.2280	1.2283
0.2488	1.3950
0.3226	1.0857
0.2884	1.2223
0.2281	1.2288
0.2489	1.3740
0.3221	1.0585
0.2881	1.2200
0.2283	1.2043
0.2491	1.3508
0.3218	0.9950
0.2880	1.2195
0.2284	1.1545
0.2492	1.3250
0.3213	0.9690
0.2878	1.2217
0.2287	1.1123
0.2493	1.3165
0.3210	0.9542
0.2876	1.2265
0.2288	1.0770
0.2495	1.3127
0.3204	0.9545
0.2875	1.2220
0.2292	1.0585
0.2496	1.3132
0.3202	0.9730
0.2875	1.2240
0.2293	1.0417
0.2496	1.3120
0.3199	0.9885
0.2874	1.2252
0.2294	1.0453
0.2496	1.3138
0.3200	1.0162
0.2872	1.2332
0.2294	1.0380
0.2498	1.3080
0.3201	1.0485
0.2871	1.2395
0.2293	1.0827
0.2499	1.2950
0.3204	1.0672
0.2869	1.2397
0.2291	1.1077
0.2501	1.2790
0.3207	1.0737
0.2866	1.2280
0.2290	1.1437
0.2502	1.2600
0.3206	1.1067
0.2865	1.2135
0.2290	1.2010
0.2503	1.2465
0.3208	1.0960
0.2866	1.2050
0.2289	1.2697
0.2503	1.2235
0.3203	1.0833
0.2867	1.2113
0.2292	1.3373
0.2502	1.2148
0.3196	1.0645
0.2869	1.2217
0.2296	1.3938
0.2500	1.2050
0.3188	1.0408
0.2870	1.2318
0.2300	1.4228
0.2500	1.1932
0.3180	1.0215
0.2869	1.2433
0.2304	1.4827
0.2500	1.1875
0.3165	1.0023
0.2869	1.2495
0.2312	1.5465
0.2500	1.1910
0.3150	1.0010
0.2871	1.2510
0.2320	1.6372
0.2499	1.1782
0.3138	1.0085
0.2871	1.2508
0.2327	1.6642
0.2499	1.1770
0.3130	1.0263
0.2873	1.2463
0.2331	1.6823
0.2497	1.1605
0.3114	1.0482
0.2875	1.2543
0.2340	1.7730
0.2496	1.1385
0.3100	1.0798
0.2875	1.2550
0.2348	1.8297
0.2495	1.1243
0.3078	1.1193
0.2879	1.2400
0.2361	1.8290
0.2493	1.0985
0.3067	1.1557
0.2881	1.2380
0.2367	1.8435
0.2491	1.0788
0.3060	1.1905
0.2884	1.2382
0.2371	1.9150
0.2489	1.0688
0.3040	1.2190
0.2888	1.2357
0.2383	1.9085
0.2486	1.0635
0.2484	1.0573
0.3021	1.2320
0.2891	1.2278
0.2395	1.8732
0.2482	1.0710
0.3015	1.2295
0.2894	1.2143
0.2399	1.8115
0.2479	1.0775
0.3008	1.2102
0.2898	1.2003
0.2403	1.7975
0.2476	1.1010
0.2994	1.1805
0.2901	1.1987
0.2412	1.7835
0.2475	1.1180
0.2986	1.1415
0.2903	1.1865
0.2418	1.7535
0.2474	1.1247
0.2982	1.0985
0.2904	1.1687
0.2421	1.6800
0.2475	1.1345
0.2971	1.0462
0.2903	1.1650
0.2428	1.6432
0.2476	1.1347
0.2960	1.0075
0.2902	1.1505
0.2435	1.6407
0.2477	1.1280
0.2951	0.9772
0.2901	1.1353
0.2441	1.5890
0.2478	1.1205
0.2931	0.9505
0.2900	1.1255
0.2455	1.5830
0.2479	1.1158
0.2919	0.9410
0.2898	1.1262
0.2464	1.6447
0.2478	1.1145
0.2910	0.9387
0.2899	1.1542
0.2470	1.6787
0.2477	1.1182
0.2898	0.9520
0.2901	1.1833
0.2479	1.6542
0.2476	1.1195
0.2888	0.9745
0.2902	1.2015
0.2486	1.6748
0.2474	1.1297
0.2877	1.0012
0.2904	1.2180
0.2494	1.6135
0.2473	1.1478
0.2861	1.0290
0.2906	1.2250
0.2506	1.5895
0.2470	1.1600
0.2846	1.0550
0.2909	1.2133
0.2518	1.6050
0.2468	1.1730
0.2842	1.0633
0.2913	1.2007
0.2521	1.5903
0.2467	1.1793
0.2834	1.0655
0.2915	1.1845
0.2528	1.5797
0.2467	1.1817
0.2829	1.0597
0.2914	1.1645
0.2531	1.5207
0.2469	1.1815
0.2826	1.0467
0.2911	1.1397
0.2534	1.5192
0.2471	1.1735
0.2820	1.0340
0.2908	1.0983
0.2539	1.3958
0.2473	1.1672
0.2812	1.0208
0.2905	1.0577
0.2545	1.4410
0.2475	1.1622
0.2805	1.0073
0.2903	1.0190
0.2551	1.4277
0.2476	1.1568
0.2803	1.0123
0.2901	1.0157
0.2553	1.4185
0.2478	1.1457
0.2786	1.0185
0.2899	1.0218
0.2567	1.4548
0.2480	1.1460
0.2789	1.0383
0.2897	1.0328
0.2565	1.4468
0.2482	1.1467
0.2776	1.0692
0.2894	1.0305
0.2576	1.4610
0.2484	1.1610
0.2768	1.1040
0.2890	1.0260
0.2583	1.3830
0.2484	1.1718
0.2766	1.1458
0.2891	1.0270
0.2584	1.4470
0.2484	1.1800
0.2758	1.1888
0.2890	1.0288
0.2591	1.3417
0.2485	1.1857
0.2757	1.2340
0.2889	1.0337
0.2592	1.3642
0.2488	1.1823
0.2751	1.2775
0.2886	1.0410
0.2597	1.3302
0.2492	1.1760
0.2762	1.3200
0.2881	1.0513
0.2588	1.2945
0.2494	1.1715
0.2756	1.3318
0.2877	1.0533
0.2593	1.2757
0.2497	1.1640
0.2763	1.3390
0.2873	1.0665
0.2587	1.2412
0.2498	1.1558
0.2769	1.3305
0.2872	1.0833
0.2582	1.2540
0.2499	1.1535
0.2768	1.3070
0.2871	1.1258
0.2583	1.2450
0.2500	1.1420
0.2772	1.2760
0.2870	1.1865
0.2579	1.2970
0.2499	1.1395
0.2775	1.2422
0.2871	1.2378
0.2577	1.2660
0.2497	1.1352
0.2773	1.2115
0.2874	1.2823
0.2578	1.3093
0.2494	1.1428
0.2768	1.1785
0.2877	1.3112
0.2582	1.3540
0.2491	1.1568
0.2761	1.1480
0.2881	1.3357
0.2589	1.3353
0.2486	1.1642
0.2759	1.1187
0.2888	1.3575
0.2591	1.2970
0.2482	1.1687
0.2753	1.1118
0.2893	1.3462
0.2596	1.3545
0.2479	1.1600
0.2748	1.1230
0.2898	1.3240
0.2600	1.3198
0.2478	1.1407
0.2742	1.1405
0.2900	1.2992
0.2606	1.2655
0.2477	1.1125
0.2739	1.1750
0.2900	1.2565
0.2608	1.2403
0.2476	1.0910
0.2745	1.2185
0.2902	1.2052
0.2603	1.2755
0.2477	1.0623
0.2738	1.2700
0.2901	1.1722
0.2609	1.2515
0.2476	1.0368
0.2743	1.3102
0.2901	1.1623
0.2604	1.2525
0.2475	1.0093
0.2749	1.3387
0.2904	1.1773
0.2599	1.2723
0.2473	0.9797
0.2751	1.3590
0.2905	1.2193
0.2598	1.2902
0.2472	0.9555
0.2750	1.3640
0.2907	1.2448
0.2598	1.3480
0.2469	0.9425
0.2756	1.3620
0.2912	1.2950
0.2593	1.3170
0.2463	0.9400
0.2756	1.3445
0.2919	1.3405
0.2593	1.3365
0.2457	0.9463
0.2752	1.3298
0.2928	1.3883
0.2597	1.3935
0.2448	0.9590
0.2750	1.3013
0.2941	1.4443
0.2599	1.3787
0.2441	0.9652
0.2747	1.2795
0.2951	1.5045
0.2601	1.3110
0.2434	0.9770
0.2744	1.2530
0.2961	1.5380
0.2603	1.2988
0.2428	0.9855
0.2744	1.2322
0.2970	1.5537
0.2603	1.2425
0.2422	0.9910
0.2740	1.2262
0.2980	1.5505
0.2608	1.2085
0.2415	0.9975
0.2739	1.2262
0.2989	1.5315
0.2608	1.1755
0.2408	1.0047
0.2745	1.2348
0.3001	1.5352
0.2603	1.1775
0.2402	1.0050
0.2749	1.2338
0.3010	1.5390
0.2599	1.1610
0.2396	1.0188
0.2755	1.2373
0.3019	1.5682
0.2594	1.1705
0.2391	1.0305
0.2755	1.2367
0.3027	1.5855
0.2594	1.1170
0.2385	1.0425
0.2757	1.2460
0.3037	1.5960
0.2592	1.1578
