#rho	velocity
0.6740	0.9635
0.6195	0.8968
0.5864	1.0690
0.5927	1.1698
0.5803	1.1408
0.4468	1.4410
0.3887	1.3567
0.5143	1.0823
0.6682	0.9675
0.6152	0.9022
0.5853	1.0668
0.5895	1.1470
0.5793	1.1715
0.4507	1.5120
0.3916	1.3470
0.5137	1.0513
0.6685	0.9712
0.6139	0.8672
0.5846	1.0890
0.5893	1.1273
0.5779	1.1868
0.4520	1.5510
0.3924	1.3508
0.5170	1.0450
0.6662	1.0410
0.6136	0.8777
0.5839	1.0928
0.5839	1.1080
0.5776	1.2032
0.4528	1.6015
0.3937	1.3345
0.5169	1.0413
0.6642	0.9880
0.6124	0.8885
0.5837	1.0600
0.5780	1.0772
0.5772	1.1910
0.4572	1.6607
0.3946	1.3120
0.5192	0.9920
0.6648	0.9677
0.6103	0.9118
0.5820	1.0600
0.5716	1.0677
0.5773	1.1865
0.4606	1.6155
0.3952	1.2967
0.5217	1.0480
0.6640	1.0433
0.6086	0.9288
0.5809	1.0635
0.5674	1.0360
0.5766	1.1718
0.4624	1.5910
0.3963	1.2880
0.5204	1.0473
0.6628	1.0157
0.6080	0.9325
0.5796	1.0295
0.5645	1.0417
0.5767	1.1437
0.4657	1.5952
0.3973	1.2487
0.5193	0.9755
0.6651	1.0235
0.6080	0.9533
0.5794	1.0205
0.5607	1.0640
0.5748	1.1183
0.4692	1.5552
0.3975	1.2345
0.5192	0.9795
0.6663	0.9967
0.6083	0.9362
0.5778	1.0072
0.5550	1.0850
0.5743	1.0950
0.4732	1.4900
0.3981	1.2250
0.5183	0.9603
0.6657	0.9862
0.6078	0.9307
0.5779	1.0157
0.5565	1.0780
0.5729	1.0730
0.4731	1.3817
0.3989	1.2075
0.5207	0.8987
0.6664	0.9882
0.6072	0.9405
0.5780	1.0245
0.5533	1.0813
0.5716	1.0722
0.4739	1.3605
0.3992	1.1963
0.5198	0.9523
0.6673	1.0040
0.6058	0.9255
0.5769	1.0518
0.5532	1.0905
0.5709	1.0690
0.4755	1.3710
0.3998	1.1930
0.5182	0.9837
0.6665	0.9623
0.6053	0.9225
0.5773	1.0633
0.5522	1.0862
0.5699	1.0870
0.4779	1.3470
0.4004	1.1743
0.5192	1.0032
0.6633	0.9753
0.6014	0.9142
0.5778	1.0955
0.5522	1.0888
0.5687	1.1010
0.4795	1.3088
0.4019	1.1868
0.5208	1.0425
0.6622	0.9808
0.5995	0.8955
0.5781	1.0960
0.5524	1.0878
0.5684	1.1220
0.4792	1.3650
0.4023	1.1868
0.5194	1.0075
0.6608	0.9912
0.5984	0.9108
0.5777	1.0950
0.5500	1.0870
0.5685	1.1462
0.4830	1.3610
0.4029	1.1777
0.5219	1.0323
0.6587	1.0138
0.5961	0.9192
0.5785	1.1047
0.5472	1.0767
0.5686	1.1682
0.4846	1.3810
0.4033	1.1842
0.5227	1.0690
0.6563	1.0205
0.5961	0.9185
0.5778	1.0885
0.5448	1.0660
0.5691	1.1865
0.4858	1.4120
0.4043	1.2038
0.5241	1.0945
0.6558	1.0577
0.5956	0.9660
0.5774	1.0690
0.5418	1.0400
0.5687	1.1985
0.4873	1.4292
0.4049	1.2038
0.5264	1.0705
0.6556	1.0670
0.5939	0.9953
0.5761	1.0565
0.5399	1.0340
0.5687	1.2068
0.4880	1.4555
0.4056	1.2087
0.5260	1.1070
0.6573	1.0505
0.5945	1.0150
0.5746	1.0430
0.5370	1.0213
0.5695	1.2035
0.4903	1.4447
0.4053	1.1968
0.5260	1.0890
0.6593	1.0470
0.5944	1.0525
0.5727	1.0025
0.5352	1.0230
0.5699	1.2040
0.4918	1.4285
0.4053	1.1713
0.5264	1.0767
0.6605	1.0537
0.5947	1.0545
0.5708	0.9858
0.5319	1.0320
0.5688	1.2107
0.4941	1.4078
0.4063	1.1565
0.5263	1.0523
0.6623	1.0322
0.5961	1.0530
0.5693	0.9822
0.5294	1.0570
0.5684	1.2328
0.4955	1.3820
0.4067	1.1170
0.5249	1.0470
0.6632	1.0125
0.5967	1.0658
0.5682	0.9847
0.5278	1.0692
0.5683	1.2332
0.4976	1.3970
0.4069	1.0733
0.4078	1.0655
0.5244	1.1325
0.6614	0.9868
0.5979	1.0585
0.5672	1.0020
0.5255	1.0960
0.5689	1.2605
0.4993	1.3742
0.4074	1.0470
0.5239	1.0920
0.6625	0.9728
0.5982	1.0415
0.5653	1.0285
0.5239	1.1240
0.5707	1.2885
0.5011	1.3638
0.4077	1.0138
0.5239	1.1018
0.6622	0.9545
0.5977	1.0380
0.5632	1.0542
0.5233	1.1528
0.5727	1.3298
0.5019	1.3328
0.4077	0.9858
0.5240	1.1013
0.6601	0.9478
0.5954	1.0330
0.5612	1.0767
0.5234	1.1862
0.5763	1.3670
0.5034	1.3680
0.4076	0.9773
0.5253	1.1552
0.6580	0.9330
0.5936	1.0230
0.5601	1.0838
0.5214	1.2098
0.5793	1.3935
0.5053	1.3697
0.4079	0.9795
0.5301	1.1567
0.6560	0.9505
0.5918	1.0232
0.5580	1.0890
0.5214	1.2323
0.5825	1.4085
0.5022	1.3828
0.4077	0.9937
0.5288	1.1170
0.6545	0.9420
0.5887	1.0377
0.5561	1.0962
0.5218	1.2438
0.5860	1.4127
0.5054	1.3930
0.4083	0.9925
0.5300	1.1520
0.6519	0.9498
0.5867	1.0440
0.5534	1.0970
0.5219	1.2462
0.5900	1.4070
0.5056	1.3853
0.4079	1.0070
0.5301	1.1138
0.6512	0.9690
0.5854	1.0755
0.5511	1.0890
0.5194	1.2385
0.5941	1.3780
0.5089	1.3593
0.4084	1.0445
0.5323	1.0872
0.6502	0.9815
0.5837	1.1027
0.5489	1.0755
0.5190	1.2358
0.5965	1.3560
0.5084	1.3310
0.4087	1.0507
0.5319	1.0145
0.6495	0.9908
0.5833	1.1367
0.5474	1.0572
0.5173	1.2392
0.5981	1.3362
0.5108	1.3267
0.4091	1.0530
0.5283	1.0257
0.6493	0.9840
0.5838	1.1492
0.5458	1.0400
0.5158	1.2030
0.5994	1.2993
0.5154	1.2900
0.4091	1.0435
0.5299	1.0477
0.6496	0.9955
0.5836	1.1662
0.5442	1.0433
0.5158	1.2060
0.6012	1.2633
0.5140	1.2827
0.4089	1.0632
0.5261	1.0625
0.6498	0.9947
0.5840	1.1593
0.5435	1.0303
0.5168	1.1983
0.6021	1.2440
0.5162	1.1970
0.4097	1.0488
0.5245	1.0635
0.6500	0.9925
0.5844	1.1495
0.5430	1.0432
0.5163	1.1895
0.6009	1.2315
0.5180	1.1590
0.4099	1.0400
0.5233	1.0508
0.6503	0.9895
0.5847	1.1045
0.5412	1.0558
0.5167	1.2092
0.6025	1.2445
0.5185	1.1272
0.4100	1.0132
0.5220	1.1060
0.6497	0.9840
0.5850	1.0785
0.5406	1.0953
0.5171	1.2282
0.6034	1.2548
0.5192	1.0738
0.4099	1.0195
0.5234	1.0852
0.6479	0.9840
0.5840	1.0528
0.5402	1.1020
0.5178	1.2420
0.6057	1.2725
0.5179	1.0860
0.4102	1.0255
0.5247	1.1398
0.6482	0.9890
0.5827	1.0160
0.5384	1.1250
0.5195	1.2552
0.6071	1.2965
0.5160	1.1017
0.4103	0.9950
0.5275	1.1702
0.6459	0.9733
0.5810	1.0025
0.5378	1.1360
0.5207	1.2588
0.6098	1.3170
0.5134	1.0855
0.4104	1.0112
0.5289	1.1570
0.6440	0.9728
0.5763	0.9627
0.5363	1.1398
0.5217	1.2420
0.6131	1.3152
0.5149	1.0680
0.4101	1.0272
0.5298	1.1568
0.6400	0.9925
0.5737	0.9770
0.5364	1.1485
0.5242	1.2542
0.6172	1.3300
0.5137	1.1068
0.4103	1.0577
0.5317	1.1383
0.6398	1.0000
0.5710	0.9618
0.5343	1.1262
0.5243	1.2332
0.6201	1.3285
0.5140	1.1098
0.4102	1.0463
0.5331	1.0790
0.6385	1.0095
0.5681	0.9695
0.5336	1.1310
0.5252	1.2165
0.6224	1.3217
0.5142	1.1250
0.4104	1.0842
0.5339	1.0570
0.6365	1.0153
0.5674	0.9963
0.5326	1.1077
0.5257	1.1933
0.6251	1.3175
0.5135	1.1400
0.4112	1.0925
0.5342	1.0633
0.6365	1.0238
0.5663	1.0452
0.5311	1.0837
0.5262	1.1705
0.6254	1.3100
0.5137	1.1183
0.4112	1.1228
0.5320	1.0730
0.6368	1.0410
0.5666	1.0645
0.5302	1.0430
0.5251	1.1395
0.6263	1.3145
0.5165	1.1233
0.5164	1.0913
0.4118	1.1172
0.5333	1.0505
0.6375	1.0302
0.5660	1.0858
0.5287	1.0510
0.5245	1.1027
0.6263	1.3100
0.5184	1.0715
0.4115	1.1175
0.5308	1.0400
0.6381	1.0208
0.5664	1.0995
0.5276	1.0245
0.5245	1.0963
0.6282	1.3123
0.5178	1.0523
0.4126	1.1210
0.5309	1.0433
0.6383	1.0345
0.5680	1.0905
0.5259	1.0280
0.5236	1.0982
0.6277	1.3238
0.5178	1.0345
0.4127	1.0975
0.5299	1.0645
0.6391	1.0245
0.5681	1.0862
0.5236	1.0382
0.5246	1.0898
0.6299	1.3370
0.5163	1.0102
0.4129	1.0830
0.5303	1.0967
0.6399	1.0055
0.5688	1.0658
0.5212	1.0308
0.5251	1.1177
0.6322	1.3433
0.5162	0.9872
0.4132	1.0540
0.5297	1.0508
0.6381	0.9990
0.5699	1.0653
0.5199	1.0487
0.5249	1.1420
0.6352	1.3615
0.5159	0.9873
0.4135	1.0635
0.5297	1.0680
0.6382	0.9915
0.5684	1.0427
0.5177	1.0613
0.5265	1.1670
0.6378	1.3670
0.5140	0.9810
0.4134	1.0282
0.5312	1.0547
0.6370	0.9970
0.5669	1.0190
0.5163	1.0680
0.5283	1.2112
0.6414	1.3735
0.5122	0.9850
0.4137	1.0317
0.5329	1.0305
0.6354	1.0052
0.5660	0.9995
0.5147	1.0700
0.5293	1.2208
0.6447	1.3532
0.5120	0.9950
0.4139	1.0290
0.5337	0.9805
0.6348	1.0085
0.5633	1.0008
0.5131	1.0722
0.5311	1.2528
0.6474	1.3257
0.5130	1.0152
0.4137	1.0515
0.5325	0.9645
0.6335	1.0305
0.5612	0.9977
0.5118	1.0595
0.5331	1.2798
0.6514	1.3040
0.5141	1.0302
0.4139	1.0495
0.5322	0.9670
0.6325	1.0585
0.5586	1.0213
0.5111	1.0515
0.5346	1.2837
0.6531	1.2685
0.5139	1.0555
0.4137	1.0650
0.5329	0.9500
0.6325	1.0730
0.5559	1.0645
0.5096	1.0318
0.5365	1.2882
0.6561	1.2590
0.5154	1.0735
0.4137	1.1075
0.5316	0.9642
0.6338	1.1010
0.5542	1.0980
0.5085	0.9953
0.5379	1.3008
0.6565	1.2405
0.5171	1.0793
0.4136	1.1162
0.5291	0.9795
0.6347	1.0945
0.5530	1.1442
0.5078	0.9933
0.5397	1.2935
0.6569	1.2305
0.5189	1.0765
0.4139	1.1360
0.5279	1.0337
0.6357	1.1005
0.5521	1.1580
0.5070	0.9788
0.5399	1.2848
0.6563	1.2110
0.5193	1.0742
0.4131	1.1420
0.5267	1.0410
0.6388	1.1023
0.5519	1.1950
0.5063	0.9702
0.5410	1.2712
0.6562	1.2017
0.5196	1.0685
0.4131	1.1583
0.5248	1.0347
0.6404	1.0900
0.5529	1.2112
0.5045	0.9690
0.5416	1.2615
0.6578	1.2023
0.5180	1.0628
0.4139	1.0893
0.5255	1.0623
0.6440	1.0780
0.5533	1.1955
0.5021	0.9903
0.5423	1.2685
0.6560	1.2115
0.5173	1.0715
0.4146	1.1115
0.5245	1.0828
0.6430	1.0640
0.5540	1.1795
0.5010	1.0113
0.5435	1.2725
0.6571	1.2320
0.5153	1.0423
0.4149	1.0735
0.5255	1.1007
0.6434	1.0415
0.5533	1.1593
0.4999	1.0213
0.5452	1.2985
0.6578	1.2378
0.5159	1.0363
0.4153	1.0535
0.5236	1.1052
0.6432	1.0230
0.5538	1.1292
0.4993	1.0607
0.5461	1.3255
0.6582	1.2488
0.5157	1.0245
0.4160	1.0502
0.5231	1.0915
0.6424	1.0197
0.5528	1.0780
0.4977	1.0815
0.5479	1.3490
0.6599	1.2395
0.5154	1.0195
0.4140	0.9820
0.5242	1.0383
0.6409	1.0057
0.5497	1.0415
0.4973	1.1132
0.5501	1.3755
0.6672	1.2263
0.5165	1.0270
0.4152	1.0012
0.5238	1.0120
0.6390	1.0330
0.5474	1.0083
0.4967	1.1162
0.5517	1.3865
0.6674	1.2245
0.5158	1.0418
0.4150	0.9983
0.5246	0.9880
0.6373	1.0460
0.5438	1.0055
0.4961	1.1342
0.5553	1.3977
0.6708	1.2107
0.5156	1.0477
0.4142	1.0103
0.5254	0.9975
0.6357	1.0630
0.5402	0.9848
0.4969	1.1070
0.5584	1.4058
0.6734	1.2062
0.5160	1.0612
0.4141	1.0052
0.5256	0.9960
0.6354	1.0928
0.5368	0.9885
0.4965	1.1115
0.5613	1.4010
0.6746	1.1883
0.5170	1.0790
0.4131	1.0912
0.5253	0.9953
0.6352	1.1193
0.5336	1.0190
0.4964	1.0857
0.5641	1.3807
0.6777	1.1760
0.5181	1.0705
0.4135	1.0995
0.5247	1.0040
0.6362	1.1490
0.5317	1.0370
0.4956	1.0540
0.5656	1.3685
0.6770	1.1603
0.5182	1.0917
0.4133	1.1305
0.5245	0.9955
0.6362	1.1638
0.5303	1.0633
0.4961	1.0640
0.5672	1.3470
0.6767	1.1468
0.5186	1.0873
0.4135	1.1580
0.5243	0.9800
0.6396	1.1405
0.5292	1.0638
0.4944	1.0345
0.5683	1.3205
0.6756	1.1390
0.5192	1.0827
0.4130	1.1845
0.5235	0.9770
0.6408	1.1248
0.5287	1.0823
0.4940	1.0255
0.5691	1.2950
0.6762	1.1470
0.5199	1.0792
0.4131	1.1560
0.5229	0.9720
0.6437	1.1185
0.5287	1.1108
0.4929	1.0285
0.5690	1.2860
0.6749	1.1472
0.5201	1.0615
0.4135	1.2030
0.5220	0.9678
0.6468	1.0858
0.5282	1.0935
0.4915	1.0390
0.5704	1.2750
0.6729	1.1463
0.5209	1.0495
0.4139	1.2095
0.5209	0.9445
0.6456	1.0618
0.5275	1.0842
0.4921	1.0295
0.5715	1.2785
0.6722	1.1512
0.5213	1.0387
0.4148	1.1633
0.5208	0.9213
0.6444	1.0405
0.5256	1.0885
0.4918	1.0475
0.5734	1.2940
0.6717	1.1288
0.5217	1.0355
0.4162	1.1733
0.5198	0.8980
0.6435	1.0052
0.5248	1.0765
0.4906	1.0330
0.5750	1.3137
0.6712	1.0625
0.5228	1.0277
0.4144	1.1500
0.5177	0.8930
0.6426	0.9757
0.5238	1.0533
0.4907	1.0393
0.5776	1.3430
0.6769	1.0980
0.5231	1.0192
0.4176	1.1110
0.5179	0.8775
0.6400	0.9615
0.5216	1.0305
0.4904	1.0467
0.5796	1.3555
0.6718	1.0800
0.5239	1.0192
0.4184	1.0985
0.5170	0.8790
0.6388	0.9592
0.5196	1.0252
0.4902	1.0193
0.5824	1.3828
0.6714	1.0358
0.5250	1.0400
0.4177	1.0985
0.5153	0.8903
0.6390	0.9795
0.5179	1.0390
0.4904	1.0345
0.5853	1.3908
0.6725	1.0390
0.5267	1.0605
0.4188	1.0657
0.5139	0.8900
0.6385	0.9930
0.5157	1.0312
0.4925	1.0475
0.5877	1.3937
0.6663	0.9588
0.6702	0.9518
0.5273	1.0903
0.4191	1.1105
0.5143	0.8910
0.6385	1.0115
0.5130	1.0288
0.4901	1.0432
0.5901	1.3880
0.6701	0.9508
0.5278	1.1135
0.4187	1.0515
0.5138	0.8915
0.6398	1.0310
0.5107	1.0442
0.4899	1.0460
0.5932	1.3965
0.6666	0.9848
0.5287	1.1518
0.4187	1.0930
0.5131	0.8880
0.6406	1.0523
0.5083	1.0560
0.4913	1.0735
0.5962	1.3890
0.6664	1.0075
0.5296	1.1580
0.4189	1.0840
0.5128	0.8933
0.6399	1.0568
0.5069	1.0493
0.4915	1.1238
0.5974	1.3705
0.6617	1.0772
0.5312	1.1297
0.4187	1.0945
0.5123	0.9018
0.6390	1.0780
0.5056	1.0508
0.4949	1.1790
0.5979	1.3433
0.6626	1.0267
0.5339	1.1260
0.4178	1.0897
0.5105	0.8882
0.6400	1.0597
0.5048	1.0573
0.4951	1.2087
0.5981	1.3203
0.6629	0.9842
0.5356	1.1240
0.4183	1.1245
0.5098	0.8925
0.6388	1.0387
0.5031	1.0510
0.4950	1.2650
0.5993	1.2870
0.6618	1.0547
0.5388	1.1440
0.4198	1.1335
0.5081	0.9127
0.6370	1.0322
0.5022	1.0423
0.4945	1.3033
0.5989	1.2580
0.6656	1.0687
0.5400	1.1135
0.4187	1.1392
0.5071	0.9160
0.6336	1.0183
0.5012	1.0380
0.4961	1.3003
0.6002	1.2150
0.6647	1.1028
0.5397	1.0585
0.4194	1.1230
0.5061	0.9552
0.6304	1.0108
0.5006	1.0378
0.4975	1.3072
0.6028	1.2190
0.6645	1.1030
0.5408	1.0195
0.4202	1.1360
0.5055	0.9895
0.6266	0.9832
0.4995	1.0100
0.4990	1.3220
0.6040	1.2012
0.6577	1.0302
0.5411	1.0098
0.4217	1.0965
0.5055	1.0180
0.6218	0.9745
0.4986	0.9990
0.5038	1.3175
0.6049	1.1760
0.6597	0.9900
0.5419	0.9462
0.4223	1.0315
0.5064	1.0387
0.6191	0.9670
0.4974	0.9820
0.5036	1.3035
0.6044	1.1620
0.6602	0.9610
0.5409	0.9532
0.4232	1.0142
0.5065	1.0708
0.6176	0.9632
0.4979	0.9795
0.5030	1.2945
0.6047	1.1640
0.6599	0.9440
0.5371	0.9532
0.4227	1.0005
0.5080	1.0797
0.6157	0.9553
0.4965	0.9830
0.5052	1.2460
0.6096	1.1713
0.6598	1.0132
0.5356	0.9505
0.4232	0.9963
0.5094	1.0765
0.6134	0.9890
0.4952	0.9940
0.5061	1.2533
0.6114	1.1682
0.6571	1.0200
0.5351	0.9495
0.4226	0.9877
0.5108	1.0682
0.6120	1.0053
0.4943	1.0148
0.5095	1.2128
0.6115	1.1723
0.6582	1.0610
0.5334	0.9468
0.4221	0.9900
0.5111	1.0452
0.6109	1.0168
0.4933	1.0102
0.5103	1.2282
0.6148	1.1675
0.6610	1.0580
0.5332	0.9532
0.4205	0.9923
0.5119	1.0292
0.6081	1.0390
0.4921	1.0332
0.5130	1.2560
0.6158	1.1885
0.6598	1.0740
0.5324	0.9948
0.4210	1.0388
0.5112	0.9975
0.6081	1.0430
0.4914	1.0435
0.5129	1.2835
0.6191	1.1807
0.6660	1.0897
0.5336	0.9837
0.4204	1.0170
0.5097	0.9645
0.6065	1.0557
0.4909	1.0518
0.5112	1.2938
0.6203	1.1810
0.6605	1.1538
0.5342	0.9747
0.4211	1.0510
0.5083	0.9547
0.6061	1.0550
0.4909	1.0772
0.5137	1.3250
0.6216	1.1775
0.6659	1.1082
0.5362	1.0023
0.4214	1.0972
0.5082	0.9653
0.6033	1.0498
0.4897	1.0748
0.5122	1.3417
0.6210	1.1722
0.6660	1.1410
0.5365	1.0072
0.4215	1.1310
0.5063	0.9675
0.6014	1.0433
0.4904	1.0600
0.5132	1.3270
0.6225	1.1632
0.6630	1.1850
0.5369	1.0075
0.4225	1.1263
0.5056	0.9935
0.5980	1.0317
0.4898	1.0145
0.5161	1.3530
0.6238	1.1540
0.6662	1.0760
0.5367	1.0097
0.4218	1.1277
0.5049	1.0345
0.5960	1.0120
0.4890	0.9973
0.5167	1.3460
0.6265	1.1498
0.6661	1.1232
0.5363	1.0192
0.4224	1.1062
0.5045	1.0635
0.5924	0.9952
0.4895	0.9770
0.5185	1.3702
0.6270	1.1467
0.6591	1.0435
0.5356	1.0328
0.4238	1.0767
0.5054	1.0670
0.5898	0.9753
0.4886	0.9773
0.5228	1.3520
0.6279	1.1408
0.6618	1.0232
0.5355	1.0340
0.4236	1.0500
0.5071	1.0882
0.5878	0.9623
0.4872	0.9480
0.5230	1.3468
0.6278	1.1365
0.6649	1.0352
0.5332	1.0537
0.4244	1.0240
0.5101	1.0795
0.5853	0.9547
0.4847	0.9280
0.5219	1.3415
0.6305	1.1330
0.6615	1.0360
0.5322	1.1128
0.4246	1.0455
0.5117	1.0923
0.5829	0.9452
0.4837	0.9285
0.5257	1.3517
0.6313	1.1243
0.6620	1.0228
0.5317	1.1542
0.4251	1.0297
0.5128	1.0910
0.5798	0.9600
0.4829	0.9135
0.5271	1.3580
0.6316	1.1360
0.6630	1.0940
0.5342	1.1705
0.4250	1.0137
0.5128	1.0922
0.5771	0.9655
0.4820	0.9237
0.5289	1.3897
0.6295	1.1320
0.6636	1.0860
0.5334	1.1660
0.4247	1.0488
0.5136	1.0783
0.5749	0.9782
0.4815	0.9452
0.5308	1.4245
0.6305	1.1270
0.6300	1.1060
0.6640	1.0595
0.5354	1.1985
0.4250	1.0567
0.5135	1.0660
0.5715	0.9963
0.4802	0.9945
0.5329	1.4653
0.6274	1.1117
0.6653	1.1197
0.5379	1.2018
0.4254	1.0583
0.5134	1.0737
0.5684	1.0210
0.4798	1.0078
0.5342	1.4910
0.6256	1.1123
0.6655	1.1158
0.5399	1.2060
0.4250	1.0583
0.5137	1.0732
0.5657	1.0425
0.4790	1.0260
0.5372	1.5065
0.6249	1.1120
0.6662	1.1325
0.5401	1.1650
0.4256	1.0698
0.5142	1.1125
0.5617	1.0560
0.4788	1.0370
0.5394	1.5572
0.6248	1.1150
0.6651	1.1452
0.5406	1.1650
0.4261	1.0807
0.5140	1.1183
0.5585	1.0535
0.4787	1.0435
0.5422	1.5747
0.6232	1.1047
0.6652	1.1405
0.5408	1.1380
0.4266	1.0708
0.5138	1.1415
0.5548	1.0585
0.4795	1.0518
0.5450	1.5745
0.6242	1.1100
0.6669	1.1150
0.5395	1.0892
0.4259	1.0575
0.5152	1.1552
0.5526	1.0613
0.4789	1.0585
0.5471	1.5643
0.6242	1.0890
0.6671	1.1180
0.5393	1.0400
0.4257	1.0523
0.5153	1.1568
0.5502	1.0487
0.4789	1.0540
0.5498	1.5645
0.6253	1.0877
0.6685	1.0835
0.5372	1.0137
0.4255	1.0190
0.5168	1.1485
0.5455	1.0385
0.4786	1.0573
0.5538	1.5168
0.6265	1.0848
0.6693	1.0782
0.5361	0.9985
0.4257	0.9777
0.5176	1.1340
0.5424	1.0250
0.4782	1.0615
0.5562	1.4873
0.6274	1.0995
0.6702	1.0737
0.5352	0.9928
0.4255	0.9403
0.5183	1.1225
0.5397	1.0147
0.4777	1.0492
0.5588	1.4880
0.6291	1.0875
0.6704	1.0920
0.5341	1.0015
0.4253	0.9260
0.5185	1.0842
0.5377	0.9810
0.4774	1.0660
0.5611	1.5012
0.6294	1.0960
0.6713	1.1230
0.5332	0.9995
0.4251	0.9030
0.5192	1.0767
0.5345	0.9583
0.4774	1.0860
0.5643	1.5032
0.6308	1.1095
0.6720	1.1147
0.5323	1.0162
0.4249	0.8912
0.5190	1.0558
0.5331	0.9408
0.4774	1.1052
0.5659	1.4730
0.6316	1.1207
0.6741	1.1187
0.5328	1.0228
0.4244	0.8763
0.5179	1.0390
0.5311	0.9318
0.4776	1.1365
0.5674	1.4757
0.6317	1.1350
0.6772	1.1182
0.5334	1.0280
0.4239	0.8805
0.5177	1.0408
0.5271	0.9303
0.4772	1.1725
0.5708	1.4875
0.6310	1.1362
0.6820	1.1058
0.5347	1.0367
0.4239	0.8720
0.5161	1.0470
0.5225	0.9298
0.4779	1.1967
0.5727	1.5078
0.6319	1.1530
0.6873	1.1135
0.5348	1.0290
0.4237	0.8855
0.5148	1.0295
0.5190	0.9380
0.4784	1.2150
0.5737	1.5152
0.6327	1.1595
0.6891	1.1175
0.5350	1.0345
0.4237	0.8957
0.5142	1.0453
0.5156	0.9327
0.4784	1.2263
0.5767	1.5570
0.6343	1.1720
0.6918	1.1150
0.5351	1.0270
0.4237	0.9178
0.5124	1.0555
0.5121	0.9280
0.4789	1.2178
0.5792	1.5685
