#rho	velocity
0.7151	1.2535
0.5199	1.2585
0.3045	1.3145
0.3283	1.3235
0.4579	1.7152
0.5618	1.6878
0.7385	1.2950
0.4504	1.2190
0.3656	1.2205
0.5012	1.2323
0.7103	1.1820
0.5198	1.2490
0.3027	1.3312
0.3289	1.3335
0.4621	1.6617
0.5619	1.6115
0.7394	1.3120
0.4491	1.2035
0.3652	1.2280
0.5034	1.2285
0.7104	1.2255
0.5176	1.2597
0.3028	1.3162
0.3285	1.3382
0.4621	1.7000
0.5639	1.7057
0.7426	1.3070
0.4516	1.2282
0.3659	1.2293
0.5003	1.2538
0.7046	1.2495
0.5170	1.2523
0.3015	1.3102
0.3283	1.3485
0.4646	1.6623
0.5657	1.6732
0.7441	1.3420
0.4513	1.2328
0.3647	1.2390
0.5002	1.2290
0.7090	1.3238
0.5165	1.2610
0.3009	1.3257
0.3267	1.3245
0.4663	1.7567
0.5704	1.6852
0.7427	1.2977
0.4494	1.2428
0.3643	1.2625
0.5022	1.2285
0.7110	1.2902
0.5169	1.2573
0.3006	1.3040
0.3269	1.3345
0.4672	1.7930
0.5712	1.6440
0.7439	1.3065
0.4496	1.2323
0.3653	1.2300
0.5017	1.2563
0.7059	1.3295
0.5160	1.2833
0.3002	1.3130
0.3262	1.3008
0.4680	1.7648
0.5749	1.7020
0.7454	1.3045
0.4493	1.2415
0.3674	1.2797
0.5014	1.2025
0.6973	1.3185
0.5155	1.3048
0.2989	1.2785
0.3249	1.2965
0.4717	1.7565
0.5785	1.7008
0.7439	1.3112
0.4482	1.2365
0.3647	1.2600
0.5032	1.2415
0.7078	1.3172
0.5153	1.3152
0.2982	1.2920
0.3238	1.2870
0.4730	1.7352
0.5817	1.7035
0.7457	1.2812
0.4507	1.2560
0.3640	1.2620
0.5003	1.2570
0.7097	1.3187
0.5155	1.3302
0.2969	1.2875
0.3230	1.3165
0.4769	1.7400
0.5837	1.7183
0.7429	1.3218
0.4497	1.2710
0.3639	1.2798
0.5012	1.2125
0.7114	1.2547
0.5162	1.3550
0.2957	1.2648
0.3217	1.2972
0.4792	1.7260
0.5891	1.7280
0.7469	1.3207
0.4495	1.2657
0.3630	1.2728
0.4999	1.2395
0.7128	1.3195
0.5171	1.3578
0.2947	1.2505
0.3205	1.2975
0.4827	1.7465
0.5925	1.7077
0.7421	1.3105
0.4507	1.2760
0.3642	1.2902
0.4983	1.2210
0.7109	1.4107
0.5178	1.3703
0.2943	1.2657
0.3200	1.2882
0.4819	1.7267
0.5951	1.6650
0.7483	1.3655
0.4514	1.2708
0.3644	1.2995
0.4966	1.1972
0.7084	1.3665
0.5180	1.3840
0.2937	1.2517
0.3196	1.2928
0.4850	1.6940
0.5959	1.6600
0.7463	1.3503
0.4512	1.2508
0.3632	1.2873
0.4965	1.2365
0.7117	1.3210
0.5188	1.3740
0.2929	1.2530
0.3184	1.3175
0.4853	1.7020
0.6011	1.6312
0.7474	1.3752
0.4518	1.2655
0.3650	1.2688
0.4951	1.2060
0.7077	1.3235
0.5189	1.3723
0.2925	1.2585
0.3179	1.3177
0.4856	1.6912
0.6030	1.6330
0.7493	1.3562
0.4507	1.2555
0.3641	1.2780
0.4959	1.2132
0.7114	1.3320
0.5192	1.3785
0.2915	1.2648
0.3177	1.3080
0.4879	1.6675
0.6049	1.6012
0.7477	1.3848
0.4515	1.2705
0.3642	1.2470
0.4940	1.2775
0.7132	1.3578
0.5194	1.3775
0.5204	1.3952
0.2909	1.3043
0.3172	1.2983
0.4883	1.7000
0.6062	1.6067
0.7512	1.3648
0.4512	1.2655
0.3629	1.2810
0.4939	1.2875
0.7180	1.3693
0.5198	1.3888
0.2905	1.2773
0.3163	1.3032
0.4889	1.7053
0.6108	1.5963
0.7527	1.3967
0.4513	1.2808
0.3631	1.2557
0.4935	1.2505
0.7168	1.3635
0.5192	1.3787
0.2891	1.3153
0.3166	1.3035
0.4923	1.6978
0.6097	1.5445
0.7549	1.3912
0.4521	1.2757
0.3625	1.2340
0.4930	1.2620
0.7186	1.3630
0.5204	1.4042
0.2884	1.3272
0.3153	1.2728
0.4951	1.7297
0.6165	1.5393
0.7558	1.3790
0.4512	1.2953
0.3615	1.2320
0.4917	1.2292
0.7204	1.3368
0.5216	1.3935
0.2879	1.3207
0.3145	1.2695
0.4962	1.6818
0.6167	1.5123
0.7576	1.4037
0.4504	1.3005
0.3613	1.2133
0.4934	1.2477
0.7205	1.3643
0.5233	1.3965
0.2876	1.3305
0.3138	1.2745
0.4980	1.7030
0.6203	1.5403
0.7577	1.3833
0.4505	1.3103
0.3621	1.2082
0.4914	1.2582
0.7150	1.3017
0.5234	1.4015
0.2865	1.3410
0.3137	1.2505
0.5000	1.6927
0.6192	1.4997
0.7623	1.3877
0.4525	1.3350
0.3604	1.2045
0.4898	1.2325
0.7206	1.3195
0.5230	1.3920
0.2865	1.3355
0.3135	1.2507
0.5001	1.6487
0.6211	1.5160
0.7654	1.3875
0.4524	1.3200
0.3616	1.2025
0.4895	1.2375
0.7125	1.2788
0.5264	1.3607
0.2858	1.3353
0.3127	1.2315
0.5027	1.6803
0.6213	1.4515
0.7662	1.3960
0.4534	1.3445
0.3613	1.2023
0.4874	1.2475
0.7124	1.3555
0.5262	1.3545
0.2855	1.3445
0.3128	1.2465
0.5016	1.6090
0.6208	1.4343
0.7696	1.3670
0.4537	1.3040
0.3603	1.1827
0.4870	1.1872
0.7176	1.3327
0.5271	1.3357
0.2847	1.3247
0.3119	1.2352
0.5041	1.6275
0.6236	1.4078
0.7715	1.3615
0.4533	1.3235
0.3604	1.1867
0.4873	1.1947
0.7151	1.3812
0.5281	1.3278
0.2847	1.3340
0.3114	1.2030
0.5040	1.5727
0.6233	1.4072
0.7741	1.3595
0.4555	1.3130
0.3601	1.2223
0.4854	1.2327
0.7146	1.3390
0.5269	1.3192
0.2840	1.3140
0.3114	1.2278
0.5053	1.5677
0.6247	1.3870
0.7766	1.3845
0.4555	1.3117
0.3605	1.2193
0.4856	1.2378
0.7128	1.3735
0.5275	1.2970
0.2827	1.3168
0.3110	1.2348
0.5094	1.6075
0.6248	1.4202
0.7786	1.3515
0.4552	1.3167
0.3576	1.2670
0.4863	1.2515
0.7225	1.4020
0.5275	1.3107
0.2835	1.3477
0.3109	1.1993
0.5084	1.6290
0.6268	1.4315
0.7793	1.3063
0.4552	1.2910
0.3574	1.2440
0.4854	1.2275
0.7192	1.3868
0.5289	1.3092
0.2827	1.3358
0.3104	1.2190
0.5115	1.5517
0.6268	1.3970
0.7784	1.3115
0.4558	1.3007
0.3571	1.2685
0.4846	1.2115
0.7209	1.4020
0.5303	1.3145
0.2826	1.3310
0.3097	1.1998
0.5109	1.6145
0.6265	1.4047
0.7786	1.2922
0.4558	1.3058
0.3574	1.2823
0.4853	1.2577
0.7211	1.3755
0.5281	1.3340
0.2824	1.3377
0.3104	1.1853
0.5095	1.6107
0.6270	1.3830
0.7853	1.2862
0.4554	1.3008
0.3576	1.2933
0.4856	1.2335
0.7186	1.4443
0.5299	1.3420
0.2811	1.3363
0.3091	1.2027
0.5160	1.5463
0.6294	1.4075
0.7762	1.3008
0.4561	1.3010
0.3578	1.3092
0.4852	1.2065
0.7211	1.3240
0.5325	1.3343
0.2810	1.3240
0.3084	1.2150
0.5183	1.5835
0.6318	1.3695
0.7771	1.3163
0.4563	1.3330
0.3566	1.3140
0.4831	1.2193
0.7217	1.3705
0.5322	1.3197
0.2813	1.3148
0.3085	1.2498
0.5166	1.5675
0.6311	1.3627
0.7767	1.3163
0.4570	1.3315
0.3570	1.2910
0.4827	1.2373
0.7219	1.3567
0.5346	1.3237
0.2802	1.3097
0.3074	1.3135
0.5209	1.5540
0.6311	1.3478
0.7753	1.3260
0.4575	1.2967
0.3577	1.2552
0.4828	1.2138
0.7192	1.3625
0.5353	1.3135
0.2797	1.3057
0.3076	1.2715
0.5224	1.5965
0.6312	1.3377
0.7757	1.2962
0.4583	1.3025
0.3566	1.2775
0.4809	1.1758
0.7238	1.4040
0.5353	1.3225
0.2794	1.3157
0.3071	1.3610
0.5225	1.5330
0.6332	1.2927
0.7775	1.3463
0.4591	1.3072
0.3572	1.2482
0.4800	1.2085
0.7212	1.3647
0.5342	1.3043
0.2794	1.2870
0.3079	1.3853
0.5226	1.5508
0.6297	1.2878
0.7796	1.3565
0.4600	1.3272
0.3560	1.2530
0.4800	1.2168
0.7241	1.3667
0.5328	1.3018
0.2787	1.3042
0.3083	1.3827
0.5250	1.5980
0.6293	1.2910
0.7814	1.3485
0.4598	1.2878
0.3554	1.2333
0.4808	1.2350
0.7252	1.3815
0.5309	1.3105
0.2787	1.3133
0.3091	1.4172
0.5231	1.5672
0.6305	1.2628
0.7873	1.4010
0.4592	1.2577
0.3547	1.2497
0.4802	1.2000
0.7266	1.3832
0.5304	1.3005
0.2779	1.3223
0.3092	1.4460
0.5256	1.5405
0.6298	1.2857
0.7876	1.3967
0.4607	1.2725
0.3544	1.2325
0.4792	1.2348
0.7289	1.3405
0.5277	1.3057
0.2777	1.3340
0.3104	1.4407
0.5261	1.5047
0.6283	1.2280
0.7882	1.3575
0.4602	1.2570
0.3549	1.2320
0.4799	1.2400
0.7263	1.3090
0.7301	1.2935
0.5279	1.3145
0.2769	1.3370
0.3102	1.4348
0.5290	1.5383
0.6287	1.2810
0.7898	1.3765
0.4610	1.2502
0.3537	1.2293
0.4791	1.2420
0.7301	1.2920
0.5276	1.3392
0.2767	1.3482
0.3103	1.4430
0.5303	1.5190
0.6314	1.2778
0.7908	1.3955
0.4592	1.2308
0.3533	1.2628
0.4796	1.2138
0.7265	1.2880
0.5286	1.3200
0.2763	1.3515
0.3104	1.4275
0.5301	1.5382
0.6315	1.2680
0.7939	1.3752
0.4599	1.2505
0.3543	1.2798
0.4777	1.2035
0.7257	1.2755
0.5271	1.3400
0.2763	1.3680
0.3106	1.4653
0.5304	1.4843
0.6322	1.2780
0.7960	1.3397
0.4599	1.2502
0.3539	1.2655
0.4779	1.2272
0.7186	1.2710
0.5277	1.3120
0.2768	1.3522
0.3112	1.4415
0.5307	1.4725
0.6309	1.2775
0.7930	1.3395
0.4598	1.2045
0.3553	1.2533
0.4770	1.1792
0.7196	1.2490
0.5275	1.3223
0.2763	1.3560
0.3109	1.4690
0.5316	1.4427
0.6321	1.2690
0.7979	1.3490
0.4603	1.1938
0.3544	1.2475
0.4767	1.2012
0.7194	1.2335
0.5270	1.3138
0.2761	1.3518
0.3114	1.5078
0.5319	1.3950
0.6330	1.2390
0.7980	1.3677
0.4605	1.2075
0.3547	1.2360
0.4751	1.1822
0.7200	1.2577
0.5249	1.3053
0.2759	1.3402
0.3122	1.5345
0.5321	1.3702
0.6319	1.2472
0.7993	1.3037
0.4612	1.2170
0.3545	1.2018
0.4749	1.2070
0.7192	1.2602
0.5235	1.3160
0.2761	1.3397
0.3128	1.5380
0.5337	1.3315
0.6320	1.2195
0.7969	1.2935
0.4617	1.2260
0.3542	1.2200
0.4741	1.1848
0.7178	1.2980
0.5206	1.3310
0.2759	1.3262
0.3136	1.5975
0.5336	1.3615
0.6341	1.2748
0.7991	1.3130
0.4613	1.2830
0.3544	1.1885
0.4739	1.2092
0.7189	1.2922
0.5198	1.3422
0.2756	1.3257
0.3141	1.6360
0.5343	1.3088
0.6347	1.2415
0.8026	1.2735
0.4607	1.2425
0.3537	1.2340
0.4736	1.2040
0.7177	1.2483
0.5170	1.3477
0.2760	1.3240
0.3155	1.6007
0.5318	1.2763
0.6339	1.2527
0.8077	1.2743
0.4603	1.2445
0.3533	1.1840
0.4736	1.1857
0.7179	1.2752
0.5160	1.3772
0.2758	1.3310
0.3160	1.5908
0.5338	1.2663
0.6340	1.2608
0.8070	1.2540
0.4604	1.2740
0.3529	1.2063
0.4732	1.2118
0.7175	1.2332
0.5150	1.3725
0.2764	1.3240
0.3169	1.6073
0.5325	1.2670
0.6317	1.2605
0.8054	1.2990
0.4617	1.2583
0.3529	1.2007
0.4720	1.2047
0.7157	1.2522
0.5133	1.3867
0.2762	1.3108
0.3176	1.5935
0.5334	1.2443
0.6302	1.2462
0.8090	1.2740
0.4630	1.2790
0.3525	1.2195
0.4715	1.1953
0.7161	1.2230
0.5116	1.3767
0.2766	1.3305
0.3187	1.5855
0.5336	1.2240
0.6320	1.2650
0.8030	1.2845
0.4620	1.3127
0.3529	1.2003
0.4705	1.1635
0.7116	1.2233
0.5133	1.3670
0.2768	1.3013
0.3183	1.6590
0.5320	1.2350
0.6337	1.2760
0.8097	1.2685
0.4630	1.3092
0.3530	1.2007
0.4679	1.1565
0.7143	1.2228
0.5134	1.3762
0.2769	1.3103
0.3187	1.6290
0.5328	1.2000
0.6309	1.2820
0.8054	1.3053
0.4639	1.3235
0.3528	1.2118
0.4675	1.1532
0.7099	1.2268
0.5109	1.3660
0.2769	1.2988
0.3197	1.5990
0.5318	1.2532
0.6322	1.2760
0.8096	1.3145
0.4640	1.3233
0.3533	1.1980
0.4666	1.1335
0.7118	1.2370
0.5096	1.3558
0.2769	1.2785
0.3205	1.6348
0.5319	1.2175
0.6315	1.2587
0.8061	1.3150
0.4649	1.2630
0.3536	1.1508
0.4655	1.1048
0.7079	1.2138
0.5088	1.3458
0.2772	1.2790
0.3206	1.6240
0.5309	1.2270
0.6309	1.2565
0.8136	1.3243
0.4671	1.3267
0.3531	1.1517
0.4642	1.1090
0.7097	1.2570
0.5019	1.3353
0.2770	1.2743
0.3233	1.6292
0.5299	1.2320
0.6313	1.2550
0.8166	1.3335
0.4668	1.3190
0.3528	1.1695
0.4644	1.1287
0.7090	1.2402
0.5029	1.3253
0.2775	1.2988
0.3231	1.6605
0.5279	1.2380
0.6306	1.2518
0.8193	1.3478
0.4677	1.3180
0.3526	1.1510
0.4634	1.1192
0.7101	1.2722
0.5030	1.3200
0.2771	1.3205
0.3235	1.6007
0.5291	1.2507
0.6279	1.2620
0.8208	1.3223
0.4699	1.3367
0.3521	1.1468
0.4618	1.1380
0.7115	1.2630
0.4990	1.3345
0.2772	1.3187
0.3253	1.6265
0.5279	1.2568
0.6299	1.2562
0.8311	1.3208
0.4699	1.3480
0.3504	1.1065
0.4606	1.1505
0.7095	1.2875
0.4975	1.3445
0.2774	1.3245
0.3263	1.6002
0.5282	1.2830
0.6265	1.2563
0.8259	1.3132
0.4714	1.3665
0.3514	1.1443
0.4602	1.1653
0.7099	1.2735
0.4983	1.3345
0.2775	1.3405
0.3261	1.5065
0.5263	1.2893
0.6286	1.2663
0.8317	1.2843
0.4713	1.3733
0.3509	1.1385
0.4590	1.1632
0.7083	1.2637
0.4963	1.3348
0.2778	1.3415
0.3273	1.5270
0.5267	1.3355
0.6256	1.2605
0.8318	1.2682
0.4726	1.3755
0.3506	1.1292
0.4587	1.1273
0.7051	1.2562
0.4967	1.3255
0.2780	1.3437
0.3268	1.5435
0.5278	1.2808
0.6262	1.2763
0.8333	1.2548
0.4727	1.3485
0.3502	1.1167
0.4588	1.1512
0.7062	1.2648
0.4949	1.3160
0.2778	1.3878
0.3283	1.5035
0.5283	1.3105
0.6242	1.2758
0.8349	1.2593
0.4736	1.3480
0.3497	1.1760
0.4576	1.1423
0.7042	1.2750
0.4959	1.3165
0.2778	1.3390
0.3278	1.4912
0.5292	1.2990
0.6222	1.3042
0.8366	1.2640
0.4760	1.2973
0.3496	1.1240
0.4566	1.1223
0.7030	1.2660
0.4934	1.3075
0.2778	1.3440
0.3284	1.5295
0.5302	1.2952
0.6228	1.3122
0.8365	1.2415
0.4762	1.3382
0.3494	1.1190
0.4571	1.1107
0.7012	1.2665
0.4934	1.2985
0.2776	1.3197
0.3288	1.4957
0.5317	1.2642
0.6216	1.2938
0.8384	1.2330
0.4788	1.3033
0.3493	1.1135
0.4547	1.1060
0.7014	1.2770
0.4922	1.3043
0.2781	1.2672
0.3292	1.5523
0.5305	1.2345
0.6223	1.2973
0.8399	1.2380
0.4788	1.3135
0.3487	1.1293
0.4545	1.1090
0.6993	1.2677
0.4898	1.2997
0.2784	1.2817
0.3302	1.5455
0.5308	1.2225
0.6242	1.2925
0.8427	1.2387
0.4791	1.2820
0.3482	1.1367
0.4533	1.1205
0.7031	1.2683
0.4889	1.3003
0.2780	1.3105
0.3303	1.5550
0.5301	1.2190
0.6270	1.2852
0.8454	1.2255
0.4794	1.2723
0.3477	1.1552
0.4521	1.1260
0.7021	1.2880
0.4875	1.3295
0.2782	1.2452
0.3308	1.5763
0.5293	1.2405
0.6265	1.2870
0.8490	1.2425
0.4816	1.2562
0.3473	1.1720
0.4508	1.1305
0.7030	1.2882
0.4868	1.3055
0.2787	1.2230
0.3316	1.5720
0.5284	1.1935
0.6249	1.2885
0.8487	1.2468
0.4816	1.2590
0.3468	1.1592
0.4507	1.1740
0.7061	1.2868
0.4847	1.3008
0.2785	1.2235
0.3323	1.5500
0.5276	1.2332
0.6250	1.2980
0.8486	1.2305
0.4820	1.2477
0.3467	1.1750
0.4508	1.1768
0.7048	1.2592
0.4832	1.3010
0.2788	1.1575
0.3339	1.4680
0.5274	1.2132
0.6250	1.2885
0.8494	1.2450
0.4809	1.2553
0.3466	1.2135
0.4502	1.1887
0.7001	1.2688
0.4837	1.2813
0.2792	1.2078
0.3337	1.4985
0.5288	1.2263
0.6232	1.2738
0.8466	1.2465
0.4828	1.2690
0.3468	1.2175
0.4494	1.2057
0.7073	1.2690
0.4816	1.2812
0.2779	1.1690
0.3348	1.5243
0.5301	1.2502
0.6252	1.2553
0.8465	1.2508
0.4819	1.2462
0.3466	1.2333
0.4489	1.2195
0.7077	1.2590
0.4807	1.2712
0.2780	1.1800
0.3350	1.5120
0.5287	1.2495
0.6239	1.2732
0.8509	1.2610
0.4827	1.2585
0.3462	1.2250
0.4493	1.1995
0.7077	1.2545
0.4804	1.2757
0.2779	1.1888
0.3348	1.5140
0.5307	1.2868
0.6262	1.2690
0.8478	1.2963
0.4820	1.2027
0.3460	1.1675
0.4495	1.1865
0.7093	1.2643
0.4819	1.2612
0.2775	1.1953
0.3342	1.4762
0.5290	1.3038
0.6268	1.2710
0.8472	1.3400
0.4822	1.2340
0.3471	1.2608
0.4488	1.1573
0.7092	1.2592
0.4788	1.2320
0.2777	1.1510
0.3353	1.5222
0.5290	1.2840
0.6274	1.2608
0.8496	1.3645
0.4823	1.2185
0.3464	1.1975
0.4491	1.1580
0.7121	1.2492
0.4762	1.2125
0.2770	1.2245
0.3368	1.4882
0.5293	1.2730
0.6273	1.2423
0.8516	1.3855
0.4829	1.2290
0.3464	1.1810
0.4484	1.1505
0.7109	1.2688
0.4757	1.2078
0.2776	1.2330
0.3370	1.4898
0.5278	1.2890
0.6260	1.2467
0.8539	1.3785
0.4843	1.1995
0.3460	1.2167
0.4478	1.1270
0.7127	1.2782
0.4738	1.2372
0.2770	1.1958
0.3378	1.5205
0.5271	1.2835
0.6302	1.2467
0.8676	1.4062
0.4828	1.1972
0.3446	1.2020
0.4472	1.1415
0.7117	1.2980
0.4733	1.2245
0.2771	1.2938
0.3385	1.5395
0.5254	1.2873
0.6279	1.2557
0.8610	1.4195
0.4845	1.2280
0.3465	1.1965
0.4461	1.1445
0.7108	1.2935
0.4705	1.2190
0.2772	1.3067
0.3396	1.5267
0.5243	1.2980
0.6265	1.2522
0.8712	1.4177
0.4856	1.1940
0.3454	1.1858
0.4465	1.1475
0.7098	1.3080
0.4692	1.2075
0.2772	1.3485
0.3404	1.4455
0.5238	1.2790
0.6263	1.2525
0.8768	1.3948
0.4856	1.1825
0.3450	1.1775
0.4464	1.1650
0.7113	1.3130
0.4681	1.1945
0.2772	1.3865
0.3406	1.5232
0.5237	1.3320
0.6276	1.2825
0.8750	1.4093
0.4861	1.1552
0.3449	1.1883
0.4461	1.1770
0.7161	1.3127
0.4677	1.1557
0.2766	1.3817
0.3410	1.4665
0.5238	1.2990
0.6301	1.2825
0.8782	1.3777
0.4846	1.1520
0.3442	1.2465
0.4456	1.1820
0.7098	1.3130
0.4677	1.1658
0.2776	1.4080
0.3406	1.4358
0.5217	1.3115
0.6290	1.2857
0.8805	1.3605
0.4861	1.1120
0.3447	1.1295
0.4456	1.1940
0.7078	1.3375
0.4651	1.1660
0.2778	1.4465
0.3416	1.4718
0.5224	1.3322
0.6320	1.3123
0.8844	1.3173
0.4844	1.0802
0.3439	1.1862
0.4462	1.1828
0.4466	1.1820
0.7080	1.3440
0.4656	1.1665
0.2780	1.3892
0.3412	1.4495
0.5229	1.3105
0.6328	1.3187
0.8843	1.3205
0.4837	1.0970
0.3433	1.1693
0.4471	1.1862
0.7036	1.3435
0.4612	1.1765
0.2784	1.4340
0.3425	1.5373
0.5235	1.3472
0.6362	1.3023
0.8874	1.3413
0.4833	1.0655
0.3431	1.1240
0.4482	1.1673
0.7058	1.3485
0.4602	1.1425
0.2783	1.4660
0.3421	1.4502
0.5228	1.3393
0.6407	1.2620
0.8878	1.3253
0.4814	1.0970
0.3430	1.1263
0.4472	1.1895
0.7022	1.3733
0.4615	1.1555
0.2786	1.3910
0.3420	1.4700
0.5227	1.3298
0.6420	1.2557
0.8967	1.3285
0.4807	1.0260
0.3421	1.0960
0.4471	1.1880
0.7000	1.3830
0.4573	1.1713
0.2790	1.4148
0.3434	1.4367
0.5252	1.3140
0.6453	1.2403
0.8916	1.3243
0.4808	1.0315
0.3418	1.0947
0.4471	1.1878
0.7052	1.3735
0.4570	1.1830
0.2784	1.4105
0.3435	1.4783
0.5233	1.3192
0.6442	1.2395
0.9007	1.3737
0.4816	1.0560
0.3409	1.0840
0.4465	1.1980
0.7023	1.3932
0.4528	1.2363
0.2785	1.3865
0.3461	1.4060
0.5240	1.3040
0.6468	1.2127
0.9096	1.3057
0.4805	1.0272
0.3398	1.0548
0.4466	1.2085
0.7042	1.3935
0.4546	1.2360
0.2785	1.4092
0.3455	1.4242
0.5246	1.2970
0.6435	1.2072
0.9100	1.3112
0.4814	1.0675
0.3390	1.0570
0.4469	1.2237
0.7080	1.3885
0.4543	1.2320
0.2785	1.3470
0.3457	1.4705
0.5218	1.2790
0.6477	1.2160
0.9181	1.2428
0.4785	1.0710
0.3382	1.0727
0.4469	1.2580
0.7047	1.3590
0.4539	1.2373
0.2794	1.3467
0.3463	1.3962
0.5218	1.2777
0.6491	1.2052
0.9219	1.2897
0.4772	1.0567
0.3372	1.0540
0.4468	1.2730
0.7043	1.3630
0.4532	1.2643
0.2795	1.4412
0.3469	1.4590
0.5199	1.2692
0.6479	1.2438
0.9321	1.2538
0.4776	1.0037
0.3366	1.0498
0.4456	1.2917
0.7043	1.3492
0.4541	1.2507
0.2797	1.3680
0.3471	1.3472
0.5234	1.2620
0.6516	1.2400
0.9288	1.2223
0.4755	1.0277
0.3353	1.0565
0.4471	1.2875
0.7042	1.3543
0.4524	1.2098
0.2800	1.4250
0.3473	1.4087
0.5220	1.2597
0.6524	1.2873
0.9298	1.2507
0.4750	1.0273
0.3353	1.0260
0.4468	1.2735
0.7064	1.3250
0.4516	1.2118
0.2796	1.4085
0.3481	1.4067
0.5247	1.3050
0.6541	1.2858
0.9249	1.2040
0.4737	1.0478
0.3349	1.0230
0.4480	1.2592
0.7012	1.3200
0.4508	1.2117
0.2800	1.3858
0.3479	1.4420
0.5245	1.3243
0.6579	1.3275
0.9307	1.1802
0.4717	1.0570
0.3348	1.0352
0.4474	1.2637
0.6975	1.3203
0.4491	1.1965
0.2811	1.4130
0.3486	1.4180
0.5241	1.3262
0.6647	1.3690
0.9351	1.1390
0.4695	1.0107
0.3338	1.0195
0.4481	1.2595
0.7004	1.3008
0.4488	1.1672
0.2802	1.3758
0.3487	1.4205
0.5262	1.3148
0.6651	1.3593
0.9379	1.1840
0.4686	1.0168
0.3332	1.0660
0.4497	1.2497
0.6973	1.3077
0.4465	1.1970
0.2811	1.4180
0.3484	1.4233
0.5251	1.3417
0.6658	1.3480
0.9488	1.1500
0.4696	0.9967
0.3316	1.0388
0.4494	1.2495
0.6997	1.3322
0.4464	1.1862
0.2802	1.5082
0.3486	1.3697
0.5273	1.3395
0.6683	1.3778
0.9497	1.2015
0.4684	1.0743
0.3314	1.0463
0.4488	1.2490
0.6982	1.3403
0.4446	1.2352
0.2804	1.4523
0.3490	1.3815
0.5298	1.3400
0.6728	1.3570
0.9472	1.1678
0.4682	1.0745
0.3308	1.0468
0.4495	1.2443
0.6952	1.3465
0.4443	1.2020
0.2808	1.4903
0.3480	1.3437
0.5303	1.3540
0.6794	1.3477
0.9533	1.1623
0.4663	1.0733
0.3300	1.0542
0.4493	1.2385
0.6969	1.3685
0.4439	1.2262
0.2807	1.5380
0.3486	1.3643
0.5307	1.3347
0.6820	1.3355
0.9496	1.1452
0.4647	1.0225
0.3301	1.0775
0.4492	1.2435
0.6934	1.3208
0.4433	1.2615
0.2812	1.5312
0.3491	1.3825
0.5327	1.3310
0.6837	1.3260
0.9494	1.1308
0.4638	0.9627
0.3293	1.0900
0.4494	1.2670
0.6892	1.3425
0.4442	1.2855
0.2823	1.6035
0.3479	1.3938
0.5324	1.3190
0.6812	1.3280
0.9522	1.1278
0.4660	1.0438
0.3286	1.0865
0.4485	1.2765
0.6903	1.3288
0.4449	1.2633
0.2818	1.6312
0.3485	1.3640
0.5341	1.3273
0.6833	1.3203
0.9522	1.1223
0.4640	1.0358
0.3284	1.0720
0.4491	1.2518
0.6838	1.3260
0.4434	1.2987
0.2832	1.6098
0.3485	1.3695
0.5349	1.3112
0.6899	1.2513
0.9544	1.1105
0.4620	1.0692
0.3274	1.0692
0.4486	1.2468
0.6842	1.3117
0.4434	1.3433
0.2834	1.6240
0.3494	1.3828
0.5369	1.3152
0.6940	1.3088
0.9499	1.1015
0.4593	1.0580
0.3268	1.0382
0.4490	1.2378
0.6774	1.3090
0.4417	1.3500
0.2843	1.6182
0.3498	1.3860
0.5364	1.3070
0.6996	1.3118
0.9562	1.0958
0.4575	1.0468
0.3266	1.0463
0.4487	1.2375
0.6751	1.2808
0.4422	1.3627
0.2847	1.5673
0.3502	1.4205
0.5382	1.3368
0.6947	1.2818
0.9572	1.0672
0.4588	0.9593
0.3259	1.0350
0.4493	1.2190
0.6699	1.3212
0.4406	1.3478
0.2852	1.6560
0.3501	1.4233
0.5415	1.3325
0.6995	1.2652
0.9563	1.0702
0.4579	1.0135
0.3253	1.0417
0.4476	1.2142
0.6689	1.3072
0.4415	1.3838
0.2856	1.5365
0.3509	1.4038
0.5418	1.3475
0.6966	1.2242
0.9608	1.0607
0.4585	1.0210
0.3245	1.0717
0.4454	1.2297
0.6678	1.3375
0.4424	1.3890
0.2856	1.7102
0.3504	1.4032
0.5430	1.3463
0.7061	1.2502
0.9611	1.0695
0.4567	1.0165
0.3242	1.0728
0.4448	1.2248
0.6649	1.3650
0.4419	1.4340
0.2862	1.6688
0.3509	1.3983
0.5449	1.3695
0.7094	1.2552
0.9585	1.0557
0.4557	1.0245
0.3237	1.1175
0.4444	1.2112
0.6630	1.3015
0.4420	1.4110
0.2860	1.6095
0.3513	1.4018
0.5481	1.3465
0.7125	1.2015
0.9581	1.0398
0.4542	0.9882
0.3234	1.1268
0.4434	1.2165
0.6598	1.3080
0.4419	1.4208
0.2870	1.5568
0.3524	1.3795
0.5495	1.3430
0.7076	1.2025
0.9574	1.0938
0.4554	0.9780
0.3224	1.1572
0.4424	1.2420
0.6630	1.3150
0.4426	1.4608
0.2863	1.5547
0.3529	1.3905
0.5518	1.3333
0.7098	1.2450
0.9524	1.0612
0.4539	0.9225
0.3224	1.2070
0.4423	1.2488
0.6510	1.3325
0.4428	1.3787
0.2894	1.5735
0.3532	1.3638
0.5534	1.3538
0.7173	1.2060
0.9494	1.0712
0.4505	0.9970
0.3213	1.2193
0.4407	1.2565
0.6506	1.3108
0.4431	1.3645
0.2893	1.5375
0.3533	1.3403
0.5551	1.3415
0.7230	1.2082
