#rho	velocity
1.7324	-0.0175
1.8471	0.0618
1.9670	0.0732
2.2304	0.0060
3.3755	0.0478
3.6536	0.0037
3.4789	0.0077
3.6450	0.0780
3.1358	-0.0143
2.4384	-0.0288
2.8441	0.1495
2.7770	0.1053
2.9958	0.0643
3.3698	0.0032
3.1696	-0.0272
3.5932	0.0515
3.4572	-0.0463
3.5137	0.0050
3.9651	0.1970
3.6637	0.0925
3.4983	0.0513
3.7085	0.0140
3.5261	0.0017
3.0661	0.1015
2.3332	0.1615
2.5078	0.0308
3.2873	0.0353
2.4340	-0.0275
3.2563	0.0570
3.3744	0.0320
2.2026	0.0048
2.4181	0.0082
2.1993	0.0438
2.2141	-0.1402
2.6752	-0.0145
2.5371	-0.0133
1.5052	0.0398
1.5898	-0.0097
2.5183	0.2470
2.1944	0.0840
1.7279	-0.0500
1.8477	0.0615
1.9685	0.0553
2.2364	0.0115
3.3772	0.0363
3.6691	0.0145
3.4783	0.0013
3.6284	0.0772
3.1003	-0.0075
2.4281	-0.0022
2.7582	0.1492
2.7855	0.1053
3.1289	0.0472
3.3693	-0.0077
3.1797	-0.0148
3.6056	0.0397
3.4066	-0.0298
3.4680	-0.0025
4.0145	0.1970
3.7126	0.0777
3.5045	0.0555
3.6785	0.0215
3.4855	0.0113
3.1051	0.0918
2.3469	0.1692
2.5016	0.0018
3.2862	0.0310
2.4257	-0.0192
3.2690	0.0545
3.3761	0.0188
2.1784	0.0070
2.4369	-0.0040
2.2249	0.0267
2.2399	-0.1485
2.6617	0.0053
2.4885	-0.0435
1.4966	0.0303
1.5832	-0.0110
2.5543	0.2590
2.1993	0.1040
1.7259	-0.0440
1.8501	0.0557
1.9697	0.0402
2.2394	0.0177
3.3898	0.0400
3.6069	0.0242
3.4837	-0.0057
3.6900	0.0762
3.0609	-0.0035
2.4166	0.0193
2.7762	0.1500
2.8070	0.1040
3.1402	0.0685
3.3608	-0.0217
3.1867	-0.0052
3.6140	0.0290
3.3506	-0.0210
3.4710	-0.0020
4.0683	0.1930
3.6975	0.0582
3.5131	0.0585
3.6610	0.0293
3.4608	0.0222
3.1187	0.0823
2.3736	0.1767
2.5082	0.0048
3.2499	0.0195
2.4210	-0.0063
3.2776	0.0530
3.3478	0.0047
2.1968	0.0055
2.4728	-0.0160
2.2048	0.0147
2.2257	-0.1523
2.6720	0.0035
2.4897	-0.0088
1.4812	0.0513
1.5734	-0.0115
2.6382	0.2628
2.2077	0.1202
1.7069	-0.0110
1.8553	0.0568
1.9654	0.0190
2.2381	0.0245
3.3985	0.0275
3.6258	0.0323
3.4947	-0.0132
3.6691	0.0733
3.0239	-0.0055
2.4056	0.0392
2.8547	0.1507
2.8281	0.1062
3.0736	0.0987
3.3585	-0.0360
3.1873	0.0008
3.6238	0.0202
3.3052	-0.0050
3.5119	0.0028
4.1152	0.1872
3.6324	0.0448
3.5199	0.0630
3.6530	0.0355
3.4211	0.0345
3.1240	0.0723
2.3921	0.1780
2.5160	-0.0050
3.2446	0.0162
2.4193	0.0090
3.2884	0.0513
3.3795	-0.0090
2.1772	0.0015
2.4823	-0.0225
2.2297	0.0267
2.1624	-0.1582
2.6624	-0.0038
2.5471	0.0020
1.4695	0.0448
1.5624	-0.0115
2.6846	0.2588
2.2202	0.1302
1.7060	-0.0343
1.8568	0.0453
1.9621	0.0062
2.2414	0.0277
3.4083	0.0220
3.6873	0.0417
3.4608	-0.0193
3.6043	0.0115
3.0189	-0.0135
2.3984	0.0560
2.8860	0.1455
2.8576	0.1050
3.0651	0.0202
3.3478	-0.0505
3.1878	0.0052
3.6219	0.0150
3.2563	0.0067
3.5804	0.0050
4.1658	0.1772
3.5505	0.0350
3.5354	0.0655
3.6510	0.0392
3.3715	0.0440
3.1196	0.0638
2.4193	0.1870
2.5262	-0.0147
3.2295	0.0337
2.4204	0.0208
3.2971	0.0513
3.3898	-0.0215
2.1720	-0.0027
2.4882	-0.0267
2.2344	0.0172
2.1512	-0.1535
2.6462	-0.0035
2.5497	0.0073
1.4635	0.0520
1.5511	-0.0150
2.6903	0.2458
2.2394	0.1288
1.7221	-0.0350
1.8589	0.0477
1.9589	-0.0095
2.2366	0.0427
3.4247	0.0148
3.6056	0.0512
3.4825	-0.0235
3.6792	-0.0060
2.9762	-0.0088
2.3955	0.0690
2.8914	0.1392
2.8848	0.1028
3.0878	0.0713
3.3378	-0.0685
3.1791	0.0062
3.6179	0.0190
3.2103	0.0100
3.6403	0.0122
4.2221	0.1670
3.4807	0.0340
3.5430	0.0675
3.6563	0.0452
3.3434	0.0517
3.1496	0.0545
2.4381	0.1890
2.5088	-0.0225
3.2196	0.0008
2.4257	0.0327
3.3080	0.0490
3.3956	-0.0315
2.1741	-0.0050
2.5050	-0.0448
2.2376	0.0332
2.1340	-0.1403
2.6264	0.0055
2.5507	0.0163
1.4569	0.0575
1.5417	-0.0133
2.7816	0.2303
2.2548	0.1178
1.7040	0.0005
1.8596	0.0418
1.9512	-0.0145
2.2339	0.0455
3.4252	0.0173
3.6252	0.0580
3.4734	-0.0262
3.6570	0.0040
2.9568	-0.0172
2.3946	0.0805
2.9180	0.1292
2.9138	0.1043
3.0817	-0.0177
3.3256	-0.0833
3.1761	0.0048
3.6121	0.0260
3.1797	0.0127
3.6516	0.0207
4.2499	0.1577
3.4566	0.0325
3.5486	0.0697
3.6643	0.0508
3.3118	0.0565
3.1822	0.0483
2.4561	0.1862
2.4845	-0.0125
3.2206	0.0015
2.4369	0.0450
3.3190	0.0463
3.4014	-0.0387
2.1872	-0.0057
2.5154	-0.0445
2.2227	0.0093
2.1566	-0.1440
2.6278	0.0045
2.5019	0.0522
1.4472	0.0568
1.5339	-0.0127
2.8129	0.2128
2.2642	0.1005
1.7071	-0.0015
1.8593	0.0272
1.9514	-0.0152
2.2331	0.0490
3.4447	0.0120
3.6443	0.0632
3.4626	-0.0285
3.6344	0.0115
2.9351	-0.0150
2.3938	0.0912
2.9099	0.1192
2.9529	0.0990
3.1128	-0.0255
3.2982	-0.0920
3.1771	0.0052
3.6088	0.0325
3.1551	0.0138
3.6258	0.0292
4.2735	0.1475
3.4668	0.0392
3.5436	0.0697
3.6697	0.0558
3.2798	0.0608
3.1701	0.0433
2.4897	0.1892
2.4845	-0.0147
3.2031	0.0135
2.4558	0.0537
3.3322	0.0425
3.4066	-0.0430
2.1791	-0.0080
2.5208	-0.0622
2.2316	0.0267
2.1059	-0.1383
2.6062	0.0020
2.5572	0.0495
1.4441	0.0735
1.5288	-0.0102
2.7941	0.1910
2.2701	0.0778
1.7268	0.0055
1.8608	0.0222
1.9478	-0.0185
2.2287	0.0597
3.4501	0.0122
3.6684	0.0662
3.4614	-0.0287
3.6004	-0.0183
2.9066	-0.0267
2.3946	0.0995
2.8823	0.1113
2.9909	0.0907
3.1731	0.0083
3.2669	-0.1038
3.1676	0.0040
3.6010	0.0372
3.1407	0.0105
3.5772	0.0388
4.2863	0.1360
3.5112	0.0543
3.5417	0.0667
3.6758	0.0620
3.2728	0.0652
3.1791	0.0415
2.5003	0.1725
2.4722	-0.0273
3.2036	0.0190
2.4765	0.0610
3.3467	0.0368
3.3875	-0.0465
2.1768	-0.0120
2.5413	-0.0522
2.2346	0.0057
2.0923	-0.1198
2.6072	0.0133
2.5582	0.0092
1.4344	0.0745
1.5259	-0.0073
2.8633	0.1688
2.2826	0.0540
1.7129	0.0425
1.8524	0.0175
1.9484	-0.0158
2.2282	0.0630
3.4590	0.0100
3.6969	0.0655
3.4536	-0.0280
3.5657	-0.0007
2.8873	-0.0405
2.3955	0.1023
2.9811	0.1023
3.0298	0.0838
3.0755	0.0780
3.2310	-0.1055
3.1661	0.0040
3.6017	0.0433
3.1323	0.0090
3.5125	0.0493
4.2918	0.1232
3.5759	0.0680
3.5379	0.0635
3.6778	0.0675
3.2347	0.0715
3.2026	0.0415
2.5016	0.1560
2.4540	-0.0338
3.2473	0.0380
2.4953	0.0635
3.3647	0.0330
3.3858	-0.0477
2.1690	-0.0197
2.5494	-0.0420
2.2354	-0.0027
2.0797	-0.1123
2.6028	0.0165
2.5638	0.0155
1.4316	0.0720
1.5250	-0.0035
2.8864	0.1490
2.2735	0.0323
1.7172	0.0190
1.8505	0.0092
1.9429	-0.0167
2.2314	0.0755
3.4650	0.0122
3.8132	0.0630
3.4435	-0.0243
3.4560	-0.0472
2.8694	-0.0060
2.3989	0.1010
2.9586	0.0970
3.0689	0.0748
3.1172	0.0662
3.1822	-0.0997
3.1621	0.0078
3.6108	0.0492
3.1187	0.0060
3.4608	0.0555
4.3048	0.1090
3.6337	0.0770
3.5373	0.0598
3.6832	0.0733
3.2149	0.0760
3.2180	0.0415
2.5579	0.1490
2.4402	-0.0223
3.1862	0.0495
2.5126	0.0613
3.3750	0.0285
3.4048	-0.0482
2.1661	-0.0248
2.5352	-0.0290
2.2264	0.0043
2.0706	-0.1065
2.6028	0.0157
2.5757	0.0165
1.4308	0.0482
1.5263	0.0013
2.8478	0.1297
2.2701	0.0192
1.7369	0.0587
1.8452	0.0180
1.9461	-0.0130
2.2306	0.0895
3.4795	0.0190
3.8204	0.0582
3.4566	-0.0205
3.4376	-0.0370
2.8421	-0.0102
2.4004	0.0985
3.0017	0.0918
3.1104	0.0660
3.0855	0.0150
3.1382	-0.0877
3.1636	0.0130
3.6193	0.0578
3.1003	0.0048
3.4400	0.0592
4.3197	0.1008
3.6630	0.0718
3.5373	0.0557
3.6853	0.0845
3.1964	0.0767
3.2268	0.0440
2.5697	0.1290
2.4316	-0.0070
3.1923	0.0640
2.5284	0.0548
3.3841	0.0267
3.3893	-0.0465
2.1643	-0.0282
2.5611	-0.0453
2.2297	0.0133
2.0589	-0.0822
2.5897	0.0325
2.5717	0.0625
1.4298	0.0710
1.5284	0.0062
2.8682	0.1128
2.2725	0.0195
1.7342	0.0645
1.8354	0.0160
1.9448	-0.0142
2.2304	0.0815
3.4855	0.0143
3.7467	0.0528
3.4513	-0.0150
3.4849	-0.0353
2.8285	-0.0140
2.4076	0.0973
3.0189	0.0855
3.1442	0.0560
3.0807	0.0615
3.1013	-0.0662
3.1696	0.0198
3.6225	0.0635
3.0750	0.0048
3.4471	0.0628
4.3431	0.0938
3.6530	0.0628
3.5354	0.0528
3.6948	0.0965
3.1781	0.0770
3.2357	0.0467
2.5897	0.0983
2.4248	-0.0140
3.1898	0.0885
2.5400	0.0428
3.3898	0.0250
3.3916	-0.0440
2.1638	-0.0280
2.5694	-0.0350
2.2292	0.0118
2.0540	-0.0677
2.5737	0.0318
2.5661	0.0223
1.4313	0.0430
1.5310	0.0152
2.9244	0.0957
2.2632	0.0303
1.7210	0.0380
1.8298	0.0168
1.9421	-0.0145
2.2346	0.0877
3.4959	0.0217
3.8625	0.0480
3.4898	-0.0100
3.3772	-0.0410
2.7910	-0.0102
2.4158	0.0930
3.0331	0.0783
3.1776	0.0448
3.0817	0.0365
3.0680	-0.0492
3.1741	0.0255
3.6199	0.0638
3.0520	-0.0010
3.4740	0.0600
4.3640	0.0927
3.6121	0.0495
3.5236	0.0468
3.7085	0.1092
3.1873	0.0765
3.2642	0.0515
2.5816	0.0900
2.4091	-0.0117
3.2077	0.0867
2.5520	0.0315
3.3973	0.0228
3.3927	-0.0413
2.1605	-0.0242
2.5684	-0.0362
2.2222	0.0168
2.0481	-0.0510
2.5783	0.0413
2.5687	-0.0468
1.4299	0.0470
1.5330	0.0292
2.8798	0.0782
2.2568	0.0418
1.7406	0.0675
1.8260	0.0215
1.9408	-0.0162
2.2381	0.0908
3.4990	0.0230
3.8767	0.0400
3.4910	-0.0065
3.3551	-0.0987
2.7793	-0.0090
2.4198	0.0890
2.9270	0.0733
3.2041	0.0328
3.2108	0.0830
3.0446	-0.0355
3.1776	0.0275
3.6062	0.0602
3.0308	0.0737
3.5329	0.0543
4.3840	0.0915
3.5518	0.0385
3.5156	0.0418
3.7216	0.1225
3.1898	0.0758
3.2733	0.0572
2.5657	0.0590
2.4079	-0.0050
3.2399	0.0835
2.5582	0.0208
3.4159	0.0185
3.3767	-0.0373
2.1561	-0.0192
2.5783	-0.0278
2.2153	0.0120
2.0392	-0.0362
2.5707	0.0443
2.5747	0.0125
1.4312	0.0435
1.5341	0.0495
2.8927	0.0640
2.2627	0.0502
1.7435	0.0768
1.8142	0.0105
1.9385	-0.0105
2.2467	0.0880
3.5125	0.0232
3.9170	0.0312
3.4388	-0.0045
3.3173	-0.0678
2.8043	-0.0065
2.4260	0.0865
2.9438	0.0680
3.2077	0.0237
3.2036	0.0505
3.0358	-0.0145
3.1827	0.0302
3.6017	0.0508
3.0111	0.0802
3.5842	0.0460
4.4053	0.0867
3.4898	0.0362
3.5026	0.0360
3.7432	0.1345
3.1878	0.0758
3.2814	0.0693
2.5625	0.0410
2.4079	-0.0005
3.2637	0.1113
2.5618	0.0095
3.4288	0.0155
3.3518	-0.0340
2.1471	-0.0123
2.6062	-0.0050
2.2262	0.0060
2.0276	-0.0272
2.5823	0.0390
2.5707	-0.0583
1.4231	0.0378
1.5332	0.0782
2.8960	0.0522
2.2561	0.0532
1.7467	0.0592
1.8114	0.0220
1.9322	-0.0125
2.2607	0.0905
3.5205	0.0238
3.8941	0.0245
3.4489	-0.0050
3.3272	-0.0642
2.7886	-0.0155
2.4325	0.0833
3.0548	0.0645
3.2005	0.0148
3.0855	0.0765
3.0321	0.0043
3.1928	0.0365
3.6082	0.0400
2.9967	0.0905
3.6186	0.0365
4.4189	0.0808
3.4264	0.0405
3.4965	0.0315
3.7764	0.1450
3.2010	0.0765
3.2889	0.0838
2.5371	0.0190
2.4105	-0.0107
3.2998	0.1042
2.5634	-0.0008
3.4447	0.0112
3.3985	-0.0292
2.1482	-0.0070
2.5631	0.0188
2.2039	0.0018
2.0298	0.0060
2.5757	0.0560
2.5743	-0.0535
1.4299	0.0332
1.5277	0.1110
2.8914	0.0410
2.2678	0.0530
1.7542	0.0703
1.8150	0.0325
1.9264	-0.0090
2.2566	0.0857
3.5156	0.0240
3.8941	0.0177
3.4602	-0.0050
3.3151	-0.0962
2.7732	0.0162
2.4420	0.0800
2.9512	0.0600
3.1827	0.0105
3.1959	0.0867
3.0381	0.0238
3.2077	0.0423
3.6108	0.0328
2.9873	0.1028
3.6258	0.0240
4.4287	0.0748
3.3875	0.0480
3.4837	0.0257
3.8088	0.1510
3.2347	0.0762
3.2971	0.1005
2.5019	-0.0050
2.4163	-0.0097
3.3389	0.0990
2.5651	-0.0097
3.4542	0.0087
3.3858	-0.0250
2.1420	0.0012
2.5631	0.0303
2.2119	-0.0002
2.0290	0.0075
2.5910	0.0688
2.5664	-0.0435
1.4225	0.0200
1.5218	0.1500
2.8873	0.0333
2.2841	0.0533
1.7587	0.1135
1.8129	0.0313
1.9262	-0.0018
2.2640	0.0808
3.5273	0.0173
3.9246	0.0118
3.4620	-0.0090
3.2835	-0.0612
2.7643	0.0137
2.4513	0.0780
2.9533	0.0535
3.1691	0.0083
3.1954	0.0897
3.0423	0.0418
3.2216	0.0450
3.6108	0.0278
2.9660	0.1157
3.6043	0.0083
4.4623	0.0693
3.3698	0.0492
3.4686	0.0218
3.8388	0.1512
3.2441	0.0727
3.3124	0.1153
2.5044	-0.0130
2.4204	0.0057
3.3406	0.0883
2.5690	-0.0205
3.4554	0.0045
3.3761	-0.0182
2.1386	0.0120
2.5605	0.0402
2.2104	-0.0030
2.0886	0.0205
2.5994	0.0545
2.4624	0.0188
1.4217	0.0220
1.5201	0.1923
2.8810	0.0267
2.3039	0.0535
1.7635	0.0945
1.8060	0.0148
1.9199	-0.0060
2.2714	0.0790
3.5311	0.0192
4.1195	0.0073
3.4596	-0.0088
3.1447	-0.0490
2.7563	0.0315
2.4618	0.0782
2.9638	0.0492
3.1606	0.0085
3.1842	0.0310
3.0428	0.0575
3.0760	0.0365
3.6173	0.0238
3.0979	0.1277
3.5518	-0.0128
4.4833	0.0620
3.3733	0.0495
3.4548	0.0178
3.8632	0.1482
3.2701	0.0703
3.3356	0.1283
2.4713	-0.0272
2.4234	0.0105
3.3904	0.0020
2.5697	-0.0280
3.4524	-0.0012
3.3642	-0.0120
2.1400	0.0280
2.5605	0.0390
2.2036	-0.0050
2.0383	0.0298
2.6038	0.0613
2.5160	0.0170
1.4233	0.0035
1.5246	0.2340
2.8653	0.0215
2.3154	0.0582
1.7702	0.1045
1.7989	0.0173
1.9179	-0.0018
2.2802	0.0677
3.5329	0.0138
4.1246	0.0050
3.4483	-0.0117
3.1230	-0.0498
2.7518	0.0102
2.4734	0.0795
2.9895	0.0433
3.1427	0.0150
3.1571	0.0400
3.0553	0.0640
3.0651	0.0195
3.6232	0.0188
3.1061	0.1425
3.4843	-0.0330
4.5015	0.0530
3.3916	0.0475
3.4406	0.0127
3.8692	0.1438
3.2884	0.0683
3.3693	0.1392
2.4691	-0.0440
2.4284	0.0083
3.3933	-0.0220
2.5687	-0.0340
3.4394	-0.0067
3.3389	-0.0055
2.1492	0.0435
2.5641	0.0050
2.1942	-0.0110
2.0975	0.0460
2.6045	0.0897
2.4064	0.0243
1.4249	0.0225
1.5380	0.2767
2.8365	0.0230
2.3028	0.0670
1.7813	0.1120
1.7997	-0.0035
1.9194	0.0015
2.2912	0.0542
3.5505	0.0110
4.0984	0.0035
3.4819	-0.0135
3.1211	-0.0480
2.7185	0.0157
2.4820	0.0833
2.9802	0.0397
3.1309	0.0263
3.1636	0.1000
3.0694	0.0733
3.0590	0.0210
3.6284	0.0107
3.1192	0.1555
3.4305	-0.0520
4.5116	0.0445
3.4025	0.0412
3.4282	0.0090
3.8595	0.1323
3.3184	0.0673
3.4364	0.1422
2.4618	-0.0603
2.4198	0.0043
3.3939	-0.0517
2.5654	-0.0413
3.4264	-0.0128
3.2825	0.0002
2.1561	0.0557
2.5780	0.0675
2.1770	-0.0155
2.1106	0.0477
2.6205	0.0852
2.3711	0.0227
1.4266	0.0715
1.5559	0.3190
2.8209	0.0275
2.2938	0.0768
1.7832	0.1260
1.8002	-0.0053
1.9203	0.0142
2.2931	0.0605
3.5575	0.0120
4.0967	0.0035
3.4014	-0.0142
3.1037	-0.0512
2.7601	0.0365
2.4910	0.0842
2.9709	0.0353
3.1182	0.0372
3.1676	0.0415
3.0840	0.0760
3.0525	0.0265
3.6456	0.0035
3.1289	0.1717
3.3910	-0.0705
4.5362	0.0385
3.3973	0.0307
3.4136	0.0080
3.8380	0.1180
3.3512	0.0628
3.4843	0.1387
2.4573	-0.0683
2.4248	0.0057
3.3847	-0.0700
2.5598	-0.0467
3.4072	-0.0188
3.2690	0.0085
2.1652	0.0582
2.5998	0.0738
2.1626	-0.0255
2.0980	0.0550
2.6399	0.1120
2.3343	0.0188
1.4259	0.0810
1.5778	0.3530
2.7933	0.0365
2.2860	0.0875
1.7921	0.1308
1.7973	-0.0060
1.9229	0.0185
2.2994	0.0568
3.5613	0.0045
4.0933	0.0025
3.4352	-0.0148
3.0869	-0.0553
2.7304	0.0385
2.5000	0.0855
2.9678	0.0305
3.1114	0.0465
3.1691	0.0420
3.0945	0.0802
3.0377	0.0340
3.6717	-0.0005
3.1412	0.1900
3.3778	-0.0890
4.5527	0.0288
3.3642	0.0170
3.4014	0.0080
3.8102	0.1008
3.3715	0.0590
3.5156	0.1258
2.4534	-0.0820
2.4399	0.0032
3.3898	-0.0660
2.5491	-0.0530
3.3801	-0.0250
3.2632	0.0170
2.1746	0.0517
2.5947	0.0855
2.1668	-0.0303
2.0496	0.0752
2.6223	0.1172
2.3585	0.0925
1.4280	0.0770
1.6012	0.3782
2.7716	0.0470
2.2970	0.1040
1.8038	0.1360
1.7841	-0.0060
1.9234	0.0267
2.3076	0.0467
3.5689	-0.0027
4.0535	0.0035
3.3956	-0.0145
3.0912	-0.0002
2.7522	0.0202
2.5044	0.0862
2.9586	0.0262
3.1066	0.0557
3.1995	0.0475
3.1085	0.0887
3.0035	0.0348
3.7037	-0.0035
3.1566	0.1325
3.3841	-0.1035
4.5610	0.0220
3.3190	0.0062
3.3904	0.0100
3.7779	0.0835
3.4014	0.0545
3.5467	0.1083
2.5278	-0.0860
2.4534	0.0000
3.2468	-0.0280
2.5374	-0.0560
3.3490	-0.0313
3.2642	0.0263
2.1872	0.0402
2.5907	0.0875
2.1522	-0.0307
2.0498	0.0732
2.6494	0.1222
2.3159	0.0315
1.4239	0.0175
1.6215	0.3958
2.7601	0.0580
2.3055	0.1228
1.8106	0.1520
1.7816	-0.0010
1.9229	0.0312
2.3095	0.0422
3.5765	0.0027
4.0925	0.0045
3.3875	-0.0123
3.0553	0.0383
2.7533	0.0262
2.5044	0.0865
2.9494	0.0235
3.1099	0.0615
3.2462	0.0622
3.1216	0.0913
2.9516	0.0298
3.7411	-0.0018
3.1827	0.1440
3.3887	-0.1150
4.5673	0.0170
3.2701	-0.0043
3.3715	0.0128
3.7559	0.0655
3.4335	0.0507
3.5900	0.0815
2.5339	-0.0955
2.4579	-0.0022
3.2315	-0.0348
2.5249	-0.0555
3.3146	-0.0378
3.3283	0.0327
2.1985	0.0252
2.5517	0.0850
2.1306	-0.0372
2.0456	0.0822
2.6752	0.1245
2.2753	0.1003
1.4229	0.0762
1.6385	0.3998
2.7541	0.0667
2.3302	0.1388
1.8169	0.1412
1.7743	-0.0093
1.9231	0.0503
2.3121	0.0365
3.5823	-0.0038
4.0568	0.0027
3.3807	-0.0108
3.0600	-0.0168
2.7518	0.0580
2.5019	0.0857
2.9464	0.0197
3.1070	0.0650
3.2436	0.0575
3.1516	0.0933
2.9403	0.0182
3.7793	0.0010
3.2103	0.1535
3.3898	-0.1255
4.5620	0.0155
3.2253	-0.0122
3.3597	0.0175
3.7481	0.0500
3.4855	0.0473
3.6173	0.0490
2.5262	-0.0987
2.4646	0.0042
3.2170	-0.0490
2.5100	-0.0540
3.2895	-0.0427
3.2499	0.0345
2.2161	0.0140
2.5893	0.0470
2.1101	-0.0190
2.0507	0.0760
2.5940	0.1160
2.2336	0.0997
1.4481	0.0782
1.6498	0.3965
2.7356	0.0765
2.3554	0.1490
1.8258	0.1523
1.7727	-0.0038
1.9288	0.0300
2.3162	0.0335
3.5817	-0.0035
4.0675	0.0002
3.3428	-0.0083
3.0418	0.0260
2.7751	0.0280
2.4994	0.0815
2.9403	0.0190
3.1061	0.0672
3.2268	0.0540
3.1781	0.0958
2.9343	0.0092
3.8146	0.0033
3.2457	0.1635
3.3778	-0.1285
4.5517	0.0137
3.1985	-0.0147
3.3557	0.0245
3.7495	0.0355
3.5342	0.0435
3.6140	0.0143
2.5041	-0.0940
2.4792	0.0030
3.2284	-0.0380
2.4944	-0.0480
3.2798	-0.0475
3.2425	0.0373
2.2217	0.0025
2.5880	0.0772
2.0851	-0.0090
2.0593	0.0913
2.6333	0.0937
2.1906	0.0917
1.4407	0.0777
1.6556	0.3828
2.7382	0.0832
2.3861	0.1525
1.8310	0.1565
1.7726	-0.0028
1.9311	0.0195
2.3199	0.0345
3.5759	-0.0015
4.1110	-0.0030
3.3389	-0.0055
3.0057	0.0290
2.7766	0.0635
2.4991	0.0767
2.9334	0.0218
3.1027	0.0690
3.2118	0.0518
3.1995	0.0953
2.9274	0.0048
3.8573	0.0072
3.2798	0.1697
3.3484	-0.1287
4.5465	0.0110
3.1898	-0.0112
3.3501	0.0315
3.7665	0.0235
3.5708	0.0385
3.6049	-0.0200
2.4845	-0.1005
2.4882	-0.0085
3.2515	-0.0442
2.4799	-0.0415
3.2814	-0.0487
3.2268	0.0382
2.2163	-0.0068
2.5740	0.0792
2.0751	-0.0233
2.0736	0.1160
2.6550	0.1277
2.1587	0.0293
1.4339	0.0707
1.6584	0.3610
2.7405	0.0880
2.4269	0.1492
1.8342	0.1545
1.7723	0.0155
1.9365	0.0248
2.3180	0.0277
3.5606	-0.0030
4.1322	-0.0035
3.3784	-0.0052
2.9824	0.0423
2.7473	0.0443
2.4994	0.0720
2.9270	0.0263
3.0960	0.0653
3.2103	0.0455
3.2237	0.0980
2.9015	0.0087
3.8994	0.0120
3.3256	0.1737
3.2949	-0.1227
4.5321	0.0123
3.2062	-0.0060
3.3518	0.0350
3.7908	0.0148
3.6010	0.0333
3.5952	-0.0515
2.4024	-0.0953
2.4910	-0.0130
3.3979	0.0177
2.4655	-0.0340
3.2900	-0.0490
3.2310	0.0408
2.2070	-0.0155
2.5793	0.0842
2.0644	-0.0133
2.0736	0.1275
2.7541	0.1075
2.1263	0.0238
1.4071	0.0968
1.6631	0.3355
2.7189	0.0900
2.4561	0.1360
1.8493	0.1425
1.7713	0.0232
1.9433	0.0418
2.3213	0.0267
3.5708	-0.0090
4.0128	-0.0062
3.3591	-0.0038
3.0317	0.0650
2.7560	0.0467
2.5044	0.0660
2.9218	0.0302
3.0850	0.0578
3.2232	0.0377
3.2394	0.0970
2.8645	0.0185
3.9471	0.0228
3.3721	0.1695
3.2347	-0.1143
4.5188	0.0150
3.2383	-0.0025
3.3529	0.0405
3.8219	0.0052
3.6383	0.0252
3.5708	-0.0800
2.3972	-0.0915
2.4928	-0.0195
3.4002	0.0218
2.4573	-0.0230
3.2965	-0.0448
3.2263	0.0428
2.2085	-0.0242
2.5677	0.1215
2.0488	-0.0005
2.0818	0.1085
2.6717	0.0910
2.1033	0.0113
1.4288	0.0295
1.6722	0.3032
2.7215	0.0863
2.4713	0.1138
1.8409	0.1580
1.7705	0.0308
1.9550	0.0093
2.3253	0.0228
3.5682	-0.0060
4.1649	-0.0075
3.3228	-0.0035
2.9334	0.0248
2.7762	0.0705
2.5078	0.0595
2.9146	0.0323
3.0764	0.0495
3.2441	0.0190
3.2536	0.0890
2.8253	0.0012
3.9952	0.0360
3.4130	0.1625
3.1832	-0.0998
4.5035	0.0160
3.2642	-0.0008
3.3597	0.0387
3.8625	-0.0015
3.6744	0.0185
3.5455	-0.0992
2.4030	-0.0812
2.4900	-0.0313
3.3795	0.0553
2.4540	-0.0127
3.2982	-0.0425
3.2557	0.0473
2.1872	-0.0293
2.5400	0.0660
2.0561	-0.0007
2.0896	0.1132
2.6734	0.0855
2.0786	0.0060
1.4273	0.0217
1.6858	0.2695
2.7053	0.0747
2.4667	0.0827
1.8645	0.1475
1.7764	0.0358
1.9455	-0.0125
2.3259	0.0152
3.5695	-0.0050
4.0120	-0.0115
3.3195	-0.0038
3.0003	0.0262
2.7739	0.0420
2.5088	0.0540
2.9104	0.0357
3.0637	0.0415
3.2600	0.0250
3.2706	0.0808
2.7898	-0.0248
4.0331	0.0507
3.4524	0.1463
3.1481	-0.0862
4.4924	0.0180
3.2852	0.0055
3.3698	0.0348
3.9017	-0.0070
3.6914	0.0127
3.5119	-0.1135
2.3915	-0.0755
2.4863	-0.0280
3.4066	0.0523
2.4528	-0.0010
3.2949	-0.0392
3.1857	0.0505
2.1760	-0.0265
2.5810	0.0695
2.0706	0.0200
2.0975	0.1225
2.6624	0.0683
2.0551	0.0105
1.4237	0.0408
1.7014	0.2363
2.6835	0.0550
2.4606	0.0507
1.8847	0.1455
1.7735	0.0420
1.9401	-0.0095
2.3362	0.0067
3.5714	-0.0010
3.9888	-0.0150
3.2798	-0.0040
2.9985	0.0515
2.7941	0.0662
2.5097	0.0500
2.9159	0.0417
3.0614	0.0353
3.2664	0.0070
3.2728	0.0660
2.7609	-0.0503
4.0791	0.0605
3.4892	0.1307
3.1294	-0.0722
4.4693	0.0172
3.2873	0.0120
3.3852	0.0305
3.9409	-0.0120
3.7202	0.0093
3.4874	-0.1125
2.3875	-0.0745
2.4799	-0.0327
3.4002	0.0482
2.4495	0.0085
3.2868	-0.0345
3.1781	0.0550
2.1903	-0.0160
2.5461	0.0888
2.0338	0.0055
2.1252	0.1218
2.7031	0.0650
2.0394	-0.0013
1.4210	0.0460
1.7176	0.2058
2.6731	0.0362
2.4474	0.0170
1.8923	0.1443
1.7764	0.0435
