#rho	velocity
1.6150	0.0893
1.7112	0.0845
1.3894	0.0535
1.6477	0.1705
2.2999	0.1628
2.1079	0.1008
2.4495	0.1292
2.7360	0.1015
2.8633	0.1203
2.0284	0.1040
2.1108	0.1372
2.6792	0.0985
1.9594	0.0530
2.5113	0.0915
3.0308	-0.1140
2.6406	0.1275
2.8657	0.1477
2.3143	0.1143
2.1498	0.1018
3.0395	0.1087
3.2000	0.1950
2.3599	0.1012
2.3872	0.0748
2.2933	0.0575
2.0084	0.0083
2.3416	0.1040
1.9370	0.1365
1.7621	0.1923
1.7753	0.3200
1.5969	0.1327
1.9365	0.0030
1.7545	0.0757
1.6160	0.0950
1.7117	0.0773
1.3868	0.0595
1.6498	0.1693
2.3031	0.1567
2.1101	0.1222
2.4525	0.0735
2.7360	0.0915
2.8977	0.0737
2.0331	0.1007
2.1037	0.1310
2.6734	0.0948
1.9416	0.0340
2.5056	0.0582
3.0230	-0.1305
2.6441	0.1377
2.8860	0.1368
2.3140	0.1427
2.1427	0.1143
3.0516	0.0890
3.2368	0.1858
2.3697	0.0875
2.3881	0.0677
2.2823	0.0523
2.0042	0.0097
2.3221	0.0838
1.9198	0.1443
1.7745	0.2113
1.8044	0.3005
1.5962	0.1315
1.9199	0.0212
1.7542	0.0953
1.6192	0.1025
1.7042	0.0782
1.3821	0.0622
1.6533	0.1740
2.3041	0.1568
2.3210	0.1535
2.1227	0.1190
2.4468	0.1053
2.7349	0.0853
2.9121	0.1092
2.0296	0.0983
2.1088	0.1328
2.6838	0.0888
1.9402	0.0145
2.4876	0.0850
3.0152	-0.1248
2.6518	0.1465
2.8760	0.1275
2.3392	0.1438
2.1390	0.1255
3.0148	0.0742
3.2680	0.1727
2.3677	0.0735
2.3935	0.0660
2.2868	0.0480
1.9938	-0.0012
2.3103	0.0730
1.9066	0.1443
1.7768	0.2113
1.8275	0.2863
1.5964	0.1282
1.9051	0.0165
1.7570	0.0942
1.6247	0.1045
1.6982	0.0758
1.3733	0.0732
1.6530	0.1713
2.3124	0.1558
2.1151	0.1383
2.4713	0.0980
2.7241	0.0927
2.8715	0.1083
2.0375	0.0857
2.1324	0.1302
2.7170	0.0810
1.9339	-0.0005
2.4510	0.0885
3.0207	-0.1418
2.6603	0.1513
2.8694	0.1432
2.3178	0.1402
2.1286	0.1382
3.0586	0.0620
3.3009	0.1537
2.3666	0.0602
2.3935	0.0928
2.2784	0.0405
1.9837	0.0007
2.2989	0.0753
1.9004	0.1423
1.7830	0.2048
1.8242	0.2493
1.5996	0.1208
1.9150	0.0320
1.7565	0.0822
1.6309	0.1002
1.6933	0.0770
1.3705	0.0800
1.6621	0.1740
2.3321	0.1542
2.1013	0.1178
2.4390	0.1175
2.7356	0.0448
2.8502	0.1422
2.0381	0.0757
2.1671	0.1498
2.6731	0.0750
2.0984	-0.0262
2.4792	0.0582
2.6469	-0.1405
2.6354	0.1530
2.8927	0.1283
2.3444	0.1590
2.1191	0.1345
3.0647	0.0872
3.3367	0.1310
2.3669	0.0505
2.3995	0.0830
2.2800	0.0368
1.9699	0.0027
2.2779	0.0850
1.8950	0.1405
1.7942	0.2117
1.8342	0.2455
1.5991	0.1130
1.9113	0.0283
1.7561	0.0743
1.6328	0.1103
1.6885	0.0760
1.3712	0.0895
1.6704	0.1765
2.3010	0.1533
2.1090	0.1278
2.4817	0.1253
2.7119	0.0765
2.8373	0.1367
2.0442	0.0767
2.1860	0.1375
2.6842	0.0685
2.0958	-0.0505
2.4594	0.0587
2.6151	-0.1455
2.6745	0.1550
2.8893	0.1520
2.3183	0.1537
2.1329	0.1455
3.0769	0.0682
3.3328	0.1035
2.3688	0.0400
2.4175	0.0580
2.2535	0.0303
1.9569	0.0012
2.2883	0.0840
1.8818	0.1215
1.7992	0.2022
1.8537	0.2202
1.6009	0.1050
1.9057	0.0347
1.7572	0.0850
1.6341	0.1145
1.6818	0.0735
1.3684	0.0980
1.6766	0.1760
2.3669	0.1525
2.1311	0.1375
2.4201	0.1137
2.7233	0.0693
2.8445	0.1438
2.0400	0.0653
2.1988	0.1580
2.6932	0.0660
2.0831	-0.0467
2.4420	0.0638
2.6144	-0.1660
2.6344	0.1562
2.8699	0.1395
2.3638	0.1537
2.1402	0.1438
3.0741	0.0452
3.3490	0.0772
2.3708	0.0315
2.4137	0.0562
2.2725	0.0345
1.9493	0.0005
2.2505	0.0727
1.8735	0.1180
1.8028	0.2087
1.8657	0.2013
1.6046	0.1087
1.9073	0.0637
1.7575	0.0743
1.6335	0.1143
1.6755	0.0715
1.3651	0.1100
1.6676	0.1720
2.3367	0.1315
2.1374	0.1067
2.4600	0.1160
2.7207	0.0615
2.8289	0.1240
2.0404	0.0610
2.2200	0.1633
2.6900	0.0620
2.0691	-0.0560
2.4319	0.0482
2.6261	-0.1667
2.6434	0.1565
2.8478	0.1358
2.3764	0.1745
2.1529	0.1452
3.0651	0.0657
3.3339	0.0550
2.3742	0.0215
2.4378	0.0565
2.2668	0.0332
1.9309	0.0005
2.2371	0.0718
1.8850	0.1173
1.8086	0.2225
1.8599	0.1780
1.6063	0.1045
1.9079	0.0785
1.7569	0.0705
1.6295	0.1072
1.6706	0.0732
1.3646	0.1230
1.6706	0.1655
2.3469	0.1275
2.1542	0.1227
2.4573	0.1145
2.7300	0.0565
2.8317	0.1362
2.0377	0.0415
2.2319	0.1510
2.6958	0.0575
2.0672	-0.0540
2.4158	0.0650
2.5863	-0.1642
2.6518	0.1557
2.8629	0.1527
2.3858	0.1813
2.1671	0.1528
3.0614	0.0320
3.2852	0.0320
2.3747	0.0127
2.4585	0.0770
2.2563	0.0353
1.9281	-0.0018
2.2314	0.0705
1.8776	0.1085
1.8162	0.2183
1.8686	0.1703
1.6048	0.1005
1.9079	0.0628
1.7593	0.0710
1.6271	0.0968
1.6635	0.0683
1.3637	0.1175
1.6661	0.1632
2.3395	0.1310
2.1372	0.1432
2.4207	0.1478
2.7360	0.0365
2.8703	0.1317
2.0377	0.0298
2.2686	0.1375
2.6867	0.0520
2.0517	-0.0402
2.4117	0.0280
2.5927	0.0507
2.6292	0.1540
2.8523	0.1513
2.4024	0.1507
2.1758	0.1580
3.0902	0.0235
3.2792	0.0142
2.3722	0.0030
2.4649	0.0820
2.2543	0.0387
1.9186	0.0093
2.2173	0.0705
1.8674	0.1000
1.8220	0.2110
1.8988	0.1523
1.6098	0.1070
1.8861	0.0667
1.7607	0.0752
1.6259	0.1037
1.6543	0.0692
1.3648	0.1478
1.6802	0.1585
2.3332	0.1237
2.1545	0.1483
2.4358	0.0803
2.7356	0.0400
2.8620	0.1365
2.0352	0.0152
2.2928	0.1167
2.6932	0.0465
2.0352	-0.0378
2.3955	0.0310
2.5677	0.0555
2.6424	0.1510
2.8765	0.1398
2.4096	0.1897
2.1894	0.1500
3.0926	0.0080
3.2960	-0.0035
2.3708	-0.0053
2.4537	0.0802
2.2381	0.0370
1.9159	0.0122
2.2188	0.0448
1.8657	0.0893
1.8247	0.2137
1.9004	0.1313
1.6072	0.1028
1.8785	0.0655
1.7616	0.0740
1.6247	0.1032
1.6537	0.0762
1.3658	0.1545
1.6764	0.1567
2.3460	0.1168
2.1727	0.1357
2.4169	0.1330
2.7420	0.0217
2.8740	0.1362
2.0325	0.0080
2.3020	0.1355
2.6767	0.0375
2.0358	-0.0345
2.3946	0.0308
2.5517	0.0527
2.6476	0.1453
2.8789	0.1490
2.4364	0.1513
2.2056	0.1450
3.0774	0.0055
3.2814	-0.0175
2.3663	-0.0143
2.4534	0.0848
2.2432	0.0395
1.9141	0.0125
2.1841	0.0655
1.8603	0.0893
1.8398	0.2232
1.8986	0.0977
1.6139	0.1050
1.8834	0.0908
1.7559	0.0727
1.6214	0.1063
1.6477	0.0735
1.3660	0.1668
1.6724	0.1483
2.3378	0.1077
2.1643	0.1373
2.4372	0.1448
2.7356	0.0160
2.8470	0.1260
2.0288	-0.0033
2.3237	0.1233
2.7038	0.0343
2.0274	-0.0385
2.3604	0.0232
2.5500	0.0358
2.6267	0.1375
2.8604	0.1660
2.4646	0.1683
2.2249	0.1450
3.0974	0.0098
3.2648	-0.0297
2.3546	-0.0223
2.4594	0.0783
2.2472	0.0455
1.9051	0.0297
2.1598	0.0565
1.8634	0.0895
1.8546	0.2312
1.8965	0.1207
1.6139	0.1060
1.8845	0.0835
1.7553	0.0805
1.6164	0.1112
1.6466	0.0762
1.3701	0.1682
1.6858	0.1455
2.3264	0.0950
2.1760	0.1285
2.4450	0.1202
2.7465	0.0090
2.8474	0.1405
2.0243	-0.0108
2.3367	0.1190
2.7060	0.0343
2.0200	-0.0272
2.3466	0.0257
2.5352	0.0475
2.6247	0.1320
2.8694	0.1565
2.4900	0.1897
2.2439	0.1348
3.0950	0.0008
3.2056	-0.0420
2.3416	-0.0293
2.4873	0.0600
2.2424	0.0457
1.9006	0.0360
2.1526	0.0548
1.8568	0.0975
1.8612	0.2330
1.8986	0.1052
1.6149	0.1020
1.8904	0.0820
1.7582	0.0677
1.6200	0.1162
1.6406	0.0793
1.3668	0.1772
1.6848	0.1322
2.3140	0.0900
2.2000	0.1395
2.4582	0.1510
2.7457	0.0090
2.8409	0.0730
2.0198	-0.0195
2.3480	0.1055
2.7078	0.0343
2.0212	-0.0232
2.3335	0.0183
2.5132	0.0257
2.6399	0.1245
2.8814	0.1665
2.4931	0.1580
2.2566	0.1448
3.1037	-0.0180
3.1923	-0.0508
2.3275	-0.0340
2.4863	0.0535
2.2474	0.0497
1.9019	0.0575
2.1409	0.0577
1.8582	0.1030
1.8638	0.2378
1.8936	0.0798
1.6155	0.0997
1.8847	0.0665
1.7598	0.0707
1.6097	0.1200
1.6391	0.0920
1.3775	0.1765
1.6790	0.1297
2.3480	0.0957
2.2099	0.1395
2.4143	0.1155
2.7488	0.0107
2.8694	0.0643
2.0184	-0.0128
2.3444	0.0992
2.7067	0.0282
2.0169	-0.0043
2.3223	0.0277
2.5047	0.0355
2.6202	0.1155
2.8723	0.1540
2.5316	0.1645
2.2823	0.1662
3.1022	-0.0182
3.1566	-0.0555
2.3223	-0.0325
2.4997	0.0778
2.2457	0.0555
1.8997	0.0803
2.1240	0.0525
1.8525	0.1090
1.8741	0.2435
1.9001	0.0762
1.6158	0.1023
1.8786	0.0685
1.7558	0.0585
1.6072	0.1270
1.6375	0.0802
1.3800	0.1777
1.6814	0.1273
2.3488	0.0833
2.2399	0.1222
2.4163	0.1248
2.7439	0.0050
2.8458	0.0500
2.0157	-0.0170
2.3764	0.1003
2.7031	0.0210
2.0101	0.0010
2.3127	0.0195
2.4891	0.0307
2.6261	0.1040
2.8765	0.1560
2.5387	0.1743
2.3002	0.1527
3.1119	-0.0137
3.1343	-0.0558
2.3119	-0.0295
2.5009	0.0670
2.2459	0.0540
1.8927	0.1000
2.1013	0.0495
1.8676	0.1270
1.8831	0.2300
1.8706	0.0738
1.6214	0.1015
1.8961	0.0545
1.7570	0.0590
1.6018	0.1345
1.6345	0.0825
1.3840	0.1767
1.6746	0.1178
2.2970	0.0805
2.2543	0.1340
2.4829	0.1095
2.7495	0.0155
2.8333	0.0500
2.0096	-0.0192
2.3918	0.0870
2.7060	0.0150
2.0074	0.0128
2.3039	0.0505
2.4579	0.0272
2.6011	0.0923
2.8823	0.1680
2.5700	0.1513
2.3280	0.1562
3.1265	-0.0262
3.1099	-0.0555
2.3002	-0.0220
2.4969	0.0740
2.2556	0.0528
1.8873	0.1333
2.0749	0.0577
1.8631	0.1265
1.8945	0.2142
1.8861	0.0625
1.6196	0.1065
1.8879	0.0537
1.7595	0.0555
1.5997	0.1443
1.6328	0.0843
1.3875	0.1710
1.6752	0.1205
2.3194	0.0695
2.2712	0.1145
2.4331	0.0917
2.7598	0.0130
2.8666	0.0405
2.0010	-0.0203
2.3878	0.0822
2.7082	0.0130
2.0052	0.0252
2.2978	0.0512
2.4483	0.0245
2.5730	0.0825
2.8990	0.1525
2.6223	0.1672
2.3469	0.1520
3.1187	-0.0235
3.0788	-0.0518
2.2931	-0.0140
2.4879	0.0575
2.2472	0.0523
1.8834	0.1582
2.0670	0.0675
1.8721	0.1378
1.9069	0.2115
1.8850	0.0525
1.6226	0.1055
1.8832	0.0377
1.7522	0.0338
1.5954	0.1585
1.6347	0.0913
1.3950	0.1857
1.6682	0.1180
2.2745	0.0650
2.2635	0.1048
2.5157	0.0810
2.7793	0.0215
2.8177	0.0272
1.9940	-0.0193
2.4093	0.0852
2.7100	0.0145
2.0113	0.0387
2.2941	0.0615
2.4163	0.0298
2.5836	0.0745
2.8881	0.1525
2.6243	0.1777
2.3781	0.1680
3.1211	-0.0257
3.0694	-0.0492
2.2815	-0.0025
2.4600	0.0600
2.2462	0.0418
1.8857	0.1562
2.0534	0.0595
1.8838	0.1448
1.9185	0.2117
1.9084	0.0535
1.6250	0.0997
1.8488	0.0393
1.7476	0.0442
1.5966	0.1650
1.6339	0.0855
1.3978	0.1585
1.6748	0.1182
2.3119	0.0507
2.2810	0.1015
2.4981	0.1112
2.7712	0.0227
2.8058	0.0143
2.0018	-0.0187
2.4070	0.0993
2.6940	0.0155
2.0028	0.0535
2.2989	0.0643
2.4204	0.0182
2.5757	0.0680
2.8563	0.1525
2.6424	0.1533
2.4248	0.1727
3.1201	-0.0202
3.0298	-0.0432
2.2758	0.0098
2.4507	0.0570
2.2411	0.0515
1.8950	0.1803
2.0454	0.0775
1.8888	0.1547
1.9238	0.1972
1.9060	0.0343
1.6301	0.1018
1.8381	0.0445
1.7483	0.0280
1.5983	0.1767
1.6284	0.0838
1.3971	0.1535
1.6696	0.1090
2.3012	0.0482
2.2894	0.0815
2.5075	0.1055
2.7755	0.0378
2.7933	0.0008
2.0016	-0.0133
2.4123	0.0793
2.6788	0.0150
2.0115	0.0743
2.3015	0.0707
2.3984	0.0388
2.5526	0.0660
2.8843	0.1515
2.6820	0.1697
2.4290	0.1733
3.1075	-0.0175
3.0367	-0.0350
2.2763	0.0235
2.4143	0.0810
2.2477	0.0472
1.8945	0.1982
2.0245	0.0842
1.8979	0.1602
1.9311	0.1655
1.9126	0.0418
1.6364	0.0903
1.8283	0.0117
1.7416	0.0225
1.5995	0.1905
1.6288	0.0877
1.4018	0.1437
1.6699	0.1152
2.3065	0.0463
2.2813	0.0755
2.5100	0.0547
2.7886	0.0343
2.7882	0.0260
2.0010	-0.0055
2.4067	0.0977
2.6529	0.0107
2.0155	0.0915
2.3148	0.0853
2.3793	0.0475
2.5478	0.0645
2.8798	0.1402
2.7009	0.1382
2.4564	0.1755
3.0893	-0.0087
3.0102	-0.0235
2.2745	0.0375
2.3898	0.0742
2.2422	0.0425
1.9100	0.2192
2.0231	0.1280
1.9089	0.1510
1.9318	0.1465
1.9028	0.0335
1.6410	0.0865
1.8223	0.0192
1.7378	0.0052
1.6026	0.2022
1.6272	0.0857
1.4050	0.1370
1.6781	0.1125
2.3026	0.0432
2.2766	0.0617
2.5078	0.0800
2.7976	0.0325
2.7813	-0.0235
1.9974	0.0043
2.4007	0.0992
2.6511	0.0025
2.0206	0.1027
2.3127	0.0885
2.3807	0.0440
2.5129	0.0642
2.8703	0.1330
2.7514	0.1145
2.4697	0.1970
3.0769	-0.0003
2.9958	-0.0067
2.2712	0.0530
2.3685	0.0753
2.2272	0.0408
1.9155	0.2245
2.0270	0.1325
1.9175	0.1545
1.9376	0.1348
1.9093	0.0140
1.6532	0.0850
1.8078	0.0188
1.7234	0.0160
1.6058	0.2115
1.6263	0.0895
1.4116	0.1260
1.6868	0.1238
2.2970	0.0355
2.2836	0.0670
2.5249	0.0315
2.8086	0.0375
2.7503	-0.0120
1.9926	0.0118
2.4004	0.0982
2.6406	-0.0035
2.0286	0.1172
2.3194	0.0987
2.3671	0.0640
2.5034	0.0655
2.8559	0.1328
2.7747	0.1287
2.5019	0.1960
3.0595	0.0073
2.9842	0.0123
2.2805	0.0687
2.3728	0.0897
2.2297	0.0345
1.9102	0.2238
2.0098	0.1355
1.9234	0.1530
1.9450	0.1123
1.9039	0.0160
1.6450	0.0853
1.7994	0.0605
1.7346	0.0120
1.6130	0.2172
1.6217	0.0957
1.4139	0.1197
1.6866	0.1250
2.2831	0.0200
2.2896	0.0545
2.5329	0.0620
2.8129	0.0267
2.7360	-0.0045
1.9908	0.0077
2.3958	0.1033
2.6371	-0.0062
2.0460	0.1195
2.3183	0.0983
2.3469	0.0537
2.5082	0.0655
2.8393	0.1310
2.7755	0.1300
2.5320	0.2090
3.0455	0.0168
2.9687	0.0337
2.2782	0.0835
2.3546	0.1075
2.2198	0.0307
1.9183	0.2268
2.0212	0.1360
1.9391	0.1580
1.9436	0.0988
1.8927	0.0163
1.6552	0.0820
1.7897	0.0658
1.7221	0.0065
1.6193	0.2185
1.6240	0.1058
1.4203	0.1128
1.6856	0.1290
2.2873	0.0167
2.2847	0.0523
2.5452	0.0480
2.8229	0.0393
2.7241	-0.0135
1.9930	0.0167
2.3821	0.0917
2.6240	-0.0030
2.0392	0.1200
2.3178	0.1043
2.3568	0.0493
2.4903	0.0683
2.8409	0.1238
2.8054	0.1080
2.5439	0.2185
3.0344	0.0218
2.9218	0.0538
2.2868	0.0970
2.3624	0.1128
2.2092	0.0287
1.9203	0.2095
2.0319	0.1575
1.9541	0.1448
1.9380	0.0718
1.8918	0.0082
1.6578	0.0818
1.7757	0.0747
1.7176	-0.0008
1.6261	0.3083
1.6200	0.1093
1.4216	0.1023
1.6938	0.1343
2.2881	0.0130
2.2970	0.0612
2.5189	0.0503
2.8110	0.0168
2.7226	-0.0238
1.9966	0.0252
2.3989	0.1027
2.6011	-0.0025
2.0435	0.1162
2.3261	0.1043
2.3507	0.0562
2.5050	0.0723
2.8249	0.1153
2.7801	0.1160
2.5657	0.1945
3.0386	0.0272
2.9317	0.0753
2.2949	0.1093
2.3283	0.1253
2.1718	0.0220
1.9372	0.1945
2.0591	0.1697
1.9484	0.1528
1.9385	0.0565
1.8963	0.0252
1.6633	0.0825
1.7658	0.0725
1.7110	0.0000
1.6339	0.3085
1.6186	0.1117
1.4234	0.0928
1.6962	0.1348
2.2805	0.0183
2.3018	0.0762
2.5621	0.0625
2.8035	0.0298
2.6781	0.0278
2.0024	0.0343
2.3838	0.1060
2.5877	-0.0052
2.0536	0.1105
2.3237	0.1158
2.3460	0.0492
2.5082	0.0767
2.7952	0.1150
2.7902	0.0705
2.5950	0.2065
3.0184	0.0380
2.9308	0.0980
2.3060	0.1235
2.3159	0.1137
2.1582	0.0222
1.9344	0.1788
2.0650	0.1713
1.9761	0.1415
1.9438	0.0257
1.8816	0.0095
1.6598	0.0913
1.7558	0.0893
1.7082	0.0088
1.6402	0.3048
1.6166	0.1170
1.4280	0.0827
1.7034	0.1408
2.2787	0.0192
2.2941	0.0722
2.5720	0.0610
2.8197	0.0057
2.6529	0.0268
2.0062	0.0438
2.3875	0.1028
2.5677	-0.0110
2.0553	0.1010
2.3296	0.1207
2.3386	0.0265
2.5019	0.0818
2.7863	0.1067
2.8031	0.0673
2.6059	0.1590
3.0057	0.0465
2.9300	0.1192
2.3178	0.1370
2.3079	0.1430
2.1487	0.0283
1.9374	0.2067
2.0732	0.2002
1.9863	0.1533
1.9385	0.0100
1.8765	0.0028
1.6646	0.0978
1.7475	0.0925
1.6979	-0.0125
1.6479	0.2988
1.6184	0.1277
1.4315	0.0785
1.7079	0.1405
2.2678	0.0312
2.3103	0.0623
2.5840	0.0538
2.8007	0.0190
2.6459	0.0210
2.0131	0.0525
2.3883	0.0922
2.5504	-0.0150
2.0570	0.0897
2.3340	0.1400
2.3332	0.0467
2.4928	0.0877
2.7345	0.0930
2.8106	0.0652
2.6501	0.1375
2.9954	0.0485
2.9002	0.1358
2.3318	0.1490
2.3154	0.1370
2.1402	0.0188
1.9457	0.2040
2.0771	0.2218
1.9956	0.1555
1.9363	0.0095
1.8707	0.0108
1.6713	0.1160
1.7403	0.0822
1.6896	-0.0100
1.6543	0.2918
1.6162	0.1282
1.4343	0.0718
1.7122	0.1500
2.2686	0.0275
2.3031	0.0653
2.5873	0.0632
2.8106	0.0025
2.6382	0.0185
2.0176	0.0590
2.3798	0.1012
2.5332	-0.0150
2.0704	0.0840
2.3403	0.1415
2.3156	0.0230
2.5019	0.0893
2.7349	0.0895
2.8121	0.0405
2.6403	0.1343
2.9687	0.0620
2.9317	0.1465
2.3493	0.1603
2.3065	0.1065
2.1247	0.0238
1.9421	0.2082
2.0973	0.2298
2.0016	0.1467
1.9236	0.0135
1.8651	0.0318
1.6818	0.1375
1.6845	0.0917
1.6773	-0.0075
1.7123	0.2852
1.6156	0.1333
1.4363	0.0608
1.7169	0.1460
2.2676	0.0353
2.3286	0.0653
2.6069	0.0860
2.7755	0.0120
2.6045	0.0143
2.0235	0.0645
2.3912	0.0812
2.5107	-0.0148
2.0655	0.0823
2.3496	0.1720
2.3143	0.0222
2.4922	0.0935
2.7541	0.0707
2.8369	0.0448
2.6093	0.1032
2.9403	0.0560
2.9223	0.1500
2.3685	0.1715
2.3132	0.1408
2.1028	0.0300
1.9410	0.2010
2.1202	0.1958
2.0066	0.1582
1.9126	0.0175
1.8692	0.0345
1.6866	0.1518
1.6780	0.0835
1.6728	-0.0017
1.7216	0.2758
1.6151	0.1322
1.4372	0.0485
1.7206	0.1540
2.2566	0.0395
2.3259	0.0680
2.5523	0.0872
2.7906	-0.0110
2.6652	0.0250
2.0294	0.0683
2.3955	0.0967
2.4913	-0.0125
2.0719	0.0628
2.3552	0.1828
2.3084	0.0220
2.5208	0.0978
2.7270	0.0775
2.8015	0.0400
2.6096	0.0717
2.9231	0.0635
2.9678	0.1523
2.3807	0.1822
2.2978	0.1357
2.0886	0.0282
1.9433	0.2090
2.1540	0.1960
2.0198	0.1418
1.8896	0.0053
1.8529	0.0350
1.6995	0.1810
1.6771	0.0927
1.6614	-0.0040
1.7291	0.2650
1.6138	0.1335
1.4378	0.0620
1.7243	0.1532
2.2538	0.0495
2.3552	0.0778
2.5694	0.0862
2.7499	-0.0252
2.6399	0.0453
2.0371	0.0727
2.4024	0.0843
2.4688	-0.0112
2.0918	0.0620
2.3621	0.1597
2.2805	0.0390
2.5218	0.1038
2.7732	0.0862
2.8070	0.0180
2.5526	0.0490
2.8990	0.0697
2.9425	0.1500
2.3995	0.1927
2.3031	0.1362
2.0708	0.0340
1.9501	0.1967
2.1763	0.2110
2.0416	0.1400
1.8808	-0.0117
1.8409	0.0393
1.7069	0.2087
1.6750	0.0913
1.6541	-0.0113
1.7364	0.2515
1.6150	0.1310
1.4380	0.0233
1.7264	0.1562
2.2599	0.0630
2.3359	0.0737
2.5757	0.0880
2.7609	-0.0317
2.6333	0.0377
2.0458	0.0750
2.3987	0.0892
2.4378	-0.0060
2.0827	0.0485
2.3759	0.1760
2.2970	0.0285
2.5368	0.1113
2.7693	0.0745
2.8015	0.0230
2.5342	0.0005
2.8699	0.0815
2.9665	0.1420
2.4219	0.2008
2.2826	0.1028
2.0362	0.0388
1.9547	0.2042
2.2109	0.2170
2.0544	0.1360
1.8664	-0.0148
1.8428	0.0400
1.7273	0.2260
1.6649	0.0880
1.6438	0.0080
1.7435	0.2378
1.6126	0.1285
1.4368	0.0077
1.7370	0.1513
2.2505	0.0613
2.3521	0.0715
2.6045	0.0977
2.7356	-0.0367
2.6065	0.0603
2.0536	0.0770
2.4018	0.0982
2.4248	-0.0015
2.0912	0.0387
2.3753	0.1713
2.2852	0.0462
2.5523	0.1157
2.7705	0.0757
2.7720	0.0150
2.5281	-0.0172
2.8637	0.0915
2.9918	0.1310
2.4390	0.2075
2.2540	0.1090
2.0249	0.0478
1.9668	0.2208
2.2277	0.2153
2.0460	0.1322
1.8491	-0.0038
1.8498	0.0550
1.7416	0.2438
1.6615	0.0785
1.6384	0.0258
1.7542	0.1385
1.6133	0.1250
1.4351	0.0367
1.7414	0.1512
2.2361	0.0850
2.3546	0.0768
2.6134	0.1137
2.7304	-0.0208
2.6267	0.0705
2.0619	0.0805
2.3978	0.0923
2.3708	0.0067
2.0949	0.0267
2.4143	0.1460
2.2983	0.0487
2.5677	0.1175
2.7739	0.0713
2.7628	-0.0012
2.5056	-0.0202
2.8393	0.1058
2.9477	0.1133
2.4543	0.2103
2.2647	0.0865
2.0259	0.0550
1.9699	0.2222
2.2222	0.2050
2.0471	0.1170
1.8426	-0.0040
1.8617	0.0480
1.7528	0.2620
1.6536	0.0875
1.6360	0.0360
1.7649	0.1275
1.6073	0.1240
1.4288	0.0217
1.7489	0.1470
2.2319	0.0908
2.3886	0.0650
2.6466	0.1198
2.6842	-0.0362
2.5790	0.0307
2.0693	0.0833
2.4231	0.0872
2.3502	0.0157
2.0886	0.0327
2.4193	0.1518
2.2865	0.0625
2.5830	0.1162
2.8043	0.0827
2.7541	0.0145
2.4910	-0.0497
2.8165	0.1127
2.9595	0.0910
2.4823	0.2095
2.2399	0.0870
2.0125	0.0523
1.9861	0.2215
2.2416	0.1970
2.0631	0.1067
1.8195	0.0137
1.8416	0.0658
1.7683	0.2640
1.6556	0.0735
1.6316	0.0507
1.7572	0.1210
1.6063	0.1218
1.4372	-0.0212
1.7544	0.1377
2.2411	0.0937
2.4079	0.0705
2.6274	0.1385
2.6720	0.0075
2.5991	0.0320
2.0762	0.0838
2.4131	0.0900
2.3604	0.0240
2.0749	0.0430
2.3921	0.1465
2.2881	0.0813
2.6140	0.1145
2.8454	0.1002
2.7241	0.0130
2.4756	-0.0428
2.7988	0.1245
2.9538	0.0705
2.5019	0.2050
2.2452	0.0683
1.9968	0.0585
1.9810	0.2252
2.2841	0.1852
2.0691	0.0827
1.7859	0.0168
1.8406	0.0895
1.7961	0.2665
1.6548	0.0687
1.6197	0.0568
1.7819	0.1165
1.6053	0.1218
1.4209	-0.0343
1.7550	0.1392
2.2424	0.0910
2.4287	0.0722
2.6529	0.1763
2.6427	-0.0055
2.5757	0.0638
2.0809	0.0845
2.4358	0.0853
2.3337	0.0332
2.0740	0.0550
2.4067	0.1377
2.2841	0.0723
2.6076	0.1130
2.8498	0.1097
2.7211	-0.0005
2.4652	-0.0608
2.7956	0.1393
2.9678	0.0555
2.5224	0.2005
2.2114	0.0487
1.9885	0.0620
1.9988	0.2200
2.2983	0.1530
2.0751	0.0625
1.7712	0.0175
1.8377	0.0942
1.8026	0.2592
1.6541	0.0743
1.6235	0.0950
1.7905	0.1135
1.6044	0.1267
1.4119	-0.0420
1.7589	0.1345
2.2316	0.0890
2.4239	0.0837
2.6385	0.1738
2.6417	0.0093
2.5863	0.0645
2.0836	0.0870
2.4492	0.0958
2.3294	0.0428
2.0640	0.0648
2.4027	0.1503
2.2844	0.0865
2.6347	0.1122
2.8814	0.1155
2.6961	0.0220
2.4486	-0.0728
2.7774	0.1533
2.9700	0.0428
2.5400	0.1945
2.1935	0.0635
1.9835	0.0640
2.0113	0.2040
2.3095	0.1558
2.0655	0.0490
1.7564	0.0160
1.8489	0.0838
1.8149	0.2470
1.6511	0.0782
1.6232	0.0822
1.7742	0.1100
1.6021	0.1365
1.4262	-0.0520
1.7652	0.1285
2.2384	0.0912
2.4393	0.0837
2.6670	0.1565
2.6278	0.0105
2.5753	0.0500
2.0857	0.0917
2.4685	0.0875
2.3466	0.0528
2.0469	0.0685
2.3815	0.1120
2.2904	0.0832
2.6490	0.1075
2.9002	0.1465
2.6745	0.0248
2.4393	-0.0767
2.7701	0.1625
2.9687	0.0350
2.5566	0.1870
2.1765	0.0490
1.9780	0.0642
2.0237	0.1957
2.3264	0.1897
2.0638	0.0275
1.7360	0.0210
1.8420	0.0800
1.8258	0.2440
1.6558	0.0775
1.6250	0.0935
1.7867	0.1085
1.6032	0.1445
1.4115	-0.0120
1.7632	0.1290
2.2274	0.0890
2.4408	0.0932
2.6738	0.1248
2.6161	0.0382
2.5873	0.0820
2.0866	0.0982
