#rho	velocity
1.3911	0.4810
1.2804	0.4128
1.0323	0.4688
1.2077	0.5428
1.5597	0.3750
1.3961	0.3392
1.4158	0.3295
1.3623	0.4105
1.4771	0.3507
1.5927	0.4680
1.2742	0.3853
1.1602	0.5180
1.5729	0.5225
1.7367	0.4410
1.6344	0.3723
1.5236	0.1883
1.1915	0.3337
1.3406	0.2310
1.0958	0.4743
1.0461	0.5072
1.4068	0.4385
1.2761	0.4060
1.0362	0.4945
1.2169	0.5808
1.5574	0.3405
1.3855	0.2965
1.4170	0.3625
1.3693	0.4103
1.4706	0.3560
1.5822	0.4645
1.2751	0.3960
1.1612	0.5228
1.5857	0.5520
1.7498	0.4173
1.6336	0.3665
1.5195	0.1460
1.1857	0.3262
1.3223	0.2515
1.1058	0.4590
1.0568	0.5738
1.3922	0.4657
1.2704	0.4192
1.0418	0.4992
1.2196	0.5347
1.5653	0.3552
1.3845	0.2885
1.4021	0.3103
1.4105	0.3183
1.3739	0.3955
1.4765	0.3832
1.5798	0.4597
1.2653	0.3832
1.1646	0.5248
1.5892	0.5335
1.7743	0.4262
1.6356	0.3660
1.5040	0.1448
1.1891	0.3153
1.3180	0.2428
1.0991	0.5140
1.0579	0.5728
1.3892	0.4097
1.2650	0.4230
1.0492	0.5523
1.2341	0.5607
1.5527	0.3533
1.3658	0.3008
1.4035	0.3193
1.3670	0.4225
1.4766	0.3725
1.5788	0.4355
1.2649	0.4337
1.1719	0.5197
1.5912	0.5300
1.8440	0.3727
1.6383	0.3608
1.4633	0.1658
1.1925	0.3020
1.2948	0.2390
1.0886	0.4345
1.0675	0.5288
1.3949	0.4903
1.2538	0.4350
1.0510	0.5955
1.2381	0.5590
1.5618	0.3863
1.3760	0.3045
1.3978	0.3320
1.3653	0.4230
1.4737	0.3765
1.5754	0.4005
1.2661	0.4473
1.1739	0.5158
1.5983	0.5088
1.8026	0.3460
1.6419	0.3597
1.4975	0.1650
1.1850	0.2893
1.2789	0.2453
1.0930	0.4675
1.0749	0.6310
1.3701	0.4510
1.2559	0.4477
1.0600	0.6490
1.2404	0.5535
1.5763	0.3642
1.3723	0.2730
1.4200	0.3478
1.3655	0.4183
1.4602	0.3860
1.5690	0.3832
1.2591	0.4548
1.1827	0.5155
1.6104	0.4945
1.8007	0.3510
1.6468	0.3568
1.4953	0.1802
1.1743	0.2768
1.2837	0.2555
1.1079	0.4285
1.0694	0.5935
1.3554	0.3712
1.2392	0.4680
1.0670	0.6830
1.2717	0.5852
1.5520	0.3682
1.3546	0.2807
1.4056	0.3923
1.3623	0.4170
1.4627	0.3672
1.5651	0.3945
1.2546	0.4527
1.1853	0.5115
1.6259	0.4660
1.8243	0.3420
1.6507	0.3560
1.4869	0.1800
1.1720	0.2625
1.2629	0.2458
1.1064	0.4093
1.0781	0.5245
1.3574	0.3868
1.2502	0.4992
1.0645	0.7035
1.2698	0.5868
1.5654	0.3618
1.3497	0.2517
1.3989	0.3407
1.3512	0.4105
1.4713	0.3795
1.5665	0.3897
1.2532	0.4872
1.1834	0.5118
1.6258	0.4695
1.8543	0.3315
1.6581	0.3540
1.4832	0.1927
1.1667	0.2520
1.2571	0.2415
1.1138	0.4335
1.0751	0.5622
1.3286	0.3432
1.2392	0.5273
1.0769	0.7437
1.2844	0.6302
1.5673	0.4013
1.3572	0.2910
1.4004	0.3630
1.3738	0.3903
1.4563	0.3705
1.5479	0.3725
1.2560	0.5070
1.1923	0.5115
1.6384	0.4278
1.8408	0.3287
1.6635	0.3510
1.4932	0.3080
1.1625	0.2458
1.2519	0.2500
1.0880	0.4638
1.0709	0.5353
1.3504	0.3848
1.2396	0.5485
1.0798	0.7630
1.2892	0.6022
1.5858	0.3950
1.3433	0.2668
1.3982	0.3697
1.3748	0.4015
1.4521	0.3443
1.5341	0.3778
1.2609	0.4720
1.1967	0.5125
1.6367	0.4432
1.8508	0.3120
1.6713	0.3520
1.4870	0.2303
1.1544	0.2440
1.2194	0.2347
1.1019	0.4473
1.0907	0.4320
1.3185	0.3412
1.2466	0.5587
1.0967	0.7345
1.2954	0.6190
1.5755	0.3912
1.3399	0.2588
1.4018	0.3453
1.3754	0.3950
1.4477	0.3820
1.5284	0.3753
1.2614	0.4922
1.2063	0.5105
1.6442	0.4327
1.8462	0.3087
1.6783	0.3545
1.4894	0.2310
1.1499	0.2453
1.2292	0.2625
1.1097	0.4142
1.0743	0.4705
1.2933	0.3355
1.2390	0.5760
1.1085	0.7103
1.3143	0.5850
1.5674	0.4165
1.3347	0.2925
1.4120	0.3507
1.3778	0.4177
1.4345	0.3820
1.5257	0.4313
1.2708	0.5288
1.2088	0.5072
1.6430	0.4123
1.8549	0.2945
1.6851	0.3537
1.4898	0.2510
1.1458	0.2473
1.2315	0.2125
1.1114	0.4140
1.0625	0.3890
1.2793	0.3678
1.2428	0.5750
1.1216	0.7410
1.3281	0.5868
1.5505	0.4153
1.3239	0.2953
1.3953	0.3588
1.3818	0.4225
1.4309	0.3685
1.5211	0.3870
1.2710	0.5325
1.2156	0.5122
1.6498	0.3785
1.8662	0.2658
1.6920	0.3533
1.4823	0.2905
1.1399	0.2542
1.2152	0.2163
1.1214	0.4350
1.0658	0.3802
1.2501	0.3868
1.2329	0.5800
1.1305	0.7290
1.3469	0.5432
1.5824	0.4212
1.3227	0.2853
1.4006	0.3657
1.3736	0.3745
1.4193	0.3697
1.5124	0.3957
1.2908	0.5368
1.2244	0.5115
1.6311	0.3868
1.8582	0.2715
1.6968	0.3550
1.4885	0.2618
1.1335	0.2622
1.2058	0.2272
1.1077	0.4335
1.0645	0.3880
1.2618	0.2902
1.2372	0.5863
1.1391	0.7210
1.3503	0.5670
1.5775	0.3960
1.3308	0.2805
1.4079	0.3667
1.3742	0.4183
1.4203	0.3537
1.5113	0.4570
1.2754	0.4823
1.2319	0.5122
1.6464	0.3753
1.8574	0.2625
1.7023	0.3487
1.4954	0.2818
1.1305	0.2720
1.2174	0.2245
1.1189	0.3590
1.0464	0.2895
1.2368	0.3342
1.2372	0.5923
1.1432	0.6960
1.3621	0.5660
1.5870	0.4062
1.3206	0.3160
1.4053	0.3390
1.3729	0.4057
1.4146	0.3692
1.5051	0.5045
1.2783	0.4788
1.2420	0.5017
1.6521	0.3597
1.8525	0.2743
1.7082	0.3397
1.4814	0.2945
1.1295	0.2868
1.2186	0.1965
1.1276	0.3957
1.0458	0.3408
1.2304	0.3773
1.2364	0.5965
1.1384	0.6577
1.3739	0.4977
1.5870	0.4183
1.3180	0.3297
1.3933	0.3200
1.3573	0.3955
1.4025	0.3715
1.5287	0.4710
1.2924	0.4915
1.2482	0.4980
1.6574	0.3750
1.8537	0.2513
1.7109	0.3363
1.5041	0.3048
1.1279	0.2965
1.2090	0.2133
1.1178	0.3690
1.0365	0.3900
1.2325	0.3883
1.2466	0.5868
1.1438	0.6655
1.3714	0.5048
1.5977	0.4228
1.3065	0.3310
1.3951	0.3520
1.3643	0.3652
1.4036	0.3675
1.5074	0.4773
1.3035	0.5335
1.2568	0.4902
1.6392	0.3828
1.8374	0.2350
1.7144	0.3265
1.5166	0.3148
1.1194	0.3093
1.2073	0.1747
1.1259	0.3520
1.0308	0.3472
1.2178	0.4240
1.2505	0.5793
1.1533	0.6158
1.3755	0.4400
1.5986	0.3992
1.3085	0.3070
1.3988	0.3507
1.3658	0.3965
1.3888	0.3685
1.4943	0.5440
1.3052	0.4492
1.2647	0.4797
1.6556	0.4305
1.8474	0.2543
1.7164	0.3208
1.5088	0.3163
1.1179	0.3225
1.2034	0.1660
1.1230	0.3543
1.0273	0.2937
1.2097	0.3490
1.2456	0.5773
1.1613	0.6103
1.3921	0.4395
1.6012	0.4330
1.3102	0.3207
1.4033	0.3317
1.3603	0.3762
1.3999	0.3995
1.5085	0.5412
1.2958	0.5222
1.2728	0.4735
1.6510	0.3730
1.8377	0.2437
1.7153	0.3123
1.5127	0.3240
1.1317	0.3367
1.2004	0.1788
1.1080	0.3563
1.0231	0.3770
1.2037	0.4100
1.2549	0.5768
1.1712	0.5687
1.3851	0.4275
1.5954	0.3978
1.3042	0.3285
1.3900	0.3383
1.3390	0.3772
1.4032	0.3942
1.5296	0.5783
1.3005	0.5317
1.2763	0.4633
1.6551	0.4018
1.8325	0.2595
1.7087	0.3052
1.5342	0.3455
1.1218	0.3507
1.1871	0.1335
1.1143	0.4025
1.0183	0.3375
1.2058	0.4435
1.2701	0.5715
1.1707	0.6242
1.3750	0.4195
1.6073	0.4475
1.3081	0.3647
1.3918	0.3118
1.3497	0.3430
1.3868	0.3782
1.5132	0.5285
1.3096	0.4628
1.2855	0.4540
1.6642	0.3940
1.8188	0.2567
1.7079	0.2988
1.5315	0.3440
1.1271	0.3637
1.1801	0.2025
1.1066	0.3590
1.0198	0.3693
1.1946	0.4715
1.2686	0.5703
1.1862	0.6133
1.3924	0.4208
1.6015	0.4350
1.3017	0.3745
1.3893	0.3197
1.3403	0.3560
1.3660	0.3697
1.5152	0.5815
1.3216	0.4858
1.2960	0.4378
1.6810	0.4432
1.8123	0.2513
1.7020	0.2895
1.5464	0.3045
1.1289	0.3765
1.1663	0.2450
1.1036	0.3713
1.0156	0.3708
1.1929	0.4887
1.2767	0.5693
1.1886	0.6005
1.3969	0.4340
1.6064	0.4295
1.3026	0.3802
1.3936	0.2987
1.3201	0.3467
1.3875	0.3950
1.5424	0.6180
1.2971	0.4648
1.2959	0.4292
1.6916	0.4232
1.8164	0.2505
1.6958	0.2812
1.5582	0.3687
1.1254	0.3885
1.1697	0.2365
1.1090	0.3755
1.0039	0.3712
1.1837	0.5227
1.2808	0.5697
1.1871	0.5877
1.3950	0.3822
1.6196	0.4115
1.3045	0.3927
1.3815	0.2772
1.3146	0.3300
1.3724	0.4092
1.5429	0.6060
1.3259	0.5240
1.3058	0.4190
1.6800	0.4462
1.8036	0.2593
1.6882	0.2772
1.5634	0.3725
1.1256	0.3965
1.1614	0.2500
1.1056	0.4408
1.0044	0.4062
1.1901	0.5295
1.2846	0.5655
1.1897	0.6090
1.3999	0.3812
1.6210	0.4610
1.3041	0.3812
1.3835	0.2862
1.3011	0.3348
1.3617	0.4075
1.5591	0.5697
1.3222	0.4885
1.3082	0.4155
1.7065	0.4623
1.7953	0.2608
1.6821	0.2770
1.5807	0.3545
1.1164	0.3973
1.1609	0.2700
1.1173	0.4098
0.9970	0.4468
1.1780	0.5228
1.2847	0.5675
1.1861	0.6328
1.3949	0.4395
1.6441	0.4312
1.3136	0.3805
1.3680	0.2950
1.2922	0.3300
1.3701	0.4130
1.5643	0.6343
1.3158	0.4660
1.3129	0.4120
1.7114	0.4475
1.7957	0.2842
1.6736	0.2730
1.5710	0.3228
1.1291	0.4000
1.1622	0.2655
1.0904	0.4533
0.9951	0.3878
1.1909	0.5290
1.2948	0.5553
1.1925	0.6312
1.3890	0.3975
1.6632	0.4220
1.3173	0.3970
1.3759	0.2920
1.2852	0.3525
1.3593	0.4205
1.5757	0.6495
1.3181	0.3795
1.3186	0.4095
1.7262	0.4297
1.8021	0.3068
1.6647	0.2778
1.5445	0.3327
1.1208	0.4055
1.1717	0.2995
1.0969	0.4680
0.9903	0.3630
1.1855	0.5092
1.2943	0.5432
1.2007	0.6690
1.3962	0.4143
1.6567	0.4217
1.3168	0.4323
1.3621	0.2797
1.2716	0.3373
1.3624	0.4310
1.5837	0.5840
1.3195	0.4595
1.3246	0.4108
1.7373	0.4287
1.7701	0.3042
1.6555	0.2790
1.5715	0.3220
1.1212	0.4080
1.1656	0.3507
1.0870	0.4662
0.9870	0.3935
1.1910	0.5245
1.3066	0.5292
1.2109	0.6352
1.3880	0.4243
1.6611	0.3832
1.3262	0.4158
1.3532	0.3015
1.2653	0.3548
1.3563	0.4278
1.5987	0.5942
1.3225	0.3748
1.3267	0.4105
1.7486	0.4580
1.7643	0.3380
1.6479	0.2805
1.5710	0.2990
1.1204	0.4095
1.1570	0.3715
1.0866	0.4767
0.9908	0.3848
1.1811	0.5825
1.3157	0.5218
1.2132	0.6813
1.3851	0.3990
1.6948	0.4190
1.3219	0.4303
1.3447	0.2957
1.2598	0.3585
1.3720	0.4235
1.6054	0.5707
1.3094	0.3520
1.3288	0.4145
1.7632	0.4185
1.7716	0.3408
1.6412	0.2782
1.5751	0.3045
1.1186	0.4153
1.1393	0.4093
1.0869	0.4635
0.9939	0.4218
1.1747	0.5835
1.3128	0.5153
1.2287	0.6460
1.3977	0.3947
1.6859	0.3412
1.3240	0.4058
1.3475	0.3337
1.2473	0.3725
1.3667	0.4190
1.6223	0.5540
1.3160	0.3517
1.3292	0.4147
1.7668	0.4190
1.7937	0.3588
1.6369	0.2795
1.5588	0.2832
1.1137	0.4192
1.1471	0.3750
1.0884	0.5147
0.9861	0.3940
1.1661	0.5370
1.3215	0.5042
1.2482	0.6727
1.3926	0.4427
1.6694	0.3340
1.3248	0.4075
1.3414	0.3273
1.2415	0.3718
1.3815	0.4255
1.6340	0.5512
1.3043	0.3565
1.3315	0.4200
1.7715	0.4032
1.7953	0.3567
1.6311	0.2810
1.5625	0.2893
1.1132	0.4170
1.1493	0.4020
1.0936	0.4915
0.9797	0.4692
1.1491	0.5383
1.3202	0.4890
1.2629	0.6352
1.3900	0.4272
1.6763	0.3507
1.3302	0.3998
1.3373	0.3638
1.2394	0.3955
1.3767	0.4090
1.6295	0.5365
1.3075	0.3215
1.3327	0.4168
1.7819	0.4100
1.8047	0.4058
1.6247	0.2840
1.5444	0.2408
1.1109	0.4175
1.1581	0.4147
1.0948	0.4873
0.9773	0.4315
1.1535	0.4888
1.3162	0.4745
1.2626	0.6458
1.3983	0.4900
1.6757	0.3267
1.3317	0.3917
1.3349	0.3860
1.2367	0.3955
1.3927	0.4322
1.6356	0.4977
1.2973	0.3190
1.3310	0.4160
1.7865	0.4000
1.8293	0.4240
1.6177	0.2838
1.5287	0.2190
1.1088	0.4158
1.1578	0.4275
1.0803	0.4930
0.9775	0.3315
1.1627	0.5213
1.3264	0.4568
1.2689	0.6062
1.3877	0.5123
1.6852	0.2835
1.3303	0.4107
1.3363	0.3773
1.2330	0.3962
1.3887	0.4150
1.6389	0.4885
1.2994	0.3548
1.3340	0.4173
1.7923	0.3825
1.8190	0.4300
1.6080	0.2862
1.5300	0.2172
1.1045	0.4140
1.1575	0.4817
1.0881	0.5302
0.9788	0.3140
1.1609	0.5117
1.3257	0.4378
1.2785	0.6012
1.3906	0.5100
1.6690	0.2973
1.3301	0.4042
1.3368	0.3637
1.2343	0.3978
1.3958	0.4145
1.6356	0.4522
1.2929	0.3275
1.3324	0.4167
1.7973	0.3810
1.8457	0.4282
1.5988	0.2870
1.5270	0.2215
1.1053	0.4117
1.1571	0.4940
1.0851	0.4995
0.9737	0.3100
1.1536	0.5310
1.3158	0.4287
1.2973	0.5668
1.4027	0.5435
1.6633	0.3042
1.3296	0.4080
1.3397	0.3707
1.2285	0.4065
1.3853	0.4165
1.6437	0.4532
1.3021	0.3797
1.3409	0.4168
1.8023	0.3780
1.8471	0.4275
1.5926	0.2840
1.4925	0.2175
1.1024	0.3965
1.1535	0.5595
1.0857	0.5230
0.9864	0.4140
1.1589	0.5567
1.3154	0.4252
1.2887	0.5285
1.4070	0.5415
1.6697	0.2935
1.3266	0.3792
1.3455	0.3823
1.2276	0.4115
1.3957	0.4278
1.6461	0.4437
1.2894	0.3855
1.3285	0.4135
1.8169	0.3675
1.8799	0.4225
1.5854	0.2780
1.4900	0.2320
1.1039	0.3855
1.1611	0.5160
1.0867	0.5173
0.9787	0.3938
1.1480	0.5625
1.3013	0.4212
1.3122	0.5265
1.4269	0.5455
1.6410	0.2933
1.3249	0.3897
1.3365	0.3965
1.2333	0.4050
1.3993	0.3910
1.6416	0.4425
1.2947	0.4197
1.3239	0.4065
1.8227	0.3608
1.9019	0.4000
1.5792	0.2745
1.4744	0.2343
1.1014	0.3690
1.1833	0.5457
1.0800	0.5310
0.9668	0.3728
1.1578	0.4975
1.2968	0.4122
1.3163	0.5167
1.4252	0.5785
1.6379	0.2605
1.3272	0.4097
1.3312	0.3923
1.2311	0.3825
1.3951	0.3990
1.6430	0.4273
1.3000	0.4330
1.3243	0.4090
1.8252	0.3442
1.9161	0.4002
1.5752	0.2723
1.4539	0.2238
1.0903	0.3525
1.1846	0.5517
1.0913	0.5305
0.9700	0.3100
1.1505	0.5417
1.2883	0.4087
1.3278	0.5115
1.4403	0.5945
1.6416	0.2820
1.3268	0.4000
1.3293	0.4127
1.2305	0.3787
1.4000	0.3868
1.6412	0.4392
1.2977	0.4597
1.3251	0.4068
1.8275	0.3473
1.9374	0.3638
1.5727	0.2645
1.4368	0.2545
1.0924	0.3378
1.1976	0.5728
1.0810	0.5138
0.9636	0.3945
1.1565	0.5173
1.2826	0.4050
1.3357	0.5278
1.4472	0.5723
1.6369	0.2957
1.3284	0.3815
1.3251	0.4077
1.2272	0.3650
1.3957	0.4355
1.6537	0.4330
1.3049	0.4430
1.3277	0.4048
1.8325	0.3475
1.9417	0.3860
1.5733	0.2560
1.4116	0.2753
1.0827	0.3297
1.1891	0.5323
1.0856	0.5132
0.9776	0.3715
1.1566	0.5325
1.2809	0.4113
1.3426	0.5547
1.4556	0.5658
1.6340	0.2553
1.3207	0.3725
1.3212	0.3750
1.2296	0.3692
1.3929	0.4295
1.6457	0.4407
1.3137	0.4925
1.3295	0.4060
1.8406	0.3340
1.9380	0.3412
1.5699	0.2468
1.4198	0.2815
1.0793	0.3188
1.1919	0.5213
1.0841	0.5032
0.9721	0.3592
1.1631	0.5535
1.2745	0.4195
1.3417	0.5638
1.4620	0.5420
1.6272	0.2913
1.3241	0.3788
1.3369	0.3460
1.2253	0.3418
1.3816	0.4205
1.6551	0.4643
1.3174	0.4885
1.3333	0.4112
1.8433	0.4608
1.9474	0.3272
1.5697	0.2392
1.3958	0.3107
1.0703	0.3155
1.2061	0.5075
1.0882	0.5465
0.9700	0.4385
1.1575	0.5262
1.2704	0.4295
1.3571	0.6085
1.4559	0.5498
1.6113	0.2893
1.3320	0.3780
1.3339	0.3822
1.2195	0.3320
1.3757	0.4300
1.6488	0.4605
1.3301	0.4743
1.3371	0.4115
1.8398	0.4395
1.9438	0.2877
1.5675	0.2288
1.3904	0.3140
1.0628	0.3192
1.2262	0.4588
1.0854	0.4650
0.9602	0.4220
1.1691	0.5498
1.2635	0.4343
1.3582	0.6062
1.4702	0.5143
1.6098	0.3055
1.3364	0.3548
1.3462	0.3753
1.2162	0.3200
1.3679	0.4312
1.6532	0.4660
1.3316	0.4760
1.3479	0.4120
1.8524	0.4727
1.9233	0.2660
1.5623	0.2197
1.3917	0.3675
1.0639	0.3243
1.2069	0.4560
1.0843	0.4930
0.9717	0.4718
1.1508	0.5373
1.2603	0.4490
1.3804	0.6093
1.4820	0.5035
1.6010	0.3265
1.3306	0.3567
1.3298	0.3600
1.2083	0.3070
1.3825	0.4560
1.6591	0.4430
1.3353	0.4310
1.3477	0.4185
1.8638	0.3620
1.9259	0.2598
1.5561	0.2110
1.3862	0.3720
1.0595	0.3375
1.1980	0.3838
1.0812	0.4655
0.9788	0.4190
1.1529	0.5583
1.2640	0.4410
1.3966	0.6427
1.4879	0.4827
1.5888	0.3322
1.3293	0.3655
1.3261	0.3670
1.2064	0.3390
1.3716	0.4512
1.6651	0.4912
1.3444	0.4628
1.3517	0.4252
1.8763	0.3597
1.9231	0.2460
1.5500	0.2087
1.3906	0.4062
1.0607	0.3525
1.2065	0.3748
1.0749	0.4730
0.9673	0.4842
1.1453	0.5225
1.2611	0.4540
1.4133	0.6850
1.4967	0.4740
1.5971	0.3380
1.3282	0.3833
1.3401	0.3523
1.3104	0.3360
1.1972	0.3327
1.3732	0.4940
1.6707	0.4918
1.3041	0.4535
1.3540	0.4327
1.9828	0.4630
1.9139	0.2145
1.5420	0.2050
1.3935	0.4228
1.0481	0.3733
1.2029	0.3455
1.0847	0.4612
0.9685	0.5057
1.1362	0.5498
1.2575	0.4675
1.4371	0.7287
1.4986	0.4578
1.6080	0.3760
1.3348	0.3835
1.3145	0.3398
1.1934	0.3532
1.3781	0.5002
1.6699	0.5190
1.3118	0.4455
1.3692	0.4323
1.9773	0.4668
1.8970	0.2015
1.5315	0.2022
1.3952	0.4350
1.0567	0.3920
1.1950	0.2853
1.0715	0.4130
0.9677	0.5815
1.1357	0.5538
1.2623	0.4680
1.4431	0.7477
1.5097	0.4330
1.6013	0.3710
1.3415	0.3968
1.3098	0.3123
1.1879	0.3473
1.3826	0.5322
1.6708	0.4778
1.2988	0.4510
1.3785	0.4388
2.0137	0.4257
1.8641	0.2382
1.5226	0.2065
1.4011	0.4558
1.0535	0.4153
1.1931	0.2858
1.0707	0.4462
0.9678	0.5662
1.1375	0.5682
1.2649	0.4740
1.4449	0.6985
1.5114	0.4337
1.6112	0.3932
1.3414	0.4135
1.2922	0.3138
1.1876	0.3763
1.4055	0.5025
1.6672	0.5015
1.3288	0.4983
1.3861	0.4415
1.9399	0.3960
1.8606	0.1730
1.5131	0.2107
1.4070	0.4590
1.0535	0.4323
1.1792	0.2577
1.0642	0.4165
0.9734	0.5300
1.1344	0.5680
1.2673	0.4688
1.4647	0.7020
1.5070	0.4283
1.6193	0.4058
1.3398	0.4193
1.2924	0.3525
1.1852	0.3645
1.3884	0.5158
1.6822	0.4683
1.3503	0.4855
1.3961	0.4425
1.9489	0.4095
1.8247	0.1548
1.5021	0.2175
1.4327	0.4808
1.0519	0.4478
1.1616	0.2575
1.0726	0.4095
0.9778	0.5708
1.1208	0.5350
1.2681	0.4495
1.4794	0.6715
1.5018	0.3945
1.6120	0.3980
1.3390	0.3905
1.2827	0.3782
1.1794	0.3698
1.3972	0.5325
1.6880	0.4727
1.3141	0.4935
1.4157	0.4428
2.0371	0.2882
1.8013	0.1415
1.4910	0.2298
1.4265	0.5018
1.0505	0.4517
1.1612	0.2697
1.0676	0.3680
0.9773	0.6153
1.1115	0.5630
1.2736	0.4525
1.5008	0.6350
1.5021	0.3632
1.6324	0.4122
1.3473	0.4175
1.2791	0.3600
1.1721	0.3943
1.3967	0.5345
1.6974	0.5030
1.3226	0.4907
1.4250	0.4475
2.0381	0.2435
1.7821	0.1733
1.4795	0.2447
1.4509	0.5185
1.0580	0.4535
1.1431	0.2885
1.0532	0.4045
0.9816	0.6535
1.1184	0.5510
1.2748	0.4582
1.5131	0.6215
1.4919	0.3792
1.6261	0.3810
1.3483	0.4225
1.2709	0.3723
1.1788	0.4092
1.3990	0.5455
1.6748	0.4853
1.3407	0.5155
1.4249	0.4455
2.0161	0.2165
1.7748	0.1935
1.4666	0.2553
1.4608	0.5435
1.0569	0.4592
1.1303	0.2777
1.0564	0.4060
0.9895	0.6840
1.1173	0.5598
1.2732	0.4517
1.5074	0.6137
1.4985	0.3495
1.6437	0.3817
1.3426	0.3922
1.2662	0.3815
1.1728	0.4013
1.3841	0.5112
1.6928	0.5080
1.3728	0.5712
1.4529	0.4377
2.0020	0.3195
1.7348	0.1945
1.4557	0.2670
1.4681	0.5720
1.0630	0.4602
1.1246	0.2885
1.0469	0.4002
0.9906	0.6255
1.1184	0.5527
1.2771	0.4665
1.5225	0.5757
1.4944	0.3452
1.6367	0.3730
1.3478	0.3957
1.2711	0.3860
1.1770	0.3723
1.3830	0.4927
1.6795	0.4830
1.3724	0.5078
1.4657	0.4355
2.0220	0.3573
1.7088	0.2050
1.4468	0.2800
1.4827	0.5495
1.0694	0.4570
1.1217	0.3262
1.0467	0.3780
0.9905	0.6375
1.1106	0.6052
1.2789	0.4752
1.5317	0.5560
1.4857	0.3205
1.6206	0.3885
1.3476	0.3730
1.2594	0.3982
1.1684	0.3768
1.3880	0.5128
1.6876	0.4997
1.3779	0.5118
1.4743	0.4250
2.0298	0.2133
1.6819	0.2638
1.4432	0.2887
1.4899	0.5802
1.0668	0.4545
1.1106	0.3230
1.0407	0.3857
1.0001	0.6553
1.1179	0.5545
1.2864	0.4700
1.5354	0.4755
1.4864	0.3270
1.6258	0.3302
1.3432	0.3630
1.2568	0.3987
1.1632	0.3820
1.3949	0.4820
1.7014	0.4905
1.4028	0.4865
1.4804	0.4147
1.9763	0.2723
1.6773	0.2805
1.4395	0.2975
1.4909	0.5540
1.0677	0.4453
1.0991	0.3903
1.0389	0.4075
1.0057	0.6510
1.1178	0.5563
1.2880	0.4905
1.5507	0.4550
1.4924	0.3143
1.6121	0.3492
1.3463	0.3410
1.2530	0.4090
1.1668	0.3910
1.3942	0.4815
1.6933	0.5302
1.4082	0.5000
1.4814	0.4037
1.9828	0.2873
1.6489	0.2987
1.4336	0.3048
1.5139	0.5465
1.0655	0.4278
1.0877	0.4120
1.0366	0.3973
1.0134	0.6428
1.1237	0.5855
1.2985	0.5012
1.5487	0.4280
1.4787	0.3035
1.6162	0.3320
1.3382	0.3627
1.2503	0.4067
1.1582	0.4197
1.3822	0.4655
1.7072	0.5050
1.4241	0.4353
1.4863	0.3953
1.9802	0.3115
1.6315	0.3585
1.4295	0.3155
1.5289	0.5703
1.0670	0.4170
1.0924	0.4447
1.0307	0.3998
1.0045	0.6130
1.1285	0.5763
1.3075	0.5085
1.5571	0.4245
1.4860	0.3107
1.6149	0.3350
1.3483	0.3387
1.2577	0.3575
1.1549	0.4098
1.3826	0.4680
1.7095	0.5410
1.4075	0.4005
1.4921	0.3880
2.0094	0.2500
1.6209	0.3620
1.4262	0.3192
1.5306	0.5458
1.0697	0.4105
1.0832	0.4765
1.0227	0.4325
1.0098	0.6252
1.1333	0.5860
1.3199	0.5375
1.5565	0.3922
1.4686	0.3235
1.6133	0.3210
1.3376	0.3585
1.2461	0.3465
1.1461	0.4215
1.3976	0.4478
1.7318	0.5302
1.4260	0.3705
1.4835	0.3822
1.9763	0.2418
1.6169	0.4132
1.4208	0.3197
1.5395	0.5400
1.0659	0.4092
1.0781	0.4937
1.0305	0.4243
1.0140	0.5780
1.1313	0.5642
1.3217	0.5360
1.5692	0.3843
1.4816	0.3128
1.5969	0.3397
1.3404	0.3398
1.2524	0.3355
1.1431	0.4267
1.3950	0.4945
1.7422	0.4980
1.4020	0.3670
1.4817	0.3737
2.0173	0.3130
1.6238	0.4380
1.4175	0.3182
1.5232	0.5310
1.0666	0.4045
1.0788	0.5147
1.0212	0.4370
1.0135	0.5207
1.1443	0.6025
1.3348	0.5435
1.5631	0.3568
1.4705	0.2933
1.6004	0.3533
1.3304	0.3400
1.2479	0.3402
1.1413	0.4387
1.3918	0.4278
1.7489	0.5197
1.4218	0.3792
1.4689	0.3705
2.0020	0.3830
1.6313	0.4600
1.4155	0.3205
1.5206	0.5075
1.0638	0.3987
1.0743	0.5373
1.0160	0.4425
1.0180	0.4953
1.1581	0.5947
1.3408	0.5590
1.5523	0.3545
1.4818	0.3045
1.6031	0.3630
1.3223	0.3732
1.2477	0.3377
1.1498	0.4835
1.3958	0.4495
1.7581	0.4888
1.4211	0.3018
1.4685	0.3710
1.9988	0.3025
1.6160	0.4760
1.4139	0.3203
1.5243	0.4460
1.0670	0.3905
1.0836	0.5812
1.0096	0.4575
1.0116	0.5208
1.1577	0.5852
1.3450	0.5662
1.5652	0.3498
1.4716	0.3088
1.5991	0.3370
1.3225	0.3230
1.2363	0.3115
1.1417	0.4747
1.4093	0.4730
1.7705	0.4828
1.4315	0.2638
1.4770	0.3622
1.9670	0.3323
1.6078	0.4798
1.4095	0.3205
1.5138	0.4330
1.0644	0.3845
1.0855	0.5798
1.0141	0.4755
1.0081	0.4710
1.1606	0.5668
1.3529	0.5775
1.5659	0.3360
1.4790	0.3125
1.6017	0.3453
1.3251	0.3535
1.2281	0.3050
1.1394	0.5220
1.4184	0.4383
1.7764	0.4492
1.4286	0.2617
1.4609	0.3665
1.9675	0.3020
1.6132	0.4658
1.4069	0.3240
1.5107	0.3975
1.0634	0.3760
