#rho	velocity
0.5104	0.9778
0.6533	0.8923
0.5381	1.0427
0.5001	0.9893
0.5759	1.3265
0.5365	1.0672
0.5170	0.9538
0.4775	1.0875
0.5098	0.9965
0.6518	0.8765
0.5365	1.0368
0.5009	1.0193
0.5796	1.2915
0.5376	1.0562
0.5177	0.9647
0.4822	1.0952
0.5087	1.0060
0.6479	0.8675
0.5347	1.0295
0.5016	1.0280
0.5822	1.2640
0.5336	1.0403
0.5177	0.9840
0.4827	1.0180
0.5073	1.0092
0.6474	0.8722
0.5350	1.0235
0.5007	1.0630
0.5838	1.2370
0.5344	1.0190
0.5168	1.0072
0.4819	0.9932
0.5083	1.0023
0.6450	0.8860
0.5337	1.0150
0.5015	1.0855
0.5852	1.2075
0.5360	1.0192
0.5157	1.0085
0.4821	0.9850
0.5096	1.0007
0.6418	0.8985
0.5327	0.9995
0.5028	1.1112
0.5861	1.1837
0.5366	1.0085
0.5158	1.0272
0.4825	1.0215
0.5102	0.9845
0.6390	0.9133
0.5313	0.9862
0.5035	1.1118
0.5868	1.1680
0.5372	1.0135
0.5161	1.0350
0.4829	0.9313
0.5106	0.9950
0.6380	0.9322
0.5306	0.9862
0.5037	1.0940
0.5868	1.1625
0.5372	1.0185
0.5166	1.0577
0.4820	1.0170
0.5107	0.9725
0.6364	0.9500
0.5299	0.9603
0.5050	1.1108
0.5868	1.1592
0.5380	0.9985
0.5178	1.0615
0.4816	1.0298
0.5104	0.9468
0.6361	0.9630
0.5289	0.9762
0.5052	1.0882
0.5870	1.1780
0.5385	0.9808
0.5182	1.0528
0.4823	1.0625
0.5105	0.9120
0.6357	0.9650
0.5277	0.9928
0.5053	1.0485
0.5878	1.2003
0.5379	0.9798
0.5193	1.0523
0.4825	1.0845
0.5097	0.8858
0.6354	0.9625
0.5262	1.0260
0.5059	1.0280
0.5892	1.2030
0.5371	0.9693
0.5199	1.0530
0.4822	1.0705
0.5092	0.8777
0.6346	0.9688
0.5249	1.0340
0.5054	1.0250
0.5910	1.2118
0.5386	0.9573
0.5223	1.0450
0.4859	1.0640
0.5080	0.8525
0.6342	0.9527
0.5239	1.0435
0.5063	1.0023
0.5908	1.2330
0.5333	0.9515
0.5231	1.0325
0.4850	1.1128
0.5068	0.8640
0.6348	0.9252
0.5224	1.0475
0.5070	1.0000
0.5932	1.2383
0.5332	0.9428
0.5318	0.9438
0.5233	1.0497
0.4867	1.0820
0.5054	0.8745
0.6350	0.9210
0.5212	1.0478
0.5063	1.0020
0.5964	1.2515
0.5307	0.9420
0.5248	1.0420
0.4882	1.0850
0.5030	0.8597
0.6337	0.9042
0.5215	1.0308
0.5065	1.0012
0.5974	1.2308
0.5308	0.9358
0.5256	1.0420
0.4877	1.0822
0.5026	0.8420
0.6335	0.9105
0.5208	1.0323
0.5072	1.0065
0.5979	1.2157
0.5316	0.9650
0.5271	1.0320
0.4872	1.0180
0.5010	0.8502
0.6324	0.9127
0.5195	1.0185
0.5076	1.0037
0.6000	1.2168
0.5288	0.9860
0.5270	1.0515
0.4904	0.9870
0.5010	0.8597
0.6301	0.9100
0.5184	1.0060
0.5081	1.0045
0.6015	1.2108
0.5300	0.9962
0.5278	1.0590
0.4899	0.9603
0.5016	0.8600
0.6292	0.9322
0.5166	0.9665
0.5083	1.0098
0.6020	1.2065
0.5290	1.0052
0.5294	1.0585
0.4910	0.9185
0.5010	0.8672
0.6276	0.9560
0.5154	0.9230
0.5090	1.0110
0.6026	1.2180
0.5302	1.0212
0.5309	1.0625
0.4903	0.9595
0.4995	0.8745
0.6270	0.9597
0.5149	0.9173
0.5090	1.0028
0.6034	1.2312
0.5303	1.0355
0.5324	1.0620
0.4909	1.0110
0.4994	0.8930
0.6270	0.9693
0.5132	0.9013
0.5083	0.9995
0.6039	1.2242
0.5331	1.0487
0.5338	1.0740
0.4887	0.9315
0.4994	0.8803
0.6273	0.9920
0.5115	0.8870
0.5079	0.9930
0.6047	1.2208
0.5339	1.0487
0.5344	1.0605
0.4880	1.0005
0.5000	0.8692
0.6288	1.0042
0.5085	0.8985
0.5070	0.9985
0.6071	1.2193
0.5356	1.0518
0.5355	1.0763
0.4864	0.9660
0.5002	0.8905
0.6293	1.0008
0.5060	0.9000
0.5068	1.0038
0.6090	1.2212
0.5343	1.0527
0.5362	1.0863
0.4877	0.9930
0.5004	0.9122
0.6301	0.9923
0.5043	0.8942
0.5062	1.0018
0.6103	1.2067
0.5330	1.0305
0.5367	1.0745
0.4892	0.9713
0.5005	0.9278
0.6300	0.9910
0.5026	0.8985
0.5058	1.0288
0.6119	1.1875
0.5355	1.0237
0.5380	1.0742
0.4875	0.9982
0.5007	0.9555
0.6301	0.9682
0.5011	0.8845
0.5053	1.0505
0.6123	1.1535
0.5327	1.0150
0.5387	1.1068
0.4897	1.0057
0.5002	0.9567
0.6296	0.9498
0.5000	0.8940
0.5057	1.0907
0.6138	1.1203
0.5338	0.9983
0.5400	1.1278
0.4893	1.0192
0.5005	0.9730
0.6274	0.9310
0.4989	0.8990
0.5065	1.1152
0.6133	1.0880
0.5336	1.0075
0.5409	1.1412
0.4903	0.9850
0.5004	0.9813
0.6263	0.9198
0.4989	0.9000
0.5064	1.1532
0.6123	1.0778
0.5337	1.0062
0.5408	1.1518
0.4899	0.9425
0.5009	0.9725
0.6240	0.9220
0.4984	0.9005
0.5082	1.1788
0.6123	1.0663
0.5346	1.0150
0.5406	1.1503
0.4901	0.9695
0.5029	0.9755
0.6208	0.9200
0.4978	0.9020
0.5093	1.1970
0.6105	1.0552
0.5344	1.0333
0.5431	1.1523
0.4907	0.9123
0.5032	0.9845
0.6178	0.9177
0.4971	0.9108
0.5109	1.2038
0.6081	1.0505
0.5344	1.0368
0.5446	1.1527
0.4907	0.9542
0.5039	0.9880
0.6150	0.9405
0.4965	0.9215
0.5129	1.1947
0.6060	1.0513
0.5356	1.0300
0.5456	1.1375
0.4908	0.9367
0.5045	0.9795
0.6121	0.9590
0.4954	0.9247
0.5138	1.1998
0.6056	1.0617
0.5366	1.0400
0.5472	1.1403
0.4902	0.9742
0.5042	0.9763
0.6102	0.9682
0.4944	0.9578
0.5148	1.1900
0.6056	1.0827
0.5381	1.0550
0.5483	1.1263
0.4899	0.9943
0.5044	0.9628
0.6088	0.9905
0.4935	0.9947
0.5147	1.1735
0.6053	1.1115
0.5397	1.0455
0.5486	1.1065
0.4894	0.9860
0.5039	0.9737
0.6078	0.9817
0.4931	1.0200
0.5146	1.1585
0.6062	1.1150
0.5386	1.0620
0.5498	1.0752
0.4900	0.9953
0.5039	0.9730
0.6080	0.9790
0.4925	1.0577
0.5147	1.1302
0.6057	1.1310
0.5390	1.0365
0.5503	1.0665
0.4893	0.9985
0.5031	0.9770
0.6079	0.9952
0.4922	1.0715
0.5153	1.1250
0.6066	1.1230
0.5374	1.0277
0.5506	1.0825
0.4902	0.9952
0.5018	1.0180
0.6072	0.9695
0.4923	1.0890
0.5161	1.1230
0.6080	1.1097
0.5381	1.0102
0.5503	1.0767
0.4903	0.9950
0.5013	1.0308
0.6071	0.9535
0.4921	1.0913
0.5155	1.0750
0.6094	1.0983
0.5378	0.9767
0.5511	1.0828
0.4909	0.9947
0.5008	1.0275
0.6046	0.9435
0.4924	1.0713
0.5169	1.1100
0.6087	1.0852
0.5382	0.9347
0.5507	1.0620
0.4914	0.9625
0.4997	1.0280
0.6038	0.9190
0.4929	1.0663
0.5165	1.1215
0.6101	1.0580
0.5378	0.9675
0.5510	1.0620
0.4909	0.9550
0.4997	1.0320
0.6025	0.9295
0.4929	1.0550
0.5185	1.1497
0.6097	1.0442
0.5385	0.9580
0.5511	1.0655
0.4914	0.9205
0.5006	1.0260
0.5990	0.8900
0.4934	1.0147
0.5199	1.1760
0.6076	1.0260
0.5390	0.9565
0.5511	1.0735
0.4919	0.8993
0.5013	1.0257
0.5999	0.8832
0.4931	0.9920
0.5182	1.1830
0.6069	0.9953
0.5386	0.9597
0.5520	1.0512
0.4919	0.8940
0.5017	1.0137
0.5957	0.9190
0.4924	0.9765
0.5217	1.1780
0.6064	0.9855
0.5370	0.9735
0.5518	1.0495
0.4921	0.9150
0.5019	1.0187
0.5934	0.9003
0.4929	0.9492
0.5248	1.2003
0.6055	0.9783
0.5397	1.0282
0.5521	1.0390
0.4905	0.9015
0.5020	0.9980
0.5921	0.8915
0.4927	0.9373
0.5251	1.2068
0.6053	0.9700
0.5396	1.0535
0.5530	0.9983
0.4917	0.9337
0.5024	0.9685
0.5868	0.9190
0.4917	0.9323
0.5280	1.1670
0.6051	0.9685
0.5414	1.0748
0.5533	0.9345
0.4911	0.9248
0.5030	0.9690
0.5857	0.9390
0.4919	0.9502
0.5279	1.1967
0.6037	0.9630
0.6038	0.9378
0.5417	1.0540
0.5534	0.9150
0.4897	0.9360
0.5027	0.9740
0.5863	0.9710
0.4920	0.9565
0.5288	1.1472
0.6049	0.9293
0.5416	1.1097
0.5526	0.9155
0.4922	0.9480
0.5032	0.9882
0.5827	0.9920
0.4915	0.9632
0.5289	1.1707
0.6046	0.9428
0.5452	1.0803
0.5535	0.9268
0.4914	0.9485
0.5028	1.0000
0.5804	0.9650
0.4913	0.9722
0.5283	1.0995
0.6054	0.8965
0.5455	1.1175
0.5529	0.9865
0.4921	0.9662
0.5024	1.0075
0.5817	1.0035
0.4916	0.9795
0.5261	1.0732
0.6090	0.9232
0.5479	1.0695
0.5490	0.9903
0.4912	0.9750
0.5023	1.0103
0.5819	1.0048
0.4925	0.9872
0.5248	1.0867
0.6081	0.9028
0.5456	1.0830
0.5484	1.0242
0.4902	0.9770
0.5026	1.0270
0.5834	0.9828
0.4933	0.9997
0.5269	1.0923
0.6065	0.9145
0.5465	1.0940
0.5474	1.0203
0.4900	0.9478
0.5032	1.0150
0.5811	1.0065
0.4946	0.9993
0.5282	1.0875
0.6065	0.9022
0.5475	1.0708
0.5477	1.0113
0.4897	0.9468
0.5034	1.0175
0.5828	0.9937
0.4941	0.9965
0.5262	1.0755
0.5986	0.9002
0.5486	1.0778
0.5517	1.0335
0.4899	0.9230
0.5038	1.0627
0.5821	0.9785
0.4958	1.0005
0.5255	1.1055
0.5988	0.9035
0.5470	1.0760
0.5520	1.0933
0.4896	0.9352
0.5042	1.0082
0.5802	0.9890
0.4950	0.9998
0.5288	1.1172
0.5951	0.9230
0.5479	1.1257
0.5532	1.0852
0.4894	0.9303
0.5041	1.0005
0.5788	0.9545
0.4967	0.9957
0.5294	1.1242
0.5972	0.9482
0.5504	1.1160
0.5529	1.1017
0.4893	0.9487
0.5040	0.9813
0.5772	0.9443
0.4956	1.0290
0.5286	1.0890
0.5968	0.9373
0.5527	1.1057
0.5531	1.0875
0.4892	0.9867
0.5039	0.9763
0.5750	0.9437
0.4959	1.0545
0.5285	1.1270
0.5958	0.9717
0.5549	1.0885
0.5511	1.0295
0.4895	0.9585
0.5056	0.9735
0.5732	0.9083
0.4965	1.0997
0.5276	1.1255
0.5952	0.9515
0.5564	1.1165
0.5541	1.0027
0.4886	0.9803
0.5027	0.9675
0.5734	0.9165
0.4972	1.1400
0.5271	1.1085
0.5963	0.9928
0.5574	1.1055
0.5535	1.0013
0.4890	1.0025
0.5028	0.9627
0.5721	0.9198
0.4969	1.1698
0.5268	1.1002
0.5954	0.9193
0.5567	1.0688
0.5547	1.0125
0.4902	1.0130
0.5008	0.9743
0.5714	0.9328
0.4985	1.2165
0.5267	1.0995
0.5957	0.9632
0.5547	1.0442
0.5545	1.0170
0.4918	1.0250
0.4994	0.9937
0.5706	0.9553
0.4999	1.2605
0.5274	1.0898
0.5945	0.9645
0.5565	1.0028
0.5552	1.0108
0.4923	1.0260
0.4975	0.9547
0.5677	0.9728
0.5022	1.2770
0.5276	1.0832
0.5952	0.9325
0.5553	0.9713
0.5542	0.9915
0.4927	1.0203
0.4956	1.0213
0.5675	0.9977
0.5044	1.2807
0.5284	1.0815
0.5945	0.9290
0.5542	0.9698
0.5556	0.9985
0.4934	1.0175
0.4938	1.0305
0.5670	0.9970
0.5056	1.3050
0.5291	1.0832
0.5907	0.9723
0.5538	0.9795
0.5552	0.9675
0.4932	0.9928
0.4920	1.0335
0.5663	1.0352
0.5107	1.2790
0.5303	1.0935
0.5930	0.9485
0.5538	0.9935
0.5545	0.9680
0.4925	0.9503
0.4907	1.0265
0.5662	1.0420
0.5109	1.2730
0.5311	1.1067
0.5925	0.9507
0.5535	0.9887
0.5545	0.9447
0.4920	0.9688
0.4896	1.0260
0.5661	1.0823
0.5124	1.2383
0.5321	1.1128
0.5911	0.9615
0.5534	0.9857
0.5523	0.9518
0.4897	0.9347
0.4899	1.0095
0.5679	1.0442
0.5151	1.2150
0.5333	1.1200
0.5914	0.9647
0.5545	0.9913
0.5516	0.9200
0.4900	0.9125
0.4893	1.0110
0.5665	1.0450
0.5162	1.1980
0.5331	1.1220
0.5957	1.0312
0.5558	0.9730
0.5507	0.9240
0.4882	0.8995
0.4888	1.0013
0.5677	1.0625
0.5143	1.1780
0.5331	1.1120
0.5943	1.0028
0.5574	0.9808
0.5509	0.9067
0.4874	0.9007
0.4874	0.9930
0.5664	1.0285
0.5167	1.1702
0.5337	1.1040
0.5949	1.0067
0.5577	0.9732
0.5502	0.9065
0.4869	0.9013
0.4872	0.9942
0.5658	1.0265
0.5171	1.1720
0.5346	1.1003
0.5959	1.0365
0.5585	0.9710
0.5507	0.9258
0.4875	0.9020
0.4857	0.9873
0.5627	0.9998
0.5177	1.1928
0.5360	1.0828
0.5977	1.0322
0.5591	0.9523
0.5500	0.9213
0.4870	0.8973
0.4848	0.9890
0.5621	1.0363
0.5178	1.2118
0.5365	1.0770
0.5982	0.9925
0.5583	0.9375
0.5505	0.9550
0.4854	0.8925
0.4835	0.9932
0.5632	1.0160
0.5184	1.2365
0.5382	1.0603
0.5998	1.0057
0.5588	0.9110
0.5493	0.9603
0.4864	0.9007
0.4823	1.0187
0.5614	1.0337
0.5198	1.2357
0.5381	1.0365
0.5997	1.0055
0.5579	0.9080
0.5492	0.9713
0.4860	0.9060
0.4812	1.0325
0.5614	1.0498
0.5212	1.2487
0.5394	1.0167
0.5989	0.9965
0.5577	0.9265
0.5486	0.9840
0.4850	0.9110
0.4803	1.0553
0.5626	1.0835
0.5235	1.2443
0.5397	1.0035
0.5993	0.9728
0.5579	0.9357
0.5475	0.9730
0.4834	0.9090
0.4788	1.0767
0.5639	1.0902
0.5259	1.2595
0.5403	0.9868
0.5984	0.9580
0.5586	0.9655
0.5484	0.9492
0.4823	0.9382
0.4774	1.0747
0.5648	1.0663
0.5275	1.2530
0.5402	0.9815
0.5975	0.9455
0.5580	0.9562
0.5474	0.9648
0.4811	0.9388
0.4773	1.0650
0.5662	1.0903
0.5292	1.2462
0.5410	0.9790
0.5973	0.9330
0.5579	0.9680
0.5465	0.9640
0.4802	0.9403
0.4771	1.0545
0.5679	1.0895
0.5304	1.2595
0.5409	0.9697
0.5967	0.9640
0.5594	0.9760
0.5464	0.9462
0.4794	0.9743
0.4769	1.0367
0.5678	1.0740
0.5313	1.2678
0.5405	0.9700
0.5977	0.9535
0.5608	0.9765
0.5438	0.9403
0.4786	0.9815
0.4764	1.0265
0.5687	1.0577
0.5337	1.2525
0.5394	0.9648
0.5989	0.9447
0.5600	0.9585
0.5430	0.8872
0.4794	1.0048
0.4754	1.0190
0.5686	1.0458
0.5348	1.2767
0.5391	0.9667
0.5984	0.9615
0.5599	0.9520
0.5433	0.8837
0.4793	1.0315
0.4740	0.9925
0.5685	1.0263
0.5366	1.3088
0.5395	0.9763
0.5974	0.9547
0.5597	0.9403
0.5438	0.8813
0.4791	1.0322
0.4719	0.9773
0.5690	0.9957
0.5396	1.3417
0.5395	0.9750
0.6002	0.9553
0.5578	0.9075
0.5432	0.8658
0.4804	1.0200
0.4698	0.9512
0.5693	1.0093
0.5407	1.3738
0.5394	0.9715
0.6002	0.9545
0.5576	0.8742
0.5424	0.8937
0.4799	1.0318
0.4687	0.9272
0.5699	1.0060
0.5430	1.3850
0.5397	0.9780
0.6025	0.9393
0.5558	0.8525
0.5406	0.8967
0.4804	0.9905
0.4659	0.9408
0.5699	1.0237
0.5467	1.3992
0.5407	0.9712
0.6031	0.9470
0.5531	0.8445
0.5409	0.8822
0.4814	1.0015
0.4633	0.9450
0.5695	1.0300
0.5494	1.4007
0.5424	0.9733
0.6026	0.9453
0.5522	0.8470
0.5408	0.8670
0.4818	0.9850
0.4611	0.9550
0.5692	1.0442
0.5531	1.3747
0.5429	0.9840
0.6032	0.9200
0.5525	0.8683
0.5413	0.8708
0.4799	0.9397
0.4584	0.9687
0.5702	1.0630
0.5560	1.3500
0.5442	0.9955
0.6020	0.9375
0.5510	0.8758
0.5418	0.8753
0.4798	0.9472
0.4565	0.9672
0.5705	1.0778
0.5594	1.3225
0.5456	1.0067
0.6019	0.9400
0.5515	0.8857
0.5404	0.8935
0.4779	0.9205
0.4555	0.9753
0.5720	1.0878
0.5625	1.2875
0.5461	1.0120
0.5471	1.0250
0.6031	0.9395
0.5502	0.9118
0.5396	0.8868
0.4780	0.9060
0.4544	0.9755
0.5722	1.1002
0.5641	1.2480
0.5476	1.0435
0.6031	0.9640
0.5511	0.9135
0.5386	0.8837
0.4764	0.9345
0.4539	0.9702
0.5730	1.1145
0.5658	1.1845
0.5469	1.0780
0.6037	0.9875
0.5534	0.9285
0.5375	0.8827
0.4748	0.9685
0.4536	0.9815
0.5737	1.1132
0.5671	1.1603
0.5474	1.0883
0.6047	1.0063
0.5532	0.9357
0.5370	0.8662
0.4740	0.9783
0.4536	0.9888
0.5745	1.1225
0.5667	1.1257
0.5481	1.1035
0.6059	1.0257
0.5536	0.9442
0.5358	0.9020
0.4728	1.0045
0.4528	0.9662
0.5749	1.1112
0.5682	1.1045
0.5491	1.1200
0.6070	1.0203
0.5535	0.9405
0.5358	0.9108
0.4725	1.0135
0.4519	0.9667
0.5744	1.1275
0.5687	1.0990
0.5507	1.1192
0.6085	1.0323
0.5509	0.9160
0.5358	0.9205
0.4736	1.0525
0.4522	0.9633
0.5739	1.1285
0.5670	1.0925
0.5532	1.1315
0.6109	1.0272
0.5500	0.8913
0.5356	0.9310
0.4733	1.0777
0.4510	0.9485
0.5725	1.1377
0.5669	1.1065
0.5548	1.1160
0.6124	1.0223
0.5485	0.8807
0.5347	0.9320
0.4732	1.0600
0.4508	0.9498
0.5727	1.1550
0.5669	1.1195
0.5558	1.1270
0.6110	1.0205
0.5478	0.8707
0.5367	0.9357
0.4731	1.0647
0.4498	0.9525
0.5725	1.1860
0.5675	1.0885
0.5580	1.1030
0.6112	1.0045
0.5458	0.8745
0.5364	0.9298
0.4729	1.0595
0.4490	0.9625
0.5727	1.2225
0.5692	1.1090
0.5601	1.0895
0.6113	0.9865
0.5430	0.8795
0.5362	0.9273
0.4729	1.0227
0.4487	0.9855
0.5736	1.2645
0.5697	1.1505
0.5616	1.0597
0.6108	0.9503
0.5422	0.8942
0.5365	0.9285
0.4721	0.9985
0.4472	0.9875
0.5741	1.3015
0.5722	1.1437
0.5619	1.0520
0.6114	0.9400
0.5424	0.9068
0.5360	0.9285
0.4697	0.9965
0.4467	0.9783
0.5771	1.3315
0.5730	1.1500
0.5640	1.0337
0.6122	0.9355
0.5420	0.8892
0.5349	0.8990
0.4675	0.9847
0.4473	0.9930
0.5788	1.3713
0.5727	1.1610
0.5633	1.0375
0.6125	0.9357
0.5424	0.9042
0.5339	0.8942
0.4654	0.9918
0.4460	0.9910
0.5824	1.3750
0.5756	1.1550
0.5637	1.0535
0.6129	0.9570
0.5424	0.9188
0.5325	0.8848
0.4630	0.9830
0.4455	0.9880
0.5856	1.3798
0.5777	1.1605
0.5635	1.0560
0.6125	0.9718
0.5438	0.9175
0.5322	0.8775
0.4601	0.9883
0.4448	1.0087
0.5888	1.3733
0.5796	1.1395
0.5639	1.0707
0.6132	1.0007
0.5431	0.9060
0.5319	0.8743
0.4587	1.0167
0.4440	1.0042
0.5917	1.3448
0.5808	1.1555
0.5649	1.0755
0.6138	0.9905
0.5422	0.9022
0.5313	0.8815
0.4564	1.0462
0.4431	1.0150
0.5955	1.3080
0.5824	1.1805
0.5664	1.0837
0.6143	1.0165
0.5407	0.8797
0.5308	0.8875
0.4563	1.0685
0.4424	1.0093
0.5957	1.2763
0.5837	1.1587
0.5687	1.1043
0.6168	1.0318
0.5392	0.8518
0.5303	0.8908
0.4558	1.0765
0.4418	1.0025
0.5959	1.2375
0.5832	1.1545
0.5705	1.1052
0.6180	1.0572
0.5381	0.8313
0.5290	0.8910
0.4555	1.0950
0.4420	1.0060
0.5958	1.2078
0.5834	1.1605
0.5725	1.0795
0.6210	1.0813
0.5360	0.8133
0.5286	0.8927
0.4557	1.0853
0.4408	1.0152
0.5960	1.1905
0.5834	1.1523
0.5752	1.0880
0.6205	1.0923
0.5336	0.8265
0.5274	0.8908
0.4563	1.0900
0.4407	1.0173
0.5948	1.1787
0.5854	1.1483
0.5765	1.0807
0.6224	1.1088
0.5315	0.8265
0.5271	0.8927
0.4565	1.0660
0.4402	1.0213
0.5957	1.1943
0.5851	1.1313
0.5802	1.0490
0.6237	1.1040
0.5295	0.8308
0.5262	0.8925
0.4562	1.0430
0.4396	1.0350
0.5949	1.2152
0.5860	1.1350
0.5815	1.0327
0.6253	1.1442
0.5286	0.8285
0.5258	0.8940
0.4554	1.0288
0.4388	1.0373
0.5960	1.2447
0.5866	1.1362
0.5813	1.0232
0.6277	1.1173
0.5275	0.8390
0.5251	0.9005
0.4543	1.0140
0.4386	1.0660
0.5996	1.2905
0.5856	1.0960
0.5821	1.0068
0.6293	1.1657
0.5271	0.8353
0.5243	0.9040
0.4527	1.0003
0.4380	1.0488
0.6020	1.3477
0.5862	1.0918
0.5832	1.0358
0.6310	1.2188
0.5270	0.8448
0.5237	0.9085
0.4510	0.9832
0.4382	1.0275
0.6039	1.3810
0.5853	1.0808
0.5831	1.0400
0.6333	1.2238
0.5271	0.8620
0.5224	0.9137
0.4488	0.9890
0.4380	1.0232
0.6079	1.4135
0.5853	1.0385
0.5841	1.0637
0.6377	1.2400
0.5267	0.8557
0.5211	0.9203
0.4467	1.0040
0.4382	1.0292
0.6112	1.4270
0.5829	1.0093
0.5848	1.0967
0.6382	1.2300
0.5261	0.8530
0.5195	0.9255
0.4445	1.0217
0.4396	1.0390
0.6156	1.4310
0.5819	0.9908
0.5868	1.1092
0.6413	1.2277
0.5244	0.8442
0.5194	0.9330
0.4423	1.0253
0.4391	1.0595
0.6200	1.4170
0.5804	0.9675
0.5758	0.9702
0.5895	1.1085
0.6474	1.2355
0.5238	0.8258
0.5205	0.9345
0.4405	1.0385
0.4381	1.0650
0.6213	1.3923
0.5736	0.9575
0.5925	1.1505
0.6488	1.2340
0.5224	0.8315
0.5202	0.9327
0.4392	1.0580
0.4390	1.0615
0.6226	1.3700
0.5712	0.9573
0.5959	1.1515
0.6513	1.1900
0.5205	0.8258
0.5198	0.9275
0.4385	1.0587
0.4395	1.0527
0.6230	1.3413
0.5696	0.9845
0.5983	1.1747
0.6527	1.2075
0.5183	0.8285
0.5189	0.9207
0.4380	1.0525
0.4405	1.0550
0.6246	1.3077
0.5689	0.9680
0.6006	1.1795
0.6536	1.1872
0.5172	0.8555
0.5174	0.9135
0.4372	1.0398
0.4416	1.0970
0.6252	1.2778
0.5676	0.9673
0.6031	1.1560
0.6560	1.1080
0.5155	0.8605
0.5166	0.9078
0.4371	1.0283
0.4419	1.1585
0.6253	1.2643
0.5670	0.9907
0.6057	1.1210
0.6584	1.1025
0.5149	0.8665
0.5155	0.9013
0.4366	1.0082
0.4420	1.1910
0.6246	1.2458
0.5675	1.0017
0.6072	1.1038
0.6598	1.0665
0.5141	0.8790
0.5144	0.8967
0.4357	0.9808
0.4419	1.2245
0.6258	1.2385
0.5672	1.0015
0.6095	1.0995
0.6624	1.0657
0.5140	0.8800
0.5124	0.8945
0.4346	0.9550
0.4423	1.2297
0.6258	1.2332
0.5660	1.0048
0.6100	1.1102
0.6647	1.0760
0.5145	0.8862
0.5097	0.8943
0.4332	0.9565
0.4441	1.2262
0.6276	1.2380
0.5667	1.0100
0.6108	1.1210
0.6646	1.0535
0.5147	0.8763
0.5073	0.8983
0.4316	0.9357
0.4456	1.2415
0.6298	1.2500
0.5663	0.9525
0.6109	1.1210
0.6662	1.0435
0.5148	0.8615
0.5050	0.9065
0.4302	0.9307
0.4468	1.2502
0.6324	1.2420
0.5670	0.9637
0.6123	1.1512
0.6660	1.0535
0.5150	0.8645
0.5027	0.9150
0.4288	0.9360
0.4483	1.2635
0.6337	1.2447
0.5655	0.9647
0.6144	1.1660
0.6676	1.0367
0.5143	0.8560
0.5014	0.9195
0.4276	0.9618
0.4495	1.2485
0.6352	1.2393
0.5643	0.9657
0.6172	1.1735
0.6695	1.0320
0.5135	0.8383
0.5002	0.9245
0.4267	0.9777
0.4504	1.2308
0.6354	1.2255
0.5648	0.9242
0.6215	1.1783
0.6696	1.0480
0.5123	0.8187
0.4989	0.9285
0.4254	0.9990
0.4511	1.2005
0.6356	1.1920
0.5612	0.9495
0.6253	1.2050
0.6705	1.0400
0.5112	0.8220
0.4978	0.9292
0.4250	1.0295
0.4539	1.1640
0.6342	1.1698
0.5618	0.9600
0.6291	1.2030
0.6720	1.0605
0.5103	0.8020
0.4966	0.9255
0.4243	1.0567
0.4539	1.1533
0.6332	1.1375
0.5626	0.9928
0.6334	1.1905
0.6729	1.0530
0.5085	0.8103
0.4957	0.9198
0.4244	1.0638
0.4537	1.1583
0.6316	1.1227
0.5618	1.0055
0.6360	1.1625
0.6743	1.0302
0.5072	0.8320
0.4943	0.9157
0.4241	1.0788
0.4548	1.1643
0.6317	1.0855
0.5588	1.0040
0.6389	1.1417
0.6753	1.0485
0.5053	0.8425
0.4937	0.9127
0.4245	1.0732
0.4568	1.1770
0.6309	1.0487
0.5606	1.0665
0.6409	1.1080
0.6762	1.0682
0.5040	0.8612
0.4933	0.9177
0.4251	1.0838
0.4556	1.2080
0.6296	1.1005
0.5606	1.0892
0.6439	1.0795
0.6782	1.0735
0.5019	0.8555
0.4914	0.9250
0.4259	1.0678
0.4562	1.2263
0.6284	1.1068
0.5617	1.0265
0.6445	1.0368
0.6797	1.0980
0.5012	0.8525
0.4897	0.9363
0.4254	1.0535
0.4563	1.2430
0.6298	1.1172
0.5627	1.0405
0.6435	1.0330
0.6799	1.0983
0.5008	0.8622
0.4881	0.9475
0.4265	1.0485
0.4570	1.2705
0.6292	1.1285
0.5620	1.0672
0.6455	1.0575
0.6820	1.0928
0.5005	0.8527
0.4861	0.9577
0.4263	1.0385
0.4582	1.2410
0.6282	1.1547
0.5611	1.0170
0.6452	1.0798
0.6843	1.0905
0.4998	0.8455
0.4838	0.9710
0.4244	1.0180
0.4599	1.2885
0.6336	1.1745
0.5627	1.0393
0.6474	1.0990
0.6857	1.0732
0.4995	0.8625
0.4822	0.9827
0.4229	1.0200
0.4596	1.2630
0.6354	1.1997
0.5581	0.9798
0.6486	1.1255
0.6879	1.0680
0.4983	0.8743
0.4810	0.9880
0.4221	1.0250
0.4628	1.2430
0.6381	1.2018
0.5581	0.9695
0.6501	1.1490
0.6883	1.0623
0.4978	0.8605
0.4790	0.9888
0.4212	1.0125
0.4645	1.2413
0.6394	1.2165
0.5572	0.9775
0.6560	1.1728
0.6879	1.0470
0.4960	0.8560
0.4802	0.9902
0.4204	1.0450
0.4642	1.2508
0.6387	1.2280
0.5560	0.9728
0.6607	1.1910
0.6873	1.0280
0.4954	0.8795
0.4783	0.9905
0.4195	1.0345
0.4671	1.2145
0.6372	1.1620
0.5585	0.9778
0.6642	1.1990
0.6867	0.9973
0.4940	0.8895
0.4783	0.9935
0.4194	1.0692
0.4657	1.2425
0.6365	1.1268
0.5562	1.0275
