#rho	velocity
1.3225	0.3132
1.3411	0.2897
1.3699	0.2545
1.3382	0.3897
1.4353	0.3582
1.2825	0.6242
1.2389	0.3665
1.5086	0.3202
1.5860	0.3945
1.6819	0.2348
2.1173	0.3262
1.9751	0.2475
1.9627	0.1955
2.2556	0.2343
2.4734	0.2420
1.9404	0.3100
1.6013	0.2020
1.6460	0.2812
1.6774	0.2940
1.7944	0.2740
1.8418	0.2505
1.6335	0.3725
1.4008	0.3252
1.3986	0.3470
1.3225	0.3025
1.3420	0.2903
1.3667	0.2295
1.3266	0.3835
1.4367	0.3662
1.2942	0.6285
1.2372	0.3805
1.5111	0.3505
1.5892	0.3907
1.6767	0.2447
2.1252	0.3063
1.9476	0.2530
1.9621	0.1918
2.3007	0.2198
2.4682	0.2523
1.9163	0.3182
1.6019	0.1890
1.6657	0.2630
1.6766	0.3218
1.7805	0.2710
1.8342	0.2553
1.6381	0.3903
1.4053	0.3253
1.3973	0.3350
1.3244	0.2982
1.3422	0.2985
1.3604	0.2200
1.3147	0.3775
1.4387	0.3622
1.3086	0.6572
1.2393	0.3392
1.5135	0.3630
1.5872	0.4000
1.6735	0.2645
2.1195	0.3075
1.9489	0.2602
1.9648	0.1920
2.3018	0.2210
2.4676	0.2643
1.9240	0.3185
1.5991	0.1880
1.6600	0.2728
1.6810	0.3095
1.7779	0.2695
1.8310	0.2655
1.6449	0.4115
1.4055	0.3245
1.3946	0.3340
1.3260	0.2875
1.3400	0.2933
1.3488	0.1955
1.2981	0.3883
1.4431	0.3662
1.3237	0.6638
1.2466	0.3283
1.5192	0.3875
1.5862	0.3912
1.6721	0.2745
2.1347	0.2843
1.9569	0.2685
1.9629	0.1798
2.2751	0.2385
2.4646	0.2717
1.9340	0.3075
1.5996	0.2123
1.6617	0.3117
1.6727	0.3332
1.7720	0.2818
1.8347	0.3103
1.6519	0.4240
1.4049	0.3355
1.3929	0.3250
1.3294	0.3037
1.3367	0.2980
1.3438	0.1895
1.2852	0.3775
1.4444	0.3755
1.3347	0.6560
1.2466	0.3167
1.5280	0.4133
1.5858	0.3528
1.6729	0.2785
2.1390	0.2598
1.9980	0.2622
1.9629	0.1772
2.2222	0.2043
2.4462	0.2980
1.9311	0.3135
1.5994	0.2237
1.6646	0.2882
1.6817	0.3398
1.7519	0.2810
1.8222	0.3280
1.6640	0.4235
1.4116	0.3273
1.3903	0.3133
1.3364	0.3195
1.3391	0.3098
1.3323	0.1897
1.2725	0.3742
1.4456	0.3765
1.3453	0.6498
1.2483	0.3160
1.5356	0.4177
1.5863	0.2785
1.6759	0.2795
2.1640	0.2655
1.9741	0.2668
1.9444	0.1790
2.2500	0.2170
2.4851	0.3030
1.9285	0.3095
1.5824	0.2428
1.6632	0.3268
1.6995	0.3258
1.7490	0.2905
1.8106	0.3750
1.6635	0.4065
1.4080	0.3252
1.4002	0.3260
1.3442	0.3163
1.3317	0.2988
1.3236	0.1795
1.2629	0.3982
1.4473	0.3777
1.3503	0.6357
1.2457	0.3135
1.5454	0.4095
1.5869	0.2877
1.6794	0.2915
2.1591	0.2593
1.9784	0.2525
1.9339	0.1675
2.2344	0.2120
2.5053	0.2853
1.9337	0.3075
1.5609	0.2412
1.6625	0.3018
1.7104	0.3482
1.7354	0.3007
1.8149	0.4258
1.6731	0.4032
1.4060	0.3115
1.4004	0.3315
1.3508	0.3133
1.3305	0.2920
1.3199	0.1800
1.2551	0.3960
1.4481	0.3695
1.3533	0.6105
1.2413	0.3158
1.5563	0.4095
1.6027	0.2757
1.6846	0.2877
2.1652	0.2700
1.9759	0.2485
1.9190	0.1520
2.2292	0.2005
2.5227	0.2918
1.9340	0.3060
1.5646	0.2400
1.6643	0.3108
1.6974	0.3353
1.7264	0.3055
1.8154	0.4547
1.6814	0.4035
1.4089	0.3275
1.4007	0.3437
1.3577	0.3350
1.3227	0.2888
1.3104	0.1885
1.2532	0.4062
1.4515	0.3533
1.3571	0.5710
1.2402	0.3012
1.5625	0.4165
1.6081	0.2510
1.6863	0.2915
2.1683	0.2608
1.9849	0.2465
1.9089	0.1337
2.2121	0.1805
2.5192	0.2935
1.9283	0.2757
1.5601	0.2377
1.6644	0.3153
1.6824	0.3523
1.7258	0.3112
1.8345	0.4737
1.6865	0.3998
1.4118	0.3213
1.4008	0.3587
1.3602	0.3443
1.3226	0.2740
1.3064	0.2000
1.2464	0.4183
1.4571	0.3538
1.3582	0.5375
1.2449	0.3412
1.5728	0.3973
1.6026	0.2612
1.6905	0.2878
2.1760	0.2655
2.0173	0.2458
1.8802	0.1215
2.1690	0.2800
2.5667	0.3010
1.9255	0.2717
1.5468	0.2450
1.6679	0.3175
1.6815	0.3225
1.7188	0.3270
1.8498	0.4730
1.6900	0.3790
1.4012	0.3190
1.3984	0.3687
1.3695	0.3478
1.3183	0.2752
1.3032	0.2150
1.2463	0.4235
1.4607	0.3382
1.3637	0.5083
1.2505	0.3563
1.5748	0.3890
1.5955	0.2615
1.6892	0.2832
2.1978	0.2500
2.0147	0.2398
1.8716	0.1143
2.1652	0.2722
2.5494	0.2948
1.9275	0.2563
1.5598	0.2515
1.6658	0.3190
1.6502	0.3297
1.7227	0.3392
1.8762	0.4925
1.6776	0.3720
1.4043	0.3373
1.4093	0.3655
1.3721	0.3635
1.3071	0.2915
1.2964	0.2368
1.2480	0.4605
1.4637	0.3347
1.3747	0.4850
1.2452	0.3507
1.5729	0.3750
1.6005	0.2303
1.6989	0.2840
2.2114	0.2665
1.9788	0.2360
1.8755	0.1202
2.2039	0.2660
2.5230	0.2915
1.9205	0.2448
1.5488	0.2575
1.6663	0.3205
1.6341	0.2723
1.7178	0.3360
1.9144	0.5370
1.6776	0.3557
1.4046	0.3317
1.4129	0.3775
1.3729	0.3547
1.3057	0.2820
1.2937	0.2577
1.2445	0.4717
1.4613	0.3335
1.3813	0.4635
1.2517	0.3907
1.5696	0.3475
1.5955	0.1860
1.6958	0.2735
2.2311	0.2693
1.9861	0.2343
1.8625	0.1565
2.1951	0.2660
2.5323	0.2735
1.9205	0.2268
1.5518	0.2693
1.6629	0.3197
1.6160	0.2820
1.7181	0.3382
1.9205	0.5445
1.6779	0.3502
1.4025	0.3375
1.4163	0.3880
1.3796	0.3775
1.2991	0.2893
1.2914	0.2858
1.2449	0.4260
1.4651	0.3395
1.3802	0.4455
1.2625	0.3785
1.5810	0.3495
1.5767	0.1665
1.6976	0.2703
2.2571	0.2720
2.0088	0.2280
1.8471	0.1080
2.1805	0.2400
2.5342	0.2613
1.9049	0.2050
1.5431	0.2758
1.6639	0.3093
1.6073	0.2572
1.7181	0.3240
1.9434	0.5185
1.6746	0.3415
1.3959	0.3398
1.4265	0.3972
1.3825	0.3828
1.2871	0.2888
1.2905	0.3025
1.2470	0.4640
1.4496	0.3242
1.3866	0.4275
1.2719	0.4208
1.5790	0.3408
1.5860	0.1595
1.6968	0.2597
2.2795	0.2842
1.9710	0.2130
1.8337	0.1185
2.2304	0.3225
2.5151	0.2238
1.8975	0.1818
1.5607	0.2915
1.6593	0.3105
1.6006	0.2285
1.7206	0.3332
1.9305	0.4625
1.6697	0.3375
1.4003	0.3692
1.4274	0.3967
1.3855	0.3713
1.2880	0.2882
1.2899	0.3263
1.2456	0.4695
1.4381	0.3267
1.3899	0.4103
1.2785	0.4340
1.5849	0.3283
1.5843	0.1500
1.7007	0.2600
2.2991	0.2675
1.9491	0.1995
1.8169	0.1202
2.2663	0.2843
2.5397	0.2300
1.8829	0.1485
1.5442	0.2785
1.6521	0.3075
1.6104	0.2390
1.7292	0.3425
1.9185	0.4303
1.6671	0.3340
1.3976	0.3660
1.4298	0.3868
1.3916	0.4058
1.2744	0.3180
1.2902	0.3553
1.2552	0.4455
1.4406	0.3230
1.3916	0.3963
1.2843	0.4470
1.5905	0.3553
1.5770	0.1083
1.7069	0.2495
2.3047	0.2760
1.9552	0.1970
1.8137	0.1372
2.2558	0.2927
2.5487	0.2385
1.8786	0.1397
1.5538	0.2875
1.6540	0.3035
1.5684	0.2145
1.7235	0.3392
1.9610	0.4327
1.6610	0.3325
1.3969	0.3853
1.4388	0.3820
1.3872	0.4242
1.2665	0.3325
1.2940	0.3987
1.2577	0.4495
1.4245	0.3328
1.3971	0.2740
1.3078	0.4445
1.5877	0.3618
1.5624	0.0938
1.7072	0.2415
2.2763	0.2688
1.9514	0.1760
1.8365	0.1685
2.2689	0.2647
2.5281	0.2463
1.8669	0.1208
1.5584	0.3008
1.6541	0.2982
1.5585	0.2248
1.7192	0.3232
1.9629	0.4275
1.6603	0.3290
1.3932	0.3740
1.4405	0.3815
1.3924	0.4202
1.2765	0.3415
1.2922	0.4215
1.2471	0.4498
1.4352	0.3192
1.3934	0.2635
1.3091	0.4957
1.6005	0.3400
1.5567	0.1178
1.7107	0.2380
2.3343	0.2630
1.9755	0.1613
1.8034	0.1755
2.2469	0.3420
2.5009	0.2530
1.8537	0.1150
1.5691	0.3018
1.6563	0.2913
1.5464	0.2048
1.7154	0.3195
1.9633	0.4095
1.6554	0.3397
1.3949	0.3835
1.4447	0.3780
1.3905	0.3997
1.2640	0.3903
1.2990	0.4497
1.2579	0.4422
1.4172	0.3178
1.3910	0.2555
1.3316	0.4795
1.6085	0.3615
1.5468	0.0885
1.7176	0.2492
2.3452	0.2553
1.9320	0.1555
1.8086	0.2043
2.3100	0.2960
2.4805	0.2270
1.8345	0.1085
1.5775	0.3015
1.6554	0.2858
1.5588	0.2543
1.7163	0.3075
1.9159	0.3815
1.6569	0.3435
1.4005	0.3727
1.4422	0.3695
1.3866	0.4412
1.2582	0.3803
1.3030	0.4887
1.2650	0.4305
1.4163	0.3282
1.3949	0.2517
1.3462	0.4760
1.6095	0.3630
1.5300	0.0712
1.7244	0.2445
2.3499	0.2450
1.9482	0.1495
1.7978	0.2242
2.3004	0.2440
2.4879	0.1980
1.8162	0.1182
1.5793	0.3160
1.6466	0.2798
1.5522	0.2330
1.7277	0.2765
1.9225	0.4170
1.6484	0.3365
1.3888	0.3792
1.4372	0.3730
1.3914	0.4030
1.2649	0.4020
1.3074	0.5070
1.2635	0.3932
1.4124	0.3380
1.3903	0.2468
1.3599	0.5172
1.6215	0.3385
1.5229	0.0790
1.7298	0.2293
2.3560	0.2333
1.9066	0.1400
1.8068	0.1695
2.3632	0.2980
2.4621	0.1870
1.8068	0.1092
1.5847	0.3340
1.6466	0.2745
1.5253	0.2190
1.7218	0.2778
1.9499	0.3682
1.6502	0.3340
1.3894	0.3895
1.4330	0.3670
1.3826	0.3978
1.2670	0.4300
1.3161	0.5337
1.3013	0.3780
1.4151	0.3560
1.3486	0.2418
1.3722	0.5020
1.6269	0.3375
1.5078	0.1023
1.7343	0.2337
2.3356	0.2297
1.9185	0.1340
1.8101	0.1765
2.3433	0.2990
2.4643	0.1763
1.7979	0.1150
1.5893	0.3200
1.6492	0.2812
1.5166	0.2285
1.7147	0.2777
1.9608	0.3650
1.6488	0.3195
1.3846	0.3810
1.4326	0.3717
1.3791	0.4175
1.2636	0.4492
1.3264	0.5535
1.3054	0.3995
1.3930	0.3320
1.3516	0.2348
1.3957	0.5452
1.6319	0.3320
1.5050	0.1152
1.7431	0.2245
2.3499	0.2228
1.8728	0.1325
1.7957	0.1943
2.4201	0.3335
2.4731	0.1705
1.7851	0.1285
1.5907	0.3120
1.6484	0.2590
1.5081	0.2615
1.7062	0.2770
1.9633	0.3202
1.6534	0.3098
1.3896	0.3770
1.4216	0.3558
1.3636	0.3850
1.2701	0.4677
1.3360	0.5682
1.3079	0.3632
1.3847	0.3582
1.3470	0.2380
1.4124	0.5287
1.6431	0.3020
1.5029	0.1420
1.7525	0.2142
2.3337	0.1993
1.8676	0.1353
1.8185	0.1852
2.4340	0.2763
2.4242	0.1777
1.7779	0.1325
1.5840	0.3122
1.6474	0.2525
1.5380	0.2250
1.6995	0.2493
1.9370	0.3490
1.6554	0.3038
1.3739	0.3660
1.4231	0.3685
1.3675	0.3790
1.2715	0.4785
1.3456	0.5750
1.3037	0.3507
1.3795	0.3697
1.3482	0.2420
1.4261	0.5335
1.6442	0.3112
1.4970	0.1675
1.7575	0.2190
2.3213	0.1875
1.8799	0.1360
1.8344	0.1823
2.4033	0.3207
2.3961	0.1498
1.7749	0.1690
1.5848	0.3012
1.6538	0.2405
1.5203	0.2215
1.6941	0.2380
1.9467	0.3900
1.6470	0.2865
1.3884	0.3758
1.4180	0.3618
1.3524	0.3725
1.2772	0.4778
1.3490	0.5815
1.3031	0.3592
1.3699	0.3575
1.3569	0.2435
1.4472	0.5348
1.6395	0.3037
1.4986	0.1978
1.7606	0.2097
2.3745	0.1655
1.8415	0.1343
1.8023	0.1767
2.4658	0.2625
2.3711	0.1472
1.7688	0.1805
1.6113	0.2805
1.6522	0.2345
1.4982	0.2402
1.6908	0.2218
1.9448	0.2970
1.6430	0.2603
1.3937	0.3760
1.4132	0.3593
1.3367	0.3273
1.2834	0.4812
1.3564	0.5765
1.3023	0.3638
1.3676	0.3593
1.3607	0.3618
1.4605	0.5380
1.6442	0.2915
1.5009	0.2372
1.7674	0.2175
2.3329	0.1505
1.8333	0.1492
1.8367	0.1487
2.4756	0.2772
2.3568	0.1305
1.7578	0.2057
1.6041	0.2910
1.6560	0.2505
1.4949	0.2370
1.6949	0.2320
1.9506	0.3000
1.6320	0.2408
1.3792	0.3723
1.4090	0.3445
1.3416	0.3360
1.2929	0.5083
1.3707	0.5673
1.3006	0.3500
1.3524	0.3680
1.3567	0.3630
1.4751	0.5103
1.6525	0.2902
1.5031	0.2493
1.7663	0.2147
2.3657	0.1503
1.8302	0.1575
1.8190	0.1645
2.4749	0.2390
2.3356	0.1227
1.7682	0.2222
1.5944	0.2620
1.6465	0.2432
1.5188	0.2465
1.6964	0.2242
1.9205	0.2890
1.6305	0.2140
1.3918	0.3943
1.3994	0.3527
1.3231	0.3568
1.2983	0.4873
1.3740	0.5543
1.2988	0.3403
1.3519	0.3605
1.3667	0.3610
1.4845	0.5030
1.6496	0.2778
1.5091	0.2705
1.7655	0.2028
2.3607	0.1420
1.8322	0.1592
1.8136	0.1430
2.4743	0.2400
2.3253	0.1375
1.7572	0.2275
1.6222	0.2732
1.6571	0.2372
1.5008	0.2445
1.6848	0.2303
1.9035	0.3173
1.6221	0.1835
1.3954	0.3873
1.3978	0.3465
1.3151	0.3100
1.3000	0.5002
1.3767	0.5370
1.3008	0.3520
1.3535	0.3660
1.3685	0.3640
1.4933	0.5105
1.6614	0.2750
1.5153	0.2983
1.5277	0.3060
1.7753	0.2092
2.3557	0.1323
1.8174	0.1628
1.8190	0.1765
2.4731	0.2642
2.3135	0.1605
1.7702	0.2372
1.6201	0.2707
1.6480	0.2280
1.4750	0.2310
1.6992	0.2420
1.9331	0.2723
1.6085	0.1670
1.3900	0.3737
1.3908	0.3428
1.3149	0.3262
1.3040	0.4910
1.3887	0.5340
1.3016	0.3492
1.3451	0.3638
1.3674	0.3662
1.4971	0.4558
1.6674	0.2828
1.5412	0.3165
1.7762	0.2238
2.3436	0.1308
1.8177	0.1695
1.8263	0.1925
2.4585	0.2132
2.3105	0.1623
1.7723	0.2500
1.6051	0.2640
1.6536	0.2285
1.4994	0.3033
1.6992	0.2410
1.8916	0.2470
1.5980	0.1430
1.4085	0.3692
1.3846	0.3332
1.2934	0.3300
1.3059	0.4795
1.3960	0.5028
1.3020	0.3517
1.3470	0.3353
1.3747	0.3757
1.4957	0.4318
1.6714	0.2995
1.5511	0.3218
1.7764	0.2208
2.3375	0.1368
1.8287	0.1678
1.8222	0.1533
2.4245	0.2035
2.2836	0.1853
1.7694	0.2592
1.6171	0.2850
1.6593	0.2105
1.4882	0.2950
1.7095	0.2398
1.9068	0.2277
1.5943	0.1343
1.3986	0.3745
1.3684	0.3240
1.2964	0.2663
1.3162	0.4605
1.4005	0.4677
1.3010	0.3702
1.3399	0.3505
1.3787	0.3907
1.5053	0.3635
1.6715	0.2825
1.5592	0.3265
1.7786	0.2247
2.3343	0.1362
1.8174	0.1600
1.8230	0.1922
2.4399	0.1955
2.3137	0.1897
1.7718	0.2497
1.5986	0.2980
1.6588	0.2255
1.4890	0.2523
1.7122	0.2492
1.8854	0.2380
1.5809	0.1190
1.4042	0.3648
1.3692	0.3313
1.2939	0.3068
1.3193	0.4495
1.4089	0.4558
1.3008	0.3740
1.3321	0.3230
1.3779	0.4027
1.5117	0.3688
1.6779	0.3077
1.5705	0.3283
1.7797	0.2390
2.3326	0.1335
1.8129	0.1507
1.8222	0.2080
2.4489	0.2025
2.2745	0.2000
1.7718	0.2740
1.5986	0.2980
1.6513	0.2155
1.5043	0.3230
1.7270	0.2665
1.8859	0.2412
1.5706	0.0955
1.4037	0.3568
1.3634	0.3127
1.2876	0.3085
1.3214	0.4265
1.4105	0.4203
1.2996	0.3653
1.3266	0.2993
1.3813	0.4173
1.5180	0.3353
1.6842	0.3222
1.5809	0.3145
1.7867	0.2355
2.2745	0.1310
1.8108	0.1590
1.8452	0.2077
2.4349	0.1790
2.2758	0.2138
1.7808	0.2563
1.6050	0.3038
1.6462	0.2290
1.5015	0.3238
1.7382	0.2725
1.8727	0.1737
1.5569	0.1045
1.4070	0.3365
1.3608	0.2895
1.2805	0.2833
1.3252	0.4060
1.4139	0.3937
1.2974	0.3492
1.3362	0.3093
1.3884	0.4363
1.5127	0.2917
1.6800	0.3187
1.5896	0.3025
1.7948	0.2477
2.3068	0.1367
1.8123	0.1565
1.8222	0.2102
2.4219	0.1820
2.2619	0.2535
1.7824	0.2623
1.5912	0.3063
1.6454	0.2325
1.5239	0.3120
1.7487	0.2910
1.8565	0.2002
1.5463	0.1112
1.4091	0.3273
1.3571	0.3310
1.2777	0.3060
1.3270	0.3898
1.4210	0.3678
1.2942	0.3412
1.3324	0.2957
1.3896	0.4553
1.5114	0.2620
1.6862	0.3232
1.5916	0.3055
1.8012	0.2532
2.3151	0.1370
1.8096	0.1460
1.8154	0.2313
2.4091	0.1848
2.2510	0.2690
1.7884	0.2645
1.5990	0.2920
1.6402	0.2135
1.5256	0.3115
1.7578	0.2863
1.8450	0.1862
1.5368	0.1138
1.4217	0.3293
1.3569	0.3330
1.2728	0.2957
1.3238	0.3572
1.4162	0.3505
1.2937	0.3455
1.3477	0.2930
1.3977	0.4730
1.4935	0.2240
1.6869	0.3280
1.6010	0.2960
1.8077	0.2480
2.3047	0.1275
1.8067	0.1398
1.8207	0.2443
2.4102	0.1540
2.2232	0.2603
1.7835	0.2728
1.6180	0.3262
1.6337	0.2133
1.5254	0.3015
1.7748	0.3048
1.8313	0.1705
1.5250	0.1420
1.4146	0.3010
1.3546	0.3222
1.2729	0.2770
1.3242	0.3450
1.4260	0.3232
1.2892	0.3415
1.3354	0.2933
1.4031	0.4895
1.5033	0.1890
1.6961	0.3110
1.6103	0.2857
1.8223	0.2643
2.2805	0.1275
1.7981	0.1335
1.8188	0.3025
2.3898	0.1510
2.2240	0.2548
1.7940	0.2880
1.6091	0.3055
1.6296	0.2165
1.5386	0.3048
1.7878	0.3117
1.8233	0.1683
1.5153	0.1358
1.4144	0.3125
1.3547	0.3348
1.2775	0.2835
1.3210	0.3363
1.4241	0.2977
1.2834	0.3373
1.3405	0.2893
1.4050	0.4968
1.4964	0.1385
1.7087	0.3270
1.6184	0.3000
1.8248	0.2640
2.2735	0.1250
1.8042	0.1308
1.8150	0.2517
2.3821	0.1413
2.2210	0.2740
1.7875	0.2935
1.6097	0.3045
1.6247	0.2458
1.5433	0.3155
1.8021	0.3208
1.8187	0.1585
1.5181	0.1520
1.4109	0.3048
1.3472	0.3322
1.2778	0.2752
1.3236	0.3195
1.4221	0.2703
1.2728	0.3470
1.3514	0.2800
1.4128	0.5090
1.4870	0.1492
1.7150	0.3377
1.6242	0.2992
1.8357	0.2555
2.2655	0.1297
1.8010	0.1285
1.7979	0.2840
2.3652	0.1553
2.2556	0.2900
1.7912	0.3020
1.6022	0.3010
1.6222	0.2193
1.5513	0.2272
1.8098	0.3123
1.8049	0.1847
1.4931	0.1658
1.4169	0.2992
1.3624	0.3323
1.2731	0.2715
1.3227	0.3118
1.4246	0.2560
1.2645	0.3500
1.3593	0.2905
1.4264	0.5072
1.4778	0.1200
1.7147	0.3363
1.6367	0.3040
1.8467	0.2722
2.2389	0.1210
1.8031	0.1315
1.7974	0.3265
2.3343	0.1860
2.2599	0.2730
1.8020	0.3140
1.6069	0.3110
1.6202	0.2215
1.5458	0.2677
1.8167	0.3330
1.8082	0.1823
1.4901	0.2065
1.4118	0.2897
1.3593	0.3317
1.2783	0.2913
1.3203	0.3105
1.4234	0.2510
1.2592	0.3648
1.3652	0.2845
1.4362	0.5040
1.4693	0.1545
1.7144	0.3515
1.6457	0.3130
1.8498	0.2620
2.2136	0.1210
1.8080	0.1370
1.8124	0.3105
2.3063	0.1645
2.2452	0.2812
1.8100	0.3348
1.6113	0.3060
1.6099	0.2205
1.5494	0.2485
1.8132	0.3135
1.7969	0.1963
1.4957	0.2155
1.4137	0.2975
1.3607	0.3335
1.2786	0.2655
1.3206	0.3012
1.4210	0.2120
1.2526	0.3605
1.3701	0.2940
1.4492	0.4992
1.4643	0.1135
1.7141	0.3445
1.6526	0.3277
1.8665	0.2695
2.1566	0.1295
1.8015	0.1478
1.8544	0.3240
2.2949	0.1667
2.2232	0.2877
1.8179	0.3320
1.5990	0.3100
1.6009	0.2190
1.5688	0.2537
1.8387	0.3238
1.7886	0.1795
1.4782	0.2135
1.4152	0.2933
1.3629	0.3385
1.2829	0.2355
1.3210	0.3087
1.4139	0.1950
1.2479	0.3290
1.3819	0.3005
1.4493	0.4850
1.4531	0.1210
1.7206	0.3420
1.6735	0.3202
1.8760	0.2832
2.1505	0.1335
1.8039	0.1408
1.8302	0.3322
2.2668	0.1658
2.2447	0.2422
1.8116	0.3508
1.5994	0.3115
1.6066	0.2090
1.5758	0.2422
1.8466	0.3135
1.7754	0.1968
1.4742	0.2435
1.4187	0.3167
1.3656	0.3555
1.2821	0.2668
1.3156	0.3185
1.4100	0.1970
1.2450	0.3650
1.3846	0.2987
1.4577	0.4660
1.4468	0.1343
1.7227	0.3605
1.6801	0.3523
1.8806	0.2890
2.1535	0.1360
1.7948	0.1507
1.8182	0.3363
2.2612	0.1530
2.2507	0.1950
1.8365	0.3492
1.6295	0.3357
1.5966	0.2123
1.5439	0.2165
1.8431	0.3072
1.7808	0.2030
1.4706	0.2353
1.4203	0.3072
1.3647	0.3132
1.2828	0.2668
1.3136	0.3097
1.4072	0.1775
1.2436	0.3745
1.3959	0.3022
1.4589	0.4397
1.4337	0.1465
1.7334	0.3693
1.6900	0.3503
1.8974	0.2977
2.1139	0.1447
1.7746	0.1590
1.8513	0.3387
2.2691	0.1658
2.2131	0.1750
1.8496	0.3475
1.6214	0.3655
1.5823	0.2147
1.5664	0.2195
1.8396	0.3065
1.7746	0.1858
1.4798	0.2365
1.4211	0.3165
1.3647	0.3190
1.2859	0.2507
1.3051	0.3165
1.4029	0.1585
1.2487	0.3557
1.3966	0.3230
1.4600	0.4203
1.4297	0.1618
1.7333	0.3795
1.7059	0.3665
1.8932	0.3127
2.1195	0.1577
1.7889	0.1663
1.8403	0.3180
2.2274	0.1545
2.1990	0.1627
1.8593	0.3495
1.6487	0.3690
1.5855	0.2248
1.5501	0.2245
1.8387	0.2967
1.7658	0.1930
1.4720	0.2172
1.4276	0.3198
1.3665	0.2578
1.2905	0.2585
1.3038	0.3293
1.3934	0.1455
1.2446	0.3790
1.4030	0.3253
1.4668	0.3982
1.4182	0.1700
1.7449	0.4065
1.7201	0.3705
1.9069	0.3070
2.0947	0.1665
1.7859	0.1852
1.8431	0.2680
2.2148	0.1467
2.2022	0.1633
1.8699	0.3470
1.6388	0.3737
1.5758	0.2270
1.5746	0.1995
1.8612	0.2895
1.7507	0.1970
1.4600	0.2622
1.4379	0.3158
1.3657	0.2910
1.2909	0.2603
1.3140	0.3170
1.3826	0.1368
1.2340	0.3963
1.4083	0.3308
1.4638	0.3803
1.4092	0.1932
1.7521	0.3930
1.7225	0.3757
1.9249	0.3090
2.0851	0.1810
1.7881	0.1955
1.8763	0.2755
2.1891	0.1492
2.1547	0.1350
1.8829	0.3465
1.6464	0.3722
1.5713	0.2280
1.5653	0.2090
1.8488	0.2710
1.7426	0.2205
1.4682	0.2435
1.4311	0.3133
1.3607	0.2802
1.3010	0.2710
1.3075	0.3322
1.3821	0.1295
1.2408	0.3883
1.4143	0.3377
1.4562	0.3527
1.4090	0.1945
1.7616	0.3970
1.7469	0.3650
1.9339	0.3227
2.0771	0.1803
1.7995	0.2188
1.8941	0.2777
2.1643	0.1272
2.1209	0.1162
1.8836	0.3495
1.6658	0.3915
1.5737	0.2625
1.5579	0.2635
1.8582	0.2790
1.7394	0.2025
1.4591	0.2515
1.4334	0.3282
1.3637	0.2735
1.3027	0.2715
1.3004	0.3235
1.3757	0.1148
1.2439	0.3960
1.4194	0.3527
1.4557	0.3392
1.3930	0.2202
1.7632	0.3822
1.7547	0.3617
1.9465	0.3102
2.0599	0.1945
1.7987	0.2280
1.9099	0.2350
2.1517	0.0773
2.0807	0.1280
1.8925	0.3387
1.6861	0.3687
1.5734	0.2848
1.5621	0.2300
1.8641	0.2515
1.7265	0.2147
1.4543	0.2268
1.4385	0.3340
1.3603	0.2753
1.3092	0.2905
1.3068	0.3355
1.3597	0.1162
1.2391	0.3713
1.4281	0.3603
1.4532	0.3228
1.3922	0.2235
1.7638	0.3723
1.7671	0.3385
1.9558	0.3300
2.0670	0.2268
1.8157	0.2425
1.9205	0.2345
2.1160	0.0885
2.0549	0.1320
1.8956	0.3430
1.6900	0.3548
1.5734	0.2963
1.5647	0.2703
1.8671	0.2682
1.7187	0.2080
1.4778	0.2380
1.4386	0.3307
1.3348	0.2687
1.3167	0.3032
1.3034	0.3443
1.3519	0.1032
1.2466	0.3870
1.4310	0.3670
1.4457	0.3008
1.3847	0.2380
1.7710	0.3797
1.7721	0.3392
1.9554	0.3223
2.0661	0.2247
1.8268	0.2490
1.9294	0.2035
2.1017	0.1145
2.0329	0.1230
1.9008	0.3417
1.6933	0.3507
1.5695	0.3160
1.5700	0.2645
1.8574	0.2465
1.7157	0.2343
1.4657	0.2703
1.4378	0.3355
1.3533	0.2558
1.3249	0.3177
1.2939	0.3450
1.3404	0.1365
1.2529	0.4257
1.4365	0.3753
1.4439	0.2868
1.3819	0.2435
1.7730	0.3567
1.7902	0.3330
1.9594	0.3150
2.0665	0.2462
1.8345	0.2695
1.9294	0.1948
2.0807	0.0792
2.0286	0.1818
1.8929	0.3450
1.6875	0.3402
1.5847	0.3287
1.5701	0.3020
1.8655	0.2477
1.7188	0.2320
1.4584	0.2483
1.4360	0.3222
1.3464	0.2490
1.3304	0.2990
1.2965	0.3290
1.3318	0.1143
1.2561	0.4087
1.4418	0.3812
1.4392	0.2752
1.3747	0.2450
1.7765	0.3295
1.7913	0.3005
1.9571	0.3065
2.0668	0.2570
1.8558	0.2693
1.9316	0.1740
2.0547	0.1323
2.0026	0.2130
1.8972	0.3550
1.7004	0.3290
1.5882	0.3445
1.5736	0.3325
1.8620	0.2468
1.7044	0.2235
1.4611	0.2600
1.4435	0.3355
1.3463	0.2230
1.3365	0.3200
1.2891	0.3340
1.3188	0.1277
1.2614	0.4027
1.4495	0.3933
1.4408	0.2693
1.3766	0.2548
1.7699	0.3190
1.7913	0.3015
1.9585	0.2920
2.0784	0.2740
1.8749	0.2730
1.9277	0.1555
2.0284	0.1418
2.0000	0.2325
1.8873	0.3545
1.6978	0.2980
1.5991	0.3632
1.5739	0.3563
1.8565	0.2373
1.7026	0.2418
1.4589	0.2785
1.4388	0.3345
1.3426	0.2488
1.3463	0.3218
1.2930	0.3297
1.3130	0.1402
1.2640	0.4310
1.4521	0.3887
1.4392	0.2582
