#rho	velocity
1.5446	0.3050
1.9828	0.2468
1.9560	0.1393
1.6718	0.2065
1.8237	0.1745
1.9448	0.2168
1.6141	0.2180
1.6900	0.2647
1.6271	0.3155
1.7765	0.2668
2.3400	0.2615
2.3824	0.1632
1.8212	0.2440
1.3975	0.2810
1.7887	0.2418
1.5529	0.2935
1.1611	0.2287
1.3996	0.2975
1.7391	0.3700
1.9084	0.3225
1.8232	0.2550
1.7391	0.2350
2.6567	0.2750
3.2728	0.1950
1.8495	0.1523
1.4355	0.2580
1.5115	0.3373
1.9255	0.2420
1.9264	0.2285
1.3528	0.2150
1.5298	0.1990
2.1191	0.2517
2.0056	0.1717
1.6470	0.3025
1.3871	0.2628
1.4611	0.2123
1.4599	0.2082
1.6848	0.3255
2.0604	0.3528
1.8426	0.2333
1.9550	0.2250
1.8921	0.2175
1.7406	0.3600
2.0747	0.3850
2.2075	0.2750
1.8450	0.1900
1.5930	0.2600
1.5591	0.3050
1.9899	0.2473
1.9514	0.1440
1.6693	0.2020
1.8200	0.1753
1.9402	0.2170
1.6048	0.2177
1.6889	0.2690
1.6319	0.3153
1.7875	0.2668
2.3414	0.2568
2.3610	0.1657
1.8223	0.2460
1.3963	0.2827
1.7899	0.2370
1.5544	0.2915
1.1546	0.2255
1.3986	0.2975
1.7513	0.3650
1.9194	0.3175
1.8215	0.2500
1.7422	0.2325
2.6838	0.2725
3.2504	0.1950
1.8290	0.1557
1.4359	0.2638
1.5201	0.3375
1.9311	0.2395
1.9299	0.2232
1.3498	0.2148
1.5315	0.1988
2.1122	0.2540
1.9936	0.1713
1.6560	0.2973
1.3903	0.2575
1.4527	0.2133
1.4500	0.2133
1.6945	0.3302
2.0786	0.3438
1.8423	0.2370
1.9380	0.2300
1.8727	0.2250
1.7498	0.3600
2.1030	0.3800
2.2099	0.2675
1.8332	0.1875
1.5944	0.2625
1.5712	0.3075
1.9936	0.2477
1.9493	0.1462
1.6689	0.2032
1.8137	0.1760
1.9324	0.2205
1.5972	0.2160
1.6906	0.2738
1.6368	0.3188
1.7978	0.2648
2.3444	0.2525
2.3367	0.1710
1.8228	0.2485
1.3966	0.2858
1.7926	0.2332
1.5535	0.2880
1.1474	0.2185
1.3976	0.3000
1.7637	0.3650
1.9286	0.3100
1.8182	0.2450
1.7483	0.2325
2.7115	0.2725
3.2175	0.1900
1.8090	0.1605
1.4382	0.2665
1.5288	0.3340
1.9348	0.2355
1.9337	0.2215
1.3476	0.2135
1.5332	0.2007
2.1042	0.2533
1.9812	0.1735
1.6649	0.2898
1.3939	0.2563
1.4440	0.2130
1.4416	0.2143
1.7029	0.3300
2.0921	0.3288
1.8442	0.2375
1.9231	0.2350
1.8553	0.2350
1.7590	0.3625
2.1322	0.3750
2.2099	0.2625
1.8182	0.1875
1.5958	0.2650
1.5855	0.3075
2.0002	0.2480
1.9446	0.1487
1.6678	0.2018
1.8104	0.1753
1.9249	0.2205
1.5870	0.2155
1.6922	0.2757
1.6433	0.3190
1.8073	0.2647
2.3433	0.2487
2.3162	0.1775
1.8257	0.2520
1.3970	0.2875
1.7948	0.2342
1.5518	0.2848
1.1412	0.2155
1.3966	0.3025
1.7762	0.3625
1.9399	0.3025
1.8165	0.2425
1.7513	0.2300
2.7401	0.2675
3.1959	0.1900
1.7902	0.1630
1.4401	0.2695
1.5369	0.3305
1.9348	0.2350
1.9350	0.2163
1.3461	0.2155
1.5365	0.2062
2.1000	0.2555
1.9706	0.1757
1.6701	0.2832
1.3966	0.2537
1.4365	0.2172
1.4335	0.2190
1.7123	0.3305
2.1053	0.3155
1.8442	0.2418
1.9066	0.2400
1.8399	0.2450
1.7715	0.3625
2.1598	0.3650
2.2075	0.2550
1.8067	0.1900
1.5972	0.2700
1.5974	0.3050
2.0090	0.2455
1.9421	0.1553
1.6651	0.2000
1.8055	0.1778
1.9177	0.2222
1.5797	0.2185
1.6922	0.2830
1.6498	0.3217
1.8180	0.2630
2.3430	0.2440
2.2973	0.1810
1.8268	0.2527
1.3967	0.2875
1.7966	0.2323
1.5509	0.2803
1.1342	0.2118
1.3966	0.3050
1.7873	0.3575
1.9493	0.2975
1.8132	0.2375
1.7544	0.2275
2.7651	0.2675
3.1686	0.1875
1.7721	0.1677
1.4434	0.2750
1.5479	0.3295
1.9372	0.2273
1.9361	0.2113
1.3431	0.2182
1.5382	0.2103
2.0975	0.2577
1.9623	0.1780
1.6753	0.2740
1.3968	0.2485
1.4284	0.2192
1.4284	0.2223
1.7216	0.3313
2.1155	0.3005
1.8445	0.2485
1.8921	0.2450
1.8265	0.2550
1.7825	0.3600
2.1882	0.3550
2.2051	0.2500
1.7921	0.1900
1.5999	0.2750
1.6116	0.3050
2.0131	0.2473
1.9387	0.1572
1.6626	0.1985
1.8021	0.1807
1.9109	0.2240
1.5695	0.2203
1.6951	0.2865
1.6574	0.3220
1.8260	0.2658
2.3400	0.2380
2.2789	0.1907
1.8322	0.2565
1.3978	0.2838
1.7974	0.2318
1.5491	0.2747
1.1284	0.2090
1.3986	0.3075
1.8018	0.3525
1.9550	0.2900
1.8083	0.2350
1.7606	0.2250
2.7910	0.2650
3.1373	0.1875
1.7565	0.1727
1.4465	0.2758
1.5555	0.3260
1.9393	0.2213
1.9382	0.2063
1.3405	0.2207
1.5411	0.2170
2.0949	0.2620
1.9514	0.1805
1.6819	0.2640
1.4000	0.2400
1.4200	0.2257
1.4231	0.2255
1.7303	0.3310
2.1227	0.2850
1.8413	0.2525
1.8779	0.2500
1.8165	0.2675
1.7953	0.3600
2.2148	0.3425
2.2002	0.2425
1.7809	0.1950
1.6014	0.2800
1.6243	0.3025
2.0198	0.2438
1.9359	0.1638
1.6614	0.1960
1.7973	0.1832
1.9039	0.2272
1.5619	0.2220
1.6964	0.2913
1.6651	0.3223
1.8333	0.2685
2.3364	0.2318
2.2637	0.1993
1.8330	0.2565
1.3986	0.2832
1.8008	0.2315
1.5456	0.2730
1.1221	0.2067
1.3996	0.3125
1.8149	0.3475
1.9627	0.2825
1.8067	0.2300
1.7637	0.2250
2.8129	0.2600
3.1109	0.1850
1.7416	0.1805
1.4499	0.2792
1.5656	0.3240
1.9401	0.2190
1.9339	0.2010
1.3383	0.2220
1.5442	0.2205
2.0945	0.2620
1.9448	0.1885
1.6836	0.2550
1.4006	0.2353
1.4143	0.2262
1.4198	0.2347
1.7367	0.3305
2.1265	0.2692
1.8404	0.2567
1.8657	0.2550
1.8100	0.2800
1.8083	0.3550
2.2371	0.3275
2.1930	0.2350
1.7699	0.2000
1.6055	0.2850
1.6355	0.3000
2.0265	0.2425
1.9344	0.1673
1.6570	0.1987
1.7934	0.1843
1.8956	0.2320
1.5533	0.2248
1.7004	0.2953
1.6743	0.3227
1.8415	0.2690
2.3318	0.2295
2.2479	0.2088
1.8360	0.2602
1.3991	0.2813
1.8031	0.2305
1.5437	0.2665
1.1158	0.2053
1.4015	0.3150
1.8282	0.3450
1.9724	0.2750
1.8018	0.2250
1.7668	0.2250
2.8357	0.2575
3.0755	0.1825
1.7268	0.1855
1.4558	0.2770
1.5768	0.3175
1.9378	0.2115
1.9307	0.1960
1.3356	0.2235
1.5468	0.2295
2.0978	0.2665
1.9391	0.1938
1.6866	0.2460
1.4006	0.2315
1.4070	0.2323
1.4178	0.2382
1.7434	0.3275
2.1277	0.2510
1.8379	0.2635
1.8553	0.2600
1.8051	0.2950
1.8198	0.3525
2.2599	0.3125
2.1858	0.2300
1.7590	0.2075
1.6086	0.2900
1.6477	0.2950
2.0331	0.2410
1.9316	0.1743
1.6548	0.1947
1.7881	0.1890
1.8868	0.2300
1.5469	0.2290
1.7026	0.2990
1.6831	0.3225
1.8476	0.2717
2.3242	0.2237
2.2394	0.2195
1.8394	0.2620
1.4002	0.2760
1.8073	0.2365
1.5391	0.2600
1.1096	0.2060
1.4045	0.3175
1.8399	0.3375
1.9782	0.2700
1.7986	0.2250
1.7715	0.2200
2.8543	0.2525
3.0446	0.1825
1.7139	0.1907
1.4611	0.2780
1.5869	0.3147
1.9352	0.2055
1.9257	0.1877
1.3328	0.2285
1.5505	0.2378
2.1024	0.2692
1.9355	0.2045
1.6863	0.2357
1.3996	0.2220
1.4014	0.2392
1.4173	0.2477
1.7496	0.3270
2.1231	0.2352
1.8340	0.2733
1.8450	0.2650
1.8051	0.3075
1.8349	0.3500
2.2753	0.2950
2.1739	0.2250
1.7498	0.2125
1.6145	0.2975
1.6585	0.2925
2.0392	0.2390
1.9299	0.1808
1.6506	0.1933
1.7854	0.1917
1.8786	0.2363
1.5381	0.2340
1.7053	0.3085
1.6936	0.3225
1.8537	0.2747
2.3164	0.2210
2.2294	0.2313
1.8425	0.2658
1.4011	0.2722
1.8109	0.2355
1.5354	0.2557
1.1044	0.2045
1.4085	0.3225
1.8536	0.3300
1.9841	0.2625
1.7969	0.2200
1.7762	0.2175
2.8649	0.2500
3.0143	0.1800
1.7027	0.1985
1.4655	0.2790
1.5973	0.3113
1.9326	0.1980
1.9205	0.1830
1.3317	0.2297
1.5517	0.2460
2.1061	0.2712
1.9350	0.2125
1.6863	0.2233
1.3968	0.2162
1.3947	0.2410
1.4194	0.2537
1.7567	0.3245
2.1180	0.2175
1.8285	0.2770
1.8365	0.2700
1.8083	0.3225
1.8501	0.3450
2.2857	0.2775
2.1598	0.2175
1.7437	0.2225
1.6192	0.3050
1.6682	0.2875
2.0450	0.2365
1.9294	0.1832
1.6469	0.1933
1.7795	0.1947
1.8723	0.2375
1.5322	0.2380
1.7074	0.3092
1.7021	0.3228
1.8587	0.2800
2.3097	0.2168
2.2232	0.2430
1.8469	0.2693
1.4025	0.2685
1.8131	0.2380
1.5291	0.2477
1.0988	0.2075
1.4124	0.3275
1.8674	0.3250
1.9881	0.2550
1.7921	0.2175
1.7809	0.2200
2.8798	0.2425
2.9895	0.1775
1.6929	0.2065
1.4712	0.2755
1.6084	0.3058
1.9283	0.1937
1.9113	0.1780
1.3278	0.2337
1.5553	0.2545
2.1157	0.2740
1.9337	0.2212
1.6831	0.2143
1.3942	0.2108
1.3905	0.2495
1.4232	0.2635
1.7604	0.3202
2.1075	0.1995
1.8233	0.2858
1.8282	0.2725
1.8149	0.3375
1.8639	0.3425
2.2936	0.2575
2.1482	0.2100
1.7376	0.2325
1.6254	0.3100
1.6769	0.2842
2.0513	0.2342
1.9277	0.1903
1.6434	0.1938
1.7765	0.1978
1.8619	0.2420
1.5247	0.2407
1.7109	0.3165
1.7135	0.3228
1.8615	0.2810
2.2989	0.2142
2.2217	0.2557
1.8495	0.2712
1.4041	0.2647
1.8174	0.2405
1.5231	0.2452
1.0941	0.2095
1.4174	0.3300
1.8779	0.3225
1.9940	0.2500
1.7905	0.2150
1.7841	0.2175
2.8906	0.2400
2.9599	0.1775
1.6832	0.2120
1.4775	0.2765
1.6194	0.3018
1.9222	0.1885
1.9013	0.1713
1.3260	0.2355
1.5570	0.2605
2.1247	0.2767
1.9382	0.2295
1.6800	0.2050
1.3900	0.2055
1.3854	0.2535
1.4282	0.2715
1.7630	0.3202
2.0962	0.1848
1.8183	0.2913
1.8198	0.2750
1.8248	0.3500
1.8797	0.3350
2.2989	0.2425
2.1322	0.2075
1.7316	0.2400
1.6320	0.3150
1.6855	0.2810
2.0578	0.2318
1.9277	0.1943
1.6380	0.1943
1.7704	0.2010
1.8529	0.2447
1.5199	0.2457
1.7160	0.3197
1.7234	0.3197
1.8631	0.2845
2.2886	0.2118
2.2225	0.2672
1.8536	0.2712
1.4051	0.2595
1.8212	0.2440
1.5166	0.2380
1.0896	0.2140
1.4235	0.3325
1.8904	0.3125
1.9980	0.2425
1.7873	0.2125
1.7873	0.2150
2.8969	0.2375
2.9304	0.1775
1.6757	0.2172
1.4848	0.2750
1.6311	0.2958
1.9164	0.1787
1.8879	0.1650
1.3236	0.2353
1.5603	0.2683
2.1374	0.2795
1.9419	0.2352
1.6736	0.1955
1.3860	0.2000
1.3817	0.2595
1.4346	0.2760
1.7658	0.3150
2.0801	0.1702
1.8101	0.2995
1.8149	0.2800
1.8399	0.3625
1.8957	0.3325
2.2936	0.2275
2.1119	0.2050
1.7301	0.2475
1.6416	0.3175
1.6932	0.2775
2.0627	0.2262
1.9259	0.1972
1.6331	0.1935
1.7660	0.2060
1.8454	0.2457
1.5134	0.2510
1.7175	0.3265
1.7360	0.3195
1.8669	0.2878
2.2761	0.2083
2.2225	0.2770
1.8574	0.2745
1.4073	0.2543
1.8232	0.2480
1.5089	0.2342
1.0861	0.2175
1.4306	0.3350
1.9029	0.3075
2.0000	0.2375
1.7857	0.2100
1.7937	0.2125
2.8948	0.2325
2.9007	0.1775
1.6696	0.2255
1.4913	0.2763
1.6430	0.2935
1.9082	0.1787
1.8753	0.1638
1.3214	0.2405
1.5629	0.2767
2.1517	0.2805
1.9470	0.2440
1.6668	0.1855
1.3802	0.1965
1.3795	0.2635
1.4440	0.2842
1.7646	0.3112
2.0636	0.1588
1.8036	0.3045
1.8083	0.2825
1.8587	0.3725
1.9120	0.3250
2.2857	0.2125
2.0942	0.1975
1.7276	0.2550
1.6488	0.3225
1.7004	0.2745
2.0672	0.2240
1.9260	0.2005
1.6288	0.1978
1.7610	0.2075
1.8352	0.2522
1.5086	0.2557
1.7234	0.3280
1.7469	0.3137
1.8650	0.2913
2.2642	0.2060
2.2304	0.2865
1.8605	0.2747
1.4079	0.2525
1.8278	0.2477
1.5011	0.2313
1.0818	0.2200
1.4368	0.3375
1.9157	0.3025
2.0040	0.2325
1.7825	0.2075
1.7969	0.2125
2.9007	0.2300
2.8715	0.1775
1.6628	0.2313
1.4997	0.2725
1.6555	0.2877
1.9006	0.1733
1.8617	0.1590
1.3183	0.2402
1.5656	0.2808
2.1678	0.2808
1.9537	0.2475
1.6592	0.1775
1.3742	0.1940
1.3757	0.2670
1.4531	0.2893
1.7676	0.3078
2.0448	0.1455
1.7953	0.3090
1.8051	0.2875
1.8779	0.3800
1.9249	0.3200
2.2779	0.1975
2.0768	0.1950
1.7250	0.2650
1.6591	0.3250
1.7077	0.2688
2.0708	0.2193
1.9249	0.2022
1.6235	0.1982
1.7573	0.2128
1.8272	0.2530
1.5039	0.2590
1.7261	0.3292
1.7579	0.3133
1.8657	0.2945
2.2543	0.2055
2.2371	0.2940
1.8612	0.2765
1.4095	0.2490
1.8308	0.2500
1.4932	0.2270
1.0786	0.2268
1.4451	0.3375
1.9249	0.2975
2.0060	0.2275
1.7809	0.2050
1.8002	0.2125
2.8986	0.2250
2.8470	0.1775
1.6584	0.2365
1.5081	0.2713
1.6669	0.2848
1.8913	0.1698
1.8472	0.1560
1.3162	0.2425
1.5678	0.2837
2.1834	0.2820
1.9617	0.2510
1.6507	0.1750
1.3678	0.1905
1.3734	0.2710
1.4634	0.2960
1.7663	0.3053
2.0239	0.1358
1.7873	0.3130
1.8018	0.2900
1.9011	0.3875
1.9417	0.3150
2.2650	0.1875
2.0597	0.1950
1.7256	0.2700
1.6685	0.3225
1.7141	0.2658
2.0728	0.2175
1.9229	0.2055
1.6190	0.2030
1.7515	0.2163
1.8174	0.2563
1.5007	0.2628
1.7303	0.3360
1.7691	0.3075
1.8662	0.2958
2.2411	0.2047
2.2459	0.3025
1.8651	0.2765
1.4104	0.2440
1.8333	0.2535
1.4845	0.2255
1.0763	0.2297
1.4524	0.3350
1.9380	0.2900
2.0080	0.2225
1.7778	0.2025
1.8034	0.2100
2.8914	0.2225
2.8229	0.1800
1.6548	0.2398
1.5147	0.2700
1.6784	0.2782
1.8834	0.1643
1.8322	0.1545
1.3138	0.2415
1.5713	0.2870
2.2043	0.2800
1.9699	0.2542
1.6400	0.1687
1.3609	0.1882
1.3723	0.2743
1.4759	0.2973
1.7646	0.3043
2.0030	0.1315
1.7792	0.3145
1.8002	0.2950
1.9268	0.3925
1.9569	0.3100
2.2497	0.1775
2.0387	0.1950
1.7259	0.2750
1.6791	0.3225
1.7195	0.2610
2.0736	0.2133
1.9225	0.2077
1.6145	0.2058
1.7466	0.2198
1.8108	0.2570
1.4982	0.2680
1.7327	0.3350
1.7792	0.3043
1.8648	0.2987
2.2284	0.2055
2.2558	0.3068
1.8681	0.2758
1.4125	0.2442
1.8359	0.2560
1.4765	0.2217
1.0735	0.2360
1.4609	0.3375
1.9474	0.2825
2.0101	0.2175
1.7762	0.2000
1.8067	0.2100
2.8885	0.2175
2.8023	0.1843
1.6518	0.2455
1.5222	0.2632
1.6899	0.2727
1.8739	0.1625
1.8172	0.1553
1.3119	0.2430
1.5733	0.2905
2.2222	0.2785
1.9792	0.2580
1.6309	0.1650
1.3541	0.1898
1.3700	0.2740
1.4893	0.3043
1.7623	0.2967
1.9784	0.1255
1.7726	0.3210
1.7986	0.2975
1.9550	0.4000
1.9724	0.3050
2.2297	0.1675
2.0202	0.1925
1.7294	0.2825
1.6903	0.3200
1.7241	0.2540
2.0758	0.2095
1.9199	0.2088
1.6091	0.2100
1.7419	0.2218
1.8020	0.2600
1.4952	0.2733
1.7367	0.3365
1.7899	0.3010
1.8634	0.2973
2.2166	0.2047
2.2678	0.3100
1.8720	0.2792
1.4138	0.2410
1.8367	0.2550
1.4675	0.2200
1.0719	0.2413
1.4695	0.3350
1.9589	0.2800
2.0101	0.2150
1.7746	0.1975
1.8100	0.2100
2.8777	0.2150
2.7778	0.1870
1.6491	0.2487
1.5309	0.2623
1.7026	0.2685
1.8645	0.1630
1.8010	0.1555
1.3099	0.2442
1.5764	0.2923
2.2399	0.2770
1.9887	0.2563
1.6215	0.1627
1.3466	0.1925
1.3687	0.2772
1.5038	0.3058
1.7610	0.2945
1.9547	0.1170
1.7626	0.3218
1.7986	0.2975
1.9861	0.4025
1.9861	0.2975
2.2099	0.1600
2.0040	0.1925
1.7327	0.2875
1.7002	0.3200
1.7285	0.2473
2.0751	0.2065
1.9179	0.2103
1.6051	0.2153
1.7375	0.2252
1.7926	0.2615
1.4932	0.2775
1.7416	0.3355
1.8002	0.2953
1.8622	0.2982
2.2041	0.2060
2.2818	0.3152
1.8734	0.2778
1.4146	0.2412
1.8391	0.2577
1.4595	0.2180
1.0703	0.2453
1.4782	0.3325
1.9685	0.2725
2.0101	0.2125
1.7730	0.1975
1.8132	0.2100
2.8662	0.2125
2.7567	0.1925
1.6484	0.2520
1.5399	0.2587
1.7126	0.2605
1.8536	0.1560
1.7865	0.1543
1.3080	0.2400
1.5790	0.2880
2.2599	0.2725
1.9984	0.2545
1.6102	0.1630
1.3399	0.1927
1.3682	0.2785
1.5166	0.3095
1.7582	0.2920
1.9331	0.1147
1.7542	0.3250
1.7986	0.3000
2.0202	0.4050
2.0000	0.2925
2.1882	0.1550
1.9881	0.1950
1.7360	0.2925
1.7104	0.3150
1.7318	0.2400
2.0736	0.2033
1.9172	0.2102
1.6021	0.2185
1.7316	0.2290
1.7841	0.2625
1.4923	0.2820
1.7452	0.3373
1.8093	0.2923
1.8594	0.2992
2.1944	0.2083
2.2944	0.3167
1.8742	0.2790
1.4168	0.2377
1.8413	0.2617
1.4517	0.2162
1.0693	0.2520
1.4881	0.3300
1.9782	0.2675
2.0101	0.2100
1.7715	0.1950
1.8137	0.2075
2.8543	0.2075
2.7469	0.1975
1.6479	0.2550
1.5464	0.2580
1.7225	0.2560
1.8442	0.1565
1.7724	0.1562
1.3061	0.2408
1.5817	0.2890
2.2800	0.2710
2.0072	0.2523
1.6013	0.1628
1.3323	0.1967
1.3671	0.2818
1.5327	0.3130
1.7525	0.2882
1.9104	0.1147
1.7458	0.3258
1.8002	0.3025
2.0576	0.4050
2.0121	0.2850
2.1645	0.1525
1.9724	0.1950
1.7422	0.2975
1.7222	0.3075
1.7345	0.2355
2.0704	0.2010
1.9153	0.2120
1.5976	0.2262
1.7261	0.2292
1.7775	0.2648
1.4914	0.2848
1.7498	0.3388
1.8195	0.2867
1.8568	0.2980
2.1810	0.2095
2.3084	0.3170
1.8781	0.2772
1.4179	0.2380
1.8401	0.2620
1.4426	0.2153
1.0691	0.2548
1.4970	0.3275
1.9881	0.2600
2.0101	0.2100
1.7699	0.1950
1.8152	0.2075
2.8429	0.2075
2.7300	0.2027
1.6476	0.2585
1.5546	0.2540
1.7322	0.2477
1.8349	0.1567
1.7584	0.1618
1.3050	0.2388
1.5857	0.2850
2.2981	0.2665
2.0121	0.2505
1.5906	0.1608
1.3267	0.1998
1.3670	0.2827
1.5489	0.3132
1.7495	0.2845
1.8861	0.1185
1.7372	0.3293
1.8018	0.3025
2.0942	0.4050
2.0243	0.2775
2.1413	0.1500
1.9569	0.1975
1.7499	0.3000
1.7342	0.3025
1.7361	0.2280
2.0653	0.1965
1.9119	0.2128
1.5952	0.2318
1.7200	0.2315
1.7698	0.2640
1.4928	0.2905
1.7528	0.3357
1.8268	0.2812
1.8544	0.2968
2.1713	0.2120
2.3232	0.3163
1.8792	0.2785
1.4197	0.2400
1.8418	0.2637
1.4346	0.2135
1.0683	0.2610
1.5049	0.3250
1.9960	0.2550
2.0101	0.2100
1.7683	0.1950
1.8149	0.2075
2.8269	0.2050
2.7211	0.2105
1.6502	0.2617
1.5634	0.2500
1.7405	0.2415
1.8257	0.1592
1.7466	0.1642
1.3027	0.2357
1.5881	0.2815
2.3162	0.2625
2.0190	0.2433
1.5802	0.1615
1.3190	0.2063
1.3672	0.2840
1.5659	0.3172
1.7443	0.2792
1.8646	0.1173
1.7300	0.3302
1.8051	0.3050
2.1322	0.4025
2.0346	0.2700
2.1186	0.1500
1.9436	0.2000
1.7578	0.3050
1.7446	0.2950
1.7373	0.2182
2.0606	0.1925
1.9088	0.2120
1.5918	0.2380
1.7148	0.2335
1.7630	0.2665
1.4937	0.2937
1.7558	0.3322
1.8340	0.2755
1.8527	0.2975
2.1603	0.2147
2.3392	0.3135
1.8802	0.2770
1.4212	0.2385
1.8425	0.2630
1.4274	0.2145
1.0688	0.2650
1.5140	0.3200
2.0040	0.2500
2.0121	0.2075
1.7683	0.1950
1.8132	0.2075
2.8114	0.2025
2.7104	0.2113
1.6513	0.2622
1.5707	0.2485
1.7489	0.2325
1.8165	0.1580
1.7336	0.1677
1.3016	0.2340
1.5917	0.2750
2.3345	0.2553
2.0237	0.2382
1.5700	0.1635
1.3128	0.2127
1.3675	0.2870
1.5828	0.3140
1.7393	0.2755
1.8416	0.1213
1.7241	0.3290
1.8100	0.3075
2.1692	0.3975
2.0450	0.2650
2.0942	0.1525
1.9324	0.2050
1.7673	0.3075
1.7535	0.2850
1.7382	0.2107
2.0542	0.1915
1.9073	0.2135
1.5894	0.2460
1.7088	0.2375
1.7552	0.2665
1.4943	0.2985
1.7616	0.3315
1.8408	0.2705
1.8503	0.2960
2.1519	0.2190
2.3521	0.3132
1.8827	0.2765
1.4230	0.2402
1.8416	0.2657
1.4196	0.2152
1.0690	0.2670
1.5221	0.3150
2.0101	0.2425
2.0121	0.2075
1.7668	0.1950
1.8131	0.2050
2.7956	0.2000
2.7009	0.2163
1.6549	0.2655
1.5779	0.2422
1.7539	0.2255
1.8091	0.1603
1.7244	0.1735
1.3005	0.2285
1.5938	0.2685
2.3513	0.2480
2.0296	0.2307
1.5598	0.1677
1.3067	0.2170
1.3681	0.2865
1.5973	0.3163
1.7337	0.2715
1.8235	0.1292
1.7167	0.3332
1.8149	0.3100
2.2099	0.3925
2.0513	0.2575
2.0725	0.1525
1.9231	0.2100
1.7770	0.3075
1.7638	0.2750
1.7376	0.2027
2.0452	0.1883
1.9042	0.2140
1.5887	0.2517
1.7026	0.2380
1.7476	0.2663
1.4973	0.3000
1.7655	0.3288
1.8462	0.2652
1.8488	0.2942
2.1413	0.2235
2.3641	0.3085
1.8838	0.2760
1.4253	0.2405
1.8409	0.2648
1.4125	0.2168
1.0705	0.2717
1.5302	0.3100
2.0161	0.2375
2.0121	0.2075
1.7668	0.1950
1.8113	0.2050
2.7759	0.1975
2.6980	0.2215
1.6595	0.2658
1.5842	0.2382
1.7592	0.2155
1.8025	0.1645
1.7147	0.1792
1.2990	0.2280
1.5983	0.2620
2.3680	0.2405
2.0284	0.2232
1.5491	0.1702
1.3012	0.2248
1.3700	0.2838
1.6146	0.3133
1.7273	0.2678
1.8023	0.1345
1.7109	0.3327
1.8215	0.3100
2.2497	0.3850
2.0576	0.2500
2.0492	0.1575
1.9157	0.2150
1.7899	0.3100
1.7726	0.2625
1.7355	0.1947
2.0352	0.1860
1.9015	0.2170
1.5876	0.2622
1.6962	0.2385
1.7432	0.2672
1.5005	0.3050
1.7666	0.3255
1.8500	0.2580
1.8484	0.2900
2.1361	0.2303
2.3761	0.3030
1.8841	0.2743
1.4265	0.2442
1.8399	0.2648
1.4066	0.2185
1.0716	0.2740
1.5396	0.3025
2.0222	0.2300
2.0101	0.2075
1.7668	0.1950
1.8113	0.2075
2.7601	0.1950
2.6918	0.2270
1.6642	0.2668
1.5910	0.2313
1.7618	0.2067
1.7939	0.1652
1.7075	0.1867
1.2989	0.2235
1.6003	0.2527
2.3795	0.2305
2.0280	0.2132
1.5404	0.1755
1.2973	0.2325
1.3715	0.2848
1.6289	0.3120
1.7203	0.2620
1.7835	0.1435
1.7050	0.3350
1.8282	0.3100
2.2883	0.3800
2.0619	0.2425
2.0284	0.1625
1.9120	0.2225
1.8029	0.3100
1.7795	0.2500
1.7328	0.1843
2.0247	0.1810
1.8979	0.2177
1.5872	0.2705
1.6905	0.2425
1.7373	0.2657
1.5040	0.3102
1.7718	0.3195
1.8543	0.2505
1.8450	0.2877
2.1277	0.2340
2.3889	0.2968
1.8857	0.2740
1.4281	0.2462
1.8392	0.2660
1.4003	0.2195
1.0730	0.2787
1.5468	0.2975
2.0263	0.2250
2.0121	0.2075
1.7668	0.1950
1.8078	0.2050
2.7409	0.1925
2.6918	0.2327
1.6696	0.2645
1.5953	0.2273
1.7640	0.1935
1.7900	0.1695
1.7015	0.1943
1.2984	0.2195
1.6049	0.2437
2.3861	0.2202
2.0233	0.1995
1.5327	0.1800
1.2927	0.2447
1.3726	0.2842
1.6442	0.3085
1.7125	0.2577
1.7657	0.1520
1.7021	0.3375
1.8365	0.3125
2.3283	0.3675
2.0640	0.2350
2.0080	0.1700
1.9084	0.2300
1.8165	0.3125
1.7879	0.2350
1.7294	0.1732
2.0125	0.1820
1.8945	0.2200
1.5878	0.2773
1.6841	0.2430
1.7315	0.2663
1.5084	0.3145
1.7743	0.3140
1.8551	0.2433
1.8447	0.2830
2.1229	0.2415
2.3989	0.2905
1.8871	0.2703
1.4294	0.2480
1.8371	0.2635
1.3953	0.2238
1.0750	0.2778
1.5528	0.2900
2.0305	0.2200
2.0121	0.2075
1.7668	0.1950
1.8041	0.2050
2.7218	0.1900
2.6965	0.2363
1.6780	0.2625
1.6003	0.2195
1.7627	0.1822
1.7843	0.1720
1.6975	0.2035
1.2984	0.2140
1.6078	0.2330
2.3941	0.2095
2.0178	0.1918
1.5254	0.1895
1.2889	0.2525
1.3732	0.2818
1.6588	0.3040
1.7056	0.2548
1.7501	0.1635
1.6992	0.3375
1.8450	0.3125
2.3613	0.3575
2.0640	0.2275
1.9900	0.1775
1.9084	0.2375
1.8320	0.3125
1.7924	0.2200
1.7240	0.1645
1.9978	0.1790
1.8932	0.2227
1.5893	0.2862
1.6766	0.2455
1.7276	0.2655
1.5149	0.3188
1.7779	0.3108
1.8529	0.2367
1.8438	0.2763
2.1200	0.2477
2.4053	0.2832
1.8870	0.2718
1.4316	0.2515
1.8362	0.2622
1.3911	0.2252
1.0772	0.2792
1.5588	0.2825
2.0325	0.2125
2.0121	0.2100
1.7683	0.1950
1.8005	0.2050
2.7023	0.1900
2.7042	0.2452
1.6846	0.2653
1.6040	0.2155
1.7612	0.1730
1.7789	0.1763
1.6948	0.2125
1.2992	0.2095
1.6120	0.2218
2.3961	0.1990
2.0080	0.1755
1.5179	0.1953
1.2859	0.2610
1.3761	0.2830
