#rho	velocity
2.0040	0.2495
1.6658	0.1975
1.7219	0.3350
1.5744	0.4707
1.3608	0.5308
1.2806	0.5258
0.9998	0.9210
1.4342	0.5857
2.7100	0.6797
1.4860	0.6445
1.4828	0.6307
1.7218	0.4702
1.7778	0.5920
1.6788	0.6195
1.4960	0.6110
1.7620	0.3602
1.8741	0.3515
1.8658	0.4000
1.4773	0.4280
1.4908	0.3307
1.8799	0.4515
2.0978	0.3257
2.1654	0.3622
2.2070	0.3317
2.2619	0.1932
1.7865	0.3433
1.7606	0.3418
2.0825	0.3328
1.9954	0.2438
1.6481	0.1960
1.7119	0.3208
1.5785	0.5078
1.3410	0.5510
1.2754	0.5078
1.0107	0.9075
1.4320	0.6235
2.6896	0.6698
1.4951	0.6417
1.4838	0.6510
1.7077	0.4767
1.7800	0.5910
1.6961	0.6532
1.5075	0.5925
1.7593	0.3768
1.8720	0.3425
1.8749	0.4470
1.4767	0.4468
1.4848	0.3410
1.9042	0.4380
2.0997	0.3182
2.1589	0.2810
2.2007	0.3710
2.2432	0.1552
1.7899	0.3457
1.7648	0.3525
2.1000	0.3297
1.9875	0.2467
1.6273	0.2030
1.7034	0.3113
1.5829	0.5350
1.3221	0.5348
1.2690	0.4747
1.0068	0.8800
1.4351	0.6600
2.7712	0.6597
1.5041	0.6460
1.4858	0.6745
1.6956	0.4770
1.7851	0.5885
1.7087	0.6685
1.5217	0.5717
1.7644	0.3942
1.8599	0.3453
1.8728	0.4510
1.4724	0.4395
1.4890	0.3548
1.9354	0.4385
2.0921	0.3195
2.1603	0.1992
2.2087	0.4075
2.2205	0.1390
1.7894	0.3305
1.7679	0.3633
2.1119	0.3238
1.9873	0.2525
1.6069	0.2115
1.6868	0.3277
1.5952	0.5460
1.3122	0.5638
1.2558	0.4482
1.0134	0.8492
1.4376	0.7038
2.7450	0.6488
1.5141	0.6517
1.4806	0.6910
1.6852	0.4827
1.7887	0.5775
1.7232	0.6970
1.5294	0.5620
1.7767	0.3997
1.8556	0.3572
1.8594	0.4535
1.4758	0.4475
1.4937	0.3703
1.9188	0.4177
2.0753	0.3015
2.2156	0.2200
2.2230	0.4612
2.1947	0.1162
1.7811	0.3240
1.7715	0.3702
2.1377	0.3293
1.9855	0.2495
1.5869	0.2285
1.6689	0.3035
1.6062	0.5440
1.3063	0.5987
1.2435	0.4345
1.0179	0.8005
1.4432	0.7320
2.7495	0.6385
1.5213	0.6538
1.4852	0.6745
1.6720	0.5100
1.7918	0.5843
1.7440	0.7348
1.5412	0.5365
1.7626	0.4075
1.8527	0.3518
1.8771	0.4620
1.4745	0.4383
1.4958	0.3792
1.9299	0.4100
2.0591	0.3072
2.2359	0.2435
2.2386	0.4998
2.1657	0.1042
1.7976	0.3085
1.7794	0.3785
2.1204	0.3260
1.9786	0.2523
1.5681	0.2433
1.6567	0.2792
1.6155	0.5345
1.3021	0.5785
1.2325	0.4340
1.0195	0.7727
1.4521	0.7545
2.7270	0.6293
1.5271	0.6630
1.4930	0.6780
1.6658	0.5395
1.7945	0.5760
1.7522	0.7135
1.5473	0.5112
1.7630	0.4240
1.8479	0.3590
1.8813	0.4710
1.4750	0.4370
1.4985	0.3978
1.9427	0.3915
2.0305	0.3070
2.2543	0.2673
2.2678	0.5215
2.1361	0.1038
1.7932	0.2967
1.7884	0.3858
2.1345	0.3290
1.9806	0.2522
1.5503	0.2545
1.6357	0.2513
1.6287	0.5217
1.2975	0.5862
1.2211	0.4502
1.0224	0.7325
1.4553	0.7790
2.7115	0.6223
1.5382	0.6685
1.5022	0.6727
1.6488	0.5750
1.7982	0.5600
1.7792	0.7365
1.5551	0.4925
1.7345	0.4368
1.8325	0.3532
1.9152	0.4845
1.4817	0.4405
1.5068	0.4167
1.9520	0.3865
2.0090	0.2900
2.2800	0.2727
2.2881	0.5348
2.0975	0.1095
1.7945	0.2788
1.8008	0.3632
2.1388	0.3198
1.9769	0.2490
1.5363	0.2712
1.6155	0.2343
1.6379	0.5040
1.2990	0.5720
1.2079	0.4780
1.0225	0.6945
1.4636	0.7822
2.6961	0.5435
1.5412	0.6743
1.5086	0.6667
1.6359	0.5897
1.8002	0.5360
1.8025	0.7167
1.5582	0.4800
1.7336	0.4380
1.8344	0.3620
1.9108	0.4870
1.4815	0.4450
1.5171	0.4138
1.9633	0.3720
1.9873	0.2917
2.2875	0.2792
2.3234	0.5417
2.0745	0.1212
1.7904	0.2730
1.8104	0.3660
2.1429	0.2953
1.9621	0.2522
1.5257	0.2775
1.6072	0.2075
1.6400	0.4783
1.2988	0.5517
1.1962	0.5187
1.0240	0.6820
1.4674	0.7755
2.6853	0.5288
1.5503	0.6752
1.5194	0.6795
1.6283	0.5988
1.7979	0.5047
1.8230	0.7155
1.5657	0.4575
1.7337	0.4462
1.8228	0.3547
1.9181	0.5020
1.4890	0.4320
1.5191	0.4120
1.9697	0.3598
1.9562	0.2937
2.3020	0.2410
2.3756	0.5430
2.0481	0.1450
1.7784	0.2585
1.8250	0.3692
2.1519	0.2592
1.9720	0.2487
1.5218	0.2858
1.5769	0.1873
1.6329	0.4487
1.3020	0.5305
1.1892	0.5587
1.0248	0.6737
1.4719	0.7670
2.6645	0.5072
1.5532	0.6758
1.5226	0.6627
1.6110	0.6105
1.8098	0.4720
1.8596	0.6998
1.5680	0.4355
1.7321	0.4602
1.8177	0.3742
1.9244	0.4843
1.4945	0.4307
1.5218	0.4163
1.9701	0.3440
1.9372	0.2965
2.3256	0.2350
2.4158	0.5425
2.0186	0.1625
1.7723	0.2440
1.8371	0.3725
2.1503	0.2895
1.9826	0.2532
1.5185	0.2847
1.5610	0.1935
1.6259	0.4137
1.2925	0.5150
1.1834	0.6022
1.0293	0.6772
1.4729	0.7448
2.6452	0.4775
1.5568	0.6755
1.5291	0.6505
1.6244	0.6248
1.8197	0.4795
1.8596	0.6842
1.5674	0.4355
1.7333	0.4832
1.8208	0.3645
1.9183	0.4750
1.4975	0.4282
1.5322	0.4155
1.9720	0.3295
1.9246	0.2978
2.3305	0.2260
2.4501	0.5290
2.0060	0.1890
1.7662	0.2270
1.8474	0.3760
2.1492	0.2703
1.9962	0.2427
1.5147	0.2885
1.5357	0.1660
1.6150	0.3795
1.2904	0.4858
1.1767	0.6438
1.0337	0.6720
1.4789	0.7280
2.6113	0.4445
1.5551	0.6985
1.5352	0.6417
1.6184	0.6243
1.8238	0.4995
1.8880	0.6368
1.5736	0.4375
1.7303	0.5115
1.8127	0.3803
1.9238	0.4153
1.5006	0.4188
1.5429	0.4033
1.9904	0.3305
1.9040	0.2985
2.3226	0.2207
2.4802	0.5143
2.0139	0.2243
1.7640	0.2097
1.8389	0.3763
2.1436	0.2608
1.9992	0.2510
1.5127	0.2895
1.5277	0.1530
1.5960	0.3520
1.2806	0.4620
1.1780	0.7052
1.0384	0.6885
1.4810	0.7100
2.5860	0.4143
1.5504	0.6937
1.5458	0.6538
1.6256	0.6178
1.8215	0.5232
1.8886	0.5975
1.5784	0.4423
1.7345	0.5355
1.8042	0.3715
1.9257	0.3960
1.5048	0.4100
1.5451	0.3832
2.0074	0.3330
1.8939	0.2980
2.3186	0.2120
2.5063	0.5042
2.0028	0.2418
1.7753	0.2070
1.8420	0.3705
2.1279	0.2363
2.0233	0.2387
1.5095	0.2917
1.5113	0.1315
1.5748	0.3363
1.2689	0.4380
1.1797	0.7682
1.0459	0.7048
1.4803	0.6812
2.5517	0.3902
1.5544	0.6730
1.5614	0.6542
1.6214	0.5850
1.8195	0.5212
1.8995	0.5635
1.5790	0.4450
1.7422	0.5685
1.8039	0.3875
1.9238	0.3845
1.5080	0.3967
1.5483	0.3800
2.0105	0.3450
1.8808	0.2963
2.3140	0.2070
2.5449	0.4733
1.9980	0.2712
1.7806	0.1990
1.8505	0.3678
2.1137	0.2147
2.0352	0.2535
1.5089	0.2900
1.4973	0.1552
1.5513	0.3297
1.2591	0.4137
1.1823	0.8033
1.0536	0.7255
1.4823	0.6672
2.5116	0.3765
1.5578	0.6660
1.5580	0.6502
1.5744	0.6635
1.6235	0.5633
1.8155	0.6685
1.9029	0.5107
1.5708	0.4703
1.7478	0.6040
1.8147	0.3820
1.9262	0.3658
1.5132	0.3987
1.5513	0.3700
2.0147	0.3468
1.8697	0.2963
2.3108	0.2000
2.5840	0.4545
1.9851	0.3008
1.7687	0.1967
1.8582	0.3678
2.1247	0.2050
2.0265	0.2533
1.5072	0.2880
1.4972	0.1812
1.5228	0.3265
1.2493	0.4177
1.1907	0.8527
1.0628	0.7440
1.4819	0.6547
2.4768	0.3697
1.5739	0.6375
1.5733	0.6677
1.6335	0.5182
1.8233	0.6825
1.8850	0.5190
1.5820	0.4778
1.7682	0.6305
1.8054	0.3727
1.9244	0.3515
1.5193	0.3987
1.5533	0.3415
2.0241	0.3490
1.8561	0.2925
2.2925	0.1943
2.6278	0.4398
1.9780	0.3245
1.7658	0.1975
1.8779	0.3757
2.1180	0.2010
2.0427	0.2588
1.5077	0.2890
1.4808	0.2205
1.4996	0.3223
1.2377	0.4145
1.1965	0.8735
1.0723	0.7655
1.4679	0.6405
2.4390	0.3710
1.5749	0.6307
1.5692	0.6755
1.6420	0.4913
1.8392	0.7015
1.8622	0.4777
1.5833	0.4792
1.7944	0.6520
1.8070	0.3907
1.9240	0.3355
1.5215	0.3950
1.5559	0.3170
2.0394	0.3478
1.8488	0.2985
2.2763	0.2058
2.6585	0.4257
1.9718	0.3420
1.7623	0.1922
1.8859	0.4198
2.1128	0.2030
2.0566	0.2645
1.5074	0.2850
1.4689	0.2472
1.4680	0.3230
1.2268	0.4365
1.2065	0.8835
1.0832	0.7958
1.4706	0.6428
2.4015	0.3790
1.5773	0.6220
1.5705	0.6790
1.6468	0.4815
1.8543	0.7207
1.8437	0.4765
1.5934	0.4995
1.8217	0.6703
1.8088	0.3960
1.9201	0.3273
1.5161	0.3848
1.5574	0.3052
2.0612	0.3428
1.8367	0.2907
2.2568	0.2117
2.6958	0.3925
1.9693	0.3625
1.7718	0.1867
1.9011	0.4415
2.0931	0.2205
2.0483	0.2608
1.5052	0.2907
1.4631	0.2698
1.4365	0.3293
1.2146	0.4557
1.2217	0.8882
1.0945	0.8157
1.4709	0.6373
2.3524	0.3925
1.5932	0.6237
1.5834	0.6798
1.6397	0.4805
1.8486	0.7403
1.8197	0.4483
1.5944	0.5107
1.8519	0.6850
1.8167	0.3965
1.9214	0.3240
1.5123	0.3910
1.5587	0.2880
2.0829	0.3523
1.8295	0.2845
2.2359	0.2100
2.7315	0.3685
1.9702	0.4058
1.7685	0.1903
1.9044	0.5453
2.0844	0.2343
2.0515	0.2788
1.5036	0.2917
1.4580	0.3163
1.4142	0.3410
1.2042	0.4710
1.2290	0.8852
1.1038	0.8370
1.4724	0.6347
2.3210	0.4160
1.6001	0.6365
1.5203	0.6917
1.6387	0.4827
1.9497	0.7580
1.7973	0.4515
1.6126	0.5368
1.8879	0.6912
1.8067	0.3875
1.9212	0.2847
1.5181	0.3923
1.5568	0.2763
2.0910	0.3565
1.8253	0.2795
2.2215	0.2170
2.7594	0.3540
1.9654	0.4155
1.7671	0.1920
1.9177	0.5730
2.0762	0.2208
2.0408	0.2645
1.5009	0.2940
1.4537	0.3135
1.3883	0.3547
1.1920	0.4732
1.2416	0.8815
1.1152	0.8645
1.4748	0.6438
2.2894	0.4547
1.6150	0.6088
1.5222	0.6918
1.6240	0.4913
1.9662	0.7217
1.7856	0.4648
1.6207	0.5342
1.9188	0.6698
1.8038	0.3982
1.9257	0.3182
1.5201	0.3930
1.5556	0.2697
2.1002	0.3522
1.8213	0.2720
2.1971	0.2315
2.7801	0.3363
1.9656	0.4212
1.7640	0.2002
1.9309	0.6020
2.0708	0.2315
2.0272	0.2747
1.4996	0.2935
1.4494	0.3727
1.3709	0.3685
1.1832	0.4867
1.2450	0.8680
1.1255	0.8825
1.4802	0.6495
2.2609	0.5003
1.6205	0.6145
1.5230	0.6893
1.6255	0.4997
1.9847	0.6760
1.7715	0.4637
1.6186	0.5245
1.9431	0.6293
1.8100	0.4025
1.9376	0.3147
1.5222	0.3812
1.5517	0.2587
2.1097	0.3333
1.8160	0.2663
2.1844	0.2438
2.8050	0.3297
1.9527	0.4182
1.7573	0.2068
1.9503	0.6235
2.0708	0.2358
2.0131	0.2720
1.4956	0.2935
1.4441	0.4020
1.3538	0.3815
1.1727	0.4933
1.2488	0.8395
1.1368	0.8957
1.4863	0.6597
2.2422	0.5448
1.6254	0.6230
1.5261	0.6835
1.6283	0.5230
1.9812	0.6348
1.7598	0.4832
1.6317	0.5165
1.9687	0.5817
1.8116	0.4120
1.9421	0.3165
1.5240	0.3790
1.5521	0.2565
2.1189	0.3442
1.8237	0.2640
2.1671	0.2640
2.7945	0.3290
1.9414	0.4120
1.7542	0.2073
1.9734	0.6525
2.0661	0.2565
2.0159	0.2868
1.4922	0.2980
1.4308	0.4183
1.3390	0.3943
1.1627	0.5097
1.2540	0.7980
1.1475	0.8935
1.4870	0.6763
2.2262	0.5845
1.6305	0.6348
1.5324	0.6835
1.6385	0.5615
1.9853	0.6323
1.7428	0.5025
1.6381	0.5123
1.9928	0.5250
1.8075	0.4153
1.9508	0.3120
1.5258	0.3802
1.5500	0.2502
2.1324	0.3080
1.8232	0.2620
2.1218	0.2838
2.7988	0.3293
1.8925	0.4090
1.7532	0.2225
2.0530	0.6743
2.0636	0.2623
2.0046	0.2925
1.4868	0.3035
1.4310	0.4387
1.3272	0.4103
1.1529	0.5238
1.2568	0.7800
1.1562	0.8840
1.4871	0.6783
2.2178	0.6215
1.6364	0.6495
1.5423	0.6745
1.6402	0.5735
1.9741	0.4705
1.7438	0.5205
1.6481	0.4930
2.0373	0.4688
1.8116	0.4217
1.9326	0.3195
1.5298	0.3678
1.5498	0.2547
2.1347	0.3200
1.8190	0.2580
2.1166	0.3070
2.8201	0.3277
1.8683	0.4028
1.7509	0.2318
2.0989	0.6858
2.0606	0.2628
1.9871	0.3042
1.4801	0.3042
1.4289	0.4563
1.3122	0.4240
1.1380	0.5263
1.2621	0.7535
1.1641	0.8542
1.4851	0.6875
2.2166	0.6617
1.6344	0.6550
1.5586	0.6670
1.6477	0.6030
1.9571	0.4410
1.7498	0.5122
1.6532	0.4873
2.0192	0.4202
1.8088	0.4432
1.9610	0.3208
1.5383	0.3910
1.5522	0.2592
2.1281	0.3157
1.8129	0.2560
2.1090	0.3232
2.8301	0.3337
1.8460	0.3880
1.7466	0.2378
2.1411	0.6888
2.0638	0.2602
1.9641	0.2980
1.4744	0.3100
1.4325	0.4512
1.3042	0.4377
1.1273	0.5245
1.2625	0.7445
1.1680	0.8265
1.4857	0.6780
2.2306	0.6962
1.6340	0.6608
1.5758	0.6677
1.6617	0.6148
1.9478	0.4115
1.7541	0.5260
1.6469	0.4950
2.0227	0.3795
1.8210	0.4283
1.9664	0.3222
1.5440	0.3917
1.5523	0.2685
2.1166	0.3107
1.8064	0.2622
2.1088	0.3462
2.8445	0.3345
1.8242	0.3820
1.7444	0.2463
2.1741	0.6925
2.0625	0.2520
1.9522	0.3012
1.4684	0.3110
1.4305	0.4465
1.2940	0.4475
1.1166	0.5205
1.2612	0.7392
1.1724	0.7920
1.4904	0.6630
2.2457	0.7327
1.6287	0.6683
1.5949	0.6700
1.6686	0.6360
1.9393	0.5307
1.7790	0.5317
1.6483	0.4748
2.0165	0.3390
1.8307	0.4260
1.9654	0.3177
1.5322	0.3860
1.5538	0.2795
2.1317	0.3245
1.7939	0.2663
2.1155	0.3713
2.8852	0.3668
1.7989	0.3585
1.7414	0.2528
2.2082	0.6920
2.0574	0.2465
1.9436	0.3103
1.4628	0.3160
1.4249	0.4715
1.2872	0.4537
1.1110	0.5188
1.2591	0.7348
1.1738	0.7428
1.4943	0.6743
2.2477	0.7732
1.6313	0.6692
1.6095	0.6717
1.6721	0.6423
1.9344	0.5312
1.8049	0.5585
1.6453	0.4790
2.0105	0.2953
1.8401	0.4327
1.9681	0.3265
1.5461	0.3830
1.5530	0.3065
2.1042	0.3052
1.7856	0.2730
2.1173	0.3882
2.9007	0.3805
1.7838	0.3150
1.7440	0.2555
2.2284	0.5997
2.0492	0.2475
1.9354	0.2953
1.4569	0.3360
1.4228	0.4540
1.2803	0.4565
1.1081	0.5253
1.2605	0.7317
1.1716	0.7015
1.4915	0.6632
2.2561	0.8052
2.2761	0.8272
1.6400	0.6635
1.6209	0.6650
1.6676	0.6430
1.9327	0.5008
1.8313	0.5522
1.6506	0.4612
2.0006	0.2633
1.8426	0.4155
1.9702	0.3655
1.5405	0.3835
1.5552	0.3150
2.1024	0.3210
1.7800	0.2775
2.1308	0.4007
2.9138	0.3880
1.7687	0.2995
1.7479	0.2628
2.2464	0.5733
2.0410	0.2485
1.9216	0.3165
1.4489	0.3565
1.4247	0.4568
1.2719	0.4588
1.1055	0.5368
1.2623	0.7342
1.1652	0.6697
1.4915	0.6588
2.2912	0.8410
1.6426	0.6665
1.6347	0.6672
1.6734	0.6257
1.9311	0.4992
1.8462	0.5480
1.6442	0.4663
1.9950	0.2390
1.8384	0.4020
1.9724	0.3373
1.5557	0.3780
1.5571	0.3243
2.0936	0.3233
1.7712	0.2875
2.1363	0.4035
2.9369	0.4050
1.7578	0.2820
1.7501	0.2723
2.2740	0.5642
2.0290	0.2393
1.9086	0.3133
1.4443	0.3750
1.4192	0.4470
1.2645	0.4595
1.1043	0.5480
1.2660	0.7565
1.1595	0.6290
1.4903	0.6585
2.3095	0.8482
1.6450	0.6603
1.6519	0.6760
1.6738	0.6088
1.9210	0.5173
1.8685	0.5523
1.6544	0.4783
1.9873	0.2228
1.8342	0.3945
1.9788	0.3408
1.5607	0.3832
1.5547	0.3395
2.0786	0.3410
1.7696	0.2935
2.1508	0.4087
2.9512	0.4062
1.7416	0.2675
1.7538	0.2802
2.3015	0.5405
2.0214	0.2445
1.9019	0.3072
1.4369	0.3935
1.4139	0.4438
1.2547	0.4577
1.1025	0.5550
1.2731	0.7720
1.1523	0.5998
1.4873	0.6455
2.3335	0.8492
1.6426	0.6635
1.5939	0.6597
1.6855	0.5825
2.0261	0.5388
1.8879	0.5380
1.6581	0.4825
1.9853	0.2245
1.8382	0.3700
1.9714	0.3492
1.5532	0.3890
1.5585	0.3398
2.0777	0.3212
1.7592	0.2987
2.1791	0.4083
2.9846	0.4038
1.7188	0.2560
1.7581	0.2917
2.3234	0.5152
2.0084	0.2515
1.8929	0.3043
1.4333	0.4075
1.4117	0.4478
1.2453	0.4492
1.1051	0.5665
1.2733	0.8210
1.1395	0.5735
1.4896	0.6407
2.3574	0.8377
1.6450	0.6635
1.6014	0.6562
1.6848	0.5680
2.0274	0.5522
1.9188	0.5395
1.6633	0.4862
1.9683	0.2382
1.8406	0.3503
1.9662	0.3567
1.5629	0.3930
1.5663	0.3370
2.0595	0.3423
1.7544	0.3005
2.1899	0.4020
3.0093	0.3930
1.7084	0.2358
1.7581	0.2968
2.3463	0.4870
1.9908	0.2557
1.8847	0.2892
1.4353	0.4200
1.4024	0.4383
1.2369	0.4363
1.1078	0.5720
1.2788	0.8468
1.1291	0.5618
1.4845	0.6430
2.3883	0.8095
1.6474	0.6668
1.6246	0.6410
1.6905	0.5678
2.0054	0.5583
1.9393	0.5272
1.6734	0.4917
1.9558	0.2548
1.8328	0.3525
1.9710	0.3547
1.5596	0.3953
1.5680	0.3538
2.0644	0.3327
1.7487	0.3010
2.2114	0.3938
3.0344	0.3870
1.6949	0.2245
1.7596	0.3050
2.3524	0.4588
1.9728	0.2565
1.8822	0.2865
1.4366	0.4350
1.3969	0.4307
1.2238	0.4262
1.1046	0.5955
1.2867	0.8520
1.1230	0.5645
1.4830	0.6438
2.4181	0.7765
1.6565	0.6757
1.6447	0.6262
1.6910	0.5678
1.9828	0.6590
1.9619	0.5330
1.6890	0.4983
1.9421	0.2695
1.8247	0.3283
1.9710	0.3565
1.5647	0.3680
1.5701	0.3575
2.0578	0.3185
1.7388	0.2987
2.2230	0.3885
3.0600	0.3815
1.6718	0.2010
1.7669	0.3160
2.3989	0.4480
1.9543	0.2517
1.8660	0.3045
1.4385	0.4443
1.3922	0.4315
1.2104	0.4860
1.1071	0.6170
1.2945	0.8675
1.1129	0.5533
1.4821	0.6580
2.4340	0.7355
1.6620	0.6790
1.6588	0.6113
1.6935	0.5625
1.9778	0.6722
1.9833	0.5347
1.6936	0.4953
1.9305	0.2877
1.8285	0.3523
1.9673	0.3553
1.5645	0.3642
1.5748	0.3740
2.0576	0.3212
1.7357	0.2830
2.2424	0.3788
3.0642	0.3730
1.6589	0.1808
1.7665	0.3218
2.4195	0.4155
1.9431	0.2557
1.8534	0.3165
1.4412	0.4597
1.3864	0.4365
1.1967	0.4835
1.1055	0.6360
1.3028	0.8698
1.1078	0.5507
1.4839	0.6783
2.4570	0.6907
1.6728	0.6795
1.6589	0.5995
1.6938	0.5478
1.9826	0.5423
2.0024	0.5393
1.7117	0.5042
1.9199	0.3055
1.8180	0.3483
1.9728	0.3590
1.5647	0.3678
1.5738	0.3640
2.0555	0.3175
1.7288	0.2687
2.2612	0.3612
3.0845	0.3700
1.6454	0.1870
1.7662	0.3265
2.4352	0.3830
1.9333	0.2510
1.8409	0.3258
1.4452	0.4658
1.3783	0.4287
1.1747	0.4838
1.1093	0.6580
1.3190	0.8635
1.1025	0.5713
1.4842	0.6773
2.4573	0.6505
1.6838	0.6798
1.6653	0.5995
1.6882	0.5535
1.9851	0.5173
2.0251	0.5335
1.7224	0.4908
1.9190	0.3363
1.8116	0.3597
1.9835	0.3490
1.5707	0.3630
1.5708	0.3445
2.0525	0.3295
1.7285	0.2505
2.2776	0.3563
3.0722	0.3590
1.6371	0.1665
1.7693	0.3405
2.4438	0.3590
1.9199	0.2460
1.8298	0.3410
1.4500	0.4628
1.3706	0.4292
1.1585	0.4885
1.1106	0.6732
1.3287	0.8580
1.1005	0.5850
1.4825	0.6858
2.4652	0.6128
1.6951	0.6830
1.6656	0.5937
1.6905	0.5535
1.9837	0.5877
2.0344	0.5363
1.7301	0.4880
1.9236	0.3743
1.8141	0.3745
1.9710	0.3452
1.5707	0.3658
1.5812	0.3553
2.0498	0.3105
1.7271	0.2355
2.2965	0.3513
3.0600	0.3480
1.6333	0.1547
1.7781	0.3550
2.4349	0.3353
1.9024	0.2435
1.8207	0.3505
1.4525	0.4575
1.3608	0.4377
1.1476	0.4922
1.1132	0.7012
1.3324	0.8365
1.1023	0.5663
1.4814	0.7092
2.4606	0.5745
1.7030	0.6895
1.6173	0.5998
1.6931	0.5743
2.0589	0.5968
2.0452	0.5397
1.7416	0.4770
1.9281	0.4093
1.8119	0.3820
1.9716	0.3460
1.5800	0.3658
1.5862	0.3592
2.0340	0.2997
1.7207	0.2210
2.3223	0.3482
3.0544	0.3343
1.6173	0.1490
1.7904	0.3602
2.4328	0.2818
1.8820	0.2502
1.8203	0.3655
1.4270	0.4518
1.3483	0.4220
1.1533	0.5000
1.1201	0.7052
1.3369	0.7973
1.1024	0.5733
1.4825	0.7133
2.4501	0.5397
1.7106	0.6957
1.6193	0.5933
1.6895	0.5860
2.0612	0.5922
2.0585	0.5570
1.7366	0.4727
1.9354	0.4530
1.8262	0.3838
1.9643	0.3470
1.5819	0.3678
1.6000	0.3658
2.0300	0.2982
1.7150	0.2153
2.3510	0.3460
3.0432	0.3295
1.6099	0.1402
1.7953	0.3720
2.4114	0.2640
1.8674	0.2445
1.8188	0.3903
1.4271	0.4410
1.3384	0.4323
1.1438	0.5110
1.1236	0.7322
1.3383	0.7655
1.1053	0.5685
1.4870	0.7227
2.4372	0.5132
1.7169	0.6907
1.6235	0.6065
1.6903	0.5982
2.0578	0.5827
2.0706	0.5748
1.7486	0.4625
1.9440	0.4885
1.8252	0.4010
1.9675	0.3518
1.5778	0.3690
1.6062	0.3862
2.0406	0.2915
1.6987	0.2115
2.3582	0.3437
3.0642	0.3070
1.6103	0.1345
1.8060	0.3862
2.3869	0.2475
1.8489	0.2418
1.8218	0.4155
1.4259	0.4387
1.3259	0.4307
1.1377	0.5293
1.1267	0.7400
1.3367	0.7025
1.1093	0.5638
1.4886	0.7172
2.4155	0.4985
1.7163	0.6957
1.6447	0.5983
1.6962	0.6012
2.0494	0.5760
2.0760	0.5710
1.7391	0.4535
1.9585	0.4968
1.8384	0.4050
1.9697	0.3590
1.5794	0.3660
1.6138	0.4192
2.0371	0.2840
1.6900	0.2145
2.3883	0.3442
3.0432	0.3050
1.6029	0.1342
1.8185	0.3920
2.3663	0.2367
1.8327	0.2510
1.8240	0.4438
1.4248	0.4312
1.3126	0.4333
1.1333	0.5537
1.1299	0.7402
1.3377	0.6727
1.1127	0.5540
1.4871	0.7083
2.4102	0.5005
1.7209	0.6925
1.6277	0.6222
1.7004	0.6192
2.0890	0.5742
2.0693	0.5700
1.7394	0.4340
1.9782	0.5112
1.8387	0.4028
1.9633	0.3767
1.5869	0.3775
1.6292	0.4265
2.0303	0.2635
1.6825	0.2210
2.4219	0.3395
3.0216	0.3120
1.5972	0.1343
1.8315	0.3975
2.3356	0.2228
1.8192	0.2477
1.8223	0.4715
1.4224	0.4268
1.3012	0.4270
1.1287	0.5800
1.1386	0.7282
1.3302	0.6375
1.1114	0.5408
1.4947	0.6927
2.3889	0.5105
1.7222	0.6788
1.6464	0.6345
1.7110	0.6282
2.0816	0.4745
2.0678	0.5595
1.7450	0.4215
1.9910	0.5187
1.8355	0.4052
1.9608	0.3753
1.5977	0.3975
1.6414	0.4465
2.0176	0.2852
1.6729	0.2305
2.4390	0.3360
3.0120	0.2920
1.6008	0.1490
1.8384	0.4035
2.3063	0.2095
1.8116	0.2620
1.8275	0.4880
1.4188	0.4182
1.2904	0.4300
1.1292	0.5388
1.1404	0.7183
1.3233	0.6177
1.1126	0.5373
1.4926	0.6760
2.3722	0.5278
1.7249	0.6832
1.6593	0.6510
1.7103	0.6403
2.0760	0.4573
2.0687	0.5385
1.7463	0.4150
2.0129	0.5255
1.8392	0.3867
1.9529	0.3855
1.5992	0.4173
1.6532	0.4468
2.0180	0.2795
1.6694	0.2505
2.4704	0.3275
2.9864	0.2955
1.5935	0.1635
1.8498	0.4065
2.2802	0.2275
1.8052	0.2645
1.8250	0.4975
1.4127	0.4117
1.2799	0.4358
1.1280	0.5590
1.1471	0.7100
1.3174	0.6047
1.1150	0.5152
1.4959	0.6517
2.3493	0.5430
1.7262	0.6765
1.6721	0.6707
1.7074	0.6387
2.0818	0.4402
2.0740	0.5168
1.7486	0.4007
2.0263	0.5263
1.8394	0.3875
1.9463	0.3858
1.6036	0.4287
1.6654	0.4695
2.0123	0.2455
1.6735	0.2763
2.4975	0.3240
2.9407	0.2820
1.5864	0.1630
1.8612	0.4033
2.2510	0.2273
1.7965	0.2698
1.8307	0.5035
1.4084	0.4107
1.2700	0.4413
1.1288	0.5790
1.1545	0.6798
1.3139	0.6000
1.1149	0.5060
1.4960	0.6363
2.3425	0.5480
1.7391	0.6705
1.6777	0.6715
1.7056	0.6253
2.0866	0.4545
2.0879	0.4975
1.7516	0.3925
2.0261	0.5167
1.8376	0.3560
1.9372	0.3895
1.6123	0.4313
1.6788	0.4895
2.0030	0.2513
1.6760	0.3080
2.5186	0.3138
2.9163	0.2765
1.5839	0.1777
1.8622	0.3978
2.2193	0.2093
1.7957	0.2747
1.8369	0.5262
1.4003	0.4052
1.2642	0.4658
1.1275	0.5920
1.1585	0.6743
1.3163	0.5985
1.1141	0.4680
1.4880	0.6318
2.3256	0.5500
1.7382	0.6668
1.6926	0.6955
1.7191	0.6145
2.1006	0.4978
2.0842	0.4905
1.7490	0.3820
2.0286	0.4930
1.8308	0.3370
1.9331	0.3865
1.6291	0.4330
1.6910	0.4852
1.9879	0.2548
1.6745	0.4617
2.5355	0.3050
2.9078	0.2625
1.5874	0.2010
