#rho	velocity
0.7412	1.1020
0.5946	1.0835
0.6347	1.0035
0.6196	1.0320
0.5433	1.1575
0.5211	1.0257
0.5065	1.2650
0.5237	1.1748
0.6367	1.1933
0.8442	1.1050
0.7436	1.1015
0.5950	1.0905
0.6335	1.0105
0.6197	1.0450
0.5422	1.1518
0.5204	1.0442
0.5072	1.2742
0.5238	1.1578
0.6369	1.2095
0.8444	1.0925
0.7461	1.0418
0.5955	1.0998
0.6323	0.9960
0.6198	1.0553
0.5410	1.1435
0.5198	1.0785
0.5077	1.3005
0.5241	1.1425
0.6389	1.2310
0.8437	1.0855
0.7471	1.0850
0.5961	1.1242
0.6311	1.0188
0.6200	1.0515
0.5399	1.1558
0.5191	1.1135
0.5078	1.2870
0.5243	1.1295
0.6389	1.2468
0.8428	1.0787
0.7515	1.0963
0.5967	1.1265
0.6302	1.0240
0.6184	1.0475
0.5390	1.1603
0.5199	1.1348
0.5071	1.3000
0.5257	1.1105
0.6392	1.2367
0.8405	1.0735
0.7535	1.0805
0.5981	1.1347
0.6295	1.0352
0.6183	1.0435
0.5374	1.1833
0.5185	1.1520
0.5078	1.3028
0.5249	1.1135
0.6405	1.2352
0.8390	1.0662
0.7539	1.1223
0.5993	1.1193
0.6285	1.0387
0.6165	1.0458
0.5365	1.2012
0.5202	1.1580
0.5083	1.2995
0.5249	1.1157
0.6471	1.2208
0.8382	1.0595
0.7479	1.0780
0.5996	1.1135
0.6265	1.0518
0.6144	1.0508
0.5360	1.2075
0.5218	1.1485
0.5087	1.2850
0.5253	1.1050
0.6445	1.1968
0.8367	1.0557
0.7522	1.0913
0.6002	1.1093
0.6251	1.0580
0.6139	1.0642
0.5367	1.2087
0.5219	1.1540
0.5087	1.2652
0.5254	1.1507
0.6479	1.1735
0.8359	1.0545
0.7488	1.0790
0.6007	1.0985
0.6235	1.0568
0.6128	1.0803
0.5364	1.2010
0.5225	1.1192
0.5095	1.2775
0.5255	1.1292
0.6496	1.1582
0.8353	1.0530
0.7462	1.0833
0.6011	1.0795
0.6230	1.0587
0.6114	1.1163
0.5364	1.2075
0.5234	1.1212
0.5100	1.2393
0.5263	1.1530
0.6460	1.1442
0.8367	1.0545
0.7530	1.0860
0.6003	1.0687
0.6207	1.0603
0.6112	1.1505
0.5365	1.1715
0.5228	1.1090
0.5105	1.2198
0.5269	1.1552
0.6487	1.1465
0.8368	1.0560
0.7490	1.1593
0.6000	1.0707
0.6201	1.0518
0.6123	1.1702
0.5365	1.1503
0.5216	1.0873
0.5111	1.1883
0.5268	1.1580
0.6476	1.1370
0.8361	1.0585
0.7508	1.1650
0.5993	1.0698
0.6193	1.0552
0.6132	1.1787
0.5366	1.1245
0.5217	1.0960
0.5113	1.1903
0.5297	1.1587
0.6467	1.1460
0.8366	1.0595
0.7540	1.1437
0.5980	1.0710
0.6189	1.0620
0.6155	1.1885
0.5346	1.1090
0.5182	1.0985
0.5125	1.1753
0.5120	1.1635
0.5299	1.1540
0.6454	1.1605
0.8368	1.0613
0.7563	1.1630
0.5955	1.0833
0.6180	1.0528
0.6179	1.1877
0.5356	1.0988
0.5181	1.0990
0.5123	1.1535
0.5304	1.1362
0.6453	1.1595
0.8370	1.0675
0.7569	1.1105
0.5935	1.0888
0.6198	1.0355
0.6197	1.1980
0.5337	1.0860
0.5179	1.1245
0.5109	1.1498
0.5304	1.1407
0.6460	1.1728
0.8361	1.0745
0.7601	1.1363
0.5925	1.0955
0.6189	1.0690
0.6208	1.1942
0.5338	1.0893
0.5181	1.1660
0.5114	1.1357
0.5309	1.1475
0.6422	1.1777
0.8351	1.0795
0.7648	1.1260
0.5925	1.0857
0.6197	1.0783
0.6202	1.1770
0.5330	1.0977
0.5185	1.1878
0.5110	1.1038
0.5310	1.1008
0.6481	1.1670
0.8343	1.0790
0.7581	1.1092
0.5923	1.0752
0.6198	1.0890
0.6197	1.1658
0.5326	1.1242
0.5192	1.2153
0.5101	1.1070
0.5307	1.1008
0.6494	1.1603
0.8322	1.0882
0.7587	1.1037
0.5936	1.0652
0.6194	1.0983
0.6181	1.1402
0.5327	1.1397
0.5204	1.2250
0.5102	1.1005
0.5301	1.0962
0.6501	1.1450
0.8337	1.0885
0.7616	1.1175
0.5925	1.0543
0.6169	1.1147
0.6167	1.1255
0.5326	1.1860
0.5222	1.2202
0.5099	1.1087
0.5306	1.0967
0.6517	1.1120
0.8338	1.0865
0.7567	1.1250
0.5930	1.0338
0.6186	1.1468
0.6145	1.1165
0.5330	1.2127
0.5229	1.2087
0.5092	1.0952
0.5306	1.1028
0.6520	1.0985
0.8352	1.0935
0.7562	1.0993
0.5929	1.0023
0.6179	1.1258
0.6124	1.1298
0.5344	1.2377
0.5239	1.1803
0.5092	1.0915
0.5309	1.1083
0.6516	1.0712
0.8371	1.0842
0.7563	1.1670
0.5916	0.9857
0.6163	1.1340
0.6117	1.1590
0.5358	1.2292
0.5244	1.1607
0.5092	1.0687
0.5306	1.1275
0.6502	1.0390
0.8400	1.0817
0.7569	1.1777
0.5902	0.9618
0.6148	1.1347
0.6115	1.1965
0.5375	1.2290
0.5248	1.1235
0.5100	1.0573
0.5308	1.1378
0.6476	1.0163
0.8418	1.0823
0.7572	1.1938
0.5885	0.9600
0.6144	1.1625
0.6125	1.2292
0.5387	1.2348
0.5246	1.0933
0.5107	1.0570
0.5310	1.1253
0.6449	1.0195
0.8435	1.0722
0.7576	1.2023
0.5867	0.9520
0.6139	1.1245
0.6137	1.2843
0.5398	1.2230
0.5242	1.0785
0.5113	1.0668
0.5314	1.1242
0.6421	1.0092
0.8480	1.0730
0.7617	1.1952
0.5837	0.9620
0.6112	1.1050
0.6164	1.3338
0.5412	1.2105
0.5227	1.0585
0.5121	1.0610
0.5323	1.1110
0.6401	1.0120
0.8483	1.0688
0.7619	1.1918
0.5804	0.9745
0.6126	1.0882
0.6195	1.3460
0.5405	1.2040
0.5220	1.0708
0.5117	1.0650
0.5333	1.1065
0.6379	1.0247
0.8492	1.0638
0.7637	1.1590
0.5775	0.9920
0.6123	1.0800
0.6237	1.3722
0.5419	1.1930
0.5202	1.0860
0.5124	1.0502
0.5332	1.0998
0.6354	1.0435
0.8511	1.0870
0.7652	1.1395
0.5742	1.0095
0.6114	1.0590
0.6273	1.3587
0.5429	1.1963
0.5198	1.1240
0.5118	1.0537
0.5336	1.1063
0.6366	1.0570
0.8509	1.0753
0.7657	1.1223
0.5705	1.0270
0.6111	1.0495
0.6304	1.3662
0.5426	1.1980
0.5204	1.1513
0.5122	1.0548
0.5335	1.0752
0.6365	1.0613
0.8510	1.0637
0.7667	1.1030
0.5678	1.0542
0.6099	1.0305
0.6338	1.3465
0.5427	1.1930
0.5204	1.1945
0.5117	1.0553
0.5333	1.0735
0.6367	1.0700
0.8505	1.0913
0.7683	1.0965
0.5667	1.0617
0.6076	1.0715
0.6331	1.3148
0.5441	1.2170
0.5222	1.2208
0.5113	1.0790
0.5330	1.0692
0.6390	1.0818
0.8502	1.0545
0.7660	1.1125
0.5649	1.0697
0.6064	1.0665
0.6337	1.2850
0.5450	1.2285
0.5237	1.2533
0.5103	1.0920
0.5315	1.0950
0.6396	1.0908
0.8529	1.0495
0.7665	1.1052
0.5653	1.0700
0.6042	1.0657
0.6306	1.2535
0.5473	1.2260
0.5259	1.2677
0.5105	1.0850
0.5328	1.1087
0.6395	1.0657
0.8504	1.0743
0.7660	1.1223
0.5643	1.0628
0.6029	1.0635
0.6304	1.2133
0.5484	1.2255
0.5267	1.2513
0.5109	1.0807
0.5320	1.1208
0.6387	1.0665
0.8494	1.0685
0.7702	1.1050
0.5644	1.0580
0.5993	1.0710
0.6281	1.1650
0.5494	1.2183
0.5293	1.2360
0.5113	1.0850
0.5313	1.1362
0.6380	1.0918
0.8526	1.0617
0.7648	1.1158
0.5639	1.0532
0.6019	1.0833
0.6268	1.1813
0.5501	1.2040
0.5302	1.2135
0.5115	1.0795
0.5341	1.1445
0.6354	1.0652
0.8470	1.0400
0.7691	1.1225
0.5635	1.0435
0.6004	1.0767
0.6262	1.1755
0.5508	1.1682
0.5303	1.1840
0.5124	1.0882
0.5358	1.1542
0.6343	1.0605
0.8481	1.0172
0.7699	1.1277
0.5624	1.0315
0.5997	1.0778
0.6261	1.2100
0.5509	1.1352
0.5293	1.1528
0.5128	1.0820
0.5356	1.1530
0.6320	1.0792
0.8526	1.0277
0.7726	1.1060
0.5609	1.0268
0.5993	1.0605
0.6274	1.2228
0.5510	1.1218
0.5282	1.1377
0.5129	1.0785
0.5365	1.1857
0.6334	1.0945
0.8526	1.0373
0.7707	1.0800
0.5610	1.0220
0.5991	1.0853
0.6281	1.2455
0.5510	1.1050
0.5267	1.1267
0.5114	1.0785
0.5376	1.1810
0.6348	1.1082
0.8518	1.0072
0.7722	1.0528
0.5586	1.0223
0.5988	1.0215
0.6305	1.2518
0.5513	1.0785
0.5265	1.1202
0.5121	1.0735
0.5390	1.1862
0.6344	1.1345
0.8497	1.0365
0.7715	0.9810
0.5566	1.0223
0.5997	1.0312
0.6330	1.2895
0.5503	1.0738
0.5259	1.1222
0.5118	1.0733
0.5394	1.1688
0.6342	1.1467
0.8508	1.0470
0.7725	0.9570
0.5541	1.0310
0.6000	1.0410
0.6352	1.2905
0.5501	1.0885
0.5258	1.1428
0.5107	1.0863
0.5400	1.1652
0.6374	1.1605
0.8506	1.0383
0.7714	0.9238
0.5521	1.0423
0.5984	1.0583
0.6372	1.2893
0.5508	1.1163
0.5259	1.1748
0.5101	1.1042
0.5406	1.1618
0.6399	1.1765
0.8516	1.0415
0.7696	0.9313
0.5505	1.0427
0.5979	1.0668
0.6376	1.2970
0.5510	1.1442
0.5260	1.1635
0.5097	1.1117
0.5413	1.1730
0.6425	1.1427
0.8504	1.0442
0.7685	0.9380
0.5496	1.0428
0.5978	1.0730
0.6373	1.2743
0.5501	1.1725
0.5268	1.1620
0.5083	1.1160
0.5428	1.1902
0.6481	1.1523
0.8490	1.0713
0.7632	0.9238
0.5470	1.0380
0.5973	1.0858
0.6396	1.2215
0.5508	1.2180
0.5268	1.1598
0.5086	1.1242
0.5429	1.1715
0.6499	1.1900
0.8504	1.0635
0.7600	0.9408
0.5464	1.0332
0.5963	1.0928
0.6379	1.1955
0.5518	1.2425
0.5278	1.1467
0.5090	1.1238
0.5430	1.2257
0.6515	1.1190
0.8520	1.0688
0.7569	0.9577
0.5457	1.0260
0.5951	1.1040
0.6365	1.1972
0.5529	1.2502
0.5288	1.1292
0.5091	1.1187
0.5436	1.1980
0.6537	1.0950
0.8524	1.0605
0.7549	0.9700
0.5454	1.0160
0.5936	1.1108
0.6388	1.1903
0.5534	1.2560
0.5268	1.1073
0.5097	1.1070
0.5451	1.2167
0.6517	1.0875
0.8520	1.0705
0.7564	0.9577
0.5445	1.0087
0.5918	1.1160
0.6395	1.1672
0.5550	1.2562
0.5259	1.0513
0.5102	1.0955
0.5460	1.2273
0.6533	1.0223
0.8546	1.0790
0.7526	0.9820
0.5454	0.9987
0.5904	1.0993
0.6380	1.1515
0.5566	1.2438
0.5242	1.0225
0.5083	1.0732
0.5457	1.2250
0.6549	1.0045
0.8552	1.0660
0.7547	1.0067
0.5443	0.9828
0.5894	1.0787
0.6391	1.2095
0.5574	1.2142
0.5245	0.9890
0.5109	1.0500
0.5493	1.2222
0.6507	0.9867
0.8568	1.0575
0.7544	0.9995
0.5418	0.9765
0.5881	1.0597
0.6428	1.2403
0.5586	1.1840
0.5206	0.9607
0.5113	1.0177
0.5487	1.2200
0.6503	0.9712
0.8581	1.0712
0.7533	0.9903
0.5402	0.9640
0.5877	1.0438
0.6445	1.2895
0.5595	1.1600
0.5210	0.9890
0.5178	1.0023
0.5108	1.0010
0.5500	1.2010
0.6534	0.9810
0.8594	1.0838
0.7502	0.9495
0.5402	0.9690
0.5879	1.0332
0.6469	1.3130
0.5593	1.1353
0.5156	1.0225
0.5122	0.9957
0.5517	1.1887
0.6515	0.9972
0.8608	1.0870
0.7498	0.9545
0.5381	0.9663
0.5872	1.0330
0.6503	1.3615
0.5600	1.1240
0.5150	1.0510
0.5122	0.9895
0.5525	1.1902
0.6497	0.9680
0.8626	1.1115
0.7518	0.9088
0.5332	0.9727
0.5868	1.0423
0.6564	1.3718
0.5605	1.1308
0.5145	1.0705
0.5123	0.9910
0.5529	1.1342
0.6504	1.0272
0.8639	1.1135
0.7500	0.8948
0.5305	0.9860
0.5864	1.0528
0.6600	1.3385
0.5612	1.1120
0.5143	1.0890
0.5115	0.9965
0.5525	1.1445
0.6521	1.0485
0.8682	1.1217
0.7489	0.8827
0.5267	0.9938
0.5855	1.0612
0.6643	1.3178
0.5623	1.1352
0.5151	1.1375
0.5108	0.9982
0.5522	1.1415
0.6544	1.0423
0.8690	1.1217
0.7470	0.9025
0.5248	0.9910
0.5847	1.0810
0.6660	1.3155
0.5634	1.1670
0.5152	1.1565
0.5101	1.0092
0.5522	1.1322
0.6570	1.0870
0.8726	1.1277
0.7439	0.9005
0.5229	1.0012
0.5841	1.1025
0.6669	1.2867
0.5646	1.1617
0.5169	1.1515
0.5095	1.0180
0.5505	1.1463
0.6600	1.1087
0.8760	1.1362
0.7398	0.8835
0.5217	1.0062
0.5833	1.1278
0.6665	1.2095
0.5663	1.1638
0.5172	1.1435
0.5090	1.0302
0.5505	1.1693
0.6622	1.1177
0.8760	1.1280
0.7368	0.8935
0.5219	0.9990
0.5841	1.1427
0.6657	1.1632
0.5662	1.1565
0.5180	1.1440
0.5086	1.0415
0.5501	1.1545
0.6646	1.1240
0.8774	1.1045
0.7335	0.9030
0.5219	1.0093
0.5826	1.1643
0.6640	1.1150
0.5683	1.1515
0.5175	1.1245
0.5085	1.0582
0.5512	1.1655
0.6656	1.1247
0.8792	1.1053
0.7307	0.9080
0.5219	1.0015
0.5820	1.1680
0.6621	1.0792
0.5701	1.1373
0.5169	1.1050
0.5081	1.0685
0.5520	1.1650
0.6677	1.1210
0.8799	1.0983
0.7277	0.9145
0.5220	1.0050
0.5831	1.1700
0.6615	1.0582
0.5697	1.1048
0.5153	1.0920
0.5075	1.0755
0.5531	1.1880
0.6693	1.1205
0.8824	1.0975
0.7252	0.9165
0.5219	1.0000
0.5843	1.1657
0.6614	1.0638
0.5698	1.0900
0.5132	1.0890
0.5077	1.0813
0.5554	1.1930
0.6700	1.1225
0.8836	1.1077
0.7230	0.9110
0.5214	0.9832
0.5855	1.1635
0.6617	1.0830
0.5692	1.0983
0.5137	1.0895
0.5073	1.0870
0.5556	1.2240
0.6715	1.1385
0.8828	1.0830
0.7207	0.9355
0.5209	0.9835
0.5864	1.1603
0.6618	1.1117
0.5693	1.0563
0.5129	1.0982
0.5073	1.1028
0.5559	1.2190
0.6735	1.1582
0.8849	1.0813
0.7190	0.9312
0.5206	0.9967
0.5868	1.1625
0.6620	1.1492
0.5684	1.0400
0.5121	1.1165
0.5074	1.1258
0.5563	1.2268
0.6753	1.1710
0.8870	1.1055
0.7166	0.9112
0.5200	0.9912
0.5886	1.1707
0.6627	1.1667
0.5670	1.0550
0.5118	1.1397
0.5071	1.1528
0.5560	1.2297
0.6782	1.1830
0.8913	1.0890
0.7135	0.8995
0.5182	1.0065
0.5885	1.1733
0.6640	1.1840
0.5672	1.0520
0.5117	1.1655
0.5069	1.1693
0.5557	1.2050
0.6812	1.2055
0.8955	1.0957
0.7104	0.8922
0.5165	1.0095
0.5886	1.1625
0.6652	1.1875
0.5673	1.0818
0.5109	1.1887
0.5060	1.1970
0.5588	1.2722
0.6831	1.2150
0.8930	1.1062
0.7101	0.8827
0.5150	1.0067
0.5898	1.1627
0.6660	1.1757
0.5663	1.1000
0.5112	1.2188
0.5056	1.2135
0.5597	1.2702
0.6863	1.2150
0.8924	1.0880
0.7068	0.8850
0.5138	1.0110
0.5904	1.2067
0.6666	1.1722
0.5660	1.1302
0.5111	1.2417
0.5058	1.2162
0.5594	1.2845
0.6917	1.2023
0.8980	1.0645
0.7012	0.8787
0.5126	1.0137
0.5911	1.2070
0.6660	1.1605
0.5652	1.1635
0.5106	1.2368
0.5059	1.2243
0.5618	1.3018
0.6957	1.1837
0.8955	1.0285
0.6975	0.8820
0.5124	1.0108
0.5927	1.1848
0.6653	1.1280
0.5634	1.1397
0.5111	1.2345
0.5058	1.2308
0.5622	1.3133
0.6993	1.1560
0.8973	0.9990
0.6958	0.8898
0.5119	1.0208
0.5911	1.1910
0.6637	1.1015
0.5636	1.1245
0.5093	1.2017
0.5063	1.2240
0.5660	1.3090
0.7028	1.1260
0.8986	1.0120
0.6927	0.8753
0.5119	1.0003
0.5908	1.1777
0.6607	1.0718
0.5631	1.1157
0.5102	1.1735
0.5073	1.2140
0.5674	1.3007
0.7048	1.0878
0.8971	0.9975
0.6872	0.8668
0.5120	0.9845
0.5921	1.1583
0.6580	1.0462
0.5631	1.0893
0.5098	1.1382
0.5081	1.1860
0.5702	1.2787
0.7061	1.0520
0.8951	0.9505
0.6844	0.9043
0.5122	0.9745
0.5916	1.1388
0.6557	1.0360
0.5636	1.0613
0.5085	1.1123
0.5092	1.1565
0.5734	1.2540
0.7072	1.0080
0.8941	0.9457
0.6840	0.9185
0.5120	0.9518
0.5917	1.1255
0.6545	1.0340
0.5618	1.0498
0.5076	1.1030
0.5108	1.1328
0.5759	1.2523
0.7069	0.9710
0.8920	0.9290
0.6812	0.9283
0.5122	0.9483
0.5932	1.1185
0.6536	1.0500
0.5606	1.0340
0.5054	1.0628
0.5110	1.1055
0.5780	1.2040
0.7073	0.9450
0.8949	0.9153
0.6809	0.9333
0.5112	0.9440
0.5941	1.1028
0.6547	1.0805
0.5595	1.0018
0.5046	1.0357
0.5122	1.0905
0.5794	1.2005
0.7078	0.9307
0.8945	0.9155
0.6788	0.9383
0.5105	0.9465
0.5953	1.0733
0.6555	1.1130
0.5582	0.9803
0.5039	1.0177
0.5127	1.0883
0.5808	1.1893
0.7061	0.9225
0.8941	0.9355
0.6789	0.9480
0.5094	0.9535
0.5966	1.0607
0.6570	1.1565
0.5573	0.9780
0.5033	1.0357
0.5136	1.0812
0.5820	1.1825
0.7045	0.9280
0.8945	0.9200
0.6779	0.9590
0.5081	0.9685
0.5981	1.0853
0.6585	1.1997
0.5567	1.0147
0.5034	1.0192
0.5143	1.0952
0.5834	1.1797
0.7036	0.9425
0.8942	0.9377
0.6779	0.9600
0.5066	0.9760
0.5971	1.0907
0.6590	1.2317
0.5574	1.0028
0.5021	1.0438
0.5147	1.1080
0.5851	1.1880
0.7040	0.9432
0.8940	0.9280
0.6768	0.9535
0.5049	0.9980
0.5979	1.1013
0.6622	1.2697
0.5566	1.0278
0.5018	1.0795
0.5156	1.1215
0.5863	1.2177
0.7041	0.9623
0.8922	0.9260
0.6747	0.9605
0.5034	1.0155
0.5987	1.1112
0.6647	1.2985
0.5562	1.0555
0.5011	1.0955
0.5168	1.1430
0.5872	1.2485
0.7036	0.9692
0.8922	0.9227
0.6740	0.9437
0.5017	1.0325
0.5975	1.1115
0.6678	1.3167
0.5567	1.0733
0.5010	1.1042
0.5173	1.1630
0.5912	1.2725
0.7041	0.9835
0.8864	0.9180
0.6724	0.9318
0.5002	1.0535
0.5966	1.1128
0.6689	1.3232
0.5576	1.0795
0.5548	1.0660
0.4994	1.0942
0.5189	1.1847
0.5924	1.2925
0.7051	0.9950
0.8860	0.9127
0.6693	0.9245
0.4992	1.0710
0.5995	1.1295
0.6723	1.3200
0.5545	1.0773
0.4981	1.0952
0.5198	1.1857
0.5959	1.2955
0.7063	0.9902
0.8838	0.8835
0.6674	0.8907
0.4974	1.0730
0.5993	1.1500
0.6746	1.2955
0.5541	1.0512
0.4976	1.0980
0.5206	1.1935
0.5997	1.2988
0.7080	0.9805
0.8804	0.9050
0.6652	0.9247
0.4962	1.0823
0.5993	1.1387
0.6749	1.2632
0.5530	1.0245
0.4962	1.0945
0.5220	1.2002
0.6036	1.2895
0.7087	0.9852
0.8769	0.8908
0.6638	0.9295
0.4951	1.0753
0.5993	1.1463
0.6767	1.2312
0.5515	0.9903
0.4949	1.0662
0.5233	1.2003
0.6070	1.2837
0.7096	0.9740
0.8733	0.9068
0.6617	0.9380
0.4945	1.0907
0.6005	1.1535
0.6780	1.2030
0.5501	1.0012
0.4936	1.0763
0.5245	1.1740
0.6105	1.2770
0.7106	0.9647
0.8696	0.8867
0.6595	0.9420
0.4941	1.0943
0.6016	1.1517
0.6793	1.1890
0.5499	0.9835
0.4922	1.0700
0.5253	1.1715
0.6148	1.2443
0.7140	0.9573
0.8647	0.8880
0.6539	0.9485
0.4938	1.0993
0.6032	1.1635
0.6802	1.1738
0.5475	0.9732
0.4919	1.0477
0.5272	1.1645
0.6147	1.2465
0.7096	0.9575
0.8648	0.8940
0.6558	0.9570
0.4944	1.1362
0.6051	1.1730
0.6796	1.1685
0.5460	0.9725
0.4915	1.0433
0.5286	1.1632
0.6161	1.2813
0.7092	0.9775
0.8637	0.9035
0.6549	0.9635
0.4940	1.1457
0.6063	1.1872
0.6802	1.1647
0.5449	0.9817
0.4903	1.0435
0.5297	1.1652
0.6188	1.2478
0.7077	0.9898
0.8584	0.8760
0.6534	0.9617
0.4946	1.1627
0.6085	1.1930
0.6813	1.1750
0.5444	0.9955
0.4896	1.0585
0.5304	1.1737
0.6211	1.2300
0.7074	1.0033
0.8546	0.9195
0.6510	0.9565
0.4945	1.1845
0.6105	1.1940
0.6826	1.1760
0.5432	1.0048
0.4896	1.0840
0.5316	1.1865
0.6223	1.2445
0.7071	1.0400
0.8520	0.9508
0.6488	0.9543
0.4938	1.2145
0.6126	1.1695
0.6842	1.1923
0.5426	1.0315
0.4880	1.0973
0.5321	1.1918
0.6261	1.3060
0.7080	1.0618
0.8444	0.9333
0.6466	0.9127
0.4946	1.2268
0.6140	1.1953
0.6861	1.2010
0.5416	1.0457
0.4848	1.1280
0.5324	1.1845
0.6325	1.3197
0.7101	1.0688
0.8412	0.9375
0.6446	0.8945
0.4941	1.2475
0.6152	1.1983
0.6880	1.1923
0.5406	1.0590
0.4851	1.1268
0.5331	1.1922
0.6357	1.3055
0.7125	1.0848
0.8317	0.9492
0.6420	0.8893
0.4939	1.2330
0.6161	1.1560
0.6903	1.1765
0.5395	1.0610
0.4853	1.1385
0.5340	1.2023
0.6346	1.2928
0.7154	1.0963
0.8313	0.9305
0.6395	0.9017
0.4946	1.2287
0.6163	1.1250
0.6903	1.1468
0.5392	1.0683
0.4846	1.1370
0.5335	1.1997
0.6378	1.2825
0.7228	1.0993
0.8270	0.9647
0.6360	0.8628
0.4949	1.2335
0.6154	1.1132
0.6904	1.1120
0.5381	1.0637
0.4820	1.1267
0.5345	1.1868
0.6442	1.2415
0.7250	1.0895
0.8230	0.9402
0.6324	0.8620
0.4957	1.1728
0.6173	1.1033
0.6894	1.0785
0.5378	1.0520
0.4824	1.1192
0.5351	1.1870
0.6465	1.1393
0.7271	1.0718
0.8198	0.9685
0.6298	0.8693
0.4967	1.1652
0.6177	1.0905
0.6862	1.0403
0.5371	1.0402
0.4819	1.1242
0.5358	1.1360
0.6474	1.1675
0.7278	1.0545
0.8185	1.0032
0.6314	0.8743
0.4974	1.1497
0.6158	1.0760
0.6860	1.0037
0.5361	1.0237
0.4823	1.1062
0.5364	1.1378
0.6503	1.1343
0.7274	1.0277
0.8131	0.9672
0.6327	0.8898
0.4985	1.1262
0.6153	1.0858
0.6834	0.9815
0.5355	1.0025
0.4827	1.0870
0.5374	1.1037
0.6479	1.1330
0.7316	0.9963
0.8147	0.9623
0.6284	0.9318
0.4998	1.1170
0.6160	1.0825
0.6819	0.9605
0.5354	0.9930
0.4826	1.0605
0.5377	1.1092
0.6507	1.0543
0.7316	0.9792
0.8125	0.9592
0.6271	0.9682
0.4993	1.1410
0.6170	1.0692
0.6816	0.9567
0.5338	0.9905
0.4838	1.0130
0.5390	1.1083
0.6464	1.0910
0.7311	0.9698
0.8142	0.9585
0.6268	0.9570
0.5003	1.1470
0.6181	1.0565
0.6806	0.9650
0.5351	1.0000
0.4831	1.0280
0.5377	1.1005
0.6493	1.0888
0.7313	0.9612
0.8119	0.9555
0.6258	0.9500
0.5012	1.1478
0.6188	1.0887
0.6790	0.9753
0.5330	1.0165
0.4840	1.0265
0.5404	1.0963
0.6483	1.0895
0.7298	0.9552
0.8098	0.9795
0.6239	0.9360
0.5017	1.1445
0.6211	1.1088
0.6786	0.9977
0.5333	1.0247
0.4824	1.0218
0.5397	1.1062
0.6520	1.1052
0.7296	0.9555
0.8064	0.9563
0.6240	0.9775
0.5027	1.1537
0.6215	1.1040
0.6786	1.0158
0.5314	1.0412
0.4823	1.0385
0.5421	1.1260
0.6522	1.1362
0.7261	0.9600
0.7991	0.9880
0.6244	0.9808
0.5049	1.1860
0.6232	1.1290
0.6796	1.0325
0.5311	1.0518
0.4788	1.0545
0.5432	1.1170
0.6578	1.1757
0.7285	0.9572
0.7953	0.9707
0.6220	0.9790
0.5059	1.2058
0.6228	1.1083
0.6818	1.0488
0.6811	1.0473
0.5313	1.0830
0.4791	1.0693
0.5439	1.1363
0.6587	1.2028
0.7290	0.9612
0.7936	0.9825
0.6205	0.9912
0.5061	1.2025
0.6226	1.1158
0.6807	1.0425
0.5316	1.0982
0.4794	1.0580
0.5447	1.1235
0.6598	1.1825
0.7295	0.9722
0.7919	0.9895
0.6191	1.0237
0.5059	1.2070
0.6224	1.1375
0.6813	1.0315
0.5309	1.1150
0.4789	1.0815
0.5462	1.1380
0.6607	1.1540
0.7293	0.9660
0.7893	1.0065
0.6186	1.0403
0.5067	1.2065
0.6220	1.1647
0.6810	1.0135
0.5306	1.1082
0.4781	1.0700
0.5475	1.1260
0.6635	1.1920
0.7294	0.9655
0.7872	1.0165
0.6156	1.0320
0.5070	1.1520
0.6237	1.1640
0.6801	0.9828
0.5301	1.1085
0.4782	1.0903
0.5484	1.1297
0.6640	1.1200
0.7288	0.9652
0.7842	1.0252
0.6168	1.0775
0.5083	1.1618
0.6224	1.1800
0.6770	0.9522
0.5320	1.0818
0.4769	1.0737
0.5481	1.1270
0.6684	1.1798
0.7281	0.9518
0.7839	1.0272
0.6162	1.0940
0.5091	1.1722
0.6213	1.1923
0.6772	0.9220
0.5316	1.0602
0.4783	1.0670
0.5494	1.1422
0.6649	1.1975
0.7243	0.9445
0.7823	1.0380
0.6151	1.1262
0.5102	1.1830
0.6241	1.1890
0.6740	0.8995
0.5320	1.0515
0.4791	1.0667
0.5499	1.1310
0.6648	1.2045
0.7218	0.9328
0.7812	1.0375
0.6145	1.1400
0.5117	1.1815
0.6254	1.1955
0.6745	0.8740
0.5304	1.0348
0.4767	1.0635
0.5517	1.1310
0.6675	1.1550
0.7192	0.9223
0.7822	1.0305
0.6143	1.1590
0.5120	1.1905
0.6275	1.1693
0.6719	0.8622
0.5299	1.0310
0.4774	1.0603
0.5530	1.1392
0.6661	1.1757
0.7168	0.9095
0.7784	1.0157
0.6142	1.1738
0.5152	1.1688
0.6284	1.1857
0.6700	0.8833
0.5288	1.0087
0.4742	1.0503
0.5545	1.1387
0.6722	1.1807
0.7142	0.8985
0.7757	0.9970
0.6131	1.1843
0.5176	1.1872
0.6313	1.1805
0.6676	0.8785
0.5270	1.0002
0.4735	1.0780
0.5567	1.1298
0.6740	1.2353
0.7106	0.8922
0.7741	0.9925
0.6143	1.1185
0.5196	1.1983
0.6325	1.1395
0.6661	0.8902
0.5264	0.9903
0.4726	1.0758
0.5583	1.1355
0.6756	1.2485
0.7079	0.8927
0.7717	0.9838
0.6143	1.1143
0.5216	1.1880
0.6334	1.1228
0.6639	0.9038
0.5253	1.0015
0.4739	1.1145
0.5603	1.1190
0.6746	1.2145
0.7050	0.8948
0.7678	0.9745
0.6148	1.1117
0.5238	1.2018
0.6344	1.1187
0.6622	0.9550
0.5241	0.9985
