#rho	velocity
0.7741	1.3617
0.8982	1.2010
0.8604	1.4100
0.8718	1.3882
0.7356	1.3377
0.6012	1.6100
0.6114	1.2147
0.6519	1.2760
0.6530	1.4858
0.8431	1.2942
0.7536	1.2168
0.6014	1.3220
0.7715	1.3230
0.8983	1.2193
0.8630	1.4095
0.8647	1.3670
0.7347	1.3360
0.6033	1.6058
0.6102	1.1983
0.6527	1.2785
0.6541	1.4410
0.8401	1.2748
0.7538	1.2465
0.6030	1.3237
0.7700	1.2867
0.8964	1.2270
0.8645	1.4182
0.8605	1.3793
0.7351	1.3415
0.6055	1.6535
0.6082	1.1845
0.6528	1.2780
0.6547	1.4143
0.8375	1.2840
0.7558	1.2655
0.6043	1.3155
0.7660	1.2400
0.8935	1.2315
0.8675	1.4348
0.8594	1.3770
0.7368	1.3492
0.6073	1.6498
0.6054	1.1720
0.6533	1.2877
0.6548	1.3857
0.8326	1.2455
0.7577	1.2838
0.6059	1.2948
0.7663	1.2118
0.8940	1.2157
0.8632	1.4040
0.8538	1.3860
0.7419	1.3545
0.6105	1.6487
0.6070	1.1720
0.6548	1.2860
0.6499	1.4138
0.8308	1.2650
0.7607	1.2888
0.6060	1.2912
0.7647	1.1897
0.8931	1.2233
0.8654	1.3930
0.8528	1.3727
0.7429	1.3732
0.6110	1.6485
0.5999	1.1625
0.6548	1.2818
0.6551	1.4137
0.8315	1.2722
0.7632	1.2950
0.6058	1.2667
0.7623	1.1923
0.8905	1.2405
0.8652	1.4188
0.8498	1.4057
0.7471	1.3855
0.6136	1.6470
0.5979	1.1700
0.6554	1.2740
0.6561	1.4140
0.8314	1.2888
0.7648	1.2915
0.6055	1.2325
0.7573	1.1987
0.8860	1.2465
0.8679	1.4543
0.8417	1.4115
0.7502	1.4017
0.6199	1.6370
0.5979	1.1805
0.6531	1.2693
0.6553	1.4030
0.8374	1.2952
0.7653	1.2777
0.6048	1.2238
0.7563	1.2223
0.8826	1.2617
0.8651	1.4460
0.8371	1.4142
0.7539	1.3983
0.6236	1.6535
0.5970	1.2070
0.6565	1.2548
0.6568	1.3978
0.8345	1.2982
0.7659	1.2845
0.6053	1.1908
0.7550	1.2363
0.8782	1.2510
0.8624	1.4705
0.8332	1.4217
0.7561	1.3763
0.6260	1.6355
0.5940	1.2220
0.6542	1.2420
0.6616	1.4455
0.8395	1.3013
0.7663	1.2840
0.6046	1.1950
0.7505	1.2545
0.8747	1.2588
0.8633	1.4835
0.8318	1.4183
0.7580	1.3807
0.6286	1.6520
0.5932	1.2495
0.6527	1.2337
0.6632	1.3820
0.8439	1.2960
0.7655	1.2980
0.6033	1.2015
0.7454	1.2755
0.8724	1.2723
0.8680	1.4932
0.8301	1.4102
0.7596	1.3760
0.6311	1.6267
0.5925	1.2595
0.6515	1.2402
0.6648	1.3748
0.8481	1.2945
0.7645	1.3135
0.6020	1.2185
0.7408	1.2968
0.8707	1.2985
0.8724	1.4605
0.8283	1.3875
0.7611	1.3612
0.6334	1.5667
0.5922	1.2720
0.6506	1.2645
0.6656	1.4020
0.8477	1.2692
0.7622	1.3470
0.6015	1.2370
0.7406	1.3227
0.8698	1.3082
0.8748	1.4840
0.8255	1.3862
0.7613	1.3488
0.6371	1.5670
0.5918	1.2792
0.6496	1.2597
0.6647	1.4092
0.8478	1.3000
0.7633	1.3685
0.6015	1.2630
0.7398	1.3540
0.8675	1.3290
0.8775	1.5015
0.8237	1.3773
0.7610	1.3458
0.6402	1.5468
0.5910	1.2788
0.6498	1.2752
0.6638	1.3787
0.8457	1.2967
0.7641	1.3888
0.6013	1.2395
0.7389	1.3910
0.8684	1.3275
0.8811	1.5035
0.8201	1.3758
0.7608	1.3417
0.6432	1.5290
0.5905	1.2745
0.6495	1.2895
0.6624	1.3787
0.8447	1.2862
0.7659	1.3817
0.6007	1.2328
0.7378	1.3862
0.8691	1.3387
0.8831	1.5215
0.8196	1.3550
0.7615	1.3360
0.6447	1.4950
0.5898	1.2730
0.6508	1.3010
0.6614	1.4190
0.8420	1.2833
0.7668	1.3732
0.5997	1.2265
0.7390	1.3882
0.8723	1.3477
0.8831	1.4942
0.8170	1.3615
0.7618	1.3262
0.6460	1.4730
0.5888	1.2785
0.6527	1.3102
0.6600	1.3938
0.8419	1.2570
0.7681	1.3448
0.5996	1.1890
0.7383	1.3745
0.8706	1.3687
0.8858	1.4843
0.8125	1.3687
0.7627	1.3340
0.6480	1.4345
0.5879	1.2797
0.6531	1.3243
0.6603	1.4453
0.8397	1.3033
0.7676	1.3060
0.6005	1.1623
0.7385	1.3635
0.8708	1.3928
0.8862	1.4725
0.8103	1.3567
0.7637	1.3285
0.6493	1.3998
0.6494	1.3690
0.5870	1.2928
0.6524	1.3430
0.6607	1.3980
0.8476	1.3200
0.7660	1.2692
0.5982	1.1465
0.7380	1.3252
0.8674	1.4155
0.8881	1.4367
0.8111	1.3623
0.7653	1.3318
0.6479	1.3533
0.5860	1.2940
0.6530	1.3650
0.6630	1.3888
0.8516	1.3357
0.7649	1.2425
0.5957	1.1348
0.7307	1.2922
0.8699	1.4262
0.8969	1.4180
0.8112	1.3437
0.7667	1.3237
0.6475	1.3413
0.5825	1.2962
0.6530	1.3567
0.6688	1.3837
0.8563	1.3558
0.7628	1.2225
0.5933	1.1282
0.7294	1.2412
0.8686	1.4510
0.8988	1.4322
0.8133	1.3500
0.7673	1.3267
0.6473	1.3005
0.5842	1.3085
0.6551	1.3698
0.6699	1.3797
0.8576	1.3597
0.7588	1.2130
0.5888	1.1350
0.7288	1.2010
0.8698	1.4740
0.8984	1.4425
0.8166	1.3268
0.7678	1.3175
0.6465	1.2920
0.5804	1.3083
0.6514	1.3928
0.6772	1.4238
0.8685	1.3618
0.7567	1.2180
0.5853	1.1417
0.7280	1.1627
0.8729	1.5230
0.9002	1.4265
0.8179	1.3382
0.7667	1.3265
0.6453	1.2853
0.5837	1.3030
0.6517	1.4185
0.6754	1.3640
0.8713	1.3603
0.7576	1.2325
0.5825	1.1868
0.7269	1.1348
0.8765	1.5548
0.8977	1.4098
0.8192	1.3265
0.7653	1.3187
0.6437	1.3015
0.5840	1.3030
0.6519	1.4367
0.6755	1.3610
0.8744	1.3730
0.7601	1.2580
0.5803	1.2400
0.7243	1.1363
0.8818	1.5857
0.8980	1.3510
0.8184	1.3342
0.7649	1.3275
0.6447	1.2973
0.5837	1.2953
0.6509	1.4400
0.6758	1.3250
0.8755	1.3865
0.7646	1.2718
0.5774	1.2617
0.7187	1.1253
0.8879	1.6165
0.8999	1.3552
0.8182	1.3270
0.7653	1.3398
0.6422	1.3097
0.5839	1.2873
0.6536	1.4510
0.6749	1.3643
0.8750	1.4362
0.7696	1.2953
0.5762	1.2907
0.7129	1.1240
0.8935	1.6220
0.9058	1.3580
0.8160	1.3227
0.7637	1.3388
0.6409	1.3145
0.5800	1.2845
0.6557	1.4523
0.6787	1.3758
0.8719	1.4130
0.7742	1.2965
0.5742	1.3157
0.7108	1.1305
0.8997	1.6330
0.9022	1.3552
0.8165	1.3413
0.7659	1.3557
0.6383	1.3143
0.5829	1.2707
0.6574	1.4232
0.6724	1.3692
0.8733	1.4290
0.7777	1.2943
0.5730	1.3298
0.7092	1.1668
0.9031	1.6430
0.9027	1.3783
0.8166	1.3477
0.7672	1.3640
0.6368	1.3167
0.5820	1.2650
0.6584	1.4033
0.6722	1.3805
0.8713	1.4315
0.7795	1.2848
0.5721	1.3333
0.7085	1.1965
0.9098	1.6635
0.9007	1.3690
0.8156	1.3687
0.7696	1.3623
0.6357	1.3088
0.5805	1.2610
0.6576	1.4035
0.6736	1.3878
0.8750	1.4383
0.7802	1.2730
0.5693	1.3295
0.7057	1.2420
0.9146	1.6638
0.9013	1.3443
0.8173	1.3730
0.7726	1.3543
0.6357	1.3062
0.5790	1.2605
0.6564	1.3582
0.6762	1.4403
0.8795	1.4505
0.7790	1.2587
0.5667	1.3232
0.7047	1.2715
0.9176	1.7130
0.9015	1.3170
0.8183	1.3905
0.7739	1.3497
0.6352	1.3007
0.5743	1.2680
0.6548	1.3335
0.6845	1.3520
0.8835	1.4567
0.7762	1.2470
0.5644	1.3260
0.7049	1.2887
0.9198	1.6978
0.9001	1.3298
0.8215	1.3985
0.7752	1.3200
0.6364	1.2980
0.5771	1.2778
0.6513	1.2945
0.6823	1.4572
0.8866	1.4520
0.7725	1.2302
0.5620	1.3177
0.7052	1.2875
0.9243	1.7028
0.9000	1.3312
0.8237	1.3965
0.7764	1.3172
0.6367	1.2925
0.5762	1.2952
0.6495	1.2567
0.6843	1.4160
0.8897	1.4525
0.7704	1.2243
0.5589	1.2945
0.7067	1.2810
0.9301	1.6838
0.8991	1.3447
0.8254	1.4175
0.7765	1.2935
0.6369	1.2925
0.5752	1.3127
0.6480	1.2760
0.6865	1.4298
0.8925	1.4435
0.7682	1.2297
0.5559	1.3075
0.7083	1.2832
0.9362	1.6463
0.8983	1.3368
0.8269	1.4205
0.7764	1.2835
0.6380	1.2817
0.5719	1.3212
0.6458	1.2728
0.6919	1.4800
0.8950	1.4295
0.7680	1.2457
0.5514	1.3210
0.7083	1.2760
0.9482	1.6190
0.9005	1.3423
0.8274	1.4173
0.7743	1.2798
0.6383	1.2843
0.5744	1.3250
0.6453	1.2777
0.6886	1.4067
0.8922	1.4177
0.7692	1.2685
0.5507	1.3193
0.7067	1.2763
0.9509	1.5842
0.9038	1.3678
0.8297	1.4172
0.7720	1.2700
0.6386	1.2865
0.5709	1.3228
0.6440	1.2743
0.6936	1.5207
0.8943	1.4057
0.7708	1.2845
0.5488	1.3225
0.7048	1.2728
0.9560	1.5455
0.9050	1.3682
0.8299	1.4363
0.7718	1.2565
0.6397	1.2888
0.5739	1.3215
0.6419	1.2840
0.6899	1.5215
0.8960	1.4005
0.7726	1.2757
0.5478	1.3152
0.7021	1.2767
0.9561	1.5063
0.9091	1.4155
0.8325	1.4568
0.7694	1.2452
0.6371	1.2885
0.5727	1.3153
0.6434	1.2925
0.6923	1.5477
0.8963	1.4047
0.7738	1.2683
0.5482	1.3028
0.7004	1.2758
0.9540	1.4830
0.9100	1.4270
0.8347	1.4795
0.7691	1.2185
0.6364	1.2830
0.5686	1.3015
0.6431	1.3175
0.6983	1.5577
0.8966	1.4075
0.7754	1.2482
0.5482	1.3065
0.6982	1.2835
0.9528	1.4173
0.9118	1.4043
0.8369	1.4735
0.7689	1.2145
0.6357	1.3045
0.5690	1.2872
0.6430	1.3302
0.6977	1.6013
0.8991	1.4005
0.7752	1.2227
0.5480	1.2720
0.6960	1.2915
0.9489	1.3592
0.9163	1.3872
0.8398	1.4670
0.7686	1.1988
0.6374	1.3080
0.5642	1.2710
0.6403	1.3495
0.7050	1.5760
0.8999	1.3898
0.7739	1.1990
0.5482	1.2688
0.6958	1.2985
0.9434	1.3340
0.9185	1.3765
0.8445	1.4705
0.7685	1.1810
0.6370	1.2710
0.5632	1.2633
0.6399	1.3807
0.7081	1.6138
0.9034	1.3690
0.7703	1.1835
0.5472	1.2610
0.6931	1.3088
0.9388	1.3020
0.9275	1.3615
0.8489	1.4530
0.7674	1.1720
0.7649	1.1552
0.6366	1.2860
0.5602	1.2708
0.6387	1.4027
0.7139	1.5555
0.9091	1.3605
0.7673	1.1687
0.5450	1.2450
0.6934	1.3110
0.9369	1.2938
0.9332	1.3520
0.8539	1.4383
0.7640	1.1385
0.6352	1.2587
0.5556	1.2650
0.6384	1.4260
0.7228	1.5323
0.9115	1.3477
0.7639	1.1573
0.5448	1.2370
0.6964	1.3095
0.9382	1.2838
0.9324	1.3610
0.8543	1.4282
0.7616	1.1383
0.6362	1.2507
0.5544	1.2820
0.6395	1.4403
0.7264	1.5495
0.9132	1.3393
0.7612	1.1537
0.5454	1.2320
0.6973	1.3007
0.9318	1.2708
0.9357	1.3488
0.8527	1.4110
0.7613	1.1493
0.6352	1.2602
0.5517	1.3002
0.6407	1.4918
0.7319	1.4892
0.9140	1.3187
0.7592	1.1620
0.5449	1.2445
0.6972	1.2992
0.9317	1.2698
0.9382	1.3548
0.8530	1.3912
0.7588	1.1670
0.6308	1.2575
0.5517	1.3115
0.6429	1.5077
0.7335	1.5010
0.9137	1.3107
0.7579	1.1852
0.5453	1.2668
0.6970	1.2918
0.9292	1.2737
0.9415	1.3490
0.8586	1.3650
0.7557	1.2062
0.6277	1.2522
0.5546	1.3255
0.6469	1.5213
0.7314	1.4787
0.9153	1.2967
0.7571	1.2078
0.5453	1.3070
0.6964	1.2987
0.9284	1.2577
0.9438	1.3433
0.8565	1.3567
0.7543	1.2260
0.6232	1.2648
0.5518	1.3308
0.6497	1.5078
0.7369	1.3950
0.9148	1.2855
0.7575	1.2363
0.5454	1.3255
0.6932	1.3158
0.9273	1.2642
0.9503	1.3500
0.8613	1.3897
0.7520	1.2562
0.6208	1.2480
0.5522	1.3293
0.6514	1.5153
0.7385	1.4642
0.9168	1.3025
0.7579	1.2615
0.5456	1.3555
0.6913	1.3468
0.9243	1.3090
0.9530	1.3630
0.8631	1.4023
0.7511	1.2585
0.6191	1.2463
0.5524	1.3490
0.6548	1.4985
0.7391	1.4672
0.9121	1.2932
0.7578	1.2907
0.5467	1.3980
0.6905	1.3877
0.9223	1.3220
0.9545	1.3577
0.8636	1.4070
0.7508	1.2705
0.6174	1.2828
0.5514	1.3535
0.6564	1.4922
0.7413	1.4830
0.9107	1.2855
0.7579	1.2387
0.5468	1.4163
0.6876	1.4150
0.9230	1.3660
0.9599	1.3508
0.8647	1.4015
0.7512	1.2775
0.6155	1.2722
0.5508	1.3495
0.6575	1.4545
0.7426	1.5362
0.9074	1.2688
0.7568	1.1885
0.5479	1.4375
0.6892	1.4465
0.9198	1.4050
0.9577	1.3437
0.8694	1.3980
0.7520	1.2857
0.6162	1.2988
0.5516	1.3630
0.6570	1.4385
0.7398	1.4997
0.9049	1.2520
0.7547	1.3302
0.5484	1.4307
0.6930	1.4748
0.9166	1.4190
0.9544	1.3190
0.8730	1.3835
0.7532	1.2700
0.6153	1.3087
0.5462	1.3667
0.6574	1.4197
0.7485	1.4923
0.9044	1.2390
0.7514	1.3413
0.5482	1.4400
0.6957	1.4925
0.9159	1.4317
0.9547	1.3017
0.8757	1.3785
0.7509	1.2702
0.6155	1.3063
0.5446	1.3808
0.6580	1.4077
0.7513	1.4975
0.8969	1.2360
0.7481	1.3457
0.5495	1.4093
0.7001	1.4853
0.9172	1.4197
0.9560	1.2880
0.8770	1.3328
0.7493	1.2600
0.6146	1.3135
0.5440	1.4015
0.6604	1.4083
0.7607	1.4797
0.8923	1.2250
0.7382	1.3640
0.5483	1.3665
0.7033	1.4742
0.9231	1.3918
0.9560	1.2500
0.8764	1.3132
0.7475	1.2497
0.6137	1.3282
0.5433	1.4185
0.6628	1.4102
0.7707	1.4728
0.8879	1.2148
0.7286	1.3795
0.5472	1.3327
0.7065	1.4518
0.9296	1.3610
0.9557	1.2475
0.8754	1.2908
0.7456	1.2472
0.6125	1.3303
0.5436	1.4430
0.6658	1.4322
0.7558	1.5148
0.8858	1.2102
0.7413	1.3975
0.5461	1.3255
0.7085	1.4140
0.9334	1.3310
0.9564	1.2540
0.8741	1.2525
0.7412	1.2470
0.6123	1.3392
0.5446	1.4620
0.6671	1.4315
0.7554	1.4533
0.8842	1.1708
0.7410	1.4157
0.5461	1.3020
0.7101	1.3705
0.9335	1.2867
0.9588	1.2400
0.8736	1.2197
0.8676	1.2070
0.7388	1.2672
0.6114	1.3575
0.5454	1.4637
0.6699	1.4548
0.7561	1.4423
0.8842	1.1855
0.7421	1.4180
0.5461	1.3128
0.7098	1.3295
0.9373	1.2443
0.9578	1.2345
0.8647	1.2040
0.7351	1.2752
0.6102	1.3738
0.5467	1.4620
0.6726	1.4430
0.7542	1.4488
0.8878	1.2242
0.7454	1.4840
0.5453	1.3067
0.7095	1.3010
0.9365	1.2075
0.9581	1.2280
0.8637	1.1935
0.7327	1.2857
0.6094	1.3973
0.5475	1.4580
0.6749	1.4375
0.7530	1.4438
0.8884	1.2292
0.7486	1.5475
0.5462	1.3108
0.7091	1.2943
0.9318	1.1795
0.9573	1.2298
0.8613	1.1873
0.7305	1.2902
0.6085	1.3850
0.5473	1.4582
0.6768	1.4360
0.7528	1.4572
0.8864	1.2648
0.7529	1.3987
0.5481	1.3308
0.7088	1.2905
0.9300	1.1937
0.9557	1.2162
0.8578	1.1680
0.7296	1.3055
0.6083	1.3813
0.5468	1.4453
0.6807	1.4370
0.7527	1.4712
0.8834	1.2793
0.7565	1.3810
0.5491	1.3393
0.7086	1.2935
0.9273	1.2190
0.9535	1.2195
0.8544	1.1800
0.7294	1.3002
0.6082	1.3820
0.5459	1.4342
0.6822	1.4328
0.7540	1.4702
0.8768	1.3055
0.7582	1.3658
0.5536	1.3715
0.7095	1.3042
0.9235	1.2535
0.9501	1.2252
0.8511	1.1720
0.7289	1.3103
0.6094	1.3717
0.5448	1.4150
0.6801	1.4177
0.7567	1.4750
0.8794	1.3195
0.7587	1.3300
0.5543	1.4065
0.7106	1.3255
0.9237	1.2790
0.9474	1.2430
0.8452	1.1510
0.7288	1.3057
0.6107	1.3433
0.5442	1.4060
0.6817	1.4253
0.7585	1.4648
0.8752	1.3307
0.7565	1.2820
0.5552	1.4283
0.7130	1.3413
0.9272	1.3008
0.9456	1.2405
0.8449	1.1405
0.7274	1.2935
0.6087	1.3500
0.5437	1.3905
0.6814	1.4405
0.7625	1.4290
0.8756	1.3325
0.7534	1.2440
0.5544	1.4230
0.7161	1.3570
0.9346	1.3170
0.9430	1.2410
0.8422	1.1405
0.7262	1.2792
0.6082	1.3440
0.5431	1.3975
0.6815	1.4535
0.7658	1.4092
0.8749	1.3845
0.7507	1.2413
0.5534	1.4510
0.7176	1.3725
0.9425	1.3295
0.9433	1.1987
0.8382	1.1380
0.7245	1.2615
0.6077	1.3338
0.5433	1.4005
0.6815	1.4577
0.7682	1.3555
0.8740	1.3540
0.7490	1.2338
0.5532	1.4432
0.7179	1.3782
0.9504	1.3455
0.9442	1.2045
0.8358	1.1352
0.7240	1.2507
0.6068	1.3217
0.5432	1.4038
0.6816	1.4695
0.7711	1.3223
0.8743	1.3490
0.7459	1.2315
0.5530	1.4568
0.7179	1.3833
0.9557	1.3413
0.9459	1.2005
0.8360	1.1458
0.7220	1.2380
0.6034	1.3117
0.5440	1.4035
0.6836	1.4755
0.7743	1.3070
0.8732	1.3623
0.7420	1.2295
0.5540	1.4835
0.7194	1.3725
0.9586	1.3355
0.9455	1.1960
0.8313	1.1560
0.7203	1.2272
0.6019	1.3260
0.5450	1.3950
0.6868	1.4670
0.7744	1.2930
0.8724	1.3293
0.7403	1.2602
0.5545	1.5105
0.7206	1.3713
0.9615	1.3190
0.9462	1.1995
0.8288	1.1612
0.7172	1.2297
0.6003	1.3385
0.5461	1.3872
0.6872	1.4587
0.7722	1.2808
0.8732	1.3577
0.7418	1.2823
0.5566	1.5467
0.7265	1.3733
0.9610	1.3060
0.9391	1.2215
0.8268	1.1900
0.7149	1.2295
0.5992	1.3462
0.5486	1.3795
0.6920	1.4500
0.7681	1.2783
0.8633	1.3350
0.7419	1.2902
0.5597	1.5653
0.7275	1.3875
0.9603	1.3315
0.9399	1.2325
0.8249	1.2075
0.7130	1.2292
0.5986	1.3525
0.5496	1.3915
0.6914	1.4530
0.7672	1.2745
0.8630	1.3417
0.7416	1.3085
0.5615	1.5923
0.7295	1.3915
0.9603	1.3347
0.9385	1.2413
0.8221	1.2220
0.7116	1.2385
0.5987	1.3753
0.5499	1.3990
0.6924	1.4367
0.7675	1.2830
0.8570	1.3485
0.7405	1.3405
0.5645	1.6105
0.7314	1.4003
0.9610	1.3482
0.9382	1.2697
0.8213	1.2470
0.7100	1.2557
0.5984	1.3605
0.5498	1.4270
0.6944	1.4175
0.7664	1.2950
0.8486	1.3720
0.7410	1.3415
0.5664	1.6173
0.7341	1.3960
0.9639	1.3795
0.9381	1.2947
0.8178	1.2522
0.7099	1.2542
0.5994	1.3540
0.5494	1.4480
0.6910	1.4082
0.7656	1.2902
0.8469	1.3335
0.7406	1.3152
0.5686	1.6352
0.7336	1.3875
0.9689	1.3753
0.9418	1.3438
0.8168	1.2460
0.7091	1.2642
0.6001	1.3510
0.5493	1.4648
0.6923	1.4110
0.7668	1.3438
0.8402	1.3545
0.7382	1.2997
0.5679	1.6087
0.7342	1.3750
0.9767	1.3932
0.9447	1.3555
0.8160	1.2470
0.7074	1.2617
0.5995	1.3490
0.5501	1.4712
0.6921	1.4193
0.7671	1.3247
0.8376	1.3262
0.7368	1.2882
0.5692	1.6158
0.7337	1.3540
0.9795	1.3997
0.9480	1.3910
0.8151	1.2338
0.7057	1.2735
0.5989	1.3308
0.5510	1.4637
0.6919	1.4203
0.7675	1.3370
0.8350	1.3160
0.7355	1.2993
0.5705	1.6043
0.7332	1.3355
0.9824	1.3907
0.9511	1.4287
0.8159	1.2310
0.7029	1.2733
0.5978	1.3438
0.5530	1.4533
0.6911	1.4408
0.7689	1.3210
0.8366	1.3287
0.7343	1.2683
0.5696	1.5930
0.7313	1.3037
0.9867	1.3855
0.9532	1.4400
0.9551	1.4270
0.8151	1.2410
0.6978	1.2585
0.5965	1.3433
0.5556	1.4367
0.6943	1.4528
0.7693	1.2897
0.8295	1.2853
0.7339	1.2607
0.5731	1.5898
0.7311	1.2505
0.9843	1.3755
0.9563	1.4205
0.8127	1.2250
0.6950	1.2583
0.5949	1.3437
0.5560	1.4243
0.6974	1.4617
0.7733	1.2850
0.8270	1.2870
0.7337	1.2593
0.5735	1.5805
0.7296	1.2508
0.9882	1.3590
0.9618	1.4170
0.8113	1.2382
0.6923	1.2478
0.5936	1.3455
0.5586	1.3935
0.7004	1.4530
0.7715	1.2905
0.8220	1.2675
0.7345	1.2700
0.5755	1.5702
0.7256	1.2145
0.9893	1.3540
0.9663	1.3705
0.8092	1.2373
0.6928	1.2435
0.5924	1.3380
0.5577	1.3645
0.7025	1.4573
0.7720	1.3167
0.8167	1.2557
0.7366	1.2748
0.5784	1.5328
0.7216	1.1822
0.9909	1.3515
0.9684	1.3610
0.8064	1.2320
0.6923	1.2552
0.5916	1.3338
0.5579	1.3268
0.7054	1.4650
0.7726	1.2990
0.8122	1.2295
0.7371	1.2880
0.5800	1.5287
0.7197	1.1525
0.9935	1.3230
0.9727	1.3773
0.8043	1.2238
0.6924	1.2865
0.5916	1.3172
0.5585	1.2930
0.7074	1.4585
0.7691	1.3150
0.8054	1.2425
0.7417	1.2925
0.5828	1.5120
0.7151	1.1310
0.9949	1.3447
0.9746	1.3498
0.8013	1.2297
0.6928	1.3075
0.5917	1.3283
0.5578	1.2720
0.7095	1.4502
0.7699	1.3230
0.8007	1.2500
0.7392	1.2895
0.5826	1.4983
0.7164	1.1260
1.0029	1.3442
0.9795	1.3197
0.8020	1.2210
0.6931	1.3433
0.5919	1.3075
0.5565	1.2660
0.7103	1.4550
0.7695	1.3495
0.7972	1.2640
0.7429	1.2878
0.5836	1.4730
0.7126	1.1298
1.0023	1.3478
0.9747	1.3085
0.8019	1.2222
0.6938	1.3505
0.5905	1.3042
0.5539	1.2647
0.7118	1.4950
0.7725	1.3260
0.7981	1.2735
0.7456	1.2718
0.5826	1.4383
0.7135	1.1117
1.0049	1.3557
0.9728	1.2980
0.8026	1.2140
0.6959	1.3770
0.5885	1.3007
0.5547	1.2643
0.7144	1.4972
0.7702	1.3495
0.7967	1.2715
0.7493	1.2777
0.5832	1.4177
0.7096	1.1035
1.0047	1.3528
0.9720	1.2665
0.8029	1.2128
0.6972	1.4118
0.5866	1.2985
0.5543	1.2777
0.7158	1.5358
0.7719	1.3805
0.7940	1.2800
0.7518	1.2700
0.5844	1.3750
0.7057	1.1333
1.0083	1.3375
0.9641	1.2455
0.7999	1.2022
0.6984	1.4320
0.5864	1.2660
0.5528	1.2817
0.7175	1.5433
0.7774	1.3795
0.7944	1.2860
0.7518	1.2752
0.5838	1.3705
0.7065	1.1013
1.0111	1.2840
0.9575	1.2180
0.8000	1.1892
0.6998	1.4605
0.5834	1.2738
0.5535	1.2925
0.7197	1.5488
0.7790	1.3695
0.7947	1.2858
0.7519	1.2738
0.5839	1.3802
0.7061	1.1187
1.0148	1.2593
0.9585	1.2388
0.7986	1.1830
0.7012	1.4698
0.5793	1.2902
0.5539	1.2975
0.7251	1.5430
0.7785	1.3388
0.7953	1.2770
0.7543	1.2862
0.5840	1.4127
0.7017	1.1373
1.0178	1.2315
0.9538	1.2077
0.7952	1.1757
0.7033	1.4653
0.5781	1.2945
0.5526	1.3102
0.7286	1.5145
0.7813	1.3620
0.7934	1.2725
0.7565	1.2925
0.5845	1.4070
0.7001	1.1823
1.0217	1.2028
0.9459	1.1842
0.7934	1.1860
0.7055	1.4592
0.5755	1.3058
0.5521	1.3133
0.7339	1.4945
0.7824	1.3518
0.7932	1.2740
0.7571	1.3255
0.5853	1.3938
0.7017	1.2252
1.0202	1.1755
0.9404	1.2180
0.7932	1.1858
0.7075	1.4520
0.5729	1.2795
0.5518	1.3233
0.7364	1.4783
0.7824	1.3335
0.7900	1.2750
0.7587	1.3453
0.5885	1.4185
0.7019	1.2732
1.0196	1.1650
1.0165	1.1625
0.9351	1.2423
0.7913	1.2190
0.7096	1.4455
0.5732	1.2945
0.5517	1.3280
0.7379	1.4560
0.7810	1.3335
0.7853	1.2830
0.7604	1.3670
0.5919	1.3795
0.7026	1.3132
1.0148	1.1645
0.9327	1.2390
0.7884	1.2538
0.7108	1.4550
0.5734	1.2998
0.5514	1.3470
0.7398	1.4023
0.7788	1.3440
0.7812	1.2925
0.7626	1.3807
0.5951	1.3442
0.7033	1.3658
1.0102	1.1682
0.9264	1.2478
0.7876	1.2793
0.7113	1.4557
0.5737	1.2940
0.5515	1.3702
0.7400	1.3938
0.7785	1.3245
0.7800	1.3130
0.7618	1.3980
0.5975	1.4170
0.7071	1.4023
1.0061	1.1780
0.9226	1.2885
0.7877	1.2810
0.7117	1.4520
0.5739	1.2982
0.5519	1.3925
0.7391	1.3510
0.7751	1.3300
0.7791	1.3282
0.7633	1.3888
0.5996	1.4043
0.7098	1.4110
1.0069	1.1878
0.9225	1.4495
0.7881	1.3057
0.7112	1.4477
0.5730	1.3205
0.5522	1.4165
0.7390	1.3418
0.7759	1.3338
0.7767	1.3420
0.7600	1.3952
0.6016	1.3880
0.7120	1.4207
1.0033	1.1967
0.9216	1.4653
0.7905	1.3057
0.7115	1.4345
0.5726	1.3195
0.5531	1.4372
0.7380	1.3470
0.7749	1.3390
0.7827	1.3450
0.7581	1.3937
0.5991	1.3710
0.7133	1.4127
0.9997	1.2090
0.9204	1.4695
0.7928	1.3087
0.7119	1.4360
0.5725	1.3100
0.5541	1.4580
0.7368	1.3445
0.7741	1.3290
0.7888	1.3543
0.7561	1.3865
0.5965	1.3370
0.7144	1.4007
0.9991	1.2278
0.9174	1.4858
0.7934	1.3048
0.7119	1.4255
0.5715	1.3183
0.5554	1.4620
0.7372	1.3563
0.7724	1.3290
0.7805	1.3490
0.7560	1.3965
0.6020	1.3553
0.7156	1.3837
0.9992	1.2407
0.9176	1.4960
0.7912	1.3125
0.7115	1.4087
0.5720	1.3165
0.5560	1.4645
0.7364	1.3580
0.7752	1.3027
0.7838	1.3380
0.7545	1.3948
0.6012	1.3790
0.7140	1.3720
0.9957	1.2292
0.9407	1.4993
0.7913	1.3153
0.7106	1.4015
0.5715	1.3200
0.5569	1.4742
0.7363	1.3512
0.7750	1.3082
0.7843	1.3250
0.7557	1.4068
0.6027	1.3405
0.6990	1.3472
0.9945	1.2075
0.9405	1.4545
0.7895	1.2730
0.7093	1.3803
0.5714	1.3182
0.5578	1.4772
0.7381	1.3470
0.7744	1.2798
0.7821	1.2960
0.7582	1.4158
0.6044	1.3785
0.6975	1.3350
0.9947	1.2107
