#rho	velocity
1.8467	0.0527
1.6855	0.1115
2.5349	0.1800
2.1368	0.1575
2.2617	0.1477
2.6564	0.1180
2.2886	0.0068
1.8793	0.1740
2.0665	0.1733
1.9192	0.0750
1.8075	0.0465
1.6893	0.1285
1.7063	0.1987
1.7499	0.3150
1.6794	0.1645
1.9699	0.1953
1.9372	0.2248
1.5792	0.2312
1.5567	0.1662
2.1390	0.1777
2.8389	0.0935
2.8289	0.0807
2.2852	0.1613
1.9726	0.1828
1.7400	0.2088
2.3307	0.1155
2.6021	0.2467
1.8852	0.1787
2.0070	0.1608
1.8811	0.2535
1.6227	0.1173
1.7004	0.2045
2.7628	0.1820
1.8360	0.0523
1.6918	0.1195
2.5513	0.1835
2.1218	0.1550
2.2745	0.1410
2.6550	0.1167
2.2663	-0.0043
1.8861	0.1918
2.0831	0.1360
1.9170	0.0715
1.7931	0.0463
1.6781	0.1390
1.7126	0.1943
1.7561	0.2828
1.6734	0.1483
1.9677	0.2100
1.9378	0.2323
1.5670	0.2340
1.5627	0.1780
2.1763	0.1707
2.8365	0.0928
2.8102	0.0800
2.2776	0.1645
1.9792	0.2052
1.7373	0.2107
2.3221	0.1288
2.5628	0.2510
1.8829	0.1893
2.0371	0.1430
1.8852	0.2543
1.6234	0.1227
1.7039	0.1898
2.7724	0.1578
1.8292	0.0567
1.6886	0.1257
2.5504	0.1903
2.1247	0.1727
2.2894	0.1365
2.6476	0.1092
2.2444	0.0065
1.8945	0.2158
2.1349	0.1715
1.9091	0.0720
1.7578	0.0050
1.6633	0.1357
1.7156	0.1815
1.7693	0.2228
1.6682	0.1398
1.9648	0.2190
1.9423	0.2305
1.5840	0.2365
1.5689	0.1890
2.1605	0.1645
2.8189	0.0865
2.7844	0.0877
2.2763	0.1610
1.9918	0.2270
1.7390	0.2035
2.3100	0.1028
2.6337	0.2217
1.8847	0.1998
2.0006	0.1715
1.8808	0.2570
1.6259	0.1145
1.7141	0.1927
2.7643	0.1773
1.8182	0.0510
1.6902	0.1315
2.5575	0.1897
2.1279	0.1880
2.3087	0.1350
2.6371	0.1077
2.2331	0.0223
1.9042	0.2300
2.1046	0.1312
1.9053	0.0798
1.7710	0.0025
1.6596	0.1328
1.7187	0.1755
1.7654	0.2250
1.6658	0.1270
1.9625	0.2240
1.9384	0.2318
1.5903	0.2338
1.5763	0.2052
2.1687	0.1598
2.8027	0.0908
2.7579	0.0915
2.2735	0.1660
2.0008	0.2422
1.7406	0.1938
2.3034	0.0975
2.6261	0.2058
1.8778	0.2085
2.0153	0.1572
1.8904	0.2505
1.6232	0.1200
1.7221	0.1935
2.7507	0.1588
1.8067	0.0548
1.6836	0.1395
2.5704	0.1885
2.1685	0.1958
2.3199	0.1353
2.5704	0.0988
2.2109	0.0220
1.9198	0.2460
2.1573	0.1638
1.8990	0.0687
1.7406	0.0008
1.6574	0.1270
1.7218	0.1523
1.7632	0.1855
1.6567	0.1188
1.9589	0.2238
1.9416	0.2352
1.5963	0.2380
1.5860	0.2175
2.1739	0.1625
2.7878	0.0897
2.7285	0.0990
2.2658	0.1622
2.0180	0.2585
1.7413	0.1848
2.2875	0.0807
2.5967	0.1930
1.8755	0.2188
2.0354	0.1497
1.8963	0.2553
1.6242	0.1218
1.7294	0.2002
2.7582	0.1265
1.7961	0.0507
1.6834	0.1395
2.5770	0.1953
2.1626	0.1910
2.3335	0.1313
2.5710	0.0913
2.2046	0.0410
1.9314	0.2570
2.1261	0.1305
1.9048	0.0677
1.7569	0.0412
1.6473	0.1135
1.7249	0.1402
1.7595	0.1863
1.6508	0.1027
1.9581	0.2218
1.9425	0.2252
1.5900	0.2375
1.5926	0.2315
2.2007	0.1550
2.7716	0.0735
2.6994	0.1063
2.2655	0.1568
2.0344	0.2630
1.7385	0.1745
2.2751	0.0670
2.6096	0.1807
1.8683	0.2277
2.0421	0.1647
1.8995	0.2555
1.6133	0.1308
1.7446	0.1995
2.7693	0.1253
1.7862	0.0520
1.6851	0.1512
2.5863	0.1865
2.1605	0.2215
2.3491	0.1265
2.5530	0.0900
2.2178	0.0510
1.9484	0.2640
2.1370	0.1198
1.8914	0.0697
1.7313	0.0115
1.6518	0.1073
1.7276	0.1170
1.7550	0.1858
1.6400	0.0940
1.9585	0.2160
1.9453	0.2220
1.5945	0.2327
1.6010	0.2390
2.2048	0.1365
2.7651	0.0678
2.6702	0.1083
2.2573	0.1605
2.0528	0.2655
1.7390	0.1638
2.2596	0.0780
2.6371	0.1675
1.8636	0.2345
2.0231	0.1307
1.9164	0.2530
1.6236	0.1365
1.7479	0.2007
2.7484	0.1430
1.7767	0.0612
1.6741	0.1655
2.6004	0.1875
2.1877	0.2372
2.3444	0.1188
2.5157	0.0838
2.1858	0.0690
1.9681	0.2642
2.1808	0.1035
1.8864	0.0725
1.7282	0.0537
1.6647	0.0955
1.7271	0.1008
1.7361	0.1570
1.6353	0.0900
1.9594	0.2302
1.9417	0.2147
1.5994	0.2240
1.6094	0.2492
2.2036	0.1528
2.7491	0.0648
2.6459	0.1152
2.2607	0.1532
2.0730	0.2610
1.7363	0.1545
2.2416	0.0625
2.6011	0.1692
1.8587	0.2427
2.0509	0.1848
1.9231	0.2540
1.6146	0.1388
1.7569	0.1905
2.7689	0.1202
1.7679	0.0775
1.6624	0.1675
2.6055	0.1875
2.2063	0.2463
2.3496	0.1153
2.4988	0.0755
2.2153	0.0905
1.9829	0.2590
2.1554	0.1145
1.8866	0.0667
1.7262	0.0547
1.6593	0.0885
1.7268	0.0830
1.7357	0.1588
1.6288	0.0792
1.9602	0.2268
1.9290	0.2090
1.6014	0.2145
1.6211	0.2535
2.2058	0.1505
2.7420	0.0630
2.6295	0.1200
2.2681	0.1550
2.0894	0.2603
1.7369	0.1440
2.2220	0.0585
2.6223	0.1715
1.8619	0.2488
2.0365	0.1805
1.9196	0.2325
1.6123	0.1497
1.7710	0.1725
2.7759	0.1477
1.7626	0.0872
1.6593	0.1895
2.6086	0.1870
2.2235	0.2537
2.3571	0.1145
2.4667	0.0955
2.2046	0.1073
2.0056	0.2428
2.1704	0.0955
1.8850	0.0705
1.7237	0.0705
1.6533	0.1092
1.7273	0.0735
1.7333	0.1545
1.6183	0.0790
1.9587	0.2510
1.9404	0.1973
1.6147	0.2042
1.6213	0.2608
2.1901	0.1435
2.7375	0.0665
2.6099	0.1247
2.2665	0.1585
2.1169	0.2335
1.7357	0.1372
2.1930	0.0628
2.6382	0.1802
1.8646	0.2287
2.0329	0.1615
1.9194	0.2228
1.6213	0.1473
1.7798	0.1795
2.7379	0.1470
1.7532	0.1033
1.6567	0.2042
2.6199	0.1872
2.2319	0.2620
2.3579	0.1080
2.4414	0.0753
2.1985	0.1260
2.0233	0.2307
2.1457	0.0990
1.8861	0.0695
1.7450	0.0490
1.6488	0.0853
1.7285	0.0640
1.7285	0.1622
1.6130	0.0727
1.9577	0.2563
1.9326	0.1923
1.6214	0.1935
1.6372	0.2793
2.1846	0.1135
2.7108	0.0677
2.5984	0.1303
2.2668	0.1577
2.1379	0.2245
1.7363	0.1313
2.1683	0.0390
2.6240	0.1717
1.8657	0.2310
2.0348	0.1730
1.9216	0.1923
1.6256	0.1562
1.7910	0.1663
2.7412	0.1218
1.7496	0.1185
1.6525	0.2270
2.6319	0.1920
2.2472	0.2687
2.3554	0.1095
2.4304	0.0840
2.1978	0.1482
2.0352	0.2145
2.1815	0.1358
1.8898	0.0707
1.7277	0.0770
1.6351	0.0847
1.7262	0.0528
1.7376	0.1617
1.6046	0.0600
1.9548	0.2608
1.9251	0.1848
1.6158	0.1870
1.6511	0.2882
2.2034	0.1090
2.6947	0.0700
2.5820	0.1340
2.2743	0.1595
2.1379	0.2165
1.7351	0.1248
2.1647	0.0330
2.6120	0.1740
1.8699	0.2295
2.0323	0.2028
1.9231	0.1645
1.6200	0.1523
1.7948	0.1642
2.7598	0.1415
1.7484	0.1315
1.6487	0.2593
2.6431	0.1890
2.2730	0.2588
2.3427	0.1117
2.4166	0.0908
2.2102	0.1543
2.0429	0.1895
2.1813	0.0975
1.8925	0.0743
1.7292	0.0877
1.6300	0.0815
1.7219	0.0480
1.7246	0.1895
1.6015	0.0602
1.9697	0.2677
1.9166	0.1825
1.6206	0.1812
1.6653	0.3003
2.1961	0.1045
2.6849	0.0687
2.5753	0.1365
2.2751	0.1588
2.1629	0.2323
1.7301	0.0750
2.1324	0.0250
2.6123	0.1800
1.8767	0.2272
2.0381	0.1890
1.9268	0.1582
1.6357	0.1462
1.7936	0.1620
2.6969	0.1265
1.7483	0.1510
1.6464	0.2895
2.6557	0.1967
2.2946	0.2165
2.3354	0.1030
2.4044	0.0548
2.2095	0.1710
2.0547	0.1718
2.1589	0.1353
1.8896	0.0747
1.7535	0.1310
1.6218	0.0792
1.7209	0.0430
1.7240	0.1923
1.5968	0.0812
1.9720	0.2745
1.9055	0.1780
1.6234	0.1805
1.6770	0.2920
2.1978	0.1020
2.6652	0.0657
2.5598	0.1420
2.2849	0.1538
2.1765	0.2245
1.7241	0.1238
2.1177	0.0415
2.6137	0.1943
1.8893	0.2250
2.0406	0.2208
1.9342	0.1273
1.6243	0.1530
1.7803	0.1320
2.7211	0.1082
1.7438	0.1650
1.6480	0.3172
2.6699	0.2022
2.3283	0.2400
2.3277	0.1050
2.3895	0.0710
2.2225	0.1818
2.0557	0.1495
2.1808	0.1353
1.8714	0.0833
1.7388	0.1473
1.6329	0.0595
1.7185	0.0415
1.7052	0.1975
1.5943	0.0690
1.9954	0.2835
1.8948	0.1728
1.6279	0.1745
1.6902	0.3080
2.1918	0.1072
2.6518	0.0533
2.5757	0.1430
2.2878	0.1550
2.1673	0.1930
1.7156	0.1213
2.1261	0.0475
2.6223	0.2070
1.8797	0.2197
2.0473	0.2470
1.9279	0.1130
1.6243	0.1467
1.7864	0.1265
2.6951	0.1317
1.7435	0.1835
1.6513	0.3552
2.6867	0.2077
2.3527	0.2410
2.3140	0.1197
2.3807	0.0710
2.2311	0.1933
2.0597	0.1338
2.1723	0.1355
1.8934	0.0910
1.7476	0.1248
1.6066	0.0687
1.7197	0.0418
1.7031	0.2050
1.5882	0.0790
2.0074	0.2925
1.8790	0.1772
1.6315	0.1748
1.7077	0.3112
2.1846	0.1075
2.6399	0.0802
2.5687	0.1420
2.2931	0.1472
2.2005	0.1850
1.7144	0.0730
2.0923	0.0603
2.6079	0.2233
1.8957	0.2175
2.0561	0.2550
1.9185	0.0875
1.6315	0.1428
1.7838	0.1167
2.6483	0.1580
1.7405	0.1947
1.6617	0.3732
2.7016	0.2135
2.3480	0.2270
2.3071	0.0997
2.3935	0.0515
2.2302	0.1933
2.0640	0.1187
2.1920	0.1702
1.8815	0.0962
1.7460	0.1752
1.6108	0.0765
1.7232	0.0460
1.6961	0.1985
1.5755	0.0985
2.0167	0.3048
1.8700	0.1703
1.6352	0.1797
1.7213	0.2988
2.1808	0.0703
2.6347	0.0745
2.5575	0.1460
2.2933	0.1495
2.2200	0.1742
1.7097	0.1228
2.0753	0.0320
2.5977	0.2490
1.9099	0.2110
2.0653	0.2592
1.9166	0.0825
1.6293	0.1288
1.7764	0.1115
2.6250	0.1393
1.7411	0.2023
1.6743	0.3892
2.7093	0.2193
2.3613	0.2155
2.2986	0.1002
2.3966	0.0723
2.2414	0.1838
2.0616	0.1153
2.1901	0.1712
1.8813	0.1065
1.7522	0.1963
1.6069	0.0828
1.7198	0.0525
1.6902	0.1978
1.5725	0.1007
2.0282	0.2910
1.8568	0.1733
1.6396	0.1867
1.7390	0.3125
2.1730	0.0852
2.6195	0.0853
2.5183	0.1467
2.3496	0.1518
2.2678	0.1593
1.6752	0.1307
2.0553	0.0428
2.5890	0.2653
1.9077	0.2093
2.0875	0.2672
1.9203	0.0683
1.6250	0.1297
1.7759	0.1143
2.5793	0.1745
1.7397	0.2070
1.7037	0.4035
2.7394	0.2285
2.3759	0.2015
2.2769	0.0997
2.3607	0.0890
2.2510	0.1872
2.0623	0.1122
2.1594	0.1648
1.8834	0.1228
1.7803	0.1812
1.5994	0.0895
1.7043	0.0645
1.6875	0.1953
1.5790	0.1145
2.0352	0.2872
1.8477	0.1808
1.6427	0.1910
1.7495	0.3105
2.1676	0.0772
2.6157	0.0845
2.5202	0.1460
2.2994	0.1487
2.2624	0.1353
1.6953	0.0885
2.0544	0.0413
2.5863	0.2850
1.9322	0.2032
2.0942	0.2683
1.9161	0.0718
1.6359	0.1297
1.7592	0.1333
2.5221	0.1565
1.7397	0.2133
1.7030	0.4012
2.7480	0.2310
2.4041	0.1885
2.2748	0.0915
2.3747	0.1000
2.2507	0.1845
2.0604	0.1180
2.1591	0.1550
1.9020	0.1325
1.7889	0.2263
1.5812	0.0715
1.7110	0.0705
1.6831	0.2053
1.5657	0.1250
2.0460	0.2517
1.8437	0.1843
1.6506	0.2000
1.7673	0.3072
2.1563	0.0685
2.5930	0.0857
2.5436	0.1435
2.3018	0.1475
2.2558	0.1365
1.6855	0.1325
2.0389	0.0460
2.5836	0.2905
1.9419	0.2255
2.1193	0.2692
1.9095	0.0632
1.6292	0.1390
1.7558	0.1317
2.4854	0.1600
1.7384	0.2170
1.7219	0.3960
2.7465	0.2400
2.4152	0.1510
2.2789	0.0915
2.3688	0.1123
2.2558	0.1740
2.0589	0.1220
2.1556	0.1858
1.9020	0.1415
1.7971	0.2027
1.5779	0.1040
1.7065	0.0802
1.6777	0.1928
1.5635	0.1303
2.0523	0.2290
1.8374	0.1870
1.6576	0.2125
1.7712	0.2930
2.1522	0.0673
2.6157	0.0855
2.5416	0.1407
2.3458	0.1513
2.2584	0.1180
1.6502	0.1340
2.0298	0.0782
2.5810	0.3143
1.9608	0.2250
2.1322	0.2668
1.9002	0.0667
1.6176	0.1292
1.7492	0.1195
2.4737	0.1727
1.7382	0.2187
1.7364	0.3785
2.7996	0.2410
2.4396	0.1467
2.2561	0.0880
2.3535	0.0967
2.2202	0.1735
2.0540	0.1287
2.1768	0.1900
1.9040	0.1568
1.8085	0.2335
1.5723	0.0963
1.6955	0.0943
1.6757	0.1972
1.5685	0.1582
2.0553	0.2087
1.8344	0.1875
1.6750	0.2220
1.7832	0.2805
2.1322	0.0330
2.5900	0.0800
2.5449	0.1402
2.3023	0.1543
2.2763	0.1002
1.6622	0.0870
2.0090	0.0877
2.5981	0.3288
1.9643	0.2298
2.1462	0.2527
1.9019	0.0815
1.6145	0.1260
1.7428	0.1303
2.4441	0.1602
1.7381	0.2167
1.7489	0.3505
2.8205	0.2480
2.4313	0.1653
2.2545	0.0845
2.3674	0.0928
2.2225	0.1667
2.0502	0.1388
2.1577	0.1938
1.9097	0.1575
1.8197	0.2460
1.5711	0.0838
1.6938	0.1058
1.6708	0.1997
1.5652	0.1748
2.0540	0.1850
1.8195	0.1947
1.6757	0.2330
1.8016	0.2548
2.1384	0.0295
2.5924	0.0818
2.5589	0.1355
2.2970	0.1662
2.2776	0.0665
1.6532	0.1828
1.9910	0.1100
2.6096	0.3247
1.9816	0.2347
2.1591	0.2390
1.8932	0.0795
1.6121	0.1403
1.7387	0.1260
2.4169	0.1412
1.7352	0.2165
1.7637	0.3230
2.8506	0.2525
2.4195	0.1850
2.2437	0.0960
2.3778	0.1310
2.2316	0.1545
2.0458	0.1470
2.1436	0.2002
1.9137	0.1618
1.8283	0.2277
1.5680	0.0970
1.6918	0.1195
1.6710	0.1972
1.5637	0.1667
2.0498	0.1520
1.8157	0.1975
1.6856	0.2365
1.8146	0.2577
2.1333	0.0258
2.5770	0.0688
2.5740	0.1297
2.3496	0.1677
2.2694	0.0560
1.6147	0.1295
1.9818	0.1075
2.6368	0.3160
1.9881	0.2367
2.1629	0.2275
1.8893	0.0988
1.6103	0.1323
1.7348	0.1535
2.3987	0.1623
1.7331	0.2163
1.7723	0.2927
2.8848	0.2500
2.4284	0.1532
2.2311	0.0893
2.3691	0.1065
2.2520	0.1480
2.0435	0.1575
2.1151	0.1953
1.9152	0.1713
1.8384	0.2327
1.5646	0.1255
1.6869	0.1320
1.6786	0.1923
1.5647	0.1930
2.0375	0.1398
1.8104	0.1975
1.7007	0.2380
1.8270	0.2510
2.1220	0.0362
2.5677	0.0717
2.5850	0.1273
2.3036	0.1632
2.2558	0.0707
1.6273	0.1290
1.9753	0.1410
2.6518	0.2992
2.0018	0.2407
2.1626	0.2093
1.8783	0.1038
1.6133	0.1438
1.7358	0.1558
2.3849	0.1530
1.7297	0.2162
1.7966	0.2575
2.9197	0.2495
2.3964	0.1275
2.2289	0.0825
2.3697	0.1322
2.2195	0.1442
2.0433	0.1660
2.1563	0.1947
1.9207	0.1770
1.8258	0.2662
1.5620	0.1320
1.6906	0.1398
1.6824	0.1890
1.5601	0.1988
2.0208	0.1230
1.8070	0.1932
1.7126	0.2318
1.8379	0.2252
2.1166	0.0678
2.5513	0.0475
2.5991	0.1275
2.3113	0.1792
2.2396	0.0683
1.6146	0.1758
1.9712	0.1615
2.6742	0.2830
2.0167	0.2425
2.1794	0.1938
1.8804	0.1242
1.6086	0.1417
1.7238	0.1598
2.3683	0.1220
1.7271	0.2162
1.8003	0.2313
2.9451	0.2468
2.4044	0.1492
2.2195	0.1153
2.3574	0.1823
2.2139	0.1512
2.0404	0.1772
2.1510	0.1695
1.9253	0.1763
1.8352	0.2658
1.5601	0.1390
1.6861	0.1520
1.6895	0.1832
1.5612	0.1935
2.0060	0.1058
1.8072	0.1952
1.7429	0.2237
1.8489	0.2473
2.0833	0.0838
2.5355	0.0420
2.6110	0.1273
2.3663	0.1800
2.2324	0.0700
1.5792	0.1265
1.9598	0.1803
2.7045	0.2537
2.0245	0.2533
2.1794	0.1933
1.8815	0.1213
1.6113	0.1505
1.7222	0.1652
2.3552	0.1095
1.7224	0.2235
1.7851	0.2035
2.9727	0.2430
2.4450	0.1150
2.2148	0.1325
2.3449	0.1485
2.2146	0.1530
2.0458	0.1813
2.1411	0.1905
1.9350	0.1775
1.8428	0.2440
1.5492	0.1507
1.6800	0.1602
1.6987	0.1897
1.5626	0.2050
1.9895	0.0947
1.8164	0.1903
1.7569	0.2140
1.8503	0.2110
2.0773	0.0698
2.5085	0.0185
2.6089	0.1213
2.3315	0.1685
2.2240	0.0787
1.5991	0.1162
1.9550	0.2212
2.7093	0.2147
2.0278	0.2495
2.1772	0.1780
1.8866	0.1437
1.6244	0.1538
1.7204	0.1690
2.3280	0.0980
1.7182	0.2125
1.7878	0.1833
2.9963	0.2270
2.4384	0.1145
2.2178	0.1360
2.3430	0.1430
2.2056	0.1460
2.0498	0.1850
2.1340	0.1982
1.9305	0.1782
1.8517	0.2415
1.5497	0.1565
1.6773	0.1665
1.7136	0.1820
1.5638	0.2085
1.9675	0.0825
1.8075	0.1750
1.7649	0.2062
1.8734	0.2120
2.0740	0.0683
2.4869	0.0075
2.6175	0.1273
2.3406	0.1680
2.2109	0.0867
1.5945	0.1560
1.9508	0.2270
2.7104	0.1805
2.0410	0.2560
2.1813	0.1697
1.8767	0.1510
1.6200	0.1518
1.7210	0.1800
2.3329	0.0833
1.7195	0.2307
1.7879	0.1633
3.0143	0.2233
2.4594	0.1095
2.2156	0.1532
2.3186	0.1712
2.2039	0.1570
2.0488	0.1810
2.1247	0.2240
1.9357	0.1738
1.8558	0.2155
1.5485	0.1678
1.6760	0.1750
1.7134	0.1755
1.5635	0.2053
1.9670	0.0913
1.8080	0.1872
1.7683	0.1995
1.8868	0.2105
2.0749	0.0772
2.4756	-0.0090
2.6188	0.1203
2.3386	0.1485
2.1865	0.0940
1.5940	0.1078
1.9592	0.2485
2.7097	0.1717
2.0511	0.2577
2.1798	0.1510
1.8723	0.1582
1.6243	0.1450
1.7192	0.1760
2.3240	0.0720
1.7185	0.2168
1.8026	0.1487
3.0239	0.2022
2.4096	0.1517
2.2166	0.1635
2.3315	0.1538
2.2056	0.1613
2.0496	0.1780
2.0912	0.1980
1.9352	0.1727
1.8827	0.2673
1.5500	0.1735
1.6728	0.1842
1.7157	0.1630
1.5662	0.2340
1.9646	0.1010
1.8160	0.1825
1.7528	0.1910
1.8902	0.2142
2.0982	0.0822
2.4471	-0.0220
2.6205	0.1220
2.3496	0.1273
2.1671	0.1017
1.5938	0.1072
1.9652	0.2372
2.7056	0.1305
2.0561	0.2565
2.1805	0.1388
1.8749	0.1740
1.6280	0.1503
1.7153	0.1905
2.3183	0.0687
1.7200	0.2380
1.7873	0.1478
3.0221	0.1948
2.4010	0.1440
2.2200	0.1725
2.3590	0.1692
2.2024	0.1640
2.0549	0.1708
2.0892	0.2013
1.9314	0.1645
1.8861	0.2452
1.5507	0.1810
1.6720	0.1967
1.7204	0.1468
1.5676	0.2295
1.9602	0.1092
1.8000	0.1715
1.7575	0.1838
1.9240	0.2178
2.0934	0.1107
2.4172	-0.0258
2.6212	0.1103
2.3604	0.1230
2.1676	0.1095
1.5948	0.1515
1.9518	0.2790
2.6824	0.1063
2.0717	0.2605
2.1863	0.1345
1.8706	0.1825
1.6361	0.1465
1.7123	0.1932
2.3068	0.0635
1.7264	0.2377
1.8047	0.1435
3.0080	0.1775
2.3923	0.1120
2.2339	0.1777
2.3313	0.1722
2.1860	0.1672
2.0534	0.1645
2.1090	0.2060
1.9294	0.1682
1.8769	0.2222
1.5521	0.2032
1.6685	0.2115
1.7256	0.1308
1.5725	0.2220
1.9581	0.1290
1.8059	0.1715
1.7609	0.1795
1.9359	0.2320
2.0923	0.1103
2.4053	-0.0408
2.6157	0.1078
2.3535	0.1097
2.1388	0.1112
1.6010	0.1055
1.9689	0.2717
2.6606	0.1035
2.0683	0.2568
2.1820	0.1282
1.8753	0.1825
1.6416	0.1410
1.7063	0.1998
2.2996	0.0810
1.7265	0.2378
1.8075	0.1505
3.0066	0.1557
2.3866	0.0938
2.2336	0.1750
2.3313	0.1812
2.1808	0.1728
2.0515	0.1567
2.1046	0.2045
1.9298	0.1655
1.8799	0.2355
1.5556	0.2067
1.6681	0.2268
1.7285	0.1185
1.5803	0.2328
1.9508	0.1420
1.7916	0.1730
1.7679	0.1790
1.9600	0.2182
2.0809	0.1155
2.3801	-0.0410
2.6288	0.1017
2.3629	0.0985
2.1336	0.1138
1.6021	0.1075
1.9592	0.2855
2.6518	0.0983
2.0747	0.2548
2.1798	0.1225
1.8688	0.1980
1.6466	0.1460
1.7154	0.1947
2.2889	0.0730
1.7376	0.2330
1.8067	0.1493
3.0062	0.1415
2.3577	0.0907
2.2274	0.1817
2.3582	0.2082
2.1860	0.1763
2.0496	0.1523
2.1227	0.2065
1.9196	0.1575
1.8662	0.2127
1.5608	0.2150
1.6699	0.2415
1.7274	0.1095
1.5736	0.2307
1.9514	0.1365
1.7953	0.1758
1.7745	0.1813
1.9863	0.2153
2.0840	0.1028
2.3756	-0.0425
2.6205	0.0983
2.3477	0.0900
2.1088	0.1230
1.5941	0.0545
1.9681	0.3065
2.6813	0.0930
2.0849	0.2530
2.1683	0.1242
1.8658	0.2195
1.6522	0.1465
1.7034	0.1955
2.2855	0.0782
1.7384	0.2380
1.7947	0.1530
2.9873	0.1250
2.3941	0.1315
2.2311	0.1775
2.3427	0.1858
2.1839	0.1763
2.0477	0.1453
2.0938	0.2088
1.9201	0.1557
1.8829	0.1950
1.5672	0.2205
1.6626	0.2602
1.7182	0.1225
1.5855	0.2222
1.9499	0.1543
1.7865	0.1788
1.7789	0.1895
2.0127	0.2258
2.0816	0.0765
2.3708	-0.0365
2.6267	0.0948
2.3329	0.0807
2.1115	0.1242
1.6026	0.1017
1.9564	0.3123
2.6624	0.0853
2.0862	0.2472
2.1685	0.1085
1.8688	0.2455
1.6519	0.1475
1.7084	0.1943
2.2818	0.0770
1.7533	0.2378
1.8028	0.1485
2.9842	0.1165
2.3756	0.0907
2.2279	0.1703
2.3557	0.1658
2.1779	0.1795
2.0456	0.1423
2.1110	0.2045
1.9131	0.1602
1.8685	0.1905
1.5769	0.2255
1.6676	0.2757
1.7112	0.1087
1.5900	0.2155
1.9478	0.1617
1.7775	0.1900
1.7884	0.1943
2.0319	0.1967
2.0838	0.0865
2.3577	-0.0298
2.6120	0.0968
2.3348	0.0813
2.0753	0.1250
1.6021	0.1052
1.9741	0.3117
2.6638	0.0825
2.0905	0.2410
2.1680	0.0990
1.8739	0.2628
1.6556	0.1362
1.6961	0.1948
2.2653	0.0882
1.7589	0.2380
1.8054	0.1465
2.9722	0.1012
2.3750	0.1202
2.2252	0.1590
2.3535	0.1980
2.1772	0.1817
2.0427	0.1412
2.1263	0.1853
1.9091	0.1590
1.8501	0.1832
1.5848	0.2285
1.6741	0.2868
1.6997	0.0955
1.5877	0.2085
1.9503	0.1685
1.7773	0.1982
1.8007	0.1972
2.0580	0.2047
2.0794	0.0787
2.3324	-0.0147
2.6042	0.0908
2.3362	0.0857
2.0758	0.1313
1.6001	0.0608
1.9666	0.3182
2.6734	0.0920
2.0907	0.2340
2.1652	0.0897
1.8744	0.2793
1.6567	0.1355
1.6982	0.1967
2.2622	0.0927
1.7680	0.2477
1.8248	0.1515
2.9621	0.0965
2.3386	0.1245
2.2200	0.1562
2.3702	0.2013
2.1751	0.1817
2.0425	0.1435
2.1061	0.1810
1.9002	0.1560
1.8577	0.1778
1.5932	0.2353
1.6739	0.3010
1.7000	0.0625
1.5936	0.2075
1.9393	0.1395
1.7784	0.2228
1.8054	0.2020
2.0749	0.1923
2.0859	0.0945
2.3256	-0.0028
2.6011	0.0840
2.3307	0.1160
2.0549	0.1405
1.5992	0.0682
1.9745	0.3400
2.6752	0.0957
2.0894	0.2307
2.1591	0.1015
1.8790	0.2930
1.6592	0.1375
1.6959	0.1863
2.2515	0.1045
1.7754	0.2382
1.8262	0.1620
2.9429	0.0795
2.3250	0.1382
2.2210	0.1470
2.3804	0.1838
2.1749	0.1698
2.0444	0.1493
2.1191	0.1745
1.8936	0.1570
1.8362	0.1935
1.6008	0.2312
1.6821	0.3087
1.6976	0.0500
1.5908	0.2062
1.9329	0.1372
1.7825	0.2237
1.8188	0.2032
2.0901	0.1963
2.0788	0.0950
2.3232	0.0185
2.5853	0.0932
2.3781	0.1230
2.0241	0.1612
1.5747	0.1282
2.0012	0.3343
2.6645	0.0893
2.0797	0.2195
2.1589	0.0995
1.8893	0.3045
1.6611	0.1360
1.6974	0.1830
2.2497	0.0975
1.7879	0.2597
1.8167	0.1790
2.9308	0.0740
2.3482	0.1195
2.2178	0.1405
2.3764	0.1840
2.1744	0.1702
2.0408	0.1572
2.1033	0.1752
1.8879	0.1628
1.8376	0.1638
1.5986	0.2778
1.6943	0.3145
1.6972	0.0595
1.5878	0.2058
1.9378	0.1358
1.7856	0.2415
1.8252	0.2077
2.0982	0.1860
2.0822	0.0683
2.3143	0.0350
2.5806	0.0877
2.3267	0.1272
2.0038	0.1670
1.6022	0.1375
2.0167	0.3653
2.6720	0.1090
2.0576	0.2123
2.1441	0.1170
1.9117	0.2995
1.6663	0.1398
1.6899	0.1887
2.2394	0.1023
1.7948	0.2538
1.8250	0.1763
2.9270	0.0665
2.3175	0.1298
2.2109	0.1355
2.3855	0.2215
2.1784	0.1760
2.0398	0.1667
2.1015	0.1637
1.8839	0.1618
1.8273	0.1790
1.6090	0.2340
1.7063	0.3103
1.6896	0.0695
1.5803	0.2105
1.9355	0.1375
1.7957	0.2660
1.8267	0.2097
2.1077	0.1828
2.0844	0.1075
2.2941	0.0438
2.5830	0.0965
2.3340	0.1230
2.0052	0.1777
1.6064	0.1480
2.0072	0.3317
2.6589	0.1140
2.0532	0.1970
2.1512	0.1198
1.9194	0.3105
1.6622	0.1448
1.6875	0.1860
2.2444	0.1092
1.8119	0.2627
1.8220	0.1952
2.9070	0.0590
2.3065	0.1150
2.2114	0.1300
2.3946	0.1875
2.1827	0.1585
2.0385	0.1745
2.1108	0.1618
1.8790	0.1653
1.8067	0.1995
1.6189	0.2297
