#rho	velocity
0.7622	0.9410
0.9243	1.1972
0.9950	0.9475
1.0743	0.8367
1.0235	0.8930
1.0460	0.9680
0.9459	0.9000
0.7994	0.8197
0.8227	1.0488
0.9851	0.9835
1.1334	0.9610
1.0860	0.8158
1.1862	0.9130
1.1947	1.1350
0.9863	1.1345
0.7548	1.1905
0.7597	0.9485
0.9294	1.1775
0.9984	0.9265
1.0745	0.8933
1.0210	0.9120
1.0488	0.9725
0.9434	0.9278
0.7978	0.8197
0.8240	1.0800
0.9864	0.9515
1.1408	0.9822
1.0764	0.7970
1.1751	0.9788
1.1950	1.1272
0.9926	1.1265
0.7551	1.2013
0.7591	0.9868
0.9337	1.1285
0.9974	0.9515
1.0699	0.8952
1.0200	0.9333
1.0557	0.9687
0.9410	0.9877
0.7975	0.8257
0.8252	1.1013
0.9871	0.9312
1.1384	1.0000
1.0689	0.7758
1.1586	0.9765
1.1918	1.1155
1.0084	1.1493
0.7559	1.2118
0.7603	1.0180
0.9416	1.1545
0.9945	0.9210
1.0668	0.8957
1.0187	0.9355
1.0567	1.0053
0.9378	1.0033
0.7965	0.8263
0.8278	1.1158
0.9888	0.9155
1.1340	1.0045
1.0621	0.7580
1.1621	0.9413
1.1881	1.1040
1.0103	1.1565
0.7531	1.2142
0.7608	1.0670
0.9525	1.1623
0.9930	0.9073
1.0620	0.9005
1.0181	0.9748
1.0617	1.0362
0.9345	1.0098
0.7958	0.8545
0.8305	1.1208
0.9910	0.9087
1.1387	0.9888
1.0556	0.7427
1.1620	0.9407
1.1834	1.0952
1.0061	1.1647
0.7534	1.2110
0.7639	1.0973
0.9578	1.1380
0.9911	0.9100
1.0598	0.8485
1.0140	1.0118
1.0641	1.0272
0.9322	1.0075
0.7950	0.8650
0.8331	1.1235
0.9949	0.9168
1.1414	0.9848
1.0481	0.7317
1.1577	0.9295
1.1801	1.0985
1.0067	1.1915
0.7595	1.2023
0.7679	1.1452
0.9473	1.1413
0.9865	0.9163
1.0668	0.8580
1.0124	1.0505
1.0652	1.0325
0.9297	1.0048
0.7949	0.8853
0.8352	1.1092
0.9979	0.9310
1.1314	0.9652
1.0407	0.7203
1.1647	0.9403
1.1756	1.0995
1.0040	1.1965
0.7603	1.2027
0.7706	1.2238
0.9523	1.1442
0.9847	0.9283
1.0607	0.8480
1.0157	1.0738
1.0701	1.0160
0.9286	0.9813
0.7950	0.9077
0.8355	1.0960
1.0020	0.9698
1.1346	0.9523
1.0326	0.7103
1.1560	0.9167
1.1722	1.1205
0.9999	1.0800
0.7616	1.2058
0.7765	1.2218
0.9574	1.1382
0.9850	0.9455
1.0537	0.8545
1.0124	1.0862
1.0761	1.0280
0.9279	0.9667
0.7937	0.9252
0.8369	1.0770
1.0074	0.9638
1.1448	0.9460
1.0243	0.7060
1.1366	0.8905
1.1683	1.1490
0.9963	1.1302
0.7592	1.1990
0.7813	1.2437
0.9687	1.1250
0.9804	0.9605
1.0435	0.8502
1.0171	1.1068
1.0823	1.0178
0.9276	0.9440
0.7942	0.9405
0.8391	1.0590
1.0134	0.9770
1.1451	0.9423
1.0158	0.7085
1.1284	0.8947
1.1656	1.1840
0.9944	1.1142
0.7622	1.1940
0.7846	1.2525
0.9765	1.0803
0.9753	0.9823
1.0346	0.8458
1.0244	1.1225
1.0828	1.0040
0.9256	0.9217
0.7929	0.9497
0.8414	1.0442
1.0201	0.9818
1.1478	0.9328
1.0058	0.7155
1.1168	0.8895
1.1658	1.2033
0.9954	1.1090
0.7618	1.1880
0.7871	1.2590
0.9811	1.1250
0.9723	1.0153
1.0356	0.8072
1.0307	1.1272
1.0822	0.9963
0.9252	0.9025
0.7920	0.9517
0.8413	1.0455
1.0268	0.9948
1.1474	0.9155
0.9952	0.7297
1.1083	0.8413
1.1662	1.2162
0.9873	1.1210
0.7619	1.1807
0.7947	1.2452
0.9884	1.1017
0.9692	1.0090
1.0328	0.8230
1.0396	1.1020
1.0804	0.9783
0.9211	0.8805
0.7897	0.9432
0.8434	1.0590
1.0382	0.9928
1.0410	0.9848
1.1477	0.9037
0.9828	0.7510
1.1164	0.8552
1.1681	1.2210
0.9804	1.1185
0.7637	1.1720
0.7936	1.2375
0.9947	1.0812
0.9674	1.0282
1.0288	0.8285
1.0441	1.1190
1.0802	0.9402
0.9188	0.8705
0.7916	0.9612
0.8453	1.0637
1.0472	0.9785
1.1484	0.9065
0.9708	0.7730
1.1008	0.9135
1.1742	1.2175
0.9877	1.1105
0.7616	1.1625
0.7951	1.2308
1.0051	1.0268
0.9649	1.0335
1.0255	0.8390
1.0530	1.0850
1.0794	0.8910
0.9149	0.8685
0.7912	0.9295
0.8464	1.0812
1.0521	0.9545
1.1511	0.9135
0.9593	0.7938
1.1056	0.9413
1.1806	1.2087
0.9789	1.1103
0.7665	1.1405
0.7968	1.2355
1.0029	0.9920
0.9643	1.0415
1.0254	0.8570
1.0571	1.0485
1.0765	0.8868
0.9114	0.8750
0.7910	0.9298
0.8475	1.0925
1.0567	0.9413
1.1527	0.9053
0.9508	0.8158
1.1017	0.9740
1.1844	1.1902
0.9772	1.1007
0.7669	1.1312
0.7978	1.2380
1.0080	0.9508
0.9652	1.0375
1.0254	0.8593
1.0606	1.0190
1.0754	0.8747
0.9056	0.8825
0.7895	0.9267
0.8512	1.1132
1.0577	0.9035
1.1507	0.8947
0.9450	0.8460
1.0934	0.9928
1.1855	1.1678
0.9795	1.1023
0.7696	1.1165
0.7997	1.2085
1.0057	0.9210
0.9670	1.0380
1.0269	0.8545
1.0636	0.9905
1.0782	0.8573
0.8988	0.9000
0.7888	0.9017
0.8560	1.1128
1.0571	0.9080
1.1472	0.8868
0.9412	0.8715
1.0897	1.0135
1.1858	1.1383
0.9767	1.1775
0.7722	1.1037
0.8026	1.2605
1.0061	0.9428
0.9677	1.0500
1.0295	0.8652
1.0660	0.9765
1.0712	0.8537
0.8958	0.9045
0.7908	0.9320
0.8599	1.1133
1.0575	0.8982
1.1429	0.8575
0.9388	0.8852
1.0878	1.0240
1.1835	1.1040
0.9730	1.1308
0.7751	1.1073
0.8062	1.2755
1.0053	0.8758
0.9706	1.0597
1.0323	0.8722
1.0640	0.9437
1.0733	0.8310
0.8923	0.9065
0.7881	0.9468
0.8645	1.0973
1.0547	0.8997
1.1379	0.8275
0.9369	0.9025
1.0870	1.0352
1.1845	1.0718
0.9702	1.1740
0.7798	1.1093
0.8093	1.2920
1.0030	0.8987
0.9739	1.0625
1.0283	0.8760
1.0621	0.9483
1.0728	0.8540
0.8898	0.8993
0.7898	0.9618
0.8675	1.0772
1.0540	0.9075
1.1299	0.8047
0.9354	0.9110
1.0861	1.0530
1.1821	1.0523
0.9689	1.1855
0.7834	1.1213
0.8128	1.2957
0.9990	0.8913
0.9758	1.0672
1.0323	0.8758
1.0605	0.9545
1.0701	0.8680
0.8873	0.8923
0.7902	0.9850
0.8718	1.0425
1.0508	0.9273
1.1221	0.7890
0.9353	0.9120
1.0821	1.0635
1.1803	1.0462
0.9670	1.1648
0.7853	1.1325
0.8169	1.2905
1.0016	0.9008
0.9782	1.0665
1.0322	0.8570
1.0595	0.9670
1.0701	0.8177
0.8863	0.9495
0.7895	1.0088
0.8756	1.0130
1.0490	0.9418
1.1153	0.7893
0.9338	0.9075
1.0769	1.0677
1.1776	1.0415
0.9647	1.1622
0.7829	1.1448
0.8210	1.2722
1.0103	0.9103
0.9814	1.0723
1.0312	0.8568
1.0601	0.9673
1.0622	0.8263
0.8848	0.9360
0.7947	1.0440
0.8789	0.9952
1.0501	0.9647
1.1061	0.7712
0.9312	0.8850
1.0755	1.0623
1.1733	1.0485
0.9602	1.1545
0.7894	1.1512
0.8234	1.2373
1.0058	0.9198
0.9870	1.0728
1.0342	0.8640
1.0613	0.9710
1.0531	0.8210
0.8840	0.9105
0.7974	1.0790
0.8822	0.9727
1.0515	0.9932
1.0986	0.7567
0.9291	0.8725
1.0727	1.0458
1.1703	1.0540
0.9568	1.1447
0.7921	1.1718
0.8270	1.2205
1.0075	0.9515
0.9860	1.0735
1.0301	0.8955
1.0681	0.9787
1.0521	0.8157
0.8827	0.8893
0.7988	1.0880
0.8850	0.9667
1.0560	1.0205
1.0903	0.7565
0.9260	0.8875
1.0704	1.0287
1.1654	1.0730
0.9566	1.1938
0.7949	1.1785
0.8280	1.1778
1.0112	0.9718
0.9866	1.0708
1.0271	0.9020
1.0748	0.9845
1.0490	0.8795
0.8816	0.8597
0.7993	1.0945
0.8871	0.9650
1.0611	1.0572
1.0824	0.7533
0.9216	0.8933
1.0697	1.0218
1.1618	1.0837
0.9560	1.1805
0.7980	1.1813
0.8294	1.1623
1.0146	0.9783
0.9860	1.0550
1.0353	0.9382
1.0676	0.9877
1.0356	0.8848
0.8887	0.8438
0.7990	1.1298
0.8902	0.9820
1.0648	1.0573
1.0783	0.7560
0.9181	0.9088
1.0677	1.0148
1.1575	1.1002
0.9561	1.1452
0.8012	1.1843
0.8292	1.1347
1.0171	0.9457
0.9878	1.0553
1.0360	0.9765
1.0731	0.9847
1.0235	0.8700
0.8864	0.8228
0.8038	1.1105
0.8915	1.0020
1.0756	1.0685
1.0716	0.7588
0.9108	0.9473
1.0664	1.0168
1.1554	1.1020
0.9575	1.1350
0.8040	1.1745
0.8281	1.1370
1.0167	1.0025
0.9902	1.0403
1.0416	1.0023
1.0779	0.9930
1.0170	0.9002
0.8825	0.8123
0.8025	1.1058
0.8957	1.0332
1.0823	1.0535
1.0677	0.7705
0.9060	0.9875
1.0641	1.0328
1.1523	1.1023
0.9562	1.1185
0.8076	1.1712
0.8290	1.1373
1.0144	0.9965
0.9923	1.0447
1.0454	1.0265
1.0827	0.9730
1.0136	0.9092
0.8777	0.8108
0.8018	1.1063
0.9003	1.0585
1.0844	1.0412
1.0645	0.7740
0.9040	1.0345
1.0485	1.0320
1.1533	1.1042
0.9719	1.1315
0.8096	1.1647
0.8272	1.1587
1.0131	0.9832
0.9926	1.0023
1.0371	1.0405
1.0893	0.9513
1.0231	0.9025
0.8710	0.8135
0.7996	1.0643
0.9047	1.0840
1.0883	1.0067
1.0584	0.7737
0.9031	1.0755
1.0461	1.0370
1.1537	1.0940
0.9704	1.1525
0.8111	1.1630
0.8314	1.1957
1.0096	0.9650
0.9913	1.0035
1.0437	1.0728
1.0929	0.9420
1.0168	0.9662
0.8651	0.7635
0.7986	1.1267
0.9122	1.0993
1.0827	0.9902
1.0544	0.7555
0.9016	1.1265
1.0475	1.0315
1.1547	1.0870
0.9667	1.1550
0.8133	1.1680
0.8319	1.2252
1.0041	0.9448
0.9952	1.0090
1.0544	1.0702
1.0978	0.9272
1.0106	0.9623
0.8576	0.7777
0.8014	1.0618
0.9187	1.1015
1.0775	0.9660
1.0464	0.7562
0.9051	1.1920
1.0488	1.0317
1.1537	1.0850
0.9598	1.1547
0.8115	1.1813
0.8367	1.2698
1.0059	0.9362
0.9963	1.0025
1.0565	1.0550
1.1036	0.9417
1.0094	0.9925
0.8508	0.7978
0.8021	1.0867
0.9271	1.1033
1.0663	0.9455
1.0387	0.7452
0.9097	1.2388
1.0533	1.0355
1.1517	1.0840
0.9534	1.1547
0.8146	1.1932
0.8399	1.2707
1.0014	0.9393
1.0002	0.9753
1.0556	1.0257
1.1065	0.9370
1.0103	0.9963
0.8457	0.8200
0.8056	1.1110
0.9325	1.0945
1.0575	0.9225
1.0323	0.7442
0.9142	1.2548
1.0481	1.0295
1.1492	1.0775
0.9516	1.0872
0.8185	1.2118
0.8500	1.3052
0.9996	0.9355
0.9967	0.9827
1.0570	0.9952
1.1076	0.9508
1.0146	0.9472
0.8415	0.8545
0.8023	1.1380
0.9387	1.0853
1.0459	0.8945
1.0240	0.7495
0.9185	1.2612
1.0440	1.0255
1.1434	1.0868
0.9481	1.0900
0.8241	1.2333
0.8568	1.2882
0.9929	0.9427
0.9981	0.9687
1.0586	0.9340
1.1099	0.9647
1.0023	0.9427
0.8386	0.8778
0.8147	1.1408
0.9449	1.0575
1.0348	0.8900
1.0178	0.7553
0.9248	1.2722
1.0403	1.0165
1.1362	1.0943
0.9434	1.1052
0.8310	1.2430
0.8600	1.2923
0.9918	0.9432
1.0040	0.9820
1.0597	0.8910
1.1087	0.9780
1.0031	0.9620
0.8383	0.8953
0.8131	1.1508
0.9501	1.0270
1.0257	0.8690
1.0119	0.7772
0.9289	1.2538
1.0392	1.0023
1.1303	1.1098
0.9369	1.1272
0.8370	1.2515
0.8665	1.2500
0.9927	0.9465
1.0023	0.9820
1.0553	0.8393
1.1124	0.9843
0.9979	0.9452
0.8374	0.9130
0.8184	1.2002
0.9550	0.9993
1.0177	0.8710
1.0054	0.7963
0.9322	1.2340
1.0377	0.9757
1.1240	1.1363
0.9354	1.1500
0.8421	1.2462
0.8717	1.2382
0.9969	0.9598
0.9999	0.9780
1.0519	0.7998
1.1109	1.0185
0.9905	0.9063
0.8373	0.9218
0.8236	1.1992
0.9608	0.9898
1.0115	0.8590
1.0035	0.7977
0.9339	1.2210
1.0359	0.9683
1.1187	1.1477
0.9324	1.1270
0.8475	1.2295
0.8738	1.2145
1.0010	0.9742
0.9989	1.0055
1.0476	0.7952
1.1127	1.0020
0.9846	0.8760
0.8373	0.9255
0.8281	1.2300
0.9642	0.9810
0.9665	0.9798
1.0078	0.8738
1.0000	0.8163
0.9325	1.2017
1.0322	0.9550
1.1160	1.1705
0.9344	1.1287
0.8512	1.2102
0.8781	1.1938
1.0114	0.9733
0.9921	1.0235
1.0418	0.7797
1.1141	0.9983
0.9775	0.8652
0.8390	0.9242
0.8313	1.1575
0.9669	0.9915
1.0000	0.8760
0.9994	0.8442
0.9314	1.1828
1.0284	0.9603
1.1164	1.1787
0.9329	1.1200
0.8550	1.1800
0.8772	1.1875
1.0147	1.0205
0.9960	1.0100
1.0388	0.7940
1.1181	1.0068
0.9735	0.8775
0.8387	0.9187
0.8364	1.1847
0.9669	0.9988
0.9950	0.8737
0.9994	0.8867
0.9294	1.1625
1.0220	0.9755
1.1171	1.1717
0.9377	1.1557
0.8537	1.1512
0.8760	1.1730
1.0281	1.0250
0.9959	1.0018
1.0334	0.8170
1.1213	0.9990
0.9600	0.8615
0.8385	0.9207
0.8471	1.1553
0.9674	1.0030
0.9897	0.8618
1.0014	0.9127
0.9262	1.1502
1.0160	0.9852
1.1232	1.1638
0.9376	1.1547
0.8545	1.1275
0.8783	1.1910
1.0346	1.0225
0.9921	1.0200
1.0324	0.8565
1.1307	0.9837
0.9538	0.8622
0.8361	0.9233
0.8506	1.1322
0.9722	0.9950
0.9823	0.8820
0.9972	0.9578
0.9266	1.1497
1.0144	1.0075
1.1280	1.1495
0.9360	1.1610
0.8542	1.1057
0.8813	1.1865
1.0367	1.0068
0.9974	1.0137
1.0393	0.8770
1.1267	0.9610
0.9466	0.8692
0.8337	0.9223
0.8531	1.1165
0.9750	0.9965
0.9787	0.8837
0.9957	0.9725
0.9238	1.1595
1.0074	1.0252
1.1331	1.1242
0.9366	1.1750
0.8576	1.0962
0.8825	1.2043
1.0326	0.9953
1.0032	1.0215
1.0398	0.9197
1.1284	0.9393
0.9468	0.8785
0.8309	0.9377
0.8542	1.1157
0.9775	0.9915
0.9730	0.8803
0.9943	0.9710
0.9255	1.1835
1.0068	1.0375
1.1358	1.0905
0.9316	1.1345
0.8536	1.1068
0.8871	1.1967
1.0384	0.9920
1.0046	0.9773
1.0413	0.9305
1.1308	0.9247
0.9448	0.8778
0.8282	0.9617
0.8561	1.1195
0.9759	0.9800
0.9684	0.8827
0.9940	0.9652
0.9273	1.2055
1.0017	1.0545
1.1355	1.0728
0.9339	1.1902
0.8550	1.1187
0.8930	1.2130
1.0355	0.9522
1.0028	0.9623
1.0455	0.9713
1.1321	0.9040
0.9426	0.8780
0.8266	0.9912
0.8579	1.0880
0.9777	0.9535
0.9612	0.8620
0.9909	0.9362
0.9298	1.1988
1.0025	1.0720
1.1333	1.0415
0.9291	1.1750
0.8573	1.1482
0.8985	1.1938
1.0310	0.9285
1.0072	0.9448
1.0506	1.0025
1.1260	0.8672
0.9402	0.9100
0.8263	1.0257
0.8620	1.1037
0.9712	0.9350
0.9595	0.8548
0.9936	0.9542
0.9340	1.2197
1.0040	1.0835
1.1298	1.0293
0.9280	1.2062
0.8620	1.1722
0.9010	1.1915
1.0277	0.9173
1.0095	0.9410
1.0493	0.9930
1.1223	0.8923
0.9389	0.9440
0.8273	1.0618
0.8615	1.0908
0.9710	0.9105
0.9547	0.8630
0.9895	0.9857
0.9387	1.2220
1.0013	1.0942
1.1230	1.0098
0.9294	1.2230
0.8661	1.2065
0.9072	1.1430
1.0271	0.9280
1.0085	0.9315
1.0509	0.9788
1.1145	0.8947
0.9341	0.8913
0.8308	1.0955
0.8646	1.1448
0.9708	0.8920
0.9428	0.8472
0.9862	0.9790
0.9479	1.2240
1.0083	1.1042
1.1123	1.0110
0.9222	1.2585
0.8721	1.2357
0.9123	1.1207
1.0275	0.8957
1.0065	0.9430
1.0503	0.9700
1.1089	0.8987
0.9297	0.8955
0.8345	1.1185
0.8713	1.1528
0.9696	0.8730
0.9350	0.8243
0.9818	0.9690
0.9529	1.2230
0.9944	1.0982
1.1058	1.0168
0.9338	1.2275
0.8787	1.2525
0.9162	1.0935
1.0241	0.8947
1.0076	0.9963
1.0537	0.9510
1.0997	0.8975
0.9228	0.8990
0.8401	1.1265
0.8777	1.1598
0.9707	0.8652
0.9278	0.8263
0.9749	0.9745
0.9540	1.1540
0.9952	1.1038
1.0969	1.0223
0.9343	1.2680
0.8879	1.2555
0.9184	1.0853
1.0190	0.8945
1.0076	1.0090
1.0525	0.9285
1.0916	0.9200
0.9198	0.9028
0.8463	1.1150
0.8871	1.1597
0.9686	0.8668
0.9165	0.7925
0.9721	0.9362
0.9605	1.1323
0.9897	1.1050
1.0927	1.0230
0.9386	1.2928
0.8931	1.2493
0.9220	1.0860
1.0207	0.9100
1.0072	1.0298
1.0500	0.9298
1.0852	0.9290
0.9210	0.8820
0.8517	1.1077
0.8888	1.1448
0.9609	0.8723
0.9145	0.7595
0.9747	0.9630
0.9615	1.1123
0.9819	1.1120
1.0848	1.0345
0.9508	1.2785
0.9006	1.2397
0.9167	1.0767
1.0219	0.9172
1.0106	1.0548
1.0590	0.9328
1.0795	0.9393
0.9034	0.8810
0.8572	1.0755
0.8973	1.1288
0.9611	0.8847
0.9066	0.7730
0.9701	0.9698
0.9634	1.0708
0.9765	1.1360
1.0807	1.0392
0.9561	1.3565
0.9062	1.1953
0.9160	1.0887
1.0227	0.9215
1.0136	1.0710
1.0577	0.9475
1.0772	0.9435
0.9010	0.8732
0.8604	1.0482
0.9033	1.1108
0.9579	0.9028
0.8990	0.7635
0.9691	1.0140
0.9642	1.0455
0.9764	1.1540
1.0778	1.0347
0.9579	1.2607
0.9107	1.1765
0.9088	1.0930
1.0235	0.9355
1.0231	1.0740
1.0570	0.9565
1.0763	0.9517
0.8984	0.8927
0.8627	1.0220
0.9103	1.0923
0.9573	0.9218
0.9042	0.7865
0.9662	1.0250
0.9532	1.0462
0.9705	1.1648
1.0764	1.0333
0.9618	1.2775
0.9139	1.1750
0.9110	1.0947
1.0238	0.9543
1.0255	1.0887
1.0564	0.9585
1.0786	0.9590
0.8969	0.8970
0.8619	0.9955
0.9146	1.0800
0.9582	0.9340
0.9008	0.8150
0.9614	1.0268
0.9534	1.0105
0.9675	1.1597
1.0748	1.0230
0.9650	1.2763
0.9155	1.1712
0.9102	1.0988
1.0235	0.9562
1.0305	1.0840
1.0599	0.9783
1.0790	0.9530
0.8948	0.8995
0.8616	0.9807
0.9172	1.1027
0.9542	0.9385
0.8945	0.8127
0.9612	1.0367
0.9526	1.0135
0.9689	1.1513
1.0735	1.0213
0.9656	1.2410
0.9174	1.1573
0.9108	1.1420
1.0239	0.9640
1.0326	1.0660
1.0624	0.9910
1.0816	0.9525
0.8928	0.9645
0.8599	0.9688
0.9236	1.0620
0.9550	0.9290
0.8927	0.8397
0.9549	1.0305
0.9536	1.0045
0.9653	1.1320
1.0750	1.0075
0.9701	1.2350
0.9158	1.1518
0.9152	1.1408
1.0221	0.9713
1.0330	1.0320
1.0670	0.9918
1.0837	0.9465
0.8904	0.9892
0.8579	0.9755
0.9258	1.0610
0.9492	0.9227
0.8881	0.8855
0.9556	1.0345
0.9548	1.0040
0.9738	1.1363
1.0722	0.9985
0.9639	1.2523
0.9176	1.1525
0.9194	1.1495
1.0197	0.9633
1.0330	0.9730
1.0680	0.9967
1.0830	0.9488
0.8900	1.0025
0.8572	0.9393
0.9314	1.0605
0.9516	0.9042
0.8852	0.8890
0.9490	1.0215
0.9563	1.0680
0.9733	1.1302
1.0638	0.9957
0.9674	1.2228
0.9241	1.1510
0.9195	1.1357
1.0181	0.9753
1.0347	0.9658
1.0663	0.9872
1.0830	0.9508
0.8898	1.0087
0.8570	1.0265
0.9358	1.0500
0.9515	0.8797
0.8848	0.9030
0.9476	1.0290
0.9582	1.0717
0.9674	1.1378
1.0584	1.0017
0.9710	1.2335
0.9288	1.1450
0.9245	1.1313
1.0161	0.9715
1.0344	0.9440
1.0676	0.9705
1.0787	0.9560
0.8877	1.0197
0.8586	1.0577
0.9368	1.0355
0.9431	0.8647
0.8821	0.9385
0.9534	1.0177
0.9601	1.0742
0.9649	1.1230
1.0537	1.0065
0.9691	1.2413
0.9331	1.1292
0.9297	1.1227
1.0163	0.9693
1.0343	0.9355
1.0650	0.9535
1.0757	0.9660
0.8878	1.0365
0.8617	1.0922
0.9394	1.0025
0.9427	0.8413
0.8803	0.9277
0.9514	1.0257
0.9629	1.0760
0.9572	1.1200
1.0480	1.0228
0.9737	1.2235
0.9369	1.1310
0.9346	1.0970
1.0184	0.9623
1.0315	0.9737
1.0583	0.9218
1.0705	0.9797
0.8895	1.0420
0.8674	1.0723
0.9410	0.9710
0.9379	0.8175
0.8802	0.9395
0.9504	1.0123
0.9653	1.0783
0.9547	1.1082
1.0432	1.0498
0.9771	1.2518
0.9433	1.1115
0.9389	1.0995
1.0166	0.9800
1.0282	0.9790
1.0557	0.8885
1.0785	1.0035
0.8892	1.0263
0.8652	1.1460
0.9402	0.9308
0.9362	0.8005
0.8759	0.9150
0.9463	1.0308
0.9665	1.0710
0.9534	1.1260
1.0416	1.0690
0.9781	1.2515
0.9442	1.0597
0.9401	1.1040
1.0213	1.0032
1.0287	0.9830
1.0516	0.8960
1.0613	1.0137
0.8903	1.0140
0.8804	1.1045
0.9424	0.8567
0.9316	0.7837
0.8742	0.8938
0.9417	1.0637
0.9663	1.0575
0.9499	1.1500
1.0427	1.0842
0.9844	1.2817
0.9456	1.0315
0.9423	1.0850
1.0238	1.0157
1.0280	1.0010
1.0489	0.8795
1.0559	1.0343
0.8923	0.9928
0.8889	1.1505
0.9401	0.8420
0.9347	0.8093
0.9271	0.7830
0.8733	0.8828
0.9421	1.0670
0.9650	1.0417
0.9472	1.1895
1.0460	1.0898
0.9882	1.2777
0.9451	1.0155
0.9430	1.0745
1.0272	1.0288
1.0261	1.0125
1.0440	0.8665
1.0529	1.0295
0.8983	1.0060
0.8949	1.1437
0.9332	0.7790
0.9225	0.7945
0.8696	0.8313
0.9380	1.1233
0.9633	1.0240
0.9464	1.2372
1.0506	1.0955
0.9945	1.2635
0.9450	0.9870
0.9364	1.0887
1.0306	1.0320
1.0317	1.0285
1.0403	0.8668
1.0624	1.0383
0.9018	0.9823
0.8933	1.1318
0.9299	0.7685
0.9153	0.8015
0.8668	0.8190
0.9384	1.1657
0.9601	1.0023
0.9473	1.2555
1.0581	1.0970
0.9931	1.2565
0.9402	0.9633
0.9402	1.0835
1.0391	1.0455
1.0278	1.0438
1.0375	0.8648
1.0506	1.0137
0.9054	1.0085
0.9084	1.1690
0.9258	0.7353
0.9117	0.8148
0.8614	0.8090
0.9322	1.2083
0.9567	0.9925
0.9501	1.2765
1.0659	1.0875
0.9958	1.2742
0.9338	0.9532
0.9404	1.0832
1.0408	1.0370
1.0281	1.0270
1.0401	0.8862
1.0621	0.9925
0.9155	1.0148
0.9042	1.1035
0.9278	0.7665
0.9033	0.8420
0.8599	0.7840
0.9324	1.2387
0.9533	0.9888
0.9434	1.2745
1.0704	1.0773
1.0095	1.2343
0.9315	0.9613
0.9391	1.0722
1.0450	1.0232
1.0274	1.0345
1.0424	0.9080
1.0524	0.9735
0.9122	1.0325
0.9163	1.0980
0.9266	0.7833
0.8952	0.8545
0.8580	0.7627
0.9316	1.2390
0.9513	0.9810
0.9488	1.2867
1.0704	1.0668
1.0088	1.1925
0.9308	0.9737
0.9405	1.0800
1.0509	1.0270
1.0307	1.0190
1.0343	0.9400
1.0499	0.9368
0.9199	1.0470
0.9188	1.1065
0.9318	0.8167
0.8877	0.8685
0.8514	0.7685
0.9312	1.2628
0.9498	0.9790
0.9524	1.2702
1.0724	1.0585
1.0080	1.2140
0.9290	0.9943
0.9453	1.0787
1.0539	1.0220
1.0294	0.9730
1.0330	0.9765
1.0495	0.9060
0.9229	1.0755
0.9213	1.1722
0.9314	0.8507
0.8779	0.8792
0.8527	0.7755
0.9344	1.2507
0.9479	0.9728
0.9546	1.2607
1.0731	1.0395
1.0113	1.1932
0.9289	1.0205
0.9459	1.0663
1.0554	0.9912
1.0346	0.9687
1.0246	1.0150
1.0436	0.8740
0.9288	1.0732
0.9240	1.1392
0.9295	0.9115
0.8720	0.8833
0.8486	0.8270
0.9342	1.2423
0.9491	0.9708
0.9538	1.2297
1.0715	1.0310
1.0161	1.1938
0.9295	1.0593
0.9501	1.0702
1.0537	0.9535
1.0361	0.9457
1.0239	1.0160
1.0369	0.8515
0.9369	1.0878
0.9276	1.2157
0.9370	0.9217
0.8675	0.8832
0.8440	0.8592
0.9354	1.2057
0.9501	0.9810
0.9573	1.2102
1.0685	1.0333
1.0169	1.1603
0.9346	1.0877
0.9491	1.0595
1.0485	0.9320
1.0410	0.9468
1.0222	1.0430
1.0288	0.8145
0.9367	1.1102
0.9313	1.1990
0.9383	0.9385
0.8654	0.8810
0.8412	0.8813
0.9337	1.1638
0.9493	0.9842
0.9645	1.1708
1.0667	1.0413
1.0107	1.1307
0.9357	1.0865
0.9540	1.0652
1.0459	0.9127
1.0437	0.9567
1.0212	1.0708
1.0165	0.8187
0.9430	1.0967
0.9372	1.2193
0.9417	0.9527
0.8600	0.8735
0.8389	0.9615
0.9367	1.1183
0.9488	0.9845
0.9566	1.1448
1.0650	1.0560
1.0220	1.0818
0.9401	1.1033
0.9553	1.0498
1.0404	0.9108
1.0462	0.9780
1.0193	1.0930
1.0055	0.7802
0.9459	1.0977
0.9446	1.2310
0.9431	0.9677
0.8570	0.8648
0.8381	0.9475
0.9366	1.1328
0.9479	1.0220
0.9596	1.1397
1.0624	1.0732
1.0188	1.0712
0.9454	1.1015
0.9578	1.0450
1.0340	0.9172
1.0482	0.9998
1.0251	1.1160
0.9951	0.8058
0.9434	1.0660
0.9534	1.2375
0.9405	0.9745
0.8557	0.8577
0.8405	0.9690
0.9344	1.0265
0.9458	1.0207
0.9567	1.1377
1.0595	1.0933
1.0209	1.0358
0.9527	1.0823
0.9629	1.0435
1.0274	0.9260
1.0484	1.0135
1.0248	1.1227
0.9858	0.8067
0.9460	1.0792
0.9620	1.2255
0.9387	0.9545
0.8536	0.8367
0.8423	1.0032
0.9316	0.9870
0.9439	1.0215
0.9523	1.1440
1.0580	1.1145
1.0305	1.0407
0.9594	1.0715
0.9594	1.0238
1.0213	0.9580
1.0561	0.9855
1.0280	1.1360
0.9736	0.8200
0.9446	1.0590
0.9725	1.1975
0.9365	0.9515
0.8520	0.8267
0.8431	1.0363
0.9304	0.9660
0.9411	1.0237
0.9560	1.1630
1.0602	1.1242
1.0223	1.0787
0.9619	1.0665
0.9601	1.0265
1.0171	0.9677
1.0609	1.0025
1.0288	1.1362
