#rho	velocity
0.4237	1.4338
0.3520	1.7775
0.2308	1.7990
0.3301	1.5463
0.6163	1.6732
0.4079	1.3218
0.4231	1.4520
0.3534	1.8138
0.2313	1.7865
0.3308	1.5525
0.6170	1.6452
0.4065	1.2895
0.4232	1.4538
0.3537	1.8263
0.2311	1.6990
0.3318	1.5558
0.6166	1.6082
0.4046	1.2665
0.4219	1.4733
0.3540	1.8340
0.2316	1.6913
0.3330	1.5545
0.6178	1.5650
0.4020	1.2902
0.4211	1.4783
0.3547	1.8448
0.2317	1.7308
0.3340	1.5417
0.6184	1.5695
0.3993	1.3188
0.4179	1.5053
0.3556	1.8605
0.2326	1.7573
0.3350	1.5260
0.6198	1.6382
0.3968	1.3393
0.4179	1.5210
0.3565	1.8245
0.2324	1.7537
0.3355	1.5025
0.6208	1.6590
0.3950	1.3727
0.4185	1.5433
0.3575	1.8348
0.2320	1.8003
0.3357	1.4770
0.6207	1.6578
0.3937	1.4123
0.4177	1.5847
0.3582	1.8415
0.2323	1.7988
0.3357	1.4530
0.6219	1.6047
0.3927	1.4368
0.4152	1.5912
0.3591	1.8293
0.2329	1.8565
0.3348	1.4317
0.6229	1.5417
0.3929	1.4450
0.4149	1.5905
0.3600	1.8093
0.2329	1.7835
0.3343	1.4232
0.6253	1.4742
0.3923	1.4432
0.4149	1.5648
0.3611	1.7958
0.2325	1.8025
0.3337	1.4393
0.6260	1.4458
0.3918	1.4195
0.4142	1.5722
0.3622	1.7837
0.2327	1.8590
0.3333	1.4528
0.6222	1.4102
0.3910	1.3985
0.4144	1.5527
0.3634	1.7865
0.2331	1.8175
0.3333	1.4753
0.6188	1.4025
0.3897	1.3662
0.4119	1.5393
0.3645	1.7980
0.2344	1.7837
0.3337	1.5130
0.6147	1.3817
0.3880	1.3310
0.4113	1.4985
0.3654	1.8040
0.2352	1.8247
0.3346	1.5395
0.6130	1.3518
0.3860	1.3160
0.4097	1.4720
0.3663	1.7960
0.2360	1.8463
0.3359	1.5668
0.6112	1.3515
0.3839	1.3160
0.4087	1.4495
0.3665	1.7895
0.2366	1.8538
0.3369	1.5915
0.6099	1.3880
0.3821	1.3430
0.4087	1.4125
0.3670	1.7810
0.2368	1.8633
0.3382	1.6050
0.6115	1.4548
0.3798	1.3582
0.4070	1.4125
0.3676	1.7815
0.2371	1.7767
0.3389	1.6248
0.6140	1.4918
0.3788	1.4012
0.4039	1.4367
0.3677	1.7603
0.2378	1.7865
0.3393	1.6315
0.6161	1.5163
0.3781	1.4510
0.4024	1.4857
0.3679	1.7920
0.2380	1.7950
0.3394	1.6178
0.6184	1.5390
0.3778	1.4845
0.4008	1.5140
0.3681	1.7683
0.2382	1.7853
0.3389	1.6078
0.6203	1.5492
0.3781	1.5045
0.3995	1.5380
0.3684	1.8050
0.2384	1.8102
0.3389	1.5998
0.6220	1.5507
0.3772	1.5340
0.3999	1.5673
0.3692	1.7988
0.2380	1.8010
0.3388	1.5925
0.6189	1.5465
0.3775	1.5235
0.3998	1.5985
0.3691	1.8000
0.2385	1.7490
0.3387	1.5975
0.6153	1.5375
0.3761	1.5137
0.3996	1.6185
0.3706	1.8003
0.2391	1.7283
0.3389	1.6025
0.6130	1.5325
0.3757	1.4653
0.3998	1.6323
0.3706	1.7998
0.2394	1.7165
0.3393	1.6167
0.6107	1.5653
0.3735	1.4292
0.3998	1.6337
0.3724	1.8140
0.2397	1.7175
0.3397	1.6260
0.6103	1.5585
0.3723	1.4243
0.3994	1.6098
0.3730	1.8328
0.2400	1.7433
0.3405	1.6285
0.6101	1.5820
0.3710	1.4367
0.3991	1.6465
0.3734	1.8267
0.2401	1.7350
0.3413	1.6133
0.6100	1.6318
0.3701	1.4100
0.3989	1.6415
0.3734	1.8348
0.2402	1.7058
0.3426	1.5960
0.6108	1.6253
0.3685	1.4048
0.3981	1.6428
0.3736	1.8410
0.2403	1.6858
0.3432	1.5782
0.6151	1.6288
0.3674	1.4087
0.3968	1.6527
0.3739	1.8373
0.2401	1.6710
0.3436	1.5530
0.6181	1.6185
0.3659	1.4018
0.3957	1.7010
0.3750	1.8378
0.2401	1.6610
0.2403	1.6615
0.3433	1.5820
0.6140	1.6045
0.3667	1.4037
0.3970	1.7290
0.3746	1.8485
0.2400	1.6640
0.3434	1.5563
0.6145	1.5912
0.3644	1.4067
0.3976	1.7512
0.3768	1.8653
0.2401	1.6485
0.3434	1.5050
0.6117	1.5705
0.3638	1.4495
0.3985	1.7530
0.3775	1.8837
0.2402	1.6397
0.3433	1.5280
0.6090	1.5057
0.3619	1.4480
0.3992	1.7592
0.3797	1.9075
0.2405	1.6313
0.3432	1.4925
0.6042	1.4750
0.3606	1.4452
0.4006	1.7842
0.3811	1.8840
0.2407	1.6495
0.3447	1.5348
0.6010	1.4742
0.3592	1.4155
0.4013	1.6950
0.3810	1.9005
0.2410	1.6605
0.3448	1.5493
0.5983	1.4530
0.3579	1.4190
0.4017	1.7157
0.3823	1.8460
0.2412	1.6730
0.3439	1.5658
0.5975	1.4558
0.3571	1.4145
0.4014	1.7365
0.3844	1.8502
0.2417	1.6930
0.3451	1.5820
0.5965	1.4798
0.3554	1.4072
0.4006	1.7603
0.3848	1.8070
0.2419	1.7107
0.3447	1.5970
0.5953	1.5057
0.3546	1.4122
0.4006	1.7555
0.3863	1.8025
0.2423	1.7250
0.3461	1.5508
0.5978	1.5180
0.3541	1.4102
0.3984	1.7737
0.3851	1.7975
0.2424	1.7465
0.3465	1.5610
0.5953	1.5275
0.3534	1.4165
0.3993	1.8295
0.3854	1.7870
0.2426	1.7650
0.3470	1.6085
0.5914	1.5185
0.3526	1.4150
0.4005	1.8712
0.3858	1.7795
0.2427	1.7710
0.3474	1.5790
0.5888	1.5227
0.3517	1.4077
0.4013	1.9153
0.3863	1.7452
0.2428	1.7920
0.3477	1.7013
0.5865	1.5265
0.3508	1.4185
0.4021	1.9468
0.3872	1.7290
0.2432	1.7685
0.3480	1.6660
0.5831	1.5113
0.3494	1.4270
0.4028	2.0070
0.3883	1.7358
0.2436	1.7675
0.3483	1.6435
0.5774	1.4890
0.3487	1.4295
0.4044	1.9998
0.3890	1.7123
0.2441	1.7737
0.3485	1.6792
0.5733	1.4752
0.3480	1.4275
0.4049	1.9822
0.3896	1.6865
0.2446	1.7877
0.3493	1.6803
0.5698	1.4562
0.3471	1.4448
0.4053	1.9700
0.3898	1.6508
0.2451	1.7898
0.3516	1.6877
0.5670	1.4358
0.3469	1.4755
0.4056	1.9593
0.3871	1.6218
0.2454	1.7905
0.3519	1.6863
0.5644	1.4280
0.3465	1.5033
0.4061	1.9428
0.3872	1.5913
0.2457	1.7917
0.3517	1.6878
0.5612	1.4345
0.3465	1.4975
0.4069	1.8965
0.3875	1.5775
0.2462	1.7955
0.3532	1.6863
0.5580	1.4535
0.3463	1.5070
0.4073	1.8715
0.3860	1.5655
0.3854	1.5608
0.2467	1.7815
0.3532	1.6762
0.5552	1.4573
0.3467	1.5708
0.4073	1.8530
0.3852	1.5823
0.2471	1.7442
0.3529	1.5968
0.5525	1.4540
0.3472	1.6395
0.4076	1.8345
0.3855	1.5678
0.2475	1.7388
0.3525	1.5965
0.5500	1.4695
0.3473	1.6772
0.4078	1.8358
0.3857	1.5982
0.2479	1.7115
0.3529	1.6275
0.5482	1.4932
0.3468	1.7267
0.4078	1.8065
0.3859	1.6130
0.2483	1.6813
0.3529	1.5935
0.5471	1.5318
0.3466	1.7992
0.4074	1.8165
0.3863	1.6267
0.2486	1.6387
0.3519	1.5920
0.5452	1.5445
0.3473	1.8460
0.4077	1.8122
0.3867	1.5797
0.2486	1.6240
0.3505	1.5845
0.5435	1.5457
0.3483	1.8730
0.4086	1.8120
0.3864	1.6110
0.2486	1.6100
0.3499	1.5787
0.5419	1.5590
0.3492	1.8998
0.4093	1.8145
0.3866	1.5980
0.2484	1.5908
0.3493	1.5400
0.5421	1.5470
0.3496	1.9410
0.4100	1.8158
0.3865	1.5885
0.2480	1.5950
0.3481	1.5323
0.5408	1.5370
0.3508	1.9665
0.4118	1.8293
0.3865	1.5812
0.2478	1.5460
0.3470	1.5465
0.5392	1.5325
0.3521	1.9552
0.4131	1.8370
0.3851	1.5715
0.2481	1.7260
0.3458	1.5122
0.5368	1.5200
0.3544	1.9220
0.4140	1.8277
0.3864	1.5847
0.2482	1.7218
0.3447	1.5260
0.5350	1.5027
0.3544	1.9268
0.4147	1.7977
0.3874	1.5753
0.2484	1.7483
0.3432	1.5410
0.5325	1.4805
0.3552	1.9062
0.4154	1.7795
0.3876	1.5850
0.2490	1.7802
0.3424	1.5065
0.5302	1.4717
0.3559	1.8827
0.4153	1.7240
0.3873	1.5980
0.2487	1.8102
0.3420	1.5382
0.5277	1.5088
0.3566	1.8848
0.4176	1.6752
0.3885	1.6550
0.2512	1.8443
0.3407	1.5912
0.5259	1.5580
0.3570	1.8535
0.4120	1.6267
0.3881	1.6267
0.2514	1.8690
0.3404	1.6168
0.5252	1.3552
0.3577	1.8473
0.4119	1.5998
0.3876	1.6385
0.2517	1.8960
0.3406	1.6118
0.5251	1.4125
0.3579	1.8465
0.4111	1.6305
0.3889	1.5952
0.2518	1.9285
0.3392	1.6127
0.5264	1.3863
0.3583	1.8235
0.4099	1.6325
0.3883	1.6200
0.2516	2.0263
0.3388	1.5913
0.5297	1.3800
0.3593	1.8152
0.4086	1.6472
0.3870	1.6322
0.2516	1.8990
0.3397	1.6010
0.5328	1.3682
0.3595	1.8007
0.4067	1.6660
0.3867	1.5970
0.2546	1.9292
0.3393	1.6130
0.5214	1.4095
0.3600	1.7590
0.4057	1.6885
0.3882	1.5847
0.2546	1.9745
0.3378	1.5385
0.5204	1.4553
0.3605	1.7267
0.4065	1.7100
0.3871	1.5487
0.2559	1.9703
0.3375	1.5715
0.5167	1.4785
0.3618	1.7105
0.4054	1.7240
0.3882	1.5605
0.2570	1.9768
0.3369	1.5480
0.5132	1.4730
0.3616	1.7285
0.4048	1.7407
0.3894	1.5467
0.2580	1.9815
0.3362	1.5125
0.5100	1.4558
0.3614	1.7450
0.4042	1.7530
0.3876	1.5457
0.2581	2.0165
0.3370	1.5187
0.5102	1.7200
0.3619	1.7610
0.4039	1.7462
0.3890	1.5195
0.2585	2.0095
0.3363	1.5885
0.5114	1.7230
0.3616	1.7850
0.4023	1.6940
0.3882	1.5663
0.2582	1.9733
0.3361	1.6158
0.5131	1.7652
0.3625	1.8142
0.4018	1.6765
0.3887	1.5375
0.2581	1.9510
0.3347	1.6447
0.5151	1.8227
0.3637	1.8197
0.4008	1.6523
0.3880	1.5103
0.2585	1.9655
0.3344	1.6698
0.5165	1.8720
0.3647	1.8317
0.3992	1.6463
0.3876	1.5270
0.2586	1.9800
0.3339	1.6413
0.5199	1.8655
0.3657	1.8677
0.3970	1.6538
0.3861	1.5260
0.2583	1.9647
0.3334	1.6905
0.5220	1.8700
0.3676	1.8960
0.3963	1.6750
0.3856	1.5325
0.2587	1.9753
0.3331	1.6832
0.5215	1.8170
0.3684	1.9088
0.3958	1.7030
0.3850	1.4810
0.2587	1.9682
0.3329	1.6663
0.5224	1.8055
0.3691	1.8630
0.3952	1.7335
0.3846	1.4718
0.2593	1.9478
0.3325	1.6568
0.5220	1.7955
0.3700	1.8512
0.3941	1.7505
0.3842	1.4660
0.2597	1.9542
0.3320	1.6413
0.5215	1.8178
0.3711	1.8312
0.3935	1.7563
0.3841	1.5300
0.2597	1.9622
0.3317	1.6298
0.5218	1.7778
0.3715	1.7773
0.3932	1.7368
0.3837	1.5685
0.2604	1.9735
0.3310	1.6345
0.5192	1.8045
0.3727	1.7738
0.3932	1.6910
0.3831	1.5838
0.2603	1.9737
0.3304	1.6423
0.5189	1.8007
0.3741	1.7793
0.3934	1.6303
0.3825	1.6342
0.2605	1.9423
0.3301	1.6718
0.5189	1.7890
0.3751	1.7788
0.3931	1.5685
0.3824	1.6925
0.2604	1.9283
0.3297	1.6997
0.5233	1.8175
0.3758	1.7960
0.3908	1.5137
0.3832	1.7525
0.2608	1.9215
0.3301	1.7267
0.5242	1.7890
0.3744	1.7833
0.3894	1.4823
0.3837	1.8115
0.2609	1.9152
0.3300	1.7320
0.5277	1.8260
0.3741	1.7413
0.3872	1.4550
0.3833	1.8520
0.2610	1.9105
0.3299	1.7335
0.5318	1.8342
0.3746	1.7380
0.3848	1.4287
0.3835	1.8905
0.2614	1.9295
0.3302	1.7150
0.5343	1.8392
0.3740	1.6962
0.3828	1.4183
0.3840	1.9115
0.2612	1.8883
0.3299	1.6753
0.5385	1.7512
0.3739	1.6792
0.3811	1.4210
0.3849	1.9098
0.2615	1.8850
0.3304	1.6445
0.5391	1.7760
0.3724	1.7080
0.3800	1.4300
0.3861	1.8693
0.2616	1.8705
0.3308	1.6265
0.5400	1.7890
0.3707	1.7028
0.3795	1.4458
0.3791	1.4777
0.3866	1.9337
0.2614	1.8573
0.3303	1.5915
0.5417	1.7958
0.3709	1.7013
0.3779	1.4913
0.3877	1.9440
0.2617	1.8548
0.3305	1.5590
0.5426	1.8125
0.3697	1.7087
0.3771	1.4928
0.3894	1.9180
0.2623	1.8518
0.3296	1.5355
0.5420	1.7810
0.3693	1.6905
0.3760	1.4818
0.3911	1.9270
0.2623	1.8207
0.3287	1.5233
0.5440	1.7638
0.3688	1.7485
0.3749	1.4635
0.3909	1.9905
0.2621	1.8107
0.3284	1.5393
0.5475	1.7457
0.3695	1.7887
0.3739	1.4810
0.3936	2.0312
0.2619	1.8197
0.3276	1.5455
0.5504	1.6597
0.3681	1.7655
0.3724	1.4732
0.3952	1.9883
0.2620	1.7823
0.3270	1.5597
0.5533	1.7065
0.3675	1.8063
0.3709	1.4467
0.3956	1.9890
0.2621	1.7878
0.3265	1.5968
0.5558	1.7288
0.3677	1.8007
0.3705	1.4853
0.3972	1.9730
0.2623	1.8047
0.3256	1.6040
0.5560	1.7207
0.3675	1.7715
0.3697	1.5082
0.4000	1.9988
0.2625	1.8253
0.3255	1.5953
0.5570	1.6990
0.3653	1.7502
0.3696	1.5175
0.4017	1.9517
0.2636	1.8050
0.3256	1.6235
0.5524	1.6825
0.3638	1.7235
0.3692	1.5383
0.4011	1.9205
0.2628	1.7910
0.3252	1.6115
0.5567	1.6902
0.3648	1.7363
0.3676	1.5553
0.4017	1.9380
0.2631	1.7880
0.3252	1.6033
0.5591	1.6932
0.3642	1.7500
0.3672	1.5492
0.4028	1.9100
0.2635	1.7863
0.3252	1.5845
0.5583	1.7125
0.3634	1.7415
0.3662	1.5470
0.4037	1.8523
0.2638	1.7833
0.3251	1.5802
0.5592	1.7320
0.3628	1.7665
0.3660	1.5085
0.4040	1.8400
0.2636	1.7685
0.3254	1.5848
0.5606	1.7960
0.3621	1.8078
0.3656	1.4960
0.4051	1.9055
0.2633	1.7575
0.3243	1.5843
0.5627	1.7137
0.3626	1.8038
0.3646	1.4917
0.4064	1.9388
0.2634	1.7467
0.3234	1.5645
0.5644	1.7057
0.3627	1.7922
0.3641	1.4462
0.4078	1.9515
0.2633	1.7322
0.3223	1.5718
0.5663	1.6680
0.3630	1.7638
0.3634	1.4230
0.4089	1.9435
0.2632	1.7083
0.3216	1.5772
0.5687	1.6647
0.3630	1.7217
0.3626	1.4172
0.4101	1.9382
0.2632	1.7150
0.3209	1.5422
0.5706	1.6348
0.3629	1.6800
0.3622	1.4077
0.4117	1.9358
0.2634	1.6980
0.3206	1.5597
0.5705	1.6080
0.3621	1.6082
0.3608	1.4017
0.4141	1.8968
0.2636	1.6782
0.3205	1.5732
0.5728	1.6015
0.3604	1.5175
0.3597	1.4093
0.4155	1.9070
0.2644	1.6830
0.3211	1.5837
0.5724	1.6150
0.3585	1.4755
0.3587	1.4237
0.4160	1.8952
0.2644	1.6807
0.3220	1.5840
0.5748	1.6088
0.3571	1.4580
0.3582	1.4315
0.4174	1.8962
0.2647	1.6665
0.3225	1.5907
0.5746	1.6012
0.3554	1.4610
0.3580	1.4425
0.4178	1.8920
0.2646	1.6750
0.3233	1.5975
0.5757	1.6253
0.3542	1.4910
0.3574	1.4677
0.4174	1.8673
0.2645	1.6435
0.3246	1.6205
0.5775	1.6155
0.3530	1.5083
0.3570	1.4780
0.4188	1.8532
0.2643	1.6358
0.3246	1.6152
0.5798	1.6245
0.3520	1.5405
0.3567	1.4798
0.4196	1.8355
0.2642	1.6368
0.3242	1.5892
0.5810	1.6000
0.3518	1.5675
0.3565	1.4537
0.4207	1.8188
0.2641	1.6650
0.3236	1.5725
0.5818	1.5805
0.3518	1.5822
0.3562	1.4360
0.4219	1.8037
0.2641	1.6825
0.3228	1.5355
0.5826	1.5858
0.3519	1.5875
0.3513	1.5898
0.3563	1.4102
0.4228	1.8162
0.2640	1.6880
0.3228	1.5020
0.5827	1.5970
0.3506	1.5463
0.3556	1.3782
0.4239	1.7847
0.2645	1.6807
0.3227	1.4813
0.5822	1.6115
0.3503	1.4768
0.3547	1.3388
0.4247	1.7750
0.2649	1.6612
0.3225	1.4547
0.5828	1.6328
0.3495	1.4110
0.3529	1.3178
0.4261	1.7585
0.2659	1.6530
0.3223	1.4885
0.5831	1.6888
0.3488	1.3407
0.3517	1.2995
0.4274	1.7795
0.2660	1.6295
0.3222	1.5037
0.5858	1.7230
0.3474	1.3142
0.3505	1.2885
0.4286	1.7425
0.2658	1.6285
0.3227	1.5393
0.5902	1.7545
0.3462	1.3007
0.3494	1.2625
0.4297	1.7532
0.2653	1.6055
0.3232	1.5800
0.5959	1.7712
0.3446	1.3043
0.3487	1.2655
0.4312	1.7560
0.2646	1.5987
0.3237	1.6338
0.6015	1.7885
0.3434	1.3448
0.3482	1.2820
0.4305	1.7443
0.2636	1.5675
0.3252	1.6932
0.6081	1.8055
0.3413	1.3585
0.3481	1.3140
0.4319	1.7440
0.2628	1.5620
0.3263	1.7395
0.6129	1.7765
0.3410	1.3700
0.3479	1.3465
0.4301	1.7395
0.2623	1.5525
0.3275	1.7797
0.6161	1.7500
0.3399	1.4137
0.3471	1.3677
0.4302	1.7330
0.2622	1.5487
0.3286	1.8297
0.6189	1.7167
0.3396	1.4320
0.3465	1.4177
0.4291	1.7253
0.2623	1.5698
0.3295	1.8582
0.6207	1.7070
0.3400	1.4035
0.3459	1.4380
0.4280	1.7235
0.2626	1.5853
0.3297	1.8295
0.6211	1.6932
0.3397	1.4312
0.3457	1.4485
0.4276	1.6770
0.2630	1.6105
0.3303	1.8107
0.6194	1.6993
0.3387	1.3955
0.3455	1.4175
0.4271	1.7105
0.2630	1.6240
0.3315	1.7922
0.6197	1.7095
0.3387	1.3870
0.3451	1.4755
0.4262	1.6913
0.2629	1.6237
0.3321	1.7838
0.6217	1.7410
0.3378	1.3745
0.3450	1.4567
0.4263	1.7332
0.2627	1.6173
0.3329	1.7685
0.6232	1.7330
0.3360	1.3410
0.3447	1.4880
0.4266	1.7575
0.2621	1.6188
0.3345	1.7665
0.6276	1.7185
0.3357	1.3340
0.3442	1.5282
0.4270	1.7712
0.2616	1.6268
0.3345	1.7758
0.6323	1.7063
0.3339	1.3547
0.3430	1.5227
0.4271	1.7697
0.2611	1.6288
0.3363	1.7790
0.6391	1.6678
0.3330	1.3762
0.3436	1.5700
0.4268	1.7655
0.2606	1.6578
0.3374	1.7612
0.6399	1.6113
0.6427	1.5478
0.3315	1.3897
0.3427	1.5850
0.4278	1.7535
0.2607	1.6597
0.3383	1.7525
0.6394	1.4760
0.3307	1.4400
0.3428	1.6315
0.4277	1.7362
0.2612	1.6605
0.3393	1.7360
0.6333	1.4020
0.3299	1.4310
0.3434	1.6230
0.4274	1.7467
0.2619	1.6732
0.3403	1.7328
0.6311	1.3453
0.3294	1.4632
0.3430	1.6783
0.4268	1.7480
0.2625	1.6803
0.3411	1.7092
0.6249	1.2973
0.3300	1.4695
0.3430	1.6835
0.4263	1.7637
0.2636	1.6843
0.3408	1.6917
0.6203	1.2948
0.3297	1.4740
0.3433	1.7092
0.4263	1.7713
0.2642	1.6975
0.3412	1.6845
0.6156	1.3115
0.3295	1.4693
0.3440	1.6822
0.4266	1.8027
0.2647	1.6883
0.3412	1.6653
0.6151	1.3355
0.3287	1.4665
0.3430	1.6475
0.4275	1.8362
0.2653	1.6790
0.3414	1.6480
0.6130	1.3765
0.3276	1.4538
0.3429	1.6708
0.4286	1.8865
0.2658	1.6675
0.3419	1.6405
0.6098	1.4195
0.3266	1.4055
0.3436	1.6550
0.4294	1.9023
0.2660	1.6495
0.3426	1.6455
0.6102	1.4467
0.3251	1.3993
0.3429	1.6755
0.4310	1.8880
0.2663	1.6445
0.3432	1.6783
0.6104	1.4632
0.3235	1.3897
0.3426	1.6617
0.4328	1.8640
0.2664	1.6530
0.3438	1.6965
0.6093	1.4853
0.3220	1.3862
0.3426	1.7083
0.4344	1.8122
0.2667	1.6325
0.3445	1.7135
0.6085	1.5115
0.3203	1.3980
0.3430	1.7150
0.4360	1.7597
0.2666	1.6447
0.3455	1.8095
0.6071	1.5165
0.3195	1.3902
0.3431	1.6937
0.4359	1.7110
0.2668	1.6720
0.3465	1.8095
0.6032	1.6530
0.3194	1.4182
0.3440	1.7145
0.4341	1.6427
0.2670	1.6518
0.3478	1.8392
0.6009	1.7952
0.3195	1.4005
0.3442	1.7320
0.4328	1.5788
0.2674	1.6458
0.3485	1.8613
0.5987	1.6700
0.3198	1.4080
0.3448	1.7423
0.4312	1.5318
0.2674	1.6173
0.3492	1.8872
0.5981	1.5345
0.3201	1.4412
0.3446	1.7530
0.4267	1.4752
0.2677	1.6082
0.3518	1.9062
0.5969	1.4110
0.3199	1.4733
0.3441	1.7687
0.4258	1.4558
0.2682	1.6075
0.3527	1.8510
0.6056	1.4217
0.3204	1.4992
0.3444	1.7633
0.4239	1.4728
0.2663	1.5905
0.3534	1.9168
0.6152	1.4360
0.3198	1.5385
0.3447	1.7820
0.4224	1.4892
0.2643	1.5850
0.3551	1.9298
0.6039	1.4502
0.3195	1.5168
0.3456	1.7885
0.4214	1.5143
0.2659	1.5915
0.3563	1.9322
0.5927	1.3975
0.3196	1.5530
0.3465	1.7970
0.4202	1.5077
0.2676	1.5863
0.3570	1.8530
0.5818	1.4120
0.3199	1.5742
0.3470	1.8108
0.4214	1.5367
0.2696	1.5835
0.3558	1.8705
0.5793	1.2997
0.3199	1.5687
0.3481	1.8230
0.4180	1.5225
0.2694	1.6197
0.3582	1.8443
0.5769	1.1410
0.3205	1.6333
0.3489	1.8407
0.4169	1.5242
0.2695	1.6365
0.3583	1.8030
0.5754	1.2350
0.3198	1.6745
0.3495	1.8457
0.4162	1.5095
0.2695	1.6625
0.3597	1.7615
0.5708	1.3447
0.3210	1.6875
0.3497	1.8435
0.4145	1.5000
0.2704	1.7245
0.3594	1.8150
0.5697	1.4655
0.3206	1.7030
0.3496	1.8440
0.4141	1.5077
0.2707	1.6673
0.3602	1.8823
0.5695	1.4553
0.3214	1.7110
0.3493	1.8440
0.4126	1.4800
0.2709	1.6818
0.3604	1.7725
0.5664	1.4410
0.3221	1.7188
0.3496	1.8522
0.4127	1.4770
0.2714	1.6925
0.3594	1.8130
0.5624	1.4565
0.3229	1.7775
0.3500	1.8693
0.4126	1.4700
0.2721	1.7098
0.3585	1.7912
0.5596	1.4900
0.3235	1.8060
0.3494	1.9010
0.4093	1.4985
0.2732	1.7077
0.3603	1.8423
0.5573	1.4823
0.3239	1.8000
0.3513	1.9307
0.4085	1.4825
0.2726	1.8193
0.3604	1.8477
0.5544	1.4498
0.3247	1.8183
0.3521	1.9588
0.4080	1.5095
0.2728	1.8380
0.3598	1.8555
0.5508	1.4440
0.3255	1.8183
0.3529	1.9535
0.4055	1.5190
0.2732	1.8705
0.3608	1.8958
0.5493	1.5265
0.3262	1.8220
0.3535	1.9358
0.4053	1.5377
0.2732	1.8590
0.3600	1.9307
0.5453	1.5495
0.3275	1.8345
0.3545	1.9215
0.4030	1.5447
0.2736	1.8162
0.3604	1.8722
0.5420	1.5473
0.3273	1.8407
0.3523	1.9255
0.4019	1.5255
0.2757	1.9143
0.3615	1.8712
0.5383	1.5338
0.3279	1.8463
0.3523	1.8920
0.4011	1.5365
0.2767	1.9350
0.3614	1.9185
0.5355	1.5243
0.3284	1.8410
0.3516	1.8620
0.4003	1.5263
0.2779	1.8688
0.3614	1.8955
0.5377	1.5007
0.3289	1.8460
0.3519	1.8328
0.3997	1.5105
0.2771	1.9172
0.3613	1.9508
0.5372	1.4855
0.3297	1.7985
0.3520	1.8035
0.3987	1.4982
0.2772	1.9442
0.3612	1.9385
0.5347	1.4242
0.3307	1.8423
0.3515	1.7865
0.3972	1.4875
0.2781	1.8357
0.3612	1.9523
0.5332	1.4310
0.3314	1.8375
0.3511	1.7690
0.3957	1.4822
0.2789	1.7608
0.3616	1.9663
0.5310	1.5863
0.3323	1.8263
0.3527	1.7837
0.3937	1.4797
0.2784	1.8040
0.3622	1.9578
0.5300	1.5450
0.3335	1.8190
0.3514	1.7837
0.3914	1.4683
0.2795	1.8447
0.3628	1.9417
0.5270	1.5693
0.3340	1.8028
0.3510	1.8060
0.3892	1.4665
0.2807	1.8593
0.3640	1.9148
0.5216	1.6082
0.3351	1.8207
0.3511	1.7807
0.3874	1.4695
0.2821	1.8385
0.3644	1.8820
0.5194	1.6580
0.3357	1.8215
0.3525	1.7823
0.3862	1.4620
0.2819	1.8355
0.3647	1.8388
0.5244	1.7127
0.3361	1.8100
0.3511	1.7732
0.3855	1.4583
0.2813	1.9065
0.3649	1.8003
0.5242	1.7285
0.3367	1.8263
0.3504	1.7627
0.3851	1.4637
0.2818	1.8502
0.3645	1.7607
0.5239	1.7602
0.3371	1.8945
0.3506	1.7438
0.3849	1.4805
0.2817	1.8197
0.3642	1.7302
0.5250	1.8160
0.3385	1.9157
0.3501	1.7265
0.3846	1.4898
0.2818	1.8320
0.3628	1.6630
0.5262	1.8100
0.3395	1.9450
0.3498	1.7212
0.3842	1.5003
0.2817	1.8887
0.3621	1.6755
0.5276	1.6878
0.3403	1.9607
0.3494	1.7270
0.3834	1.5080
0.2815	1.8253
0.3619	1.7015
0.5281	1.6915
0.3418	1.9640
0.3492	1.7573
0.3825	1.5302
0.2815	1.8138
0.3610	1.6578
0.5279	1.6860
0.3435	1.9575
0.3491	1.7680
0.3818	1.5687
0.2816	1.8145
0.3597	1.6725
0.5265	1.6817
0.3449	1.9185
0.3485	1.7797
0.3823	1.6215
0.2824	1.7620
0.3578	1.6650
0.5243	1.6997
0.3461	1.9070
0.3484	1.7915
0.3810	1.6855
0.2831	1.7660
0.3577	1.6825
0.5223	1.7170
0.3466	1.9175
0.3487	1.7853
0.3799	1.7592
0.2835	1.7747
0.3581	1.6258
0.5206	1.7427
0.3468	1.8948
0.3490	1.7568
0.3813	1.7810
0.2837	1.7687
0.3566	1.6213
0.5195	1.7740
0.3462	1.8487
0.3495	1.7197
0.3818	1.8255
0.2838	1.8773
0.3568	1.5895
0.5197	1.8053
0.3455	1.8200
0.3506	1.6605
0.3834	1.8410
0.2830	1.8285
0.3563	1.5853
0.5212	1.8203
0.3447	1.7985
0.3504	1.6033
0.3843	1.8655
0.2827	1.8247
0.3563	1.5463
0.3544	1.5228
0.5238	1.8190
0.3440	1.8022
0.3497	1.5425
0.3874	1.8912
0.2824	1.8200
0.3541	1.5718
0.5273	1.8147
0.3445	1.7765
0.3489	1.5000
0.3872	1.8720
0.2819	1.7168
0.3532	1.5692
0.5309	1.8045
0.3441	1.8015
0.3453	1.4650
0.3888	1.8605
0.2833	1.7075
0.3519	1.5870
0.5346	1.8165
0.3444	1.7580
0.3445	1.4557
0.3899	1.8552
0.2828	1.7560
0.3514	1.5753
0.5365	1.8060
0.3445	1.7153
0.3431	1.4345
0.3905	1.8585
0.2832	1.8257
0.3511	1.6207
0.5378	1.7815
0.3445	1.6600
0.3421	1.4125
