#rho	velocity
0.6561	1.4208
0.9509	1.1950
0.6920	1.1472
0.6480	1.1520
0.8072	1.1988
0.6643	1.3193
0.7212	1.2747
0.8646	1.3105
0.8569	1.0650
0.7290	1.1525
0.6445	1.2153
0.5945	1.4335
0.6576	1.4215
0.9515	1.2110
0.6925	1.1550
0.6504	1.1452
0.8065	1.1857
0.6604	1.3107
0.7239	1.3037
0.8701	1.3150
0.8524	1.0815
0.7241	1.1547
0.6437	1.2153
0.5960	1.4258
0.6588	1.4302
0.9522	1.2337
0.6926	1.1485
0.6442	1.1402
0.8046	1.1777
0.6657	1.2965
0.7266	1.3243
0.8716	1.2982
0.8489	1.0880
0.7199	1.1112
0.6425	1.2300
0.5977	1.4288
0.6610	1.4060
0.9558	1.2555
0.6932	1.1420
0.6430	1.1347
0.8020	1.1782
0.6656	1.2773
0.7295	1.3160
0.8692	1.2873
0.8512	1.1270
0.7222	1.1585
0.6385	1.2688
0.5974	1.4348
0.6629	1.3840
0.9585	1.2680
0.6936	1.1245
0.6425	1.1252
0.7977	1.1850
0.6652	1.2583
0.7342	1.3248
0.8707	1.2825
0.8477	1.1428
0.7198	1.1830
0.6360	1.2755
0.5972	1.4403
0.6663	1.3658
0.9633	1.2755
0.6927	1.1152
0.6417	1.1165
0.7963	1.1922
0.6652	1.2430
0.7359	1.3212
0.8718	1.2322
0.8476	1.1780
0.7172	1.1640
0.6336	1.2775
0.5977	1.4550
0.6695	1.3293
0.9669	1.2665
0.6925	1.0935
0.6408	1.1107
0.7937	1.1707
0.6634	1.2840
0.7355	1.3197
0.8745	1.2135
0.8495	1.2057
0.7155	1.1350
0.6330	1.2940
0.5984	1.4582
0.6713	1.3205
0.9710	1.2600
0.6911	1.0833
0.6403	1.1102
0.7924	1.1660
0.6634	1.2342
0.7366	1.3305
0.8790	1.1902
0.8487	1.2162
0.7084	1.1720
0.6324	1.3163
0.6005	1.4530
0.6740	1.2787
0.9743	1.2473
0.6894	1.0770
0.6399	1.1085
0.7925	1.1543
0.6633	1.2405
0.7346	1.3265
0.8795	1.1788
0.8451	1.2190
0.7042	1.1600
0.6362	1.3638
0.6028	1.4642
0.6751	1.2810
0.9770	1.2360
0.6871	1.0740
0.6391	1.1042
0.7915	1.1425
0.6626	1.2643
0.7363	1.3255
0.8765	1.1502
0.8433	1.2340
0.7033	1.1428
0.6365	1.4080
0.6055	1.4555
0.6775	1.2545
0.9789	1.2177
0.6847	1.0840
0.6376	1.1007
0.7907	1.1323
0.6652	1.2815
0.7364	1.3385
0.8749	1.1392
0.8425	1.2350
0.6993	1.1695
0.6402	1.4302
0.6081	1.4447
0.6766	1.2367
0.9794	1.2078
0.6851	1.0862
0.6361	1.0985
0.7876	1.1262
0.6666	1.2495
0.7360	1.3515
0.8821	1.1082
0.8397	1.2283
0.6917	1.1123
0.6415	1.4315
0.6104	1.4310
0.6791	1.2343
0.9801	1.2025
0.6848	1.0982
0.6341	1.0960
0.7839	1.1110
0.6696	1.2635
0.7388	1.3653
0.8744	1.1095
0.8347	1.2142
0.6919	1.1803
0.6457	1.4740
0.6128	1.3950
0.6786	1.2310
0.9815	1.1937
0.6858	1.1035
0.6322	1.0965
0.7804	1.0995
0.6712	1.2700
0.7411	1.3900
0.8720	1.1167
0.8307	1.2058
0.6918	1.1810
0.6453	1.4570
0.6141	1.3685
0.6813	1.2365
0.9826	1.1880
0.6871	1.1090
0.6295	1.0987
0.7751	1.0755
0.6754	1.2837
0.7442	1.3675
0.8719	1.1150
0.8235	1.2007
0.6888	1.1310
0.6487	1.4538
0.6147	1.3560
0.6827	1.2205
0.9848	1.1873
0.6881	1.1173
0.6272	1.0960
0.7710	1.0482
0.6781	1.3138
0.7473	1.3700
0.8673	1.1405
0.8205	1.2010
0.6900	1.1108
0.6495	1.4683
0.6151	1.3488
0.6835	1.2027
0.9874	1.1938
0.9910	1.1985
0.6887	1.1212
0.6287	1.0925
0.7663	1.0405
0.6761	1.3102
0.7491	1.3720
0.8739	1.1472
0.8212	1.1733
0.6843	1.1613
0.6492	1.5138
0.6152	1.3517
0.6850	1.1585
0.9932	1.1973
0.6899	1.1260
0.6269	1.0862
0.7617	1.0493
0.6772	1.2993
0.7534	1.3207
0.8682	1.1798
0.8128	1.1950
0.6875	1.1072
0.6524	1.5238
0.6153	1.3508
0.6863	1.1505
0.9948	1.1902
0.6898	1.1285
0.6260	1.0750
0.7576	1.0680
0.6771	1.2887
0.7551	1.3255
0.8696	1.1777
0.8106	1.2090
0.6861	1.0575
0.6546	1.5512
0.6162	1.3608
0.6875	1.1250
0.9961	1.1758
0.6903	1.1312
0.6243	1.0675
0.7565	1.1035
0.6777	1.2785
0.7549	1.2985
0.8741	1.1978
0.8088	1.2140
0.6817	1.0825
0.6560	1.5710
0.6181	1.3662
0.6879	1.1207
0.9986	1.1623
0.6912	1.1253
0.6203	1.0665
0.7524	1.1387
0.6809	1.2757
0.7552	1.2840
0.8795	1.1998
0.8062	1.2203
0.6768	1.0785
0.6628	1.5915
0.6198	1.3718
0.6845	1.1218
1.0009	1.1392
0.6928	1.1298
0.6189	1.0643
0.7485	1.1468
0.6814	1.3260
0.7582	1.2732
0.8800	1.1983
0.7943	1.1990
0.6740	1.1480
0.6722	1.6400
0.6220	1.3425
0.6826	1.1072
1.0034	1.1412
0.6921	1.1285
0.6174	1.0690
0.7519	1.1493
0.6805	1.3337
0.7528	1.2783
0.8857	1.1910
0.7913	1.2027
0.6694	1.1537
0.6784	1.6213
0.6245	1.3785
0.6809	1.0990
1.0053	1.1205
0.6916	1.1275
0.6156	1.0640
0.7502	1.1590
0.6813	1.3600
0.7541	1.2712
0.8907	1.1813
0.7860	1.1902
0.6640	1.1920
0.6829	1.6165
0.6272	1.3782
0.6810	1.1113
1.0063	1.1215
0.6897	1.1267
0.6133	1.0630
0.7524	1.1728
0.6829	1.3690
0.7537	1.2987
0.8898	1.1730
0.7777	1.1827
0.6629	1.2265
0.6889	1.6368
0.6294	1.3687
0.6817	1.1240
1.0064	1.1170
0.6868	1.1038
0.6111	1.0670
0.7541	1.1963
0.6851	1.3417
0.7545	1.3008
0.8859	1.1753
0.7734	1.1537
0.6632	1.2840
0.6917	1.6282
0.6314	1.3160
0.6832	1.1805
1.0060	1.1215
0.6871	1.1155
0.6086	1.0752
0.7518	1.1998
0.6880	1.3365
0.7575	1.2940
0.8816	1.1817
0.7657	1.1445
0.6666	1.2900
0.6974	1.5697
0.6310	1.3105
0.6829	1.2177
1.0077	1.1265
0.6879	1.0840
0.6067	1.0862
0.7470	1.1997
0.6906	1.3215
0.7620	1.3198
0.8739	1.1672
0.7611	1.1253
0.6669	1.3172
0.7001	1.5555
0.6339	1.3132
0.6835	1.2480
1.0061	1.1425
0.6868	1.0713
0.6036	1.0942
0.7449	1.1857
0.6939	1.3070
0.7644	1.3117
0.8680	1.2070
0.7582	1.1143
0.6690	1.3670
0.7009	1.5255
0.6364	1.3070
0.6859	1.2445
1.0079	1.1635
0.6859	1.0585
0.6013	1.1055
0.7423	1.1718
0.6962	1.2690
0.7683	1.3095
0.8660	1.1950
0.7534	1.1005
0.6687	1.3603
0.7033	1.4962
0.6376	1.3342
0.6876	1.2415
1.0086	1.1722
0.6825	1.0505
0.5999	1.1010
0.7408	1.1577
0.6967	1.2390
0.7723	1.2977
0.8630	1.2215
0.7489	1.0915
0.6739	1.3505
0.7046	1.4920
0.6355	1.3492
0.6918	1.2288
1.0103	1.1825
0.6848	1.0472
0.5996	1.1010
0.7381	1.1823
0.6961	1.2035
0.7758	1.2785
0.8635	1.2378
0.7440	1.0935
0.6721	1.2862
0.7056	1.4710
0.6370	1.3920
0.6922	1.2385
1.0116	1.1740
0.6812	1.0415
0.6000	1.0920
0.7386	1.2227
0.6951	1.1793
0.7755	1.2548
0.8627	1.2495
0.7408	1.1085
0.6697	1.2545
0.7079	1.4668
0.6394	1.3705
0.6964	1.2400
1.0152	1.1947
0.6808	1.0515
0.5999	1.0972
0.7363	1.2565
0.6907	1.1520
0.7773	1.2563
0.8660	1.2417
0.7383	1.1135
0.6693	1.2790
0.7101	1.4702
0.6405	1.3578
0.6975	1.2282
1.0182	1.1903
0.6791	1.0555
0.6012	1.1070
0.7371	1.3033
0.6898	1.1257
0.7782	1.2535
0.8643	1.2423
0.7326	1.1275
0.6652	1.2593
0.7140	1.4805
0.6433	1.3713
0.6992	1.2260
1.0210	1.1958
0.6769	1.0753
0.6010	1.1198
0.7385	1.3085
0.6868	1.1210
0.7787	1.2522
0.8661	1.2245
0.7283	1.1413
0.6633	1.2480
0.7178	1.4930
0.6458	1.4050
0.7002	1.2055
1.0228	1.1960
0.6746	1.0592
0.6011	1.1328
0.7410	1.3282
0.6848	1.1228
0.7794	1.2682
0.8741	1.2338
0.7239	1.1647
0.6573	1.3235
0.7208	1.4805
0.6481	1.3773
0.7012	1.2115
1.0246	1.1773
0.6712	1.0782
0.6004	1.1442
0.7435	1.3090
0.6839	1.1415
0.7794	1.2940
0.8731	1.2398
0.7217	1.1552
0.6567	1.2840
0.7231	1.4863
0.6500	1.3563
0.7026	1.2233
1.0263	1.1715
0.6680	1.0525
0.5997	1.1715
0.7450	1.3092
0.6854	1.1528
0.7815	1.2960
0.8624	1.2127
0.7193	1.1538
0.6620	1.3322
0.7255	1.5085
0.6499	1.3265
0.7030	1.2442
1.0251	1.1645
0.6634	1.0687
0.6000	1.1840
0.7479	1.2940
0.6851	1.1745
0.7835	1.3245
0.8634	1.2367
0.7154	1.1580
0.6588	1.3155
0.7294	1.5223
0.6527	1.3153
0.7042	1.2675
1.0243	1.1817
0.6614	1.1038
0.5998	1.2033
0.7470	1.2675
0.6868	1.1830
0.7858	1.3285
0.8595	1.2272
0.7114	1.1590
0.6599	1.3265
0.7343	1.5188
0.6528	1.2967
0.7045	1.2803
1.0233	1.1755
0.6605	1.0713
0.6003	1.2197
0.7447	1.2352
0.6855	1.1837
0.7884	1.3322
0.8503	1.2280
0.7107	1.1525
0.6673	1.4045
0.7334	1.5160
0.6521	1.2950
0.7071	1.2720
1.0184	1.1855
0.6604	1.1095
0.6002	1.2305
0.7402	1.2000
0.6858	1.1818
0.7926	1.3185
0.8562	1.2447
0.7062	1.1408
0.6633	1.4060
0.7353	1.5260
0.6544	1.2942
0.7108	1.2740
1.0152	1.1865
0.6578	1.1113
0.6012	1.2305
0.7378	1.1580
0.6850	1.1745
0.7948	1.2790
0.8485	1.2605
0.7015	1.1392
0.6698	1.3682
0.7378	1.5390
0.6534	1.2997
0.7166	1.2567
1.0141	1.2132
0.6589	1.0860
0.6019	1.2235
0.7338	1.1142
0.6839	1.1810
0.7989	1.2432
0.8527	1.2725
0.6955	1.1408
0.6652	1.4052
0.7410	1.5410
0.6560	1.3112
0.7191	1.2617
1.0166	1.2087
0.6622	1.0867
0.6025	1.2175
0.7319	1.1100
0.6826	1.1788
0.7998	1.2087
0.8515	1.2890
0.6920	1.1528
0.6659	1.4217
0.7433	1.5330
0.6556	1.3225
0.7180	1.2383
1.0136	1.2090
0.6600	1.1220
0.6037	1.2147
0.7305	1.1237
0.6806	1.2040
0.8018	1.1042
0.8480	1.2825
0.6877	1.1757
0.6669	1.3660
0.7471	1.5565
0.6583	1.3472
0.7215	1.2340
1.0153	1.2232
0.6631	1.1323
0.6039	1.2052
0.7306	1.1155
0.6781	1.2393
0.8016	1.1388
0.8492	1.3425
0.6837	1.2030
0.6665	1.4202
0.7504	1.5505
0.6594	1.3520
0.7192	1.2198
1.0171	1.2172
0.6639	1.1592
0.6037	1.2010
0.7318	1.1450
0.6774	1.2708
0.7989	1.1305
0.8467	1.3383
0.6802	1.2337
0.6680	1.3810
0.7565	1.5587
0.6596	1.3715
0.7176	1.2245
1.0229	1.2072
0.6609	1.1493
0.6031	1.2082
0.7337	1.1705
0.6766	1.2992
0.7963	1.1035
0.8441	1.3362
0.6766	1.2585
0.6671	1.4205
0.7603	1.5500
0.6611	1.3462
0.7220	1.2205
1.0225	1.1845
0.6594	1.1198
0.6026	1.2162
0.7361	1.2025
0.6766	1.3595
0.7928	1.0765
0.8403	1.3320
0.6749	1.2785
0.6687	1.4502
0.7675	1.5512
0.6627	1.3368
0.7199	1.2350
1.0221	1.1938
0.6603	1.1503
0.6011	1.2167
0.7469	1.1525
0.6782	1.4013
0.7796	1.0765
0.8384	1.3393
0.6742	1.2965
0.6690	1.4297
0.7698	1.5735
0.6641	1.3118
0.7185	1.2620
0.7197	1.2838
1.0221	1.1640
0.6619	1.0815
0.5977	1.2262
0.7377	1.1888
0.6762	1.4182
0.7846	1.0803
0.8450	1.3228
0.6732	1.3165
0.6694	1.4130
0.7729	1.5980
0.6656	1.2960
0.7234	1.3145
1.0185	1.1487
0.6590	1.0697
0.5962	1.2375
0.7393	1.1793
0.6788	1.4335
0.7820	1.1065
0.8424	1.3172
0.6709	1.3213
0.6707	1.4195
0.7761	1.6115
0.6669	1.3025
0.7266	1.3288
1.0139	1.1080
0.6571	1.0927
0.5954	1.2472
0.7411	1.1060
0.6805	1.4288
0.7796	1.1200
0.8407	1.3287
0.6684	1.3262
0.6718	1.4048
0.7790	1.6155
0.6682	1.2595
0.7301	1.3588
1.0100	1.0907
0.6550	1.1000
0.5922	1.2475
0.7457	1.0897
0.6852	1.4243
0.7748	1.1218
0.8347	1.2683
0.6668	1.3280
0.6761	1.4012
0.7799	1.6285
0.6689	1.2527
0.7333	1.3465
1.0089	1.0737
0.6598	1.0675
0.5906	1.2423
0.7387	1.0737
0.6864	1.4053
0.7745	1.1998
0.8351	1.2625
0.6624	1.3313
0.6776	1.4210
0.7835	1.6310
0.6687	1.2775
0.7407	1.3387
1.0026	1.0638
0.6538	1.0682
0.5902	1.2415
0.7424	1.1085
0.6870	1.3515
0.7723	1.1300
0.8364	1.2020
0.6583	1.3200
0.6771	1.4243
0.7876	1.6375
0.6711	1.2938
0.7438	1.3257
0.9991	1.0590
0.6544	1.0852
0.5898	1.2268
0.7396	1.1723
0.6882	1.3215
0.7724	1.1137
0.8323	1.2058
0.6544	1.3200
0.6787	1.4257
0.7921	1.6188
0.6732	1.3098
0.7475	1.2922
0.9946	1.0527
0.6597	1.0885
0.5901	1.2103
0.7322	1.1878
0.6859	1.2967
0.7710	1.1120
0.8334	1.2038
0.6511	1.3325
0.6803	1.4315
0.7950	1.6085
0.6747	1.3247
0.7477	1.2635
0.9907	1.0448
0.6603	1.0998
0.5900	1.2038
0.7327	1.1520
0.6912	1.2603
0.7677	1.1430
0.8220	1.2000
0.6486	1.3562
0.6822	1.4043
0.8007	1.5815
0.6772	1.3458
0.7485	1.2355
0.9881	1.0285
0.6598	1.1165
0.5895	1.2035
0.7331	1.2555
0.6916	1.2590
0.7640	1.1405
0.8167	1.1848
0.6480	1.3828
0.6821	1.4197
0.8051	1.5680
0.6825	1.3617
0.7489	1.2012
0.9863	1.0325
0.6583	1.1638
0.5900	1.2040
0.7353	1.2652
0.6901	1.2975
0.7619	1.1468
0.8144	1.1775
0.6456	1.4210
0.6813	1.4487
0.8103	1.5563
0.6867	1.3573
0.7495	1.1760
0.9849	1.0292
0.6516	1.1608
0.5896	1.2090
0.7458	1.3080
0.6896	1.3205
0.7576	1.1462
0.8122	1.1710
0.6451	1.4423
0.6813	1.4415
0.8130	1.5410
0.6899	1.3370
0.7488	1.1467
0.9826	1.0482
0.6486	1.1948
0.5893	1.2175
0.7495	1.3777
0.6892	1.3567
0.7537	1.1575
0.8097	1.1408
0.6446	1.4507
0.6816	1.4537
0.8194	1.5392
0.6934	1.3375
0.7479	1.1502
0.9786	1.0435
0.6506	1.1920
0.5883	1.2270
0.7467	1.3633
0.6909	1.3865
0.7500	1.1713
0.8071	1.1857
0.6474	1.4500
0.6815	1.4443
0.8206	1.5380
0.6970	1.3288
0.7463	1.1455
0.9745	1.0283
0.6479	1.2328
0.5867	1.2357
0.7515	1.3243
0.6935	1.4033
0.7465	1.1682
0.8036	1.1830
0.6466	1.4472
0.6829	1.4420
0.8266	1.5402
0.6999	1.2862
0.7449	1.1490
0.9693	1.0137
0.6452	1.2467
0.5838	1.2462
0.7557	1.3033
0.6985	1.4305
0.7410	1.1733
0.8001	1.1755
0.6468	1.4493
0.6856	1.4472
0.8342	1.5157
0.7016	1.2667
0.7455	1.1445
0.9644	1.0023
0.6420	1.2540
0.5821	1.2507
0.7578	1.1992
0.7027	1.4320
0.7386	1.1713
0.7964	1.1702
0.6460	1.4355
0.6884	1.4495
0.8407	1.5105
0.7023	1.2480
0.7422	1.1573
0.9622	0.9950
0.6442	1.2675
0.5806	1.2595
0.7566	1.1560
0.7068	1.4260
0.7376	1.1745
0.7921	1.1705
0.6437	1.4200
0.6912	1.4772
0.8479	1.4778
0.7020	1.2487
0.7431	1.1557
0.9560	0.9823
0.6457	1.2762
0.5791	1.2597
0.7539	1.1885
0.7109	1.3955
0.7362	1.1775
0.7885	1.1877
0.6413	1.3898
0.6931	1.4682
0.8537	1.4677
0.7044	1.2482
0.7389	1.1540
0.9492	0.9942
0.6519	1.2750
0.5781	1.2542
0.7502	1.1490
0.7133	1.3645
0.7327	1.1765
0.7836	1.2682
0.6403	1.3322
0.6969	1.4755
0.8597	1.4330
0.7074	1.2650
0.7381	1.1435
0.9430	1.0250
0.6535	1.3275
0.5774	1.2510
0.7497	1.1318
0.7153	1.3000
0.7311	1.1662
0.7798	1.2300
0.6401	1.3298
0.6985	1.4758
0.8615	1.3730
0.7114	1.2927
0.7374	1.1462
0.9389	1.0360
0.6563	1.3715
0.5772	1.2518
0.7489	1.1403
0.7154	1.2540
0.7284	1.1455
0.7770	1.2630
0.6389	1.3145
0.7005	1.4770
0.8645	1.3482
0.7142	1.2965
0.7366	1.1312
0.9340	1.0285
0.6582	1.3650
0.5780	1.2515
0.7474	1.2318
0.7144	1.2215
0.7268	1.1447
0.7713	1.2950
0.6399	1.3043
0.7035	1.4453
0.8648	1.3098
0.7187	1.3038
0.7347	1.1148
0.9282	1.0485
0.6581	1.3950
0.5791	1.2583
0.7479	1.2865
0.7113	1.1972
0.7268	1.1495
0.7722	1.3382
0.6409	1.2955
0.7026	1.4642
0.8649	1.3017
0.7239	1.3005
0.7331	1.1085
0.9275	1.0810
0.6586	1.3740
0.5792	1.2528
0.7484	1.3545
0.7029	1.1752
0.7295	1.1613
0.7777	1.4240
0.6383	1.2765
0.7032	1.4530
0.8666	1.2795
0.7274	1.2863
0.7250	1.1038
0.9286	1.0872
0.6620	1.3648
0.5805	1.2508
0.7517	1.3800
0.7054	1.1607
0.7234	1.1612
0.7698	1.4060
0.6432	1.2740
0.7032	1.4613
0.8674	1.2945
0.7290	1.2618
0.7290	1.2365
0.7212	1.0918
0.9259	1.0977
0.6616	1.3693
0.5820	1.2465
0.7572	1.4115
0.7018	1.1595
0.7206	1.1915
0.7702	1.4230
0.6432	1.2760
0.7060	1.4682
0.8703	1.3145
0.7303	1.1925
0.7173	1.0757
0.9226	1.0960
0.6554	1.3610
0.5826	1.2400
0.7667	1.4253
0.6996	1.1595
0.7206	1.1925
0.7737	1.4425
0.6433	1.2767
0.7050	1.4535
0.8744	1.3410
0.7304	1.1468
0.7134	1.0663
0.9191	1.1087
0.6549	1.3533
0.5833	1.2292
0.7698	1.4160
0.6969	1.1662
0.7207	1.1970
0.7731	1.4420
0.6408	1.2815
0.7092	1.4718
0.8819	1.3595
0.7286	1.1000
0.7110	1.0698
0.9192	1.0930
0.6536	1.3552
0.5833	1.2198
0.7726	1.4187
0.6889	1.1555
0.7206	1.2153
0.7800	1.3705
0.6400	1.3262
0.7134	1.4577
0.8858	1.3655
0.7295	1.0570
0.7107	1.0803
0.9148	1.0633
0.6522	1.3110
0.5835	1.2132
0.7751	1.4092
0.6911	1.1485
0.7193	1.2440
0.7732	1.5022
0.6384	1.2973
0.7185	1.4328
0.8907	1.3892
0.7286	1.0455
0.7084	1.0850
0.9134	1.0473
0.6526	1.2950
0.5831	1.1967
0.7744	1.3972
0.6894	1.1350
0.7196	1.2713
0.7716	1.4437
0.6358	1.3055
0.7240	1.4417
0.8991	1.3950
0.7288	1.0283
0.7069	1.0870
0.9095	1.0428
0.6526	1.2892
0.5834	1.1818
0.7744	1.3382
0.6866	1.1113
0.7180	1.2835
0.7700	1.4515
0.6346	1.3243
0.7304	1.4370
0.9064	1.3938
0.7279	1.0220
0.7050	1.0902
0.9079	1.0408
0.6527	1.2762
0.5833	1.1657
0.7732	1.3510
0.6845	1.0783
0.7180	1.2862
0.7686	1.4485
0.6346	1.3405
0.7362	1.4035
0.9112	1.3628
0.7282	1.0228
0.7036	1.0992
0.9062	1.0367
0.6532	1.2763
0.5836	1.1652
0.7719	1.3762
0.6823	1.0473
0.7179	1.2840
0.7673	1.3933
0.6351	1.3528
0.7404	1.3875
0.9134	1.3605
0.7284	1.0257
0.7015	1.0938
0.9034	1.0735
0.6535	1.2865
0.5849	1.1650
0.7709	1.3960
0.6719	1.0330
0.7179	1.2953
0.7781	1.4443
0.6357	1.3640
0.7425	1.3658
0.9165	1.3385
0.7288	1.0347
0.7000	1.0915
0.9009	1.0893
0.6528	1.2835
0.5862	1.1732
0.7719	1.4427
0.6726	1.0162
0.7171	1.2968
0.7704	1.4380
0.6359	1.3610
0.7478	1.3395
0.9199	1.3065
0.7287	1.0470
0.6971	1.0952
0.8995	1.1357
0.6513	1.2843
0.5875	1.1803
0.7732	1.4870
0.6678	1.0193
0.7164	1.2957
0.7754	1.4348
0.6376	1.3517
0.7481	1.3475
0.9240	1.2843
0.7284	1.0585
0.6949	1.1077
0.8985	1.1647
0.6485	1.2867
0.5893	1.1895
0.7775	1.5170
0.6627	1.0255
0.7151	1.2845
0.7785	1.4350
0.6389	1.3400
0.7498	1.3490
0.9264	1.2910
0.7271	1.0628
0.6935	1.1030
0.8980	1.2005
0.6451	1.2828
0.5915	1.2027
0.7838	1.5230
0.6575	1.0387
0.7135	1.2892
0.7807	1.4435
0.6394	1.3218
0.7526	1.3853
0.9288	1.2962
0.7245	1.0635
0.6917	1.1000
0.8998	1.2310
0.6430	1.2728
0.5926	1.2055
0.7874	1.5088
0.6539	1.0557
0.7122	1.2670
0.7827	1.3713
0.6405	1.2980
0.7554	1.4012
0.9314	1.2688
0.7229	1.0605
0.6896	1.0923
0.8996	1.2607
0.6393	1.2610
0.5940	1.2113
0.7924	1.4675
0.6516	1.0735
0.7130	1.2805
0.7835	1.4458
0.6402	1.2732
0.7574	1.3925
0.9353	1.2335
0.7195	1.0575
0.6885	1.0800
0.9022	1.2838
0.6358	1.2495
0.5945	1.2115
0.7980	1.4067
0.6496	1.1002
0.7123	1.2715
0.7805	1.4285
0.6401	1.2460
0.7639	1.4162
0.9385	1.2035
0.7168	1.0505
0.6876	1.1072
0.9038	1.2985
0.6336	1.2388
0.5947	1.2143
0.8021	1.3393
0.6482	1.1083
0.7124	1.2750
0.7789	1.4460
0.6385	1.2245
0.7691	1.4352
0.9426	1.1685
0.7139	1.0553
0.6863	1.0723
0.9058	1.3085
0.6333	1.2317
0.5950	1.2170
0.8008	1.2515
0.6466	1.1375
0.7146	1.2862
0.7742	1.4540
0.6371	1.2093
0.7775	1.4270
0.9468	1.1295
0.9458	1.1055
0.7110	1.0520
0.6849	1.0700
0.9076	1.3055
0.6339	1.2295
0.5953	1.2193
0.8007	1.1993
0.6446	1.1368
0.7147	1.2700
0.7745	1.4847
0.6381	1.1943
0.7817	1.4260
0.9445	1.0575
0.7081	1.0478
0.6839	1.0780
0.9090	1.3260
0.6357	1.2195
0.5958	1.2183
0.7948	1.1300
0.6406	1.1390
0.7178	1.2637
0.7768	1.4597
0.6391	1.1885
0.7869	1.4065
0.9455	1.0185
0.7055	1.0450
0.6810	1.0798
0.9114	1.3255
0.6382	1.2215
0.5952	1.2235
0.7897	1.0840
0.6397	1.1375
0.7191	1.2672
0.7769	1.4295
0.6410	1.1825
0.7906	1.3753
0.9370	0.9688
0.7030	1.0448
0.6825	1.0783
0.9123	1.3423
0.6402	1.2223
0.5967	1.2313
0.7854	1.0557
0.6343	1.1250
0.7203	1.2732
0.7798	1.4340
0.6435	1.1858
0.7957	1.3702
0.9387	0.9418
0.7013	1.0412
0.6785	0.9960
0.9130	1.3580
0.6435	1.2167
0.5971	1.2455
0.7796	1.0573
0.6313	1.1165
0.7214	1.2645
0.7840	1.4330
0.6460	1.1867
0.7972	1.3432
0.9376	0.9447
0.6988	1.0405
0.6768	0.9155
0.9140	1.3823
0.6455	1.2132
0.5984	1.2502
0.7787	1.0845
0.6254	1.1083
0.7200	1.2708
0.7900	1.4380
0.6478	1.1773
0.8006	1.3625
0.9317	0.9530
0.6949	1.0462
0.6764	0.8340
0.9174	1.4020
0.6467	1.2082
0.5996	1.2505
0.7759	1.1242
0.6254	1.1050
0.7207	1.2600
0.7901	1.4085
0.6511	1.1713
0.8010	1.3877
0.9279	0.9670
0.6916	1.0530
0.6753	0.9567
0.9192	1.4247
0.6471	1.2043
0.6007	1.2518
0.7753	1.1705
0.6258	1.0935
0.7210	1.2778
0.7872	1.4090
0.6539	1.1465
0.8045	1.3963
0.9236	0.9940
0.6875	1.0570
0.6743	1.0393
0.9223	1.4423
0.6473	1.1945
0.6023	1.2417
0.7750	1.1987
0.6232	1.1027
0.7213	1.2708
0.7868	1.3788
0.6567	1.1325
0.8096	1.3945
0.9372	1.0165
0.6830	1.0565
0.6661	1.0567
0.9246	1.4512
0.6463	1.1838
0.6042	1.2295
0.7751	1.2283
0.6211	1.1000
0.7226	1.2950
0.7851	1.3652
0.6577	1.1200
0.8159	1.4203
0.9511	1.0202
0.6781	1.0647
0.6581	1.0465
0.9299	1.4558
0.6444	1.1625
0.6055	1.2150
0.7775	1.2250
0.6183	1.1092
0.7244	1.3208
0.7837	1.3315
0.6576	1.1022
0.8231	1.4255
0.9662	1.0362
0.6742	1.0717
0.6506	1.0407
0.9348	1.4407
0.6425	1.1530
0.6063	1.1987
0.7781	1.2133
0.6166	1.1190
0.7271	1.3183
0.7793	1.3725
0.6575	1.1085
0.8316	1.4613
0.9474	1.0437
0.6703	1.0765
0.6588	1.0550
0.9410	1.4287
0.6409	1.1457
0.6067	1.1880
0.7765	1.1935
0.6149	1.1175
0.7329	1.3203
0.7784	1.4143
0.6561	1.1132
0.8359	1.4700
0.9292	1.0533
0.6669	1.0840
0.6683	1.0167
0.9469	1.4158
0.6398	1.1365
0.6068	1.1860
0.7766	1.1685
0.6129	1.1183
0.7349	1.3048
0.7779	1.4245
0.6552	1.1220
0.8409	1.4438
0.9317	1.0412
0.6645	1.0933
0.6670	1.1157
0.9515	1.4012
0.6398	1.1430
0.6064	1.1810
0.7715	1.1430
0.6108	1.1145
0.7401	1.3005
0.7773	1.4328
0.6547	1.1503
0.8463	1.4170
0.9330	1.0185
0.6626	1.0980
0.6663	1.2128
0.9560	1.3825
0.6403	1.1475
0.6061	1.1950
0.7673	1.1147
0.6085	1.1117
0.7434	1.2922
0.7784	1.4233
0.6548	1.1800
0.8497	1.3880
0.9309	1.0343
0.6610	1.0982
0.6663	1.2957
0.9600	1.3658
0.6417	1.1620
0.6054	1.2205
0.7635	1.0965
0.6062	1.1103
0.7432	1.2785
0.7791	1.4290
0.6573	1.2050
0.8543	1.3435
0.9259	1.0250
0.6594	1.0890
0.6671	1.2128
0.9617	1.3550
0.6431	1.1715
0.6058	1.2465
0.7604	1.0875
0.6034	1.1005
0.7432	1.2515
0.7803	1.4240
0.6598	1.2438
0.8588	1.3338
0.9298	1.0135
0.6575	1.0817
0.6635	1.1040
0.9632	1.3563
0.6446	1.1925
0.6073	1.2743
0.7590	1.0980
0.6003	1.0933
0.7409	1.2515
0.7844	1.4297
0.6627	1.2623
0.8597	1.3325
0.9243	1.0000
0.6554	1.0715
0.6637	1.1278
0.9639	1.3660
0.6463	1.2050
