#rho	velocity
1.0377	1.2935
0.9508	1.1842
0.9707	1.2407
0.4169	1.1205
0.2993	1.2565
0.2909	1.2298
0.3949	1.3952
0.8957	1.3267
0.8350	1.3080
0.7420	1.2013
0.7759	1.2922
0.5195	1.3305
0.4988	1.4047
0.8785	1.3687
1.0768	1.3313
1.0414	1.2838
0.9540	1.2000
0.9681	1.2407
0.4163	1.1223
0.2993	1.2293
0.2902	1.2150
0.3953	1.3835
0.8966	1.3575
0.8339	1.3217
0.7425	1.2290
0.7753	1.3258
0.5170	1.3427
0.4980	1.3672
0.8813	1.3920
1.0865	1.3238
1.0452	1.2750
0.9544	1.1905
0.9674	1.2230
0.4175	1.1135
0.2992	1.2110
0.2896	1.1640
0.3952	1.3845
0.8998	1.3338
0.8365	1.3315
0.7420	1.2335
0.7698	1.3550
0.5173	1.3905
0.5012	1.3680
0.8785	1.3718
1.0835	1.3108
1.0492	1.2668
0.9578	1.2010
0.9672	1.2132
0.4156	1.1137
0.2990	1.1835
0.2899	1.0818
0.3948	1.3668
0.8975	1.3055
0.8317	1.3143
0.7415	1.2750
0.7718	1.3823
0.5175	1.4088
0.5028	1.3758
0.8829	1.4150
1.0883	1.3010
1.0466	1.2780
0.9557	1.2005
0.9685	1.2040
0.4177	1.1260
0.2988	1.1640
0.2887	1.1980
0.3944	1.3797
0.8979	1.3348
0.8298	1.3045
0.7369	1.2730
0.7710	1.3915
0.5195	1.4237
0.5032	1.3685
0.8835	1.4280
1.0985	1.3017
1.0462	1.2892
0.9565	1.1848
0.9713	1.1860
0.4148	1.1167
0.2983	1.1647
0.2897	1.2453
0.3945	1.3597
0.8986	1.3143
0.8241	1.3132
0.7331	1.2938
0.7751	1.4085
0.5207	1.4438
0.5041	1.3523
0.8860	1.4540
1.0936	1.3213
1.0479	1.2902
0.9602	1.1713
0.9741	1.1940
0.4141	1.1673
0.2975	1.1810
0.2898	1.2577
0.3951	1.3610
0.9005	1.3425
0.8231	1.3190
0.7312	1.2995
0.7797	1.3935
0.5208	1.4588
0.5024	1.3983
0.8918	1.4573
1.0982	1.2940
1.0498	1.2813
0.9621	1.1817
0.9754	1.2038
0.4147	1.1885
0.2970	1.1903
0.2886	1.3260
0.3954	1.3505
0.9000	1.3280
0.8249	1.2895
0.7281	1.3182
0.7826	1.4532
0.5225	1.4667
0.5014	1.3542
0.8935	1.4885
1.0979	1.3225
1.0498	1.2720
0.9623	1.2110
0.9780	1.2138
0.4147	1.2095
0.2963	1.2027
0.2886	1.2720
0.3953	1.3488
0.8937	1.3382
0.8203	1.2765
0.7299	1.2865
0.7839	1.4183
0.5200	1.4443
0.5010	1.3450
0.9001	1.4920
1.1024	1.3220
1.0540	1.2725
0.9618	1.2413
0.9766	1.2045
0.4133	1.2025
0.2960	1.1838
0.2894	1.3327
0.3965	1.3498
0.8993	1.3460
0.8224	1.2767
0.7255	1.2928
0.7827	1.4145
0.5207	1.4110
0.5005	1.3480
0.8994	1.5313
1.1048	1.3042
1.0604	1.2720
0.9632	1.2503
0.9748	1.2065
0.4125	1.2357
0.2958	1.2343
0.2894	1.2560
0.3967	1.3260
0.8990	1.3343
0.8219	1.2877
0.7258	1.3185
0.7827	1.3965
0.5189	1.4045
0.5003	1.3825
0.9045	1.5265
1.1127	1.2885
1.0627	1.2527
0.9547	1.2462
0.9705	1.2170
0.4132	1.2383
0.2961	1.2348
0.2892	1.2350
0.3968	1.3007
0.9035	1.3190
0.8237	1.2783
0.7253	1.3060
0.7747	1.4328
0.5171	1.3808
0.5032	1.4385
0.9095	1.5278
1.1136	1.2765
1.0624	1.2712
0.9532	1.2520
0.9699	1.2183
0.4128	1.2518
0.2963	1.2635
0.2893	1.2755
0.3962	1.2919
0.9014	1.2882
0.8142	1.2420
0.7260	1.3175
0.7817	1.4755
0.5161	1.3845
0.5028	1.4655
0.9133	1.5390
1.1104	1.2677
1.0621	1.2610
0.9581	1.2518
0.9692	1.2328
0.4134	1.2165
0.2964	1.2560
0.2890	1.2780
0.3966	1.2527
0.9059	1.3160
0.8126	1.2685
0.7246	1.3230
0.7806	1.5058
0.5149	1.3990
0.5040	1.4757
0.9185	1.4932
1.1078	1.2982
1.0617	1.2605
0.9628	1.2718
0.9724	1.2352
0.4132	1.2183
0.2959	1.2665
0.2886	1.2702
0.3967	1.2652
0.9065	1.2908
0.8113	1.2552
0.7243	1.3895
0.7790	1.5312
0.5131	1.4373
0.5054	1.5002
0.9259	1.5072
1.1117	1.2605
1.0608	1.2313
0.9592	1.2715
0.9661	1.2375
0.4141	1.2115
0.2966	1.2763
0.2882	1.2772
0.3961	1.2637
0.3955	1.2897
0.9011	1.2737
0.8096	1.2535
0.7240	1.3982
0.7768	1.5265
0.5142	1.4415
0.5089	1.4988
0.9311	1.5127
1.1038	1.2810
1.0559	1.2215
0.9616	1.3118
0.9708	1.2490
0.4142	1.1667
0.2964	1.2498
0.2881	1.3122
0.3959	1.2864
0.9026	1.2507
0.8027	1.2505
0.7233	1.4272
0.7790	1.5128
0.5130	1.4697
0.5107	1.4665
0.9346	1.5035
1.1041	1.2823
1.0616	1.2310
0.9622	1.2973
0.9669	1.2300
0.4139	1.1532
0.2965	1.2660
0.2879	1.3203
0.3956	1.2857
0.8953	1.2600
0.7943	1.2580
0.7211	1.4260
0.7839	1.4715
0.5142	1.4695
0.5115	1.4973
0.9402	1.4935
1.1017	1.2660
1.0561	1.2312
0.9689	1.2882
0.9736	1.2270
0.4126	1.1635
0.2964	1.2740
0.2884	1.4535
0.3964	1.2814
0.8926	1.1915
0.7896	1.2585
0.7219	1.4580
0.7876	1.4555
0.5150	1.4730
0.5101	1.5058
0.9395	1.4975
1.1089	1.2865
1.0596	1.2510
0.9718	1.2732
0.9707	1.2148
0.4115	1.1758
0.2960	1.3152
0.2887	1.3933
0.3969	1.2779
0.8836	1.1817
0.7867	1.2470
0.7205	1.4465
0.7866	1.4082
0.5169	1.4658
0.5128	1.5033
0.9463	1.4495
1.1021	1.2577
1.0590	1.2518
0.9745	1.2990
0.9674	1.2078
0.4102	1.1690
0.2960	1.2718
0.2891	1.4133
0.3980	1.2740
0.8794	1.2227
0.7866	1.2455
0.7213	1.3948
0.7861	1.3830
0.5151	1.4348
0.5115	1.5192
0.9548	1.4335
1.1052	1.3123
1.0565	1.2625
0.9819	1.2955
0.9704	1.1848
0.4083	1.1920
0.2954	1.2910
0.2899	1.4233
0.3973	1.2525
0.8756	1.2095
0.7895	1.2785
0.7209	1.3840
0.7803	1.3577
0.5153	1.4202
0.5127	1.5322
0.9569	1.3945
1.1099	1.2910
1.0626	1.2348
0.9801	1.3108
0.9632	1.1805
0.4072	1.2010
0.2960	1.2922
0.2905	1.4025
0.3975	1.2807
0.8752	1.2358
0.7868	1.2955
0.7214	1.3623
0.7786	1.3355
0.5148	1.4310
0.5147	1.5282
0.9592	1.3640
1.1049	1.3080
1.0631	1.2265
0.9815	1.2938
0.9605	1.1547
0.4037	1.1992
0.2962	1.2960
0.2922	1.4382
0.3974	1.2385
0.8642	1.2140
0.7874	1.3058
0.7230	1.3535
0.7746	1.3357
0.5136	1.4410
0.5153	1.5325
0.9620	1.3638
1.1110	1.2608
1.0699	1.1992
0.9812	1.2767
0.9537	1.1528
0.4059	1.2062
0.2965	1.2695
0.2920	1.3400
0.3971	1.2175
0.8650	1.2145
0.7906	1.3508
0.7223	1.3055
0.7677	1.4040
0.5140	1.4345
0.5183	1.5333
0.9611	1.3327
1.1016	1.2725
1.0708	1.2105
0.9837	1.2680
0.9543	1.1418
0.4059	1.2052
0.2965	1.2758
0.2921	1.3620
0.3964	1.1710
0.8740	1.2190
0.7919	1.3545
0.7198	1.3170
0.7607	1.4223
0.5142	1.4670
0.5199	1.5695
0.9618	1.2860
1.1079	1.2337
1.0735	1.1930
0.9812	1.2327
0.9512	1.1222
0.4064	1.2197
0.2967	1.2182
0.2915	1.2898
0.3950	1.1885
0.8750	1.2183
0.7926	1.3385
0.7195	1.3210
0.7584	1.4488
0.5144	1.4925
0.5236	1.5378
0.9633	1.2633
1.0993	1.2235
1.0739	1.1935
0.9829	1.2332
0.9464	1.1410
0.4071	1.2083
0.2972	1.1795
0.2911	1.2822
0.3952	1.1767
0.8755	1.2005
0.7893	1.3677
0.7140	1.3462
0.7609	1.4587
0.5177	1.5200
0.5233	1.5370
0.9652	1.2570
1.1052	1.2303
1.0723	1.1835
0.9870	1.1860
0.9475	1.1318
0.4046	1.1963
0.2967	1.1640
0.2918	1.2017
0.3943	1.1763
0.8709	1.2423
0.7859	1.3475
0.7129	1.3742
0.7639	1.5037
0.5191	1.5360
0.5246	1.5292
0.9694	1.2427
1.1050	1.2053
1.0701	1.1735
0.9853	1.2168
0.9492	1.1515
0.4070	1.2012
0.2966	1.1468
0.2908	1.3117
0.3928	1.2090
0.8696	1.2360
0.7802	1.3375
0.7074	1.3848
0.7709	1.5338
0.5224	1.5517
0.5269	1.5238
0.9688	1.2585
1.1032	1.2048
1.0747	1.1630
0.9865	1.1975
0.9430	1.1447
0.4050	1.2038
0.2971	1.1815
0.2916	1.3413
0.3923	1.2233
0.8645	1.1730
0.7783	1.3320
0.7060	1.4433
0.7683	1.5175
0.5249	1.5705
0.5297	1.4823
0.9721	1.2728
1.1054	1.1860
1.0726	1.1712
0.9844	1.1685
0.9526	1.1525
0.4060	1.1965
0.2962	1.1960
0.2911	1.3670
0.3926	1.2252
0.8601	1.2055
0.7760	1.3067
0.7035	1.4282
0.7696	1.5397
0.5278	1.5862
0.5298	1.4823
0.9698	1.2717
1.1075	1.2108
1.0746	1.1985
0.9849	1.1538
0.9561	1.1525
0.4048	1.2125
0.2958	1.1827
0.2916	1.3960
0.3916	1.2195
0.8535	1.2137
0.7757	1.2865
0.7038	1.4207
0.7692	1.5157
0.5291	1.5315
0.5315	1.4987
0.9730	1.2810
1.1158	1.1928
1.0749	1.2255
0.9796	1.1800
0.9546	1.1552
0.4036	1.2577
0.2960	1.2065
0.2923	1.3537
0.3921	1.2320
0.8449	1.2187
0.7685	1.2970
0.7065	1.4267
0.7715	1.4965
0.5296	1.5397
0.5331	1.4770
0.9750	1.2827
1.1082	1.1915
1.0750	1.2195
0.9842	1.1787
0.9546	1.1567
0.4023	1.2778
0.2960	1.2430
0.2932	1.4382
0.3930	1.2670
0.8433	1.2258
0.7668	1.2935
0.7052	1.4193
0.7688	1.4200
0.5300	1.5235
0.5360	1.4885
0.9790	1.2767
1.1034	1.1978
1.0750	1.2423
0.9825	1.1900
0.9476	1.1792
0.4014	1.3258
0.2960	1.2193
0.2939	1.3838
0.3930	1.2663
0.8346	1.2300
0.7693	1.3008
0.7068	1.3992
0.7648	1.4640
0.5305	1.5315
0.5364	1.4510
0.9809	1.2770
1.1122	1.1885
1.0778	1.2697
0.9758	1.1910
0.9434	1.1913
0.4009	1.3545
0.2962	1.2703
0.2948	1.4185
0.3925	1.2612
0.8422	1.2225
0.7644	1.3340
0.7035	1.4300
0.7651	1.4927
0.5315	1.5243
0.5390	1.4610
0.9771	1.2695
1.1133	1.1695
1.0847	1.2620
0.9717	1.1908
0.9410	1.1843
0.4011	1.3702
0.2964	1.2772
0.2944	1.3847
0.3931	1.2942
0.8449	1.2603
0.7618	1.3315
0.7029	1.4122
0.7628	1.5245
0.5315	1.5348
0.5406	1.4427
0.9757	1.2535
1.1083	1.1722
1.0887	1.2640
0.9721	1.2062
0.9384	1.1985
0.4015	1.3720
0.2964	1.2692
0.2942	1.3645
0.3923	1.2848
0.8405	1.2560
0.7620	1.3267
0.7016	1.3983
0.7662	1.5200
0.5333	1.5268
0.5408	1.4385
0.9815	1.2332
1.1081	1.1972
1.0847	1.2745
0.9665	1.1832
0.9339	1.2012
0.4018	1.3667
0.2968	1.2340
0.2946	1.3460
