#rho	velocity
0.9898	1.3743
0.9456	1.2838
0.8637	1.2950
0.6090	1.2723
0.3373	1.3762
0.1397	1.4708
0.1574	1.2270
0.5087	1.3785
0.7289	1.3055
0.9646	1.1618
0.9911	1.3743
0.9475	1.2980
0.8598	1.2912
0.6075	1.2995
0.3381	1.3920
0.1399	1.4522
0.1574	1.2493
0.5081	1.3648
0.7235	1.2885
0.9692	1.1555
0.9958	1.3592
0.9431	1.2733
0.8554	1.2862
0.6073	1.3212
0.3380	1.3723
0.1399	1.4508
0.1577	1.2383
0.5079	1.4025
0.7251	1.2995
0.9732	1.1433
0.9921	1.3448
0.9409	1.2480
0.8542	1.2692
0.6060	1.3508
0.3382	1.3760
0.1400	1.4502
0.1577	1.2343
0.5095	1.3930
0.7231	1.2990
0.9730	1.1228
0.9938	1.3227
0.9366	1.2445
0.8542	1.2732
0.6063	1.3607
0.3386	1.3752
0.1399	1.4220
0.1577	1.2197
0.5116	1.4135
0.7241	1.3057
0.9722	1.0938
0.9979	1.3185
0.9330	1.2420
0.8512	1.2677
0.6057	1.3787
0.3385	1.3695
0.1399	1.4278
0.1577	1.2087
0.5143	1.4295
0.7216	1.3267
0.9689	1.1240
0.9990	1.3152
0.9304	1.2383
0.8508	1.2642
0.6066	1.3910
0.3394	1.3380
0.1398	1.4263
0.1576	1.1785
0.5161	1.4292
0.7235	1.3645
0.9658	1.0940
0.9987	1.3280
0.9264	1.2662
0.8517	1.2710
0.6075	1.4030
0.3397	1.3500
0.1398	1.4275
0.1574	1.1457
0.5192	1.4280
0.7265	1.3357
0.9598	1.0765
1.0006	1.3513
0.9241	1.2717
0.8495	1.2428
0.6065	1.4093
0.3399	1.3417
0.1398	1.4332
0.1573	1.1340
0.5212	1.3878
0.7285	1.3205
0.9548	1.0832
0.9976	1.3508
0.9231	1.2630
0.8488	1.2428
0.6060	1.3973
0.3407	1.3582
0.1398	1.4272
0.1571	1.1492
0.5239	1.3465
0.7294	1.2742
0.9472	1.0895
0.9998	1.3655
0.9217	1.2625
0.8488	1.2445
0.6053	1.4052
0.3410	1.3785
0.1398	1.4105
0.1569	1.1585
0.5250	1.3092
0.7301	1.2600
0.9438	1.1143
1.0013	1.3670
0.9209	1.2608
0.8490	1.2445
0.6049	1.4035
0.3418	1.3805
0.1398	1.3975
0.1567	1.2005
0.5260	1.3082
0.7274	1.2360
0.9379	1.1437
1.0072	1.3958
0.9194	1.2815
0.8440	1.2728
0.6055	1.4043
0.3428	1.4117
0.1399	1.4237
0.1566	1.2415
0.5268	1.2952
0.7234	1.1965
0.9376	1.1748
1.0139	1.3935
0.9172	1.2803
0.8400	1.2922
0.6042	1.3922
0.3430	1.4173
0.1400	1.3987
0.1567	1.2828
0.5258	1.3138
0.7199	1.1895
0.9401	1.2147
1.0156	1.4010
0.9137	1.2902
0.8377	1.2973
0.6041	1.3997
0.3434	1.4155
0.1401	1.3940
0.1569	1.3135
0.5255	1.3203
0.7146	1.1805
0.9406	1.2525
1.0226	1.3950
0.9088	1.2708
0.8322	1.2985
0.6053	1.3982
0.3436	1.4243
0.1401	1.3930
0.1571	1.3475
0.5248	1.3535
0.7106	1.1828
0.9422	1.2555
1.0240	1.3825
0.9063	1.2735
0.8315	1.3230
0.6071	1.4135
0.3436	1.4330
0.1401	1.4172
0.1573	1.3760
0.5250	1.3700
0.7072	1.2053
0.9408	1.2687
1.0239	1.3695
0.9058	1.2543
0.8320	1.3482
0.6060	1.4075
0.3437	1.4072
0.1402	1.4177
0.1574	1.3480
0.5258	1.4015
0.7062	1.2280
0.9407	1.2838
1.0212	1.3645
0.9053	1.2600
0.8318	1.3687
0.6060	1.4063
0.3431	1.3978
0.1402	1.4053
0.1577	1.3483
0.5267	1.4352
0.7067	1.2440
0.9413	1.2850
1.0187	1.3682
0.9048	1.2805
0.8321	1.3717
0.6064	1.4067
0.3431	1.3645
0.1401	1.4285
0.1577	1.2833
0.5277	1.4155
0.7073	1.2775
0.9439	1.2887
1.0195	1.3680
0.9006	1.2830
0.8311	1.3967
0.6057	1.3910
0.3428	1.3715
0.1401	1.4337
0.1577	1.2120
0.5305	1.4595
0.7094	1.2767
0.9406	1.2973
1.0133	1.3640
0.8977	1.2945
0.8335	1.3910
0.6046	1.3705
0.3431	1.3735
0.1401	1.4345
0.1577	1.1803
0.5317	1.4628
0.7104	1.2878
0.9404	1.3075
1.0115	1.3465
0.8942	1.3000
0.8356	1.3728
0.6047	1.3695
0.3442	1.3545
0.1401	1.4300
0.1573	1.1207
0.5334	1.4398
0.7094	1.3057
0.9418	1.3167
1.0130	1.3700
0.8932	1.3048
0.8359	1.3553
0.6043	1.3720
0.3442	1.3740
0.1400	1.4173
0.1573	1.0772
0.5342	1.4155
0.7073	1.2795
0.9409	1.3095
1.0149	1.3763
0.8931	1.2720
0.8387	1.3580
0.6026	1.3463
0.3454	1.3748
0.1401	1.3952
0.1571	1.0730
0.5326	1.4010
0.7055	1.2763
0.9416	1.3070
1.0166	1.3773
0.8913	1.2637
0.8357	1.3667
0.6022	1.3488
0.3474	1.4235
0.1402	1.3755
0.1568	1.0612
0.5339	1.4065
0.7019	1.2780
0.9426	1.3302
1.0184	1.3865
0.8940	1.2535
0.8340	1.3363
0.6024	1.3212
0.3482	1.4367
0.1400	1.3513
0.1568	1.0745
0.5337	1.4093
0.7013	1.2712
0.9421	1.3253
1.0184	1.3840
0.8945	1.2630
0.8346	1.3423
0.6016	1.3173
0.3493	1.4582
0.1401	1.3435
0.1566	1.1242
0.5327	1.4045
0.6999	1.2755
0.9429	1.3400
1.0243	1.3735
0.8945	1.2628
0.8292	1.3318
0.6027	1.3275
0.3502	1.4890
0.1401	1.3545
0.1566	1.1230
0.5326	1.4303
0.6972	1.2962
0.9480	1.3405
1.0225	1.3537
0.8928	1.2590
0.8298	1.3393
0.6029	1.3328
0.3503	1.5120
0.1400	1.3498
0.1567	1.1700
0.5330	1.5083
0.6974	1.2775
0.9517	1.3518
1.0217	1.3377
0.8870	1.2728
0.8233	1.3340
0.6038	1.3412
0.3516	1.4640
0.1400	1.3793
0.1567	1.2170
0.5348	1.4597
0.6986	1.3150
0.9544	1.3427
1.0238	1.3272
0.8869	1.2535
0.8197	1.3380
0.6024	1.3720
0.3518	1.4795
0.1399	1.4038
0.1566	1.2142
0.5365	1.4692
0.6992	1.3170
0.9516	1.3535
1.0201	1.3308
0.8856	1.2500
0.8197	1.3440
0.6028	1.3720
0.3522	1.4832
0.1398	1.4197
0.1566	1.2298
0.5371	1.4760
0.6997	1.3072
0.9557	1.3765
1.0217	1.3170
0.8830	1.2325
0.8145	1.3562
0.6023	1.3842
0.3531	1.4505
0.1398	1.4180
0.1566	1.2170
0.5394	1.4575
0.7016	1.3212
0.9556	1.3813
1.0179	1.3112
0.8814	1.2473
0.8151	1.3433
0.6013	1.4012
0.3537	1.4167
0.1397	1.4213
0.1564	1.1700
0.5416	1.4590
0.6996	1.3055
0.9558	1.3938
1.0174	1.3150
0.8805	1.2655
0.8180	1.3567
0.5995	1.4018
0.3535	1.3687
0.1397	1.4255
0.1565	1.1845
0.5407	1.4110
0.7007	1.2755
0.9588	1.3952
1.0162	1.3095
0.8755	1.2462
0.8147	1.3732
0.6001	1.4098
0.3548	1.3558
0.1398	1.3807
0.1563	1.1423
0.5404	1.3615
0.7000	1.2480
0.9608	1.4177
1.0156	1.3255
0.8754	1.2465
0.8156	1.3665
0.5982	1.3885
0.3556	1.3420
0.1399	1.3695
0.1562	1.1570
0.5384	1.3502
0.6989	1.2250
0.9692	1.3995
1.0162	1.3140
0.8708	1.2467
0.8165	1.3713
0.6002	1.3767
0.3560	1.2892
0.1399	1.3835
0.1561	1.1817
0.5370	1.3053
0.6982	1.1987
0.9727	1.4053
1.0158	1.3145
0.8689	1.2415
0.8198	1.3732
0.6014	1.3552
0.3565	1.2885
0.1399	1.3747
0.1560	1.1907
0.5367	1.2790
0.6964	1.2053
0.9755	1.3925
1.0130	1.3037
0.8661	1.2377
0.8217	1.3968
0.6020	1.3393
0.3562	1.2988
0.1399	1.3620
0.1561	1.2250
0.5357	1.3528
0.6953	1.2108
0.9824	1.4102
1.0106	1.3017
0.8619	1.2478
0.8221	1.3932
0.6046	1.3198
0.3572	1.2613
0.1398	1.3982
0.1560	1.2553
0.5333	1.3752
0.6917	1.2233
0.9836	1.3975
1.0117	1.3000
0.8639	1.2272
0.8230	1.4100
0.6042	1.3210
0.3569	1.2690
0.1399	1.4243
0.1562	1.3012
0.5342	1.4088
0.6911	1.2340
0.9844	1.3733
1.0098	1.2880
0.8632	1.2450
0.8256	1.4088
0.6018	1.3135
0.3558	1.2743
0.1399	1.4600
0.1564	1.3310
0.5337	1.4550
0.6904	1.2680
0.9864	1.3835
1.0059	1.3055
0.8641	1.2510
0.8265	1.4290
0.5999	1.3183
0.3562	1.3110
0.1400	1.4377
0.1564	1.3667
0.5350	1.4550
0.6901	1.2807
0.9850	1.3720
0.9985	1.2965
0.8651	1.2587
0.8313	1.4125
0.5979	1.3048
0.3554	1.3220
0.1400	1.4597
0.1566	1.3135
0.5373	1.4768
0.6919	1.3040
0.9896	1.3888
0.9976	1.3122
0.8646	1.2973
0.8326	1.4240
0.5945	1.2927
0.3549	1.3225
0.1400	1.5070
0.1566	1.3192
0.5391	1.5113
0.6925	1.3292
0.9933	1.3845
0.9934	1.2983
0.8613	1.2783
0.8348	1.4285
0.5909	1.3020
0.3547	1.3137
0.1401	1.5098
0.1566	1.2667
0.5405	1.4930
0.6937	1.3290
0.9939	1.3875
0.9918	1.3130
0.8605	1.2692
0.8348	1.4355
0.5899	1.3138
0.3546	1.3262
0.1401	1.4278
0.1566	1.1928
0.5411	1.4940
0.6945	1.3475
0.9984	1.3997
0.9910	1.3322
0.8589	1.2792
0.8359	1.4280
0.5929	1.3335
0.3551	1.3012
0.1398	1.4305
0.1564	1.1713
0.5415	1.4755
0.6949	1.3540
0.9976	1.4103
0.9898	1.3605
0.8592	1.2698
0.8341	1.4230
0.5910	1.3347
0.3564	1.2945
0.1399	1.3983
0.1563	1.1182
0.5408	1.4102
0.6945	1.3528
1.0004	1.3860
0.9882	1.3713
0.8626	1.2600
0.8361	1.4503
0.5893	1.3500
0.3573	1.3013
0.1399	1.3683
0.1561	1.0760
0.5406	1.3863
0.6947	1.3492
1.0046	1.3862
0.9857	1.3617
0.8604	1.2598
0.8389	1.4372
0.5894	1.3502
0.3581	1.2892
0.1399	1.3510
0.1559	1.0540
0.5403	1.3682
0.6926	1.3462
1.0079	1.3840
0.9855	1.3715
0.8566	1.2690
0.8407	1.4420
0.5937	1.3567
0.3592	1.3010
0.1397	1.3700
0.1557	1.0372
0.5391	1.3573
0.6918	1.3407
1.0105	1.3593
0.9869	1.3612
0.8561	1.2672
0.8442	1.4467
0.5930	1.3655
0.3595	1.3005
0.1398	1.4297
0.1555	1.0380
0.5388	1.3848
0.6894	1.3437
1.0130	1.3675
0.9862	1.3695
0.8554	1.2643
0.8494	1.4470
0.5933	1.3807
0.3599	1.3260
0.1397	1.4340
0.1554	1.0725
0.5387	1.4065
0.6901	1.3472
1.0149	1.3447
0.9821	1.3428
0.8513	1.2412
0.8538	1.4283
0.5932	1.4168
0.3607	1.3535
0.1398	1.4323
0.1552	1.1015
0.5391	1.4305
0.6913	1.3485
1.0190	1.3437
0.9788	1.3338
0.8481	1.2712
0.8559	1.4335
0.5908	1.4355
0.3608	1.3865
0.1399	1.4487
0.1551	1.1203
0.5395	1.4430
0.6913	1.3625
1.0171	1.3560
0.9781	1.3318
0.8477	1.2840
0.8549	1.4285
0.5889	1.4450
0.3613	1.4230
0.1401	1.5002
0.1551	1.1602
0.5410	1.4657
0.6925	1.3600
1.0171	1.3523
0.9745	1.3220
0.8446	1.2733
0.8569	1.4055
0.5884	1.4558
0.3618	1.4443
0.1401	1.4967
0.1550	1.1692
0.5425	1.4723
0.6924	1.3587
1.0185	1.3625
0.9748	1.3058
0.8424	1.2750
0.8513	1.3842
0.5873	1.4735
0.3630	1.4400
0.1401	1.4900
0.1549	1.1593
0.5444	1.4890
0.6950	1.3402
1.0215	1.3682
0.9718	1.3020
0.8372	1.2853
0.8466	1.3630
0.5882	1.4757
0.3638	1.4217
0.1400	1.4747
0.1549	1.1965
0.5457	1.4708
0.6961	1.3338
1.0195	1.3673
0.9667	1.3110
0.8367	1.3052
0.8456	1.3535
0.5885	1.4710
0.3651	1.4145
0.1399	1.4588
0.1548	1.1775
0.5455	1.4482
0.6956	1.3247
1.0228	1.3468
0.9670	1.3097
0.8336	1.2860
0.8415	1.3525
0.5898	1.4675
0.3661	1.3903
0.1399	1.4272
0.1547	1.1608
0.5458	1.4297
0.6955	1.3092
1.0269	1.3465
0.9709	1.3092
0.8302	1.2945
0.8387	1.3338
0.5901	1.4495
0.3668	1.3940
0.1399	1.4388
0.1546	1.1587
0.5452	1.3983
0.6945	1.3143
1.0313	1.3343
0.9712	1.3080
0.8273	1.3043
0.8415	1.3333
0.5922	1.4412
0.3673	1.3680
0.1398	1.4545
0.1545	1.1388
0.5459	1.3610
0.6938	1.3148
1.0323	1.3235
0.9705	1.3075
0.8246	1.3010
0.8453	1.3427
0.5933	1.4275
0.3666	1.3783
0.1398	1.4910
0.1545	1.1397
0.5452	1.3650
0.6935	1.3333
1.0320	1.3122
0.9707	1.3165
0.8249	1.2885
0.8471	1.3202
0.5917	1.4185
0.3670	1.3800
0.1399	1.4770
0.1544	1.1338
0.5455	1.3718
0.6927	1.3548
1.0299	1.3020
0.9700	1.2975
0.8224	1.3033
0.8494	1.3233
0.5918	1.4110
0.3674	1.3955
0.1400	1.5010
0.1543	1.1500
0.5459	1.3715
0.6925	1.3603
1.0280	1.3022
0.9698	1.2882
0.8231	1.3232
0.8481	1.3145
0.5892	1.4168
0.3681	1.4388
0.1401	1.5123
0.1542	1.1610
0.5463	1.3897
0.6930	1.3778
1.0248	1.2887
0.9700	1.2862
0.8234	1.3120
0.8463	1.3395
0.5864	1.4267
0.3691	1.4838
0.1403	1.5143
0.1541	1.2005
0.5467	1.3977
0.6957	1.3835
1.0262	1.2930
0.9652	1.2795
0.8199	1.3310
0.8416	1.3370
0.5839	1.4283
0.3703	1.5442
0.1405	1.5140
0.1540	1.1810
0.5489	1.4397
0.6977	1.3877
1.0244	1.2772
0.9660	1.2698
0.8189	1.3310
0.8371	1.3380
0.5845	1.4450
0.3717	1.5540
0.1404	1.4815
0.1538	1.1792
0.5496	1.4600
0.7012	1.3928
1.0225	1.3037
0.9622	1.2688
0.8189	1.3425
0.8314	1.3575
0.5836	1.4430
0.3728	1.5575
0.1404	1.4383
0.1538	1.1792
0.5499	1.4680
0.7025	1.3985
1.0224	1.3138
0.9660	1.2588
0.8175	1.3427
0.8216	1.3675
0.5836	1.4487
0.3744	1.5270
0.1404	1.4088
0.1537	1.1739
0.5513	1.4785
0.7035	1.3797
1.0264	1.3045
0.9612	1.2588
0.8119	1.3265
0.8215	1.3970
0.5861	1.4355
0.3751	1.4915
0.1403	1.3753
0.1536	1.1567
0.5522	1.4902
0.7039	1.4003
1.0243	1.3048
0.9598	1.2778
0.8116	1.3318
0.8167	1.4050
0.5873	1.4222
0.3767	1.4285
0.1402	1.3587
0.1536	1.1335
0.1534	1.1339
0.5550	1.4790
0.7051	1.3813
1.0207	1.3050
0.9580	1.2787
0.8097	1.3418
0.8172	1.4213
0.5891	1.4110
0.3774	1.4088
0.1401	1.3990
0.1533	1.1037
0.5550	1.4475
0.7048	1.3892
1.0217	1.2955
0.9536	1.2985
0.8091	1.3307
0.8215	1.4342
0.5921	1.3875
0.3779	1.3982
0.1399	1.4053
0.1532	1.1004
0.5553	1.4465
0.7062	1.3987
1.0219	1.2763
0.9498	1.3095
0.8090	1.3272
0.8258	1.4898
0.5919	1.3753
0.3779	1.3972
0.1399	1.3970
0.1531	1.0807
0.5569	1.4335
0.7048	1.4040
1.0202	1.2665
0.9447	1.3110
0.8088	1.3508
0.8330	1.4858
0.5906	1.3603
0.3785	1.4173
0.1399	1.4162
0.1528	1.0927
0.5580	1.4140
0.7077	1.4133
1.0206	1.2568
0.9421	1.3130
0.8079	1.3430
0.8383	1.5010
0.5882	1.3797
0.3785	1.4297
0.1400	1.4245
0.1527	1.1140
0.5596	1.3938
0.7079	1.4332
1.0168	1.2633
0.9401	1.3245
0.8097	1.3352
0.8389	1.5278
0.5853	1.3805
0.3795	1.4655
0.1401	1.4342
0.1524	1.1387
0.5590	1.3870
0.7102	1.4433
1.0152	1.2557
0.9377	1.3185
0.8114	1.3457
0.8364	1.5340
0.5824	1.3915
0.3812	1.4930
0.1402	1.4630
0.1523	1.1467
0.5604	1.3985
0.7114	1.4455
1.0119	1.2553
0.9334	1.3195
0.8111	1.3382
0.8343	1.5365
0.5821	1.4185
0.3829	1.5273
0.1402	1.4562
0.1521	1.1783
0.5616	1.4005
0.7128	1.4478
1.0089	1.2740
0.9300	1.3187
0.8107	1.3497
0.8309	1.5180
0.5823	1.4360
0.3848	1.5360
0.1402	1.4268
0.1521	1.1745
0.5619	1.4000
0.7140	1.4122
1.0065	1.2835
0.9264	1.3178
0.8067	1.3410
0.8263	1.5187
0.5842	1.4545
0.3865	1.5495
0.1403	1.3970
0.1519	1.1843
0.5632	1.3780
0.7161	1.3982
1.0059	1.2835
0.9221	1.3160
0.8038	1.3297
0.8256	1.5008
0.5854	1.4593
0.3877	1.5270
0.1402	1.3823
0.1519	1.1967
0.5632	1.3997
0.7174	1.3548
1.0033	1.2745
0.9160	1.3030
0.8031	1.3377
0.8271	1.5085
0.5871	1.4813
0.3883	1.4890
0.1402	1.3760
0.1518	1.1843
0.5643	1.3875
0.7190	1.3348
1.0048	1.2745
0.9122	1.3093
0.7986	1.3170
0.8271	1.5100
0.5893	1.4617
0.3891	1.4648
0.1401	1.4005
0.1518	1.1825
0.5649	1.3875
0.7179	1.3298
1.0047	1.2845
0.9104	1.3057
0.7977	1.2975
0.8305	1.4695
0.5912	1.4630
0.3890	1.4772
0.1400	1.4165
0.1517	1.1695
0.5653	1.4010
0.7173	1.3355
1.0087	1.2748
0.9077	1.3115
0.7933	1.3010
0.8340	1.4637
0.5922	1.4345
0.3896	1.4733
0.1400	1.4415
0.1517	1.1683
0.5655	1.3837
0.7162	1.3150
1.0073	1.2847
0.9086	1.3003
0.7931	1.3042
0.8352	1.4508
0.5906	1.4495
0.3896	1.5020
0.1401	1.4597
0.1517	1.1563
0.5669	1.4055
0.7155	1.3112
1.0023	1.2760
0.9029	1.3080
0.7929	1.3033
0.8391	1.4112
0.5896	1.4478
0.3899	1.5308
0.1401	1.4810
0.1516	1.1455
0.5676	1.4015
0.7140	1.3295
1.0033	1.2760
0.8997	1.3192
0.7925	1.3285
0.8406	1.4245
0.5863	1.4393
0.3913	1.5477
0.1403	1.5013
0.1514	1.1390
0.5682	1.4155
0.7152	1.3488
1.0063	1.2763
0.9025	1.3127
0.7895	1.3480
0.8298	1.4375
0.5855	1.4675
0.3937	1.5935
0.1403	1.5025
0.1513	1.1552
0.5700	1.4118
0.7165	1.3567
1.0012	1.2585
0.9009	1.3162
0.7897	1.3700
0.8250	1.4350
0.5837	1.4830
0.3958	1.6113
0.1404	1.4960
0.1512	1.1672
0.5695	1.4208
0.7176	1.3775
1.0020	1.2878
0.8972	1.3170
0.7854	1.4055
0.8187	1.4922
0.5847	1.5172
0.3980	1.6172
0.1405	1.4487
0.1512	1.1407
0.5715	1.4188
0.7178	1.3977
0.9978	1.3075
0.8990	1.3362
0.7849	1.4158
0.8111	1.4323
0.5848	1.5193
0.4000	1.6105
0.1405	1.4337
0.1510	1.1635
0.5724	1.4285
0.7201	1.4005
0.9943	1.3087
0.8950	1.3272
0.7847	1.4265
0.8105	1.4260
0.5850	1.5420
0.4017	1.5557
0.1405	1.3860
0.1508	1.1653
0.5739	1.4185
0.7216	1.4027
0.9904	1.3100
0.8902	1.3278
0.7828	1.4690
0.8095	1.4410
0.5888	1.5445
0.4032	1.4733
0.1403	1.3440
0.1508	1.1575
0.5753	1.3995
0.7215	1.3948
0.9865	1.3397
0.8885	1.3272
0.7794	1.4850
0.8101	1.4780
0.5913	1.5025
0.4040	1.3955
0.1403	1.3300
0.1507	1.1302
0.5742	1.4043
0.7225	1.4020
0.9840	1.3198
0.8805	1.3370
0.7793	1.4975
0.8181	1.4787
0.5954	1.4612
0.4038	1.3252
0.1402	1.3253
0.1505	1.0955
0.5742	1.3727
0.7218	1.4078
0.9810	1.3280
0.8875	1.3585
0.7801	1.5168
0.8148	1.5048
0.5956	1.4088
0.4047	1.3070
0.1402	1.3420
0.1505	1.0887
0.5754	1.3665
0.7216	1.3842
0.9801	1.3270
0.8840	1.3590
0.7782	1.5132
0.8227	1.5017
0.5972	1.3772
0.4037	1.3060
0.1401	1.3202
0.1504	1.0785
0.5753	1.3327
0.7230	1.3855
0.9751	1.3247
0.8844	1.3800
0.7802	1.5027
0.8254	1.5073
0.5995	1.3627
0.4035	1.3218
0.1400	1.3492
0.1502	1.0645
0.5739	1.3270
0.7235	1.3928
0.9729	1.3500
0.8771	1.3805
0.7876	1.5185
0.8364	1.5372
0.5957	1.3103
0.4034	1.3572
0.1401	1.3282
0.1500	1.0380
0.5751	1.3200
0.7243	1.3980
0.9675	1.3373
0.8749	1.3940
0.7899	1.4940
0.8398	1.5065
0.5942	1.3187
0.4043	1.3900
0.1402	1.3325
0.1498	1.0587
0.5744	1.3070
0.7229	1.4033
0.9616	1.3560
0.8759	1.3797
0.7984	1.4565
0.8379	1.5647
0.5894	1.3220
0.4068	1.4245
0.1404	1.3260
0.1496	1.0462
0.5750	1.2830
0.7227	1.4072
0.9588	1.3750
0.8727	1.3875
0.8018	1.4883
0.8371	1.5473
0.5890	1.3697
0.4088	1.4705
0.1403	1.3145
0.1495	1.0430
0.5744	1.2798
0.7222	1.3953
0.9567	1.3987
0.8705	1.3955
0.8003	1.4597
0.8346	1.5568
0.5897	1.4027
0.4113	1.4787
0.1404	1.3450
0.1493	1.0595
0.5738	1.2772
0.7228	1.3970
0.9548	1.3965
0.8645	1.4040
0.8055	1.4690
0.8345	1.5212
0.5901	1.4683
0.4137	1.5077
0.1403	1.3172
0.1491	1.0755
0.5730	1.2688
0.7229	1.3860
0.9545	1.4190
0.8634	1.4008
0.8012	1.4738
0.8340	1.4998
0.5945	1.4930
0.4156	1.4823
0.1402	1.3122
0.1490	1.1028
0.5710	1.2585
0.7243	1.3732
0.9620	1.3975
0.8593	1.3778
0.7968	1.4530
0.8338	1.4863
0.5954	1.5295
0.4170	1.4222
0.1403	1.2880
0.1489	1.1027
0.5694	1.2515
0.7236	1.3675
0.9588	1.4375
0.8597	1.3860
0.7929	1.4650
0.8332	1.4482
0.6012	1.5508
0.4180	1.4047
0.1403	1.3098
0.1488	1.1055
0.5675	1.2423
0.7230	1.3522
0.9636	1.4243
0.8599	1.3758
0.7872	1.4670
0.8362	1.4320
0.6037	1.5240
0.4182	1.3462
0.1403	1.3025
0.1487	1.1028
0.5662	1.2445
0.7227	1.3433
0.9594	1.4147
0.8594	1.3875
0.7876	1.4610
0.8383	1.3850
0.6066	1.5240
0.4185	1.3425
0.1403	1.3567
0.1486	1.0940
0.5653	1.2305
0.7228	1.3243
0.9574	1.4062
0.8600	1.3890
0.7875	1.4703
0.8422	1.3980
0.6072	1.4380
0.4180	1.3345
0.1404	1.3662
0.1485	1.0820
0.5654	1.2425
0.7224	1.3262
0.9514	1.3957
0.8596	1.3908
0.7888	1.4895
0.8470	1.4185
0.6067	1.4417
0.4177	1.3490
0.1405	1.3685
0.1484	1.0635
0.5629	1.2475
0.7208	1.3370
0.9538	1.3825
0.8633	1.3877
0.7910	1.4757
0.8432	1.4365
0.6062	1.3743
0.4191	1.3750
0.1405	1.3580
0.1484	1.0750
0.5627	1.2510
0.7198	1.3410
0.9489	1.3783
0.8620	1.3935
0.7931	1.4810
0.8467	1.5110
0.6055	1.3598
0.4196	1.4227
0.1406	1.3357
0.1482	1.0680
0.5628	1.2645
0.7182	1.3502
0.9464	1.3753
0.8648	1.4060
0.7974	1.4600
0.8404	1.5060
0.6019	1.3500
0.4221	1.4430
0.1407	1.3068
0.1481	1.0695
0.5617	1.2750
0.7162	1.3597
0.9430	1.3820
0.8621	1.4217
0.8053	1.4652
0.8429	1.4672
0.5996	1.3540
0.4241	1.4905
0.1408	1.2795
0.1479	1.0775
0.5611	1.2860
0.7176	1.3853
0.9450	1.4155
0.8552	1.4250
0.8029	1.4017
0.8436	1.4580
0.6006	1.3607
0.4265	1.5040
0.1408	1.2408
0.1477	1.1033
0.5608	1.2855
0.7184	1.3935
0.9420	1.3868
0.8526	1.4225
0.8058	1.4422
0.8418	1.4660
0.6023	1.3600
0.4292	1.4723
0.1407	1.2090
0.1476	1.1227
0.5594	1.2942
0.7175	1.4127
0.9449	1.4015
0.8429	1.4417
0.8025	1.4055
0.8487	1.4402
0.6055	1.3860
0.4308	1.4417
0.1406	1.1825
0.1475	1.1392
0.5592	1.2940
0.7169	1.4308
0.9440	1.3900
0.8449	1.4405
0.8015	1.4628
0.8473	1.4710
0.6098	1.4270
0.4321	1.3587
0.1405	1.1555
0.1474	1.1595
0.5585	1.2928
0.7164	1.4423
0.9423	1.3692
0.8534	1.4463
0.8016	1.4898
0.8390	1.4035
0.6128	1.4735
0.4333	1.3197
0.1404	1.1425
0.1472	1.1720
0.5573	1.2922
0.7183	1.4527
0.9539	1.3648
0.8547	1.4728
0.7939	1.4905
0.8405	1.3663
0.6157	1.3970
0.4331	1.2662
0.1403	1.1375
0.1472	1.1867
0.5566	1.3000
0.7178	1.4367
0.9438	1.3542
0.8569	1.4980
0.8014	1.4380
0.8424	1.4145
0.6175	1.4013
0.4325	1.2432
0.1402	1.1419
0.1471	1.1677
0.5560	1.2807
0.7168	1.4463
0.9482	1.3667
0.8623	1.5035
0.7955	1.4350
0.8465	1.3235
0.6208	1.3730
0.4312	1.2333
0.1402	1.1592
0.1470	1.1585
0.5568	1.2803
0.7172	1.4507
0.9336	1.3840
0.8603	1.5032
0.8020	1.4190
0.8566	1.3692
0.6223	1.2873
0.4301	1.2480
0.1402	1.1812
0.1468	1.1573
0.5569	1.2805
0.7158	1.4740
0.9220	1.3997
0.8685	1.4938
0.8074	1.3958
0.8550	1.4225
0.6244	1.2472
0.4299	1.2540
0.1402	1.1947
0.1402	1.2212
0.1467	1.1450
0.5566	1.2800
0.7155	1.4498
0.9231	1.4053
0.8711	1.4932
0.8152	1.5290
0.8581	1.4385
0.6199	1.2220
0.4300	1.3010
0.1401	1.2204
0.1466	1.1150
0.5574	1.2803
0.7121	1.4553
0.9273	1.4412
0.8649	1.4840
0.8106	1.4105
0.8668	1.4532
0.6218	1.2202
0.4313	1.3490
0.1402	1.2399
0.1464	1.1013
0.5541	1.2805
0.7117	1.4600
0.9329	1.4773
0.8692	1.4505
0.8106	1.4865
0.8619	1.4828
0.6216	1.2120
0.4332	1.4013
0.1401	1.2282
0.1462	1.0915
0.5527	1.2898
0.7116	1.4600
0.9378	1.5332
0.8645	1.4373
0.8188	1.4147
0.8651	1.4663
0.6178	1.2065
0.4354	1.4560
0.1401	1.2395
0.1460	1.0882
0.5512	1.3087
0.7143	1.4588
0.9430	1.5777
0.8639	1.4295
0.8211	1.4457
0.8634	1.4305
0.6167	1.2148
0.4370	1.4538
0.1401	1.2425
0.1459	1.0845
0.5496	1.2990
0.7138	1.4388
0.9319	1.5765
0.8628	1.4272
0.8346	1.4465
0.8604	1.4600
0.6157	1.3025
0.4391	1.4540
0.1400	1.2658
0.1457	1.0980
0.5468	1.2995
0.7148	1.4490
0.9493	1.6248
0.8614	1.4185
0.8266	1.5118
0.8574	1.3643
0.6175	1.3020
0.4415	1.4375
0.1400	1.2650
0.1456	1.1008
