#rho	velocity
1.4986	0.3215
1.9020	0.2163
1.6162	0.4413
1.6567	0.3412
1.5039	0.3175
1.8825	0.2163
1.6048	0.4250
1.6632	0.3343
1.5106	0.3043
1.8641	0.2167
1.5986	0.4203
1.6703	0.3288
1.5140	0.3102
1.8464	0.2160
1.5957	0.4208
1.6767	0.3237
1.5189	0.3042
1.8327	0.2188
1.5905	0.4228
1.6844	0.3170
1.5215	0.3055
1.8225	0.2368
1.5949	0.4255
1.6903	0.3215
1.5218	0.3082
1.8137	0.2568
1.5921	0.4280
1.7007	0.3218
1.5254	0.3158
1.8042	0.2728
1.5872	0.4292
1.7058	0.3277
1.5310	0.3232
1.8000	0.2877
1.5824	0.4340
1.7123	0.3360
1.5349	0.3317
1.7981	0.3065
1.5758	0.4405
1.7188	0.3468
1.5372	0.3432
1.7965	0.3170
1.5731	0.4452
1.7237	0.3635
1.5405	0.3505
1.7974	0.3290
1.5720	0.4490
1.7277	0.3710
1.5425	0.3673
1.8005	0.3615
1.5710	0.4472
1.7316	0.3775
1.5448	0.3710
1.8012	0.3703
1.5715	0.4475
1.7363	0.3885
1.5463	0.3813
1.8036	0.3967
1.5704	0.4440
1.7414	0.3962
1.5499	0.3960
1.8103	0.4048
1.5716	0.4385
1.7463	0.3990
1.5550	0.4083
1.8207	0.4182
1.5711	0.4313
1.7493	0.4030
1.5574	0.4123
1.8337	0.4210
1.5792	0.4183
1.7513	0.4015
1.5625	0.4208
1.8450	0.4173
1.5733	0.4015
1.7521	0.3978
1.5691	0.4235
1.8594	0.4190
1.5760	0.3832
1.7476	0.3910
1.8735	0.4152
1.5759	0.3680
1.7419	0.3812
1.8877	0.4168
1.5795	0.3530
1.7391	0.3737
1.9020	0.3958
1.5807	0.3423
1.7301	0.3613
1.9120	0.3967
1.5812	0.3310
1.7231	0.3485
1.9212	0.3840
1.5843	0.3218
1.7160	0.3442
1.9259	0.3817
1.5886	0.3160
1.7120	0.3385
1.9286	0.3693
1.5926	0.3115
1.7071	0.3345
1.9283	0.3695
1.5966	0.3103
1.7033	0.3373
1.9257	0.3650
1.5976	0.3100
1.6997	0.3385
1.9253	0.3653
1.5960	0.3130
1.6929	0.3442
1.9227	0.3698
1.5977	0.3160
1.6910	0.3540
1.9199	0.4070
1.5971	0.3253
1.6933	0.3623
1.9179	0.4355
1.5969	0.3350
1.6928	0.3800
1.9150	0.4745
1.5945	0.3418
1.6942	0.3970
1.9108	0.5212
1.5949	0.3513
1.6975	0.4060
1.9037	0.5582
1.5966	0.3570
1.6995	0.4178
1.8911	0.5947
1.6156	0.3652
1.7095	0.4352
1.8774	0.6095
1.6254	0.3747
1.7148	0.4495
1.8629	0.6170
1.6381	0.3825
1.7197	0.4640
1.8501	0.6095
1.6570	0.3885
1.7224	0.4797
1.8369	0.5990
1.6728	0.3890
1.7244	0.4865
1.8218	0.5555
1.6828	0.3830
1.7295	0.4942
1.8075	0.5270
1.6829	0.3713
1.7324	0.4825
1.7955	0.4895
1.6763	0.3615
1.7333	0.4728
1.7849	0.4427
1.6638	0.3507
1.7363	0.4650
1.7773	0.4040
1.6560	0.3415
1.7378	0.4505
1.7716	0.3663
1.6483	0.3303
1.7405	0.4298
1.7699	0.3435
1.6492	0.3173
1.7429	0.4125
1.7699	0.3380
1.6472	0.3018
1.7460	0.3920
1.7726	0.3392
1.6449	0.2858
1.7513	0.3673
1.7751	0.3375
1.6472	0.2713
1.7558	0.3485
1.7787	0.3380
1.6476	0.2560
1.7579	0.3285
1.7879	0.3357
1.6447	0.2432
1.7618	0.3163
1.6811	0.4212
1.7992	0.3310
1.6465	0.2268
1.7609	0.3025
1.6829	0.4415
1.8150	0.3355
1.6484	0.2138
1.7575	0.2905
1.6851	0.4610
1.8320	0.3377
1.6500	0.1970
1.7510	0.2838
1.6865	0.4788
1.8527	0.3363
1.6534	0.1845
1.7428	0.2760
1.6858	0.4880
1.8730	0.3395
1.6599	0.1685
1.7333	0.2602
1.6872	0.4935
1.9008	0.3455
1.6628	0.1595
1.7188	0.2542
1.6841	0.4925
1.9283	0.3518
1.6696	0.1532
1.7049	0.2510
1.6802	0.4892
1.9587	0.3613
1.6770	0.1482
1.6903	0.2405
1.6795	0.4795
1.9867	0.3755
1.6810	0.1505
1.6745	0.2372
1.6784	0.4675
2.0186	0.3803
1.6888	0.1732
1.6536	0.2365
1.6755	0.4455
2.0450	0.3923
1.6975	0.2252
1.6365	0.2340
1.6742	0.4208
2.0700	0.3963
1.7050	0.2908
1.6738	0.3965
2.0936	0.3982
1.7185	0.3375
1.6694	0.3723
2.1099	0.4035
1.7327	0.3530
1.6700	0.3515
2.1050	0.4055
1.7431	0.3585
1.6688	0.3332
2.0745	0.4003
1.7552	0.3550
1.6697	0.3145
2.0300	0.4000
1.7691	0.3535
1.6725	0.2960
2.0050	0.3932
1.7819	0.3690
1.6780	0.2832
2.0020	0.3780
1.7929	0.4015
1.6851	0.2730
2.0129	0.3823
1.8021	0.4292
1.6933	0.2668
2.0270	0.3803
1.8104	0.4317
1.6992	0.2602
2.0371	0.3757
1.8202	0.3945
1.7063	0.2530
2.0315	0.3725
1.8270	0.3645
1.7154	0.2420
2.0096	0.3782
1.8297	0.3517
1.7176	0.2272
1.9751	0.3787
1.8372	0.3500
1.7206	0.2148
1.9416	0.3815
1.8428	0.3528
1.7249	0.1980
1.9251	0.3735
1.8467	0.3600
1.7277	0.1838
1.9192	0.3692
1.8472	0.3615
1.7253	0.1677
1.9177	0.3680
1.8493	0.3508
1.7244	0.1485
1.9181	0.3515
1.8479	0.3443
1.7216	0.1330
1.9196	0.3382
1.8445	0.3435
1.7222	0.1190
1.9109	0.3260
1.8362	0.3707
1.7231	0.1047
1.8947	0.3130
1.8273	0.4095
1.7234	0.0930
1.8720	0.2968
1.8172	0.4597
1.7264	0.0845
1.8333	0.2887
1.8091	0.5040
1.7283	0.0765
1.7948	0.2855
1.7973	0.5350
1.7036	0.3063
1.7313	0.0760
1.7550	0.2850
1.7828	0.5453
1.7204	0.3030
1.7352	0.0767
1.7182	0.2823
1.7691	0.5367
1.7358	0.2985
1.7373	0.0828
1.6812	0.2780
1.7599	0.5137
1.7484	0.2950
1.7384	0.0967
1.6522	0.2785
1.7525	0.4732
1.7595	0.2910
1.7358	0.1133
1.6323	0.2777
1.7473	0.4302
1.7677	0.2870
1.7349	0.1310
1.6204	0.2740
1.7413	0.3873
1.7740	0.2815
1.7355	0.1500
1.6134	0.2785
1.7376	0.3468
1.7764	0.2763
1.7357	0.1695
1.6119	0.2897
1.7330	0.3015
1.7768	0.2715
1.7363	0.1875
1.6110	0.3035
1.7309	0.2655
1.7732	0.2643
1.7363	0.2097
1.6115	0.3055
1.7283	0.2420
1.7690	0.2580
1.7391	0.2312
1.6102	0.3143
1.7225	0.2340
1.7641	0.2510
1.7370	0.2545
1.6094	0.3302
1.7261	0.2315
1.7601	0.2458
1.7292	0.2737
1.6098	0.3420
1.7423	0.2325
1.7570	0.2392
1.7192	0.2915
1.6107	0.3567
1.7620	0.2315
1.7509	0.2358
1.7113	0.3057
1.6152	0.3655
1.7803	0.2260
1.7446	0.2340
1.7017	0.3213
1.6189	0.3860
1.8008	0.2163
1.7354	0.2345
1.6890	0.3377
1.6255	0.3990
1.8222	0.2082
1.7265	0.2363
1.6795	0.3560
1.6336	0.4070
1.8386	0.2023
1.7176	0.2380
1.6682	0.3712
1.6427	0.4070
1.8549	0.1963
1.7056	0.2430
1.6614	0.3798
1.6540	0.4090
1.8646	0.1910
1.6945	0.2475
1.6518	0.3850
1.6665	0.4180
1.8808	0.1813
1.6834	0.2538
1.6431	0.3837
1.6794	0.4113
1.8941	0.1700
1.6721	0.2605
1.6328	0.3800
1.6936	0.4123
1.9133	0.1655
1.6621	0.2655
1.6248	0.3760
1.7069	0.4150
1.9260	0.1623
1.6538	0.2697
1.6193	0.3655
1.7201	0.4163
1.9359	0.1685
1.6469	0.2728
1.6084	0.3545
1.7333	0.4128
1.9516	0.1715
1.6400	0.2753
1.6037	0.3445
1.7469	0.4012
1.9573	0.1810
1.6351	0.2768
1.5981	0.3360
1.7567	0.3873
1.9617	0.1907
1.6300	0.2770
1.5889	0.3318
1.7668	0.3763
1.9728	0.2020
1.6271	0.2775
1.5843	0.3325
1.7693	0.3673
1.6242	0.2778
1.5788	0.3330
1.7748	0.3453
1.6217	0.2745
1.5778	0.3368
1.7770	0.3312
1.6189	0.2725
1.5759	0.3427
1.7813	0.3132
1.6166	0.2707
1.5741	0.3468
1.7860	0.2970
1.6136	0.2687
1.5736	0.3563
1.7957	0.2860
1.6117	0.2675
1.5742	0.3680
1.8020	0.2658
1.6108	0.2675
1.5751	0.3782
1.8118	0.2603
1.6076	0.2688
1.5775	0.3860
1.8174	0.2625
1.6071	0.2712
1.5758	0.3930
1.8223	0.2475
1.6063	0.2730
1.5757	0.3937
1.8272	0.2413
1.6044	0.2775
1.5797	0.3965
1.8335	0.2372
1.6027	0.2850
1.5814	0.3965
1.8404	0.2453
1.6026	0.2910
1.5790	0.3972
1.8445	0.2445
1.6027	0.2990
1.5859	0.3990
1.8464	0.2508
1.6051	0.3073
1.5894	0.3965
1.8464	0.2475
1.6062	0.3165
1.5944	0.3923
1.8469	0.2547
1.6078	0.3232
1.5950	0.3872
1.8426	0.2607
1.6071	0.3302
1.6010	0.3815
1.8362	0.2620
1.6068	0.3365
1.6001	0.3728
1.8290	0.2765
1.6063	0.3443
1.6059	0.3678
1.8132	0.2725
1.6041	0.3492
1.6111	0.3632
1.7955	0.3055
1.6013	0.3548
1.6133	0.3625
1.7754	0.3095
1.5964	0.3612
1.6138	0.3605
1.7539	0.3270
1.5935	0.3678
1.6167	0.3560
1.7319	0.3352
1.5881	0.3737
1.6265	0.3523
1.7101	0.3450
1.5822	0.3778
1.6169	0.3410
1.6915	0.3498
1.5758	0.3823
1.6184	0.3283
1.6715	0.3627
1.5696	0.3840
1.6188	0.3140
1.6537	0.3680
1.5645	0.3868
1.6169	0.2992
1.6365	0.3770
1.5607	0.3873
1.6209	0.2845
1.5602	0.3880
1.6258	0.2687
1.5610	0.3855
1.6235	0.2527
1.5635	0.3810
1.6222	0.2358
1.5676	0.3750
1.6218	0.2217
1.5708	0.3693
1.6188	0.2045
1.5744	0.3653
1.6156	0.1885
1.5782	0.3630
1.6084	0.1747
1.5827	0.3628
1.6012	0.1682
1.5868	0.3630
1.5945	0.1695
1.4309	0.2715
1.5931	0.3632
1.5864	0.1788
1.4240	0.2718
1.6017	0.3637
1.5854	0.1923
1.4189	0.2690
1.6095	0.3630
1.5792	0.2025
1.4133	0.2685
1.6145	0.3620
1.5741	0.2100
1.4090	0.2677
1.6197	0.3615
1.5752	0.2148
1.4051	0.2668
1.6180	0.3578
1.5704	0.2238
1.4028	0.2675
1.6149	0.3512
1.5653	0.2383
1.4015	0.2710
1.6120	0.3427
1.5632	0.2553
1.4022	0.2772
1.6125	0.3327
1.5584	0.2715
1.4030	0.2805
1.6139	0.3215
1.5522	0.2875
1.4082	0.2895
1.6152	0.3125
1.5376	0.2987
1.4125	0.3000
1.6168	0.3043
1.5333	0.3122
1.4195	0.3152
1.6177	0.3015
1.5237	0.3325
1.4268	0.3285
1.6175	0.3015
1.5109	0.3600
1.4359	0.3450
1.6160	0.3030
1.4968	0.3925
1.4433	0.3652
1.6132	0.3087
1.4820	0.4273
1.4512	0.3833
1.6085	0.3177
1.4735	0.4587
1.4568	0.4028
1.6031	0.3273
1.4611	0.4855
1.4611	0.4207
1.5963	0.3400
1.4493	0.5060
1.4630	0.4367
1.5896	0.3530
1.4416	0.5240
1.4633	0.4507
1.5835	0.3657
1.4277	0.5402
1.4615	0.4605
1.5783	0.3770
1.4184	0.5540
1.4587	0.4655
1.5755	0.3870
1.4085	0.5697
1.4554	0.4645
1.5741	0.3978
1.4503	0.4605
1.5717	0.4045
1.4432	0.4510
1.5679	0.4135
1.4374	0.4385
1.5615	0.4187
1.4303	0.4230
1.5512	0.4257
1.4213	0.4037
1.5375	0.4297
1.4159	0.3845
1.5238	0.4328
1.4081	0.3643
1.5094	0.4337
1.4025	0.3465
1.4944	0.4345
1.3953	0.3300
1.4803	0.4345
1.3890	0.3187
1.4666	0.4335
1.3825	0.3065
1.4541	0.4365
1.3756	0.2977
1.4422	0.4345
1.3715	0.2935
1.4320	0.4368
1.3655	0.2900
1.4230	0.4378
1.3613	0.2930
1.4135	0.4398
1.3575	0.2950
1.4042	0.4432
1.3533	0.2977
1.3950	0.4480
1.3496	0.3018
1.3863	0.4552
1.3450	0.3045
1.3780	0.4653
1.3422	0.3115
1.3711	0.4747
1.3384	0.3163
1.3645	0.4835
1.3356	0.3263
1.3580	0.4955
1.3319	0.3373
1.3536	0.5035
1.3274	0.3460
1.3484	0.5132
1.3228	0.3533
1.3448	0.5247
1.3182	0.3630
1.3382	0.5358
1.3129	0.3755
1.3338	0.5455
1.3071	0.3855
1.3276	0.5537
1.3019	0.3988
1.3177	0.5597
1.2946	0.4065
1.3064	0.5653
1.2875	0.4200
1.2942	0.5700
1.2803	0.4262
1.2822	0.5768
1.2740	0.4305
1.2695	0.5873
1.3001	0.4055
1.2674	0.4395
1.3000	0.4190
1.2623	0.4507
1.2977	0.4315
1.2574	0.4615
1.2942	0.4458
1.2520	0.4730
1.2897	0.4593
1.2462	0.4870
1.2835	0.4740
1.2399	0.5015
1.2769	0.4835
1.2338	0.5185
1.2702	0.4903
1.2277	0.5333
1.2627	0.4932
1.2211	0.5508
1.2548	0.4917
1.2147	0.5697
1.2469	0.4880
1.2090	0.5852
1.2386	0.4755
1.2033	0.5980
1.2255	0.4640
1.1975	0.6078
1.2182	0.4507
1.1924	0.6118
1.2088	0.4358
1.1869	0.6130
1.1988	0.4212
1.1825	0.6078
1.1877	0.4073
1.1773	0.6002
1.1780	0.3980
1.1738	0.5893
1.1692	0.3903
1.1699	0.5692
1.1606	0.3875
1.1669	0.5450
1.1530	0.3910
1.1638	0.5205
1.1460	0.4042
1.1606	0.4965
1.1414	0.4152
1.1580	0.4728
1.1377	0.4283
1.1563	0.4563
1.1346	0.4440
1.1548	0.4418
1.1315	0.4592
1.1553	0.4317
1.1284	0.4773
1.1569	0.4248
1.1258	0.4938
1.1590	0.4220
1.1224	0.5117
1.1616	0.4297
1.1189	0.5302
1.1648	0.4430
1.1155	0.5412
1.1682	0.4615
1.1113	0.5470
1.1723	0.4827
1.1071	0.5490
1.1766	0.5085
1.1027	0.5483
1.1805	0.5310
1.0981	0.5433
1.1845	0.5540
1.0938	0.5360
1.1877	0.5783
1.0897	0.5272
1.0863	0.5207
1.0841	0.5065
1.0832	0.4942
1.0827	0.4865
1.0841	0.4765
1.0875	0.4738
1.0915	0.4752
1.0958	0.4795
1.1001	0.4883
1.1031	0.5000
1.1057	0.5005
1.1077	0.5197
1.1104	0.5330
1.1133	0.5483
1.1146	0.5600
1.1148	0.5720
1.1153	0.5823
1.1148	0.5817
1.1164	0.5785
1.1188	0.5705
1.1213	0.5650
1.1248	0.5485
1.1280	0.5280
1.0265	0.5765
1.1322	0.5090
1.0272	0.5802
1.1362	0.4970
1.0306	0.5820
1.1409	0.4812
1.0346	0.5825
1.1464	0.4670
1.0404	0.5815
1.1511	0.4683
1.0476	0.5750
1.1583	0.4678
1.0560	0.5665
1.1646	0.4770
1.0604	0.5557
1.1702	0.4910
1.0656	0.5388
1.1761	0.5050
1.0696	0.5260
1.1827	0.5285
1.0718	0.5115
1.1888	0.5500
1.0735	0.5065
1.1942	0.5712
1.0735	0.5045
1.1993	0.5922
1.0735	0.5005
1.2040	0.6105
1.0733	0.4997
1.2081	0.6285
1.0710	0.5020
1.2132	0.6412
1.0700	0.5085
1.2190	0.6450
1.0672	0.5192
1.2249	0.6440
1.0668	0.5345
1.2299	0.6355
1.0668	0.5515
1.2343	0.6215
1.0671	0.5655
1.2381	0.6002
1.0678	0.5765
1.2415	0.5763
1.0675	0.5895
1.2444	0.5513
1.0708	0.6015
1.0735	0.6115
1.0781	0.6090
1.0812	0.6110
1.0861	0.6425
1.0890	0.6290
1.0948	0.6078
1.0987	0.5855
1.1045	0.5585
1.1084	0.5338
1.1131	0.5135
1.1154	0.4928
1.1181	0.4842
1.1213	0.4662
1.1247	0.4173
1.0660	0.5538
1.1277	0.4137
1.0654	0.5665
1.1321	0.4160
1.0651	0.5840
1.1371	0.4215
1.0648	0.5930
1.1416	0.4308
1.0648	0.6025
1.1508	0.4355
1.0647	0.6068
1.1560	0.4350
1.0642	0.6075
1.1618	0.4360
1.0638	0.6077
1.1691	0.4392
1.0632	0.6065
1.1743	0.4468
1.0636	0.5880
1.1820	0.4527
1.0647	0.5770
1.1893	0.4580
1.0659	0.5633
1.1984	0.4598
1.0671	0.5465
1.2086	0.4552
1.0688	0.5357
1.2197	0.4505
1.0722	0.5235
1.2308	0.4407
1.0753	0.5162
1.2408	0.4290
1.0806	0.5060
1.2503	0.4138
1.0877	0.5008
1.2590	0.3950
1.0942	0.4917
1.2686	0.3760
1.1033	0.4917
1.2782	0.3602
1.1138	0.4902
1.2859	0.3443
1.1248	0.4945
1.2930	0.3315
1.1366	0.4972
1.3002	0.3225
1.1466	0.5005
1.3056	0.3115
1.1563	0.5013
1.3140	0.3005
1.1650	0.5000
1.3192	0.2910
1.1716	0.4998
1.3251	0.2837
1.1783	0.4945
1.3312	0.2743
1.1848	0.4935
1.3363	0.2645
1.1934	0.4810
1.3402	0.2528
1.2013	0.4688
1.3408	0.2402
1.2096	0.4542
1.3379	0.2297
1.2185	0.4373
1.3348	0.2215
1.2277	0.4190
1.2373	0.4047
1.2456	0.3960
1.1888	0.5067
1.2551	0.3857
1.1924	0.5128
1.2632	0.3763
1.1972	0.5173
1.2706	0.3663
1.2009	0.5167
1.2775	0.3620
1.2060	0.5210
1.2832	0.3642
1.2082	0.5185
1.2873	0.3653
1.2109	0.5183
1.2926	0.3728
1.2143	0.5108
1.2979	0.3840
1.2155	0.5045
1.3028	0.3925
1.2193	0.4938
1.3086	0.3990
1.2206	0.4840
1.3146	0.4028
1.2231	0.4675
1.3210	0.4107
1.2244	0.4520
1.3262	0.4162
1.2262	0.4395
1.3318	0.4193
1.2265	0.4280
1.3348	0.4202
1.2301	0.4195
1.3374	0.4183
1.2330	0.4097
1.3378	0.4130
1.2359	0.4037
1.3376	0.4010
1.2407	0.4002
1.3366	0.3868
1.2480	0.3962
1.3361	0.3730
1.2538	0.3940
1.3362	0.3625
1.2614	0.3990
1.3359	0.3478
1.2714	0.4045
1.3362	0.3370
1.2819	0.4123
1.3395	0.3350
1.2909	0.4222
1.3405	0.3333
1.3009	0.4292
1.3417	0.3407
1.3105	0.4387
1.3430	0.3510
1.3179	0.4450
1.3447	0.3697
1.3198	0.4468
1.3482	0.3863
1.3238	0.4508
1.3530	0.4045
1.3241	0.4528
1.3573	0.4275
1.3214	0.4480
1.3616	0.4447
1.3185	0.4442
1.3643	0.4592
1.3154	0.4380
1.3671	0.4632
1.3115	0.4248
1.3698	0.4685
1.3063	0.4117
1.3722	0.4702
1.3033	0.4013
1.3724	0.4685
1.3016	0.3913
1.3732	0.4615
1.3012	0.3815
1.3729	0.4583
1.3022	0.3747
1.3710	0.4485
1.3029	0.3700
1.3682	0.4332
1.3002	0.3707
1.3674	0.4243
1.3012	0.3690
1.3649	0.4165
1.3027	0.3692
1.3635	0.4102
1.3047	0.3775
1.3631	0.4060
1.3087	0.3818
1.3632	0.3975
1.2590	0.4330
1.3105	0.3857
1.3640	0.3900
1.2602	0.4203
1.3131	0.3930
1.3652	0.3863
1.2616	0.4133
1.3138	0.4007
1.3660	0.3817
1.2623	0.4057
1.3131	0.4050
1.3674	0.3827
1.2647	0.3923
1.3141	0.4095
1.3674	0.3833
1.2654	0.3883
1.3149	0.4090
1.2665	0.3770
1.3129	0.4102
1.2671	0.3687
1.3135	0.4087
1.2684	0.3660
1.3126	0.4052
1.2697	0.3590
1.3118	0.4035
1.2719	0.3555
1.3146	0.3980
1.2741	0.3540
1.3151	0.3892
1.2776	0.3497
1.3139	0.3778
1.2813	0.3528
1.3128	0.3673
1.2861	0.3550
1.3122	0.3547
1.2911	0.3528
1.3134	0.3453
1.2971	0.3570
1.3139	0.3358
1.3043	0.3660
1.3160	0.3310
1.3115	0.3758
1.3207	0.3242
1.3193	0.3905
1.3240	0.3253
1.3267	0.4030
1.3291	0.3263
1.3331	0.4183
1.3350	0.3305
1.3382	0.4292
1.3415	0.3360
1.3426	0.4355
1.3493	0.3408
1.3444	0.4435
1.3580	0.3440
1.3447	0.4535
1.3656	0.3468
1.3437	0.4552
1.3717	0.3447
1.3419	0.4530
1.3760	0.3420
1.3399	0.4442
1.3807	0.3395
1.3379	0.4333
1.3829	0.3327
1.3360	0.4168
1.3851	0.3278
1.3356	0.3937
1.3835	0.3210
1.3353	0.3723
1.3797	0.3138
1.3356	0.3518
1.3740	0.3100
1.3369	0.3305
1.3671	0.3043
1.3377	0.2987
1.3576	0.3000
1.3398	0.2827
1.3435	0.3000
1.3419	0.2668
1.3291	0.2973
1.3440	0.2555
1.3165	0.2963
1.3475	0.2418
1.3040	0.2940
1.3403	0.3665
1.3507	0.2347
1.2904	0.2942
1.3480	0.3660
1.3534	0.2403
1.2802	0.2937
1.3547	0.3667
1.3568	0.2465
1.2674	0.2970
1.3611	0.3638
1.3596	0.2527
1.2575	0.3007
1.3671	0.3607
1.3622	0.2602
1.3732	0.3562
1.3641	0.2795
1.3759	0.3540
1.3662	0.2935
1.3772	0.3505
1.3675	0.3090
1.3785	0.3467
1.3671	0.3177
1.3809	0.3453
1.3675	0.3408
1.3806	0.3410
1.3656	0.3578
1.3808	0.3407
1.3635	0.3653
1.3814	0.3420
1.3615	0.3760
1.3836	0.3478
1.3588	0.3812
1.3850	0.3532
1.3564	0.3915
1.3831	0.3618
1.3547	0.3953
1.3815	0.3680
1.3551	0.3995
1.3777	0.3748
1.3560	0.3955
1.3777	0.3860
1.3573	0.4005
1.3747	0.3948
1.3587	0.3878
1.3762	0.4065
1.3600	0.3800
1.3730	0.4133
1.3630	0.3752
1.3717	0.4185
1.3618	0.3705
1.3690	0.4203
1.3608	0.3663
1.3662	0.4208
1.3587	0.3582
1.3660	0.4205
1.3581	0.3567
1.3638	0.4200
1.3574	0.3478
1.3621	0.4212
1.3573	0.3537
1.3594	0.4195
1.3573	0.3528
1.3576	0.4212
1.3568	0.3620
1.3553	0.4225
1.3567	0.3727
1.3540	0.4263
1.3564	0.3860
1.3523	0.4312
1.3567	0.3965
1.3518	0.4405
1.3561	0.4203
1.3499	0.4492
1.3569	0.4368
1.3486	0.4567
1.3580	0.4415
1.3458	0.4650
1.3599	0.4525
1.3445	0.4697
1.3625	0.4580
1.3339	0.4723
1.3665	0.4600
1.3322	0.4735
1.3684	0.4522
1.3334	0.4708
1.3711	0.4403
1.3346	0.4670
1.3740	0.4322
1.3356	0.4620
1.3767	0.4223
1.3372	0.4525
1.3785	0.4032
1.3428	0.4470
1.3808	0.4005
1.3483	0.4437
1.3826	0.4070
1.3500	0.4387
1.3835	0.4017
1.3529	0.4355
1.3843	0.4015
1.3554	0.4347
1.3833	0.3982
1.3531	0.4365
1.3826	0.4123
1.3514	0.4385
1.3786	0.4250
1.3539	0.4428
1.3745	0.4278
1.3517	0.4423
1.3711	0.4510
1.3561	0.4423
1.3690	0.4523
1.2822	0.3885
1.3499	0.4383
1.3692	0.4518
1.2736	0.3805
1.3453	0.4337
1.3684	0.4642
1.2652	0.3740
1.3452	0.4280
1.3684	0.4760
1.2589	0.3878
1.3365	0.4240
1.3668	0.5025
1.2534	0.3825
1.3346	0.4170
1.3643	0.5230
1.2493	0.3855
1.3303	0.4067
1.3595	0.5327
1.2456	0.3948
1.3214	0.4005
1.2425	0.4000
1.3175	0.3932
1.2388	0.3970
1.3110	0.3905
1.2356	0.4000
1.3063	0.3890
1.2328	0.4037
1.2983	0.3905
1.2300	0.3973
1.2920	0.3898
1.2277	0.3968
1.2882	0.3917
1.2256	0.3822
1.2811	0.3928
1.2232	0.3698
1.2762	0.3965
1.2203	0.3623
1.2716	0.3965
1.2182	0.3550
1.2665	0.3953
1.2170	0.3387
1.2631	0.3882
1.2164	0.3360
1.2601	0.3810
1.2163	0.3375
1.2552	0.3732
1.2188	0.3350
1.2523	0.3630
1.2217	0.3445
1.2492	0.3525
1.2268	0.3502
1.2471	0.3423
1.2313	0.3498
1.2437	0.3297
1.2360	0.3647
1.2433	0.3175
1.2405	0.3832
1.2422	0.3095
1.2454	0.3918
1.2418	0.3015
1.2508	0.4158
1.2407	0.3008
1.2567	0.4318
1.2398	0.3023
1.2618	0.4397
1.2406	0.3063
1.2671	0.4495
1.2415	0.3125
1.2714	0.4553
1.2419	0.3215
1.2743	0.4590
1.2446	0.3328
1.2761	0.4660
1.2441	0.3463
1.2767	0.4620
1.2434	0.3610
1.2771	0.4540
1.2439	0.3760
1.2772	0.4513
1.2415	0.3945
1.2763	0.4375
1.2385	0.4105
1.2745	0.4308
1.2383	0.4273
1.2714	0.4237
1.2395	0.4420
1.2676	0.4215
1.2365	0.4565
1.2621	0.4172
1.2357	0.4673
1.2565	0.4125
1.2366	0.4737
1.2503	0.4100
1.2449	0.4140
1.2401	0.4267
1.2370	0.4312
1.2349	0.4420
1.2340	0.4500
1.2336	0.4675
1.2330	0.4703
1.2333	0.4763
1.2340	0.4805
1.2355	0.4855
1.2390	0.4865
1.2432	0.4775
1.2474	0.4753
1.1256	0.4777
1.2496	0.4603
1.1271	0.4845
1.2523	0.4425
1.1295	0.4852
1.2534	0.4203
1.1333	0.4825
1.2553	0.4078
1.1375	0.4810
1.2568	0.3942
1.1438	0.4815
1.2606	0.3815
1.1514	0.4835
1.2649	0.3695
1.1575	0.4880
1.2690	0.3623
1.1630	0.4925
1.2728	0.3587
1.1677	0.5005
1.2758	0.3547
1.1718	0.5025
1.2782	0.3572
1.1745	0.5015
1.2807	0.3650
1.1760	0.5015
1.2825	0.3655
1.1769	0.4997
1.2838	0.3737
1.1775	0.4952
1.2858	0.3800
1.1780	0.4900
1.2877	0.3845
1.1782	0.4797
1.2900	0.3865
1.1790	0.4673
1.2920	0.3930
1.1775	0.4528
1.2927	0.3905
1.1774	0.4330
1.2927	0.4017
1.1772	0.4135
1.2923	0.4015
1.1775	0.3942
1.2907	0.4030
1.1759	0.3770
1.2887	0.4160
1.1767	0.3623
1.2863	0.4153
1.1736	0.3515
1.2842	0.4175
1.1736	0.3438
1.2809	0.4287
1.1729	0.3402
1.2771	0.4327
1.1703	0.3390
1.2736	0.4345
1.1694	0.3373
1.2693	0.4480
1.1684	0.3365
1.2647	0.4465
1.1652	0.3358
1.2602	0.4592
1.1648	0.3373
1.2560	0.4670
1.1634	0.3385
1.2516	0.4752
1.1614	0.3430
1.2463	0.4925
1.1600	0.3475
1.2408	0.5075
1.1580	0.3540
1.2349	0.5150
1.1574	0.3608
1.2290	0.5312
1.1534	0.3680
1.2227	0.5345
1.1496	0.3780
1.1464	0.3900
1.1428	0.4030
1.1394	0.4165
1.1380	0.4297
1.1346	0.4390
1.1306	0.4480
1.2446	0.4225
1.1293	0.4535
1.2395	0.4167
1.1268	0.4570
1.2340	0.4108
1.1254	0.4600
1.2271	0.4040
1.1238	0.4597
1.2204	0.3957
1.1240	0.4575
1.2142	0.3898
1.1232	0.4512
1.2082	0.3820
1.1220	0.4398
1.2021	0.3745
1.1221	0.4247
1.1966	0.3645
1.1199	0.4078
1.1915	0.3567
1.1195	0.3885
1.1880	0.3490
1.1188	0.3687
1.1856	0.3447
1.1179	0.3507
1.1849	0.3405
1.1154	0.3355
1.1855	0.3400
1.1146	0.3235
1.1873	0.3427
1.1110	0.3135
1.1903	0.3445
1.1084	0.3095
1.1937	0.3467
1.1080	0.3087
