#rho	velocity
2.9700	0.1528
2.8333	0.0700
2.5088	0.0195
2.4643	0.0695
2.2314	0.0578
2.6642	0.0592
2.6161	0.0535
2.0344	0.0420
2.2860	0.1525
3.0694	0.0548
3.1656	0.0743
2.2609	0.1055
2.1388	0.0455
3.1119	0.0188
3.4223	0.0558
1.9869	0.0275
2.2852	0.0355
3.5971	0.0755
2.3269	0.0805
2.4163	0.0772
2.4190	0.0595
1.9402	0.0650
2.5853	-0.0855
3.2082	0.2093
2.3540	0.0453
2.6250	0.0485
3.5874	-0.0012
3.6456	-0.0485
3.5759	-0.0190
3.0026	0.0152
2.9334	0.0520
3.9154	0.0265
3.7538	0.0607
3.0451	0.0387
2.4155	-0.0252
2.2087	0.0225
2.1925	0.0948
2.5025	0.0410
2.6226	0.0590
2.4869	0.0077
2.7647	0.1327
2.8490	0.0892
2.7416	0.1418
2.5384	0.0578
2.9985	0.1343
2.7855	0.0710
2.4956	0.0117
2.4637	0.0645
2.2314	0.0680
2.6745	0.0740
2.6045	0.0622
2.0274	0.0355
2.2970	0.1635
3.0520	0.0513
3.1571	0.0735
2.2699	0.1155
2.1749	0.0258
3.0530	0.0157
3.3501	0.0942
2.0060	0.0113
2.2751	0.0462
3.6377	0.0885
2.3798	0.1135
2.4076	0.0590
2.3801	0.1087
1.9318	0.0385
2.6048	-0.0767
3.2352	0.2320
2.3370	0.0555
2.6448	0.0505
3.5984	0.0038
3.6304	-0.0462
3.5336	-0.0270
2.9954	0.0268
2.9451	0.0350
3.9231	0.0445
3.7821	0.0622
3.0689	0.0382
2.4064	-0.0150
2.1939	0.0287
2.1932	0.1080
2.5016	0.0407
2.6188	0.0582
2.4991	-0.0035
2.7510	0.1115
2.8397	0.0865
2.6918	0.1277
2.5390	0.0103
3.0874	0.1250
2.7844	0.0753
2.4900	0.0285
2.4631	0.0725
2.2321	0.0543
2.6853	0.0745
2.5873	0.0612
2.0206	0.0418
2.3089	0.1728
3.0821	0.0477
3.1671	0.0648
2.2653	0.1140
2.1619	0.0313
3.1124	0.0152
3.3795	-0.0105
1.9675	-0.0040
2.2624	0.0517
3.6417	0.0867
2.3455	0.1388
2.4091	0.0978
2.4210	0.0102
1.9205	0.0403
2.5988	-0.0703
3.2621	0.2243
2.3516	0.0660
2.6642	0.0483
3.5945	-0.0135
3.5952	-0.0457
3.4947	-0.0298
2.9828	0.0385
2.9551	0.0547
3.9277	0.0503
3.8373	0.0640
3.0609	0.0277
2.3663	-0.0113
2.1995	0.0405
2.2139	0.1187
2.5003	0.0475
2.5850	0.0470
2.4805	0.0242
2.7816	0.1307
2.8773	0.1035
2.7196	0.1117
2.5243	-0.0100
3.0437	0.1155
2.7913	0.0605
2.5034	0.0335
2.4519	0.0825
2.2158	0.0460
2.6965	0.0660
2.5883	0.0725
2.0216	0.0560
2.3207	0.1808
3.0530	0.0457
3.2056	0.0610
2.2784	0.1090
2.0962	0.0127
3.0558	0.0047
3.4861	-0.0215
1.9877	-0.0133
2.2545	0.0473
3.6317	0.0698
2.4155	0.1625
2.4237	0.0877
2.4056	0.0533
1.8986	0.0398
2.5628	-0.0618
3.3201	0.2655
2.3563	0.0725
2.6914	0.0675
3.6114	-0.0202
3.5759	-0.0398
3.4990	-0.0265
2.9869	0.0435
2.9386	0.0412
3.9162	0.0558
3.8447	0.0638
3.0614	0.0298
2.3471	-0.0113
2.1995	0.0567
2.2242	0.1270
2.4991	0.0538
2.5720	0.0527
2.4670	0.0248
2.7816	0.0885
2.9159	0.0815
2.7300	0.1060
2.5138	-0.0135
3.0586	0.1025
2.7851	0.0640
2.5072	0.0285
2.4658	0.0775
2.2207	0.0445
2.6817	0.0738
2.5510	0.0757
2.0222	0.0452
2.3329	0.1810
2.9954	0.0505
3.1862	0.0677
2.3202	0.0805
2.0997	0.0175
3.1211	-0.0007
3.5088	0.0732
1.9526	0.0232
2.2533	0.0752
3.5020	0.0640
2.4155	0.1830
2.4916	0.0802
2.4594	0.0430
1.8834	0.0442
2.4860	-0.0570
3.3772	0.2673
2.3804	0.0675
2.6936	0.0148
3.6036	-0.0165
3.5505	-0.0360
3.4518	-0.0158
2.9740	0.0525
2.9581	0.0495
3.9612	0.0640
3.8677	0.0598
3.0349	0.0353
2.3326	-0.0123
2.2000	0.0695
2.2349	0.1328
2.5097	0.0572
2.7148	0.0507
2.4498	0.0295
2.6219	0.1430
2.9873	0.1060
2.7233	0.0970
2.4719	-0.0160
3.0898	0.0900
2.7728	0.0353
2.4984	0.0325
2.4643	0.0553
2.2134	0.0428
2.6936	0.0825
2.5445	0.0782
2.0198	0.0430
2.3433	0.1830
3.0276	0.0622
3.2185	0.0737
2.3156	0.0910
2.0940	0.0110
3.0539	-0.0015
3.5106	0.0707
1.9726	0.0193
2.2269	0.0760
3.5740	0.0592
2.3926	0.2023
2.4628	0.1072
2.5294	0.0485
1.8580	0.0442
2.4910	-0.0595
3.4447	0.2300
2.3657	0.0252
2.7181	0.0528
3.5900	-0.0128
3.5205	-0.0165
3.4341	-0.0145
3.0166	0.0632
2.9560	0.0700
3.8685	0.0657
3.8926	0.0578
3.0530	0.0433
2.3127	-0.0065
2.1990	0.0685
2.2523	0.1487
2.4842	0.0708
2.5628	0.0257
2.4719	0.0272
2.7655	0.1178
2.9494	0.1117
2.7457	0.1002
2.4966	-0.0175
3.0817	0.0990
2.7820	0.0683
2.4737	0.0392
2.4525	0.0555
2.2207	0.0345
2.7034	0.0862
2.5358	0.0778
2.0233	0.0490
2.3568	0.1828
2.9704	0.0490
3.2552	0.0692
2.3491	0.0723
2.0809	0.0130
3.0576	-0.0172
3.4861	0.0005
1.9697	-0.0195
2.2200	0.0793
3.6265	0.0442
2.4099	0.2150
2.4564	0.1132
2.5358	0.0875
1.8263	0.0380
2.4873	-0.0615
3.5329	0.2338
2.3781	0.0418
2.7248	0.0467
3.6245	-0.0110
3.4874	-0.0048
3.4513	-0.0038
2.9963	0.0690
2.9248	0.0547
3.9208	0.0670
3.8707	0.0543
3.0520	0.0312
2.3079	-0.0040
2.2000	0.0890
2.2632	0.1570
2.5100	0.0725
2.5687	0.0218
2.4534	0.0222
2.7601	0.1230
2.9704	0.1445
2.7356	0.0842
2.4688	-0.0117
3.0802	0.0568
2.7921	0.0832
2.5003	0.0392
2.4486	0.0572
2.2082	0.0307
2.7104	0.0905
2.5122	0.0543
2.0239	0.0592
2.3753	0.1822
2.9612	0.0550
3.2347	0.0727
2.3505	0.0910
2.1737	0.0133
3.0713	-0.0165
3.2712	0.0765
1.9641	0.0170
2.2009	0.0922
3.5348	0.0358
2.4947	0.2215
2.4919	0.1078
2.4795	0.0465
1.8292	0.0228
2.4658	-0.0790
3.5242	0.2312
2.3906	0.0292
2.7446	0.0455
3.5984	-0.0125
3.4608	0.0225
3.3829	0.0073
3.0021	0.0878
2.9603	0.0483
3.9300	0.0690
3.8827	0.0510
3.0400	0.0367
2.2973	0.0135
2.2005	0.0933
2.2763	0.1450
2.5249	0.0870
2.5507	0.0285
2.4349	0.0228
2.7735	0.1077
3.0175	0.1470
2.7322	0.0772
2.4510	0.0048
3.0840	0.0855
2.7871	0.0748
2.5044	0.0275
2.4570	0.0635
2.1944	0.0365
2.6688	0.0922
2.5078	0.0692
2.0408	0.0838
2.3943	0.1823
2.9762	0.0755
3.2568	0.0830
2.3579	0.0743
2.1668	0.0387
3.0684	-0.0327
3.2733	0.0110
1.9604	-0.0180
2.1749	0.0813
3.5461	0.0290
2.4621	0.2192
2.4728	0.1010
2.5423	0.0850
1.8018	0.0200
2.4719	-0.0320
3.6298	0.2245
2.4018	0.0275
2.7594	0.0490
3.5797	-0.0005
3.4572	0.0260
3.4200	0.0223
2.9967	0.0945
2.9291	0.0610
3.9549	0.0687
3.9101	0.0505
3.0130	0.0347
2.2753	0.0200
2.2107	0.0960
2.2907	0.1423
2.5326	0.0905
2.5316	0.0283
2.4198	0.0220
2.7890	0.0635
3.0363	0.1358
2.7420	0.0608
2.4414	0.0198
3.0850	0.0705
2.7992	0.0913
2.4988	0.0288
2.4420	0.0645
2.1944	0.0367
2.7089	0.1035
2.4944	0.0850
2.0259	0.0592
2.4033	0.1747
3.0234	0.0737
3.2541	0.0808
2.3313	0.0453
2.0982	0.0255
3.0802	-0.0483
3.4112	-0.0875
1.9575	0.0133
2.1746	0.0983
3.5562	0.0188
2.4866	0.2295
2.4612	0.0465
2.5390	0.0820
1.7945	0.0070
2.4725	0.0062
3.6866	0.2090
2.4134	-0.0095
2.7461	0.0578
3.5759	0.0078
3.4435	0.0387
3.4124	0.0277
2.9949	0.1000
2.9420	0.0518
3.9690	0.0603
3.9324	0.0430
3.0026	0.0530
2.2558	0.0148
2.2151	0.0948
2.3036	0.1448
2.5384	0.0888
2.5116	0.0265
2.4050	0.0233
2.8047	0.1965
3.0618	0.1468
2.7541	0.0412
2.4343	0.0628
3.0750	0.0650
2.8015	0.0923
2.4959	0.0355
2.4316	0.0540
2.1966	0.0377
2.7215	0.0933
2.4802	0.0830
2.0186	0.0775
2.4062	0.1865
3.0161	0.0622
3.2965	0.0730
2.3596	0.0640
2.0855	0.0367
3.0722	-0.0543
3.4101	-0.0565
1.9558	-0.0285
2.1605	0.1123
3.4771	0.0135
2.5063	0.2198
2.4922	0.0490
2.5523	0.0460
1.8098	0.0180
2.4768	0.0215
3.6199	0.2005
2.4012	0.0237
2.7533	0.0563
3.5920	0.0080
3.4453	0.0485
3.3721	0.0295
2.9981	0.1135
2.9546	0.0510
3.9857	0.0762
3.9440	0.0333
2.9990	0.0400
2.2469	0.0202
2.2065	0.0993
2.3175	0.1308
2.5582	0.1062
2.5019	0.0297
2.3866	0.0025
2.7917	0.1180
3.0755	0.1643
2.7435	0.0407
2.4325	0.0440
3.1099	0.0735
2.8054	0.1117
2.5016	0.0350
2.4269	0.0530
2.1891	0.0250
2.7289	0.0957
2.4694	0.0748
2.0274	0.0510
2.4234	0.1660
3.0093	0.0752
3.2733	0.0913
2.3660	0.0350
2.1867	0.0612
3.0572	-0.0660
3.1822	-0.0515
1.9560	-0.0280
2.1427	0.1065
3.4638	0.0040
2.5336	0.2117
2.4981	0.0680
2.5618	0.0550
1.7960	0.0303
2.4719	0.0192
3.6805	0.1843
2.3981	0.0257
2.7364	0.0680
3.5797	0.0037
3.4459	0.0530
3.3933	0.0425
2.9990	0.1095
2.9459	0.0630
4.0363	0.0540
3.9565	0.0235
2.9638	0.0390
2.2334	0.0185
2.2099	0.1013
2.3315	0.1317
2.5661	0.1135
2.4869	0.0263
2.3552	0.0232
2.8110	0.1253
3.1162	0.1780
2.7322	0.0332
2.4222	0.0882
3.1211	0.0667
2.8253	0.0807
2.5006	0.0212
2.4234	0.0530
2.2090	0.0300
2.7311	0.1037
2.4266	0.0842
2.0241	0.0570
2.4319	0.1572
3.0152	0.0793
3.2911	0.1008
2.3812	0.0330
2.1044	0.0475
3.0488	-0.0793
3.3439	0.0327
1.9531	-0.0240
2.1374	0.1103
3.4602	-0.0050
2.5553	0.1998
2.5119	0.0285
2.5777	0.0915
1.7781	0.0102
2.4603	0.0195
3.7120	0.1855
2.3969	-0.0067
2.7375	0.0720
3.5442	0.0152
3.4341	0.0605
3.3973	0.0465
3.0166	0.1143
2.9503	0.0450
4.0298	0.0427
3.9510	0.0100
2.9586	0.0375
2.2277	0.0220
2.2056	0.0972
2.3343	0.1302
2.5833	0.1160
2.4832	0.0315
2.3364	0.0285
2.8297	0.1228
3.1338	0.1772
2.7075	0.0275
2.4381	0.1095
3.1551	0.0687
2.8090	0.0775
2.4922	0.0160
2.4178	0.0555
2.1841	0.0325
2.7089	0.1127
2.4453	0.0743
2.0284	0.0570
2.4328	0.1537
3.0553	0.0727
3.2992	0.0898
2.3952	0.0453
2.1209	0.0515
3.0285	-0.0770
3.3234	0.0428
1.9512	-0.0580
2.1225	0.1202
3.4513	-0.0093
2.5830	0.1685
2.5227	0.0257
2.5491	0.0400
1.7618	0.0130
2.4869	0.0305
3.7580	0.1405
2.4015	-0.0143
2.7304	0.0727
3.5530	0.0163
3.4089	0.0545
3.4066	0.0520
3.0335	0.1160
2.9568	0.0700
4.0233	0.0315
3.9370	0.0027
2.9507	0.0350
2.2198	0.0362
2.2048	0.0903
2.3430	0.1270
2.5877	0.1160
2.5262	0.0182
2.3359	0.0270
2.7859	0.1077
3.1274	0.1820
2.7155	0.0235
2.4266	0.1125
3.1387	0.0710
2.8273	0.0722
2.4972	0.0000
2.4193	0.0562
2.1741	0.0303
2.7469	0.1083
2.4393	0.0775
2.0105	0.0773
2.4399	0.1470
3.0474	0.0707
3.3025	0.0905
2.4254	0.0728
2.2043	0.0670
3.0057	-0.0840
3.1041	-0.0305
1.9484	-0.0125
2.1274	0.1100
3.4352	-0.0150
2.6008	0.1693
2.5416	0.0353
2.5546	0.0395
1.7502	0.0043
2.5056	0.0422
3.7615	0.1377
2.3702	-0.0160
2.7405	0.0882
3.5524	0.0097
3.4025	0.0510
3.3956	0.0515
3.0460	0.1283
2.9735	0.0703
3.9841	0.0162
3.9541	-0.0052
2.9599	0.0265
2.1993	0.0465
2.2058	0.0902
2.3596	0.1265
2.5950	0.1333
2.4854	0.0175
2.3100	0.0315
2.8543	0.1025
3.1451	0.1740
2.6885	0.0202
2.4364	0.1365
3.1471	0.0690
2.8329	0.0680
2.4956	0.0135
2.4175	0.0572
2.1699	0.0257
2.7167	0.0890
2.4172	0.0818
2.0323	0.0527
2.4749	0.1412
3.0243	0.0695
3.2954	0.0760
2.4498	0.0625
2.1791	0.0603
3.0066	-0.0817
3.1387	-0.0348
1.9404	-0.0155
2.1252	0.1160
3.4855	-0.0107
2.6096	0.1675
2.5009	0.0055
2.5611	0.0332
1.7400	0.0283
2.4882	0.0497
3.8248	0.1677
2.3838	-0.0053
2.7442	0.0935
3.5354	0.0028
3.3664	0.0355
3.3841	0.0638
3.0859	0.1275
2.9873	0.0538
3.9801	0.0057
3.9324	-0.0195
2.9464	0.0213
2.2002	0.0482
2.1923	0.1000
2.3596	0.1295
2.6192	0.1302
2.4519	0.0300
2.2889	0.0283
2.8889	0.1017
3.1746	0.1635
2.6972	0.0133
2.4149	0.1355
3.1566	0.0555
2.8760	0.0643
2.4860	0.0143
2.4021	0.0517
2.1727	0.0257
2.7705	0.1110
2.4237	0.0833
2.0036	0.0527
2.4429	0.1382
3.0432	0.0743
3.3201	0.0838
2.4661	0.0500
2.1834	0.0700
2.9882	-0.0795
3.1402	0.0177
1.9451	-0.0575
2.1209	0.1182
3.4656	-0.0208
2.6069	0.1428
2.5028	0.0115
2.5826	0.0312
1.7291	0.0307
2.4792	0.0705
3.8491	0.1598
2.3984	0.0015
2.7541	0.1015
3.5255	-0.0023
3.3551	0.0288
3.4031	0.0585
3.0993	0.1308
2.9940	0.0615
3.9675	0.0125
3.8858	-0.0250
2.9403	0.0372
2.1932	0.0538
2.1882	0.0965
2.3767	0.1250
2.6292	0.1367
2.4444	0.0323
2.2802	0.0273
2.9078	0.0917
3.1377	0.1583
2.6864	0.0140
2.4780	0.1460
3.1691	0.0638
2.8361	0.0530
2.4894	0.0180
2.3892	0.0533
2.1566	0.0283
2.7809	0.1145
2.4234	0.0940
2.0058	0.0750
2.4408	0.1308
3.0446	0.0670
3.3501	0.0758
2.4814	0.0555
2.1877	0.0742
2.9704	-0.0738
3.1133	-0.0310
1.9495	-0.0180
2.1175	0.1140
3.4530	-0.0368
2.6371	0.1310
2.5148	-0.0085
2.5714	0.0402
1.7190	0.0385
2.4981	0.0862
3.8307	0.1495
2.3787	-0.0212
2.7735	0.1110
3.5193	0.0038
3.3367	0.0210
3.3864	0.0762
3.1368	0.1242
3.0230	0.0617
3.9463	-0.0085
3.8469	-0.0330
2.9334	0.0295
2.1884	0.0392
2.1825	0.0977
2.3835	0.1333
2.6417	0.1335
2.4372	0.0265
2.2704	0.0235
2.9283	0.1058
3.1461	0.1588
2.6720	0.0285
2.4900	0.1442
3.1878	0.0412
2.8217	0.0595
2.4839	0.0175
2.3898	0.0527
2.1549	0.0215
2.7507	0.1120
2.4117	0.0880
2.0278	0.0565
2.4701	0.1233
3.0257	0.0415
3.3400	0.0648
2.5022	0.0598
2.1751	0.0665
3.0331	-0.0623
3.1153	-0.0602
1.9236	-0.0145
2.1302	0.1250
3.4602	-0.0407
2.6285	0.1200
2.4885	-0.0150
2.5546	0.0473
1.7227	0.0482
2.5278	0.0798
3.8175	0.1395
2.3683	-0.0108
2.7782	0.1140
3.4904	-0.0123
3.3162	0.0310
3.3784	0.0778
3.1566	0.1192
3.0492	0.0617
3.9440	0.0040
3.8102	-0.0377
2.9159	0.0278
2.1851	0.0455
2.1858	0.1002
2.4108	0.1260
2.6522	0.1287
2.4219	0.0180
2.2510	0.0205
2.9265	0.1565
3.1701	0.1450
2.6724	0.0265
2.4903	0.1585
3.2263	0.0525
2.8245	0.0405
2.4615	0.0155
2.3815	0.0543
2.1498	0.0238
2.7552	0.1162
2.4108	0.0867
2.0313	0.0828
2.4704	0.1208
3.0198	0.0473
3.3047	0.0712
2.5151	0.0575
2.1877	0.0652
2.9503	-0.0427
3.1128	0.0280
1.9594	-0.0065
2.1200	0.1127
3.4335	-0.0385
2.6582	0.1195
2.4994	-0.0240
2.5355	0.0442
1.7125	0.0670
2.5458	0.0843
3.8263	0.1412
2.3764	0.0167
2.7980	0.1218
3.4722	-0.0182
3.2696	0.0305
3.3693	0.0532
3.2103	0.1200
3.0788	0.0540
3.9370	0.0025
3.7786	-0.0337
2.8918	0.0130
2.1772	0.0565
2.1737	0.1035
2.4254	0.1185
2.6767	0.1362
2.4088	0.0182
2.2507	0.0195
2.9403	0.1375
3.1338	0.1285
2.6820	0.0457
2.5183	0.1510
3.1837	0.0425
2.8185	0.0317
2.4808	0.0110
2.3946	0.0485
2.1439	0.0185
2.7762	0.1185
2.4091	0.0700
2.0050	0.0643
2.4842	0.1045
3.0289	0.0453
3.3311	0.0707
2.5320	0.0508
2.1716	0.0718
2.9520	-0.0320
3.0921	0.0010
1.9522	0.0022
2.1135	0.1103
3.4382	-0.0365
2.6871	0.0997
2.4643	-0.0108
2.5310	0.0400
1.7228	0.0603
2.5461	0.1057
3.8256	0.1182
2.3841	0.0123
2.8193	0.1307
3.4412	-0.0158
3.2399	0.0388
3.3950	0.0892
3.2342	0.0990
3.0883	0.0607
3.9370	-0.0160
3.7439	-0.0317
2.8637	0.0138
2.1678	0.0457
2.1775	0.1010
2.4295	0.1290
2.6991	0.1243
2.4152	0.0070
2.2419	0.0135
2.9369	0.1025
3.1294	0.0795
2.6813	0.0760
2.5198	0.1648
3.1918	0.0307
2.8253	0.0035
2.4873	0.0130
2.3590	0.0565
2.1354	0.0120
2.8185	0.1107
2.4041	0.0727
2.0098	0.0928
2.4891	0.1130
3.0539	0.0393
3.3031	0.0440
2.5205	0.0598
2.2379	0.0610
3.0166	-0.0240
2.9909	-0.0092
1.9283	-0.0085
2.1204	0.1118
3.3881	-0.0250
2.6853	0.0798
2.4743	-0.0170
2.5113	0.0390
1.7164	0.0740
2.5592	0.1253
3.8454	0.1137
2.3966	0.0117
2.8389	0.1462
3.4305	-0.0200
3.2196	0.0537
3.3864	0.0893
3.2279	0.1018
3.1041	0.0667
3.9573	-0.0068
3.7244	-0.0228
2.8633	0.0100
2.1645	0.0502
2.1713	0.1015
2.4369	0.1230
2.7189	0.1300
2.4155	0.0065
2.2183	0.0043
2.9394	0.0702
3.1402	0.0985
2.6599	0.0913
2.5365	0.1465
3.2129	0.0425
2.8249	0.0208
2.4879	0.0123
2.3535	0.0565
2.1466	0.0188
2.7913	0.1028
2.3841	0.0695
2.0307	0.0720
2.4988	0.1123
3.0363	0.0405
3.2944	0.0323
2.5374	0.0577
2.2019	0.0633
2.9485	-0.0225
3.0483	-0.0073
1.9675	0.0135
2.1220	0.1072
3.3939	-0.0172
2.6795	0.0597
2.4540	-0.0175
2.5179	0.0345
1.7106	0.0950
2.5977	0.1403
3.8212	0.1110
2.3753	0.0115
2.8666	0.1435
3.3710	-0.0240
3.2067	0.0420
3.4311	0.0632
3.2792	0.0822
3.1250	0.0568
3.9101	-0.0083
3.7376	-0.0153
2.8437	0.0100
2.1381	0.0560
2.1713	0.1038
2.4567	0.1175
2.7390	0.1192
2.3892	-0.0017
2.1976	0.0013
2.9590	0.0445
3.1626	0.0695
2.6889	0.1045
2.5432	0.1510
3.2031	0.0445
2.8197	0.0125
2.4873	0.0145
2.3505	0.0518
2.1225	0.0178
2.7929	0.0997
2.4038	0.0718
2.0408	0.0720
2.5041	0.1043
3.0216	0.0422
3.2954	0.0557
2.5439	0.0430
2.2414	0.0760
2.9433	-0.0218
2.9590	-0.0235
1.9714	0.0572
2.1270	0.0937
3.3910	-0.0053
2.6838	0.0915
2.4447	0.0030
2.5075	0.0387
1.7069	0.0712
2.6042	0.1363
3.8314	0.0890
2.3849	0.0293
2.8765	0.1345
3.3395	0.0395
3.2154	0.0622
3.4441	0.0820
3.2616	0.0780
3.1417	0.0362
3.9479	-0.0078
3.6948	-0.0130
2.8297	0.0108
2.1432	0.0455
2.1775	0.1025
2.4679	0.1143
2.7412	0.1275
2.3610	0.0075
2.2075	0.0002
3.0035	0.0100
3.1013	0.0782
2.6777	0.0923
2.5740	0.1487
3.2134	0.0210
2.8054	0.0105
2.4869	0.0290
2.3488	0.0533
2.1162	0.0230
2.7984	0.0807
2.3995	0.0705
2.0396	0.0680
2.5003	0.0945
3.0285	0.0445
3.3156	0.0450
2.5494	0.0445
2.2411	0.0915
2.9416	-0.0228
2.9490	-0.0362
1.9730	0.0287
2.1213	0.0990
3.4014	0.0038
2.7067	0.0927
2.4292	-0.0143
2.5034	0.0395
1.7059	0.0890
2.5934	0.1368
3.8175	0.1028
2.4033	0.0425
2.8839	0.1155
3.3807	0.0305
3.2072	0.0668
3.3939	0.0862
3.2808	0.0562
3.1373	0.0282
3.9510	-0.0107
3.6907	-0.0075
2.8094	0.0130
2.1409	0.0328
2.1744	0.0985
2.4768	0.1067
2.7624	0.1148
2.3463	0.0062
2.1993	-0.0065
3.0120	0.0320
3.1013	0.0645
2.6932	0.0950
2.5867	0.1452
3.2108	0.0257
2.8062	0.0003
2.4863	0.0115
2.3384	0.0538
2.1225	0.0135
2.7992	0.0930
2.3776	0.0710
2.0481	0.0985
2.5170	0.0913
3.0143	0.0390
3.2933	0.0503
2.5533	0.0455
2.2485	0.1158
2.9459	-0.0228
2.9373	-0.0400
1.9701	-0.0047
2.1347	0.0893
3.4241	0.0032
2.6936	0.0575
2.4152	-0.0095
2.4777	0.0430
1.7056	0.0607
2.6096	0.1635
3.7886	0.0800
2.4190	0.0395
2.9040	0.1295
3.2911	0.0440
3.2352	0.0793
3.4507	0.0782
3.3217	0.0500
3.1621	0.0282
3.8880	-0.0265
3.7064	0.0030
2.8023	0.0138
2.1225	0.0343
2.1701	0.0877
2.5038	0.0987
2.7805	0.1150
2.3422	-0.0065
2.2217	-0.0025
2.9338	0.0238
3.0116	0.0730
2.7647	0.1213
2.6188	0.1422
3.1923	0.0117
2.7910	-0.0058
2.4873	0.0060
2.3411	0.0568
2.1169	0.0100
2.7984	0.0638
2.3773	0.0675
2.0475	0.1048
2.5281	0.0855
3.0057	0.0528
3.2830	0.0428
2.5723	0.0753
2.2525	0.1075
2.9608	-0.0125
2.9184	0.0053
1.9577	0.0983
2.1501	0.0907
3.4465	0.0162
2.6635	0.0563
2.3938	-0.0202
2.4725	0.0625
1.7056	0.0720
2.6271	0.1607
3.7552	0.0700
2.4304	0.0518
2.9274	0.1303
3.2733	0.0332
3.2504	0.0903
3.4560	0.0825
3.3228	0.0435
3.1636	0.0252
3.9154	-0.0287
3.6771	0.0057
2.7902	0.0083
2.1254	0.0377
2.1612	0.0865
2.5160	0.0990
2.8153	0.1085
2.3705	-0.0110
2.1863	-0.0013
2.8727	0.0798
3.0460	0.0585
2.7586	0.1425
2.6427	0.1387
3.2310	-0.0073
2.7797	-0.0115
2.4814	0.0000
2.3375	0.0560
2.1104	0.0070
2.8293	0.0563
2.3742	0.0838
2.0315	0.0883
2.5400	0.0877
3.0130	0.0618
3.2819	0.0473
2.5843	0.0818
2.2573	0.1273
2.9082	-0.0128
2.9061	-0.0355
1.9732	0.0248
2.1610	0.0635
3.4536	0.0295
2.6727	0.0675
2.3801	-0.0145
2.4387	0.0530
1.7095	0.1080
2.6699	0.1775
3.7376	0.0507
2.4149	0.0690
2.9189	0.1205
3.3156	0.0375
3.2494	0.0925
3.4014	0.0473
3.3256	0.0302
3.1606	0.0165
3.8903	-0.0245
3.6470	0.0093
2.7805	0.0060
2.1311	0.0485
2.1678	0.0805
2.5272	0.0780
2.8173	0.1065
2.3835	-0.0138
2.2022	0.0038
2.8289	0.0753
2.9927	0.0540
2.7605	0.1392
2.6745	0.1418
3.2499	0.0015
2.7605	-0.0152
2.4799	0.0002
2.3362	0.0533
2.1059	0.0055
2.7933	0.0628
2.3745	0.0667
2.0525	0.0758
2.5307	0.0820
3.0243	0.0625
3.2954	0.0457
2.5860	0.0950
2.2735	0.1395
2.8944	-0.0047
2.9032	0.0032
1.9710	0.0382
2.1322	0.0800
3.4406	0.0357
2.7034	0.0402
2.4067	-0.0148
2.4334	0.0548
1.7122	0.0948
2.6724	0.1740
3.6894	0.0228
2.4295	0.0795
2.9287	0.1185
3.2819	0.0903
3.4861	0.0487
3.3372	0.0312
3.1437	0.0130
3.8873	-0.0365
3.6476	0.0115
2.7678	0.0050
2.1213	0.0360
2.1622	0.0735
2.5416	0.0745
2.8441	0.1133
2.4190	-0.0133
2.1746	-0.0003
2.7921	0.0642
3.0344	0.0697
2.7782	0.1537
2.6745	0.1253
3.2098	-0.0135
2.7579	-0.0270
2.4688	-0.0010
2.3507	0.0405
2.1068	0.0070
2.7747	0.0535
2.3832	0.0632
2.0509	0.0922
2.5323	0.0782
3.0198	0.0630
3.2062	0.0298
2.6031	0.1062
2.3172	0.1483
2.8633	0.0020
2.8711	0.0025
1.9788	0.0522
2.1256	0.0743
3.4764	0.0343
2.7356	0.0427
2.3767	-0.0050
2.4163	0.0503
1.7044	0.0927
2.6742	0.1985
3.7893	0.0082
2.4728	0.0758
2.8839	0.1115
3.2175	0.0517
3.2922	0.0945
3.5063	0.0728
3.3546	0.0227
3.1481	0.0160
3.8647	-0.0338
3.6670	0.0122
2.7556	0.0035
2.1093	0.0233
2.1584	0.0670
2.5497	0.0720
2.8625	0.0907
2.3793	-0.0123
2.1810	0.0028
2.8353	0.0430
2.9828	0.0660
2.7855	0.1587
2.7167	0.1162
3.2129	-0.0097
2.7360	-0.0307
2.4783	0.0002
2.3505	0.0460
2.0923	0.0290
2.7678	0.0560
2.3858	0.0735
2.0540	0.0922
2.5358	0.0693
3.0170	0.0820
3.1918	0.0320
2.6226	0.1152
2.3291	0.1555
2.9210	0.0057
2.8633	0.0038
1.9461	0.0760
2.1422	0.0685
3.4686	0.0208
2.7082	0.0228
2.3818	0.0057
2.3855	0.0630
1.7114	0.1040
2.7178	0.2045
3.6860	-0.0070
2.4664	0.0550
2.9227	0.1018
3.2118	0.0377
3.3025	0.0822
3.5143	0.0353
3.4025	0.0227
3.1373	0.0055
3.8161	-0.0145
3.6583	0.0100
2.7473	0.0030
2.1088	0.0343
2.1519	0.0645
2.5605	0.0655
2.8818	0.0848
2.3804	-0.0040
2.1685	0.0113
2.7778	0.0378
2.9994	0.0850
2.8486	0.1320
2.7229	0.1208
3.2036	0.0035
2.7289	-0.0365
2.4823	0.0003
2.3513	0.0350
2.0842	0.0123
2.7548	0.0485
2.3835	0.0655
2.0528	0.1020
2.5432	0.0650
3.0125	0.0755
3.1676	0.0310
2.6371	0.1145
2.3452	0.1647
2.8277	0.0097
2.8454	0.0102
1.9912	0.1507
2.1519	0.0592
3.4740	0.0192
