#rho	velocity
0.4399	1.2378
0.9168	1.0707
0.7115	1.1940
0.3328	1.2115
0.3085	1.2228
0.4952	1.3025
0.5227	1.1445
0.5572	1.2740
0.4700	1.1797
0.3273	1.3497
0.4392	1.2902
0.9134	1.0957
0.7093	1.1798
0.3331	1.2018
0.3083	1.2725
0.4957	1.3290
0.5236	1.1147
0.5546	1.2265
0.4675	1.2235
0.3281	1.3352
0.4420	1.3825
0.9058	1.0667
0.7142	1.2045
0.3335	1.1725
0.3076	1.3400
0.4960	1.3207
0.5236	1.1647
0.5532	1.2462
0.4686	1.2003
0.3290	1.2825
0.4405	1.3740
0.9053	1.0720
0.7108	1.1757
0.3331	1.1822
0.3079	1.3335
0.4970	1.3528
0.5250	1.1375
0.5552	1.2165
0.4669	1.2023
0.3285	1.3048
0.4417	1.3612
0.9020	1.0823
0.7047	1.1812
0.3327	1.1920
0.3096	1.2950
0.4971	1.3465
0.5232	1.1478
0.5540	1.2365
0.4667	1.2405
0.3296	1.2708
0.4422	1.3312
0.9036	1.0630
0.7076	1.1620
0.3323	1.1685
0.3088	1.3457
0.4987	1.3675
0.5241	1.1785
0.5513	1.2162
0.4651	1.2390
0.3300	1.2785
0.4434	1.3262
0.9036	1.0388
0.7018	1.1625
0.3322	1.1430
0.3104	1.3260
0.4984	1.3695
0.5218	1.1365
0.5520	1.2122
0.4638	1.2655
0.3300	1.2430
0.4451	1.2245
0.9051	1.0792
0.6999	1.1402
0.3307	1.1238
0.3111	1.3793
0.4988	1.3613
0.5215	1.1563
0.5531	1.2620
0.4637	1.2978
0.3307	1.2595
0.4449	1.2408
0.9019	1.0923
0.6987	1.1872
0.3300	1.1240
0.3115	1.4023
0.5013	1.3755
0.5193	1.1845
0.5533	1.2918
0.4635	1.3545
0.3307	1.3292
0.4464	1.2758
0.9019	1.0925
0.7005	1.2023
0.3294	1.1340
0.3107	1.3490
0.5013	1.3678
0.5191	1.2038
0.5538	1.3163
0.4653	1.3687
0.3312	1.2740
0.4458	1.2483
0.8994	1.0728
0.6934	1.2123
0.3284	1.1048
0.3117	1.4372
0.5027	1.3312
0.5194	1.1935
0.5534	1.2962
0.4662	1.3745
0.3320	1.2545
0.4456	1.2160
0.8963	1.0530
0.6932	1.2123
0.3281	1.0855
0.3119	1.4100
0.5035	1.3497
0.5166	1.1990
0.5528	1.3065
0.4693	1.3933
0.3326	1.2853
0.4444	1.1715
0.8986	1.0823
0.6906	1.2123
0.3283	1.1050
0.3119	1.3853
0.5010	1.3433
0.5159	1.2228
0.5533	1.2980
0.4711	1.4235
0.3330	1.3070
0.4445	1.1738
0.9001	1.0792
0.6897	1.2418
0.3276	1.0760
0.3121	1.4238
0.5011	1.3105
0.5158	1.2593
0.5529	1.3252
0.4704	1.3900
0.3336	1.3040
0.4452	1.1078
0.8953	1.0740
0.6904	1.2418
0.3276	1.0570
0.3124	1.4637
0.4996	1.3088
0.5143	1.2437
0.5567	1.2862
0.4720	1.3998
0.3336	1.2705
0.4440	1.0938
0.8984	1.1010
0.6858	1.2418
0.3274	1.1130
0.3135	1.4195
0.5004	1.2710
0.5144	1.2625
0.5538	1.2860
0.4720	1.4323
0.3340	1.2935
0.4436	1.2282
0.8983	1.1167
0.6829	1.2515
0.3265	1.0475
0.3146	1.4678
0.5005	1.2570
0.5114	1.2712
0.5533	1.2953
0.4736	1.4593
0.3351	1.2878
0.4435	1.2860
0.9014	1.0960
0.6834	1.2465
0.3256	1.0475
0.3143	1.4385
0.5010	1.2790
0.5108	1.2322
0.5526	1.2945
0.4747	1.4398
0.3357	1.2692
0.4433	1.3210
0.9024	1.0815
0.6814	1.2125
0.3250	1.0675
0.3147	1.4620
0.5005	1.2573
0.5123	1.2210
0.5546	1.2733
0.4759	1.4037
0.3357	1.2105
0.4411	1.2247
0.9047	1.1255
0.6794	1.1878
0.3240	1.0103
0.3150	1.4425
0.5024	1.2593
0.5108	1.2305
0.5548	1.2445
0.4789	1.3990
0.3356	1.2485
0.4400	1.2427
0.8974	1.1498
0.6767	1.1733
0.3250	1.0912
0.3148	1.4278
0.5020	1.2930
0.5104	1.2305
0.5529	1.2628
0.4752	1.4920
0.3363	1.2922
0.4451	1.3080
0.9076	1.1597
0.6730	1.1585
0.3237	1.1200
0.3158	1.3928
0.5016	1.2425
0.5068	1.2450
0.5532	1.2705
0.4770	1.4257
0.3364	1.2500
0.4458	1.2728
0.9065	1.1695
0.6727	1.1325
0.3234	1.0960
0.3159	1.4058
0.5002	1.1923
0.5051	1.2300
0.5549	1.2775
0.4765	1.3943
0.3369	1.2137
0.4474	1.2413
0.9024	1.1628
0.6668	1.1050
0.3236	1.1365
0.3169	1.3990
0.5003	1.1563
0.5063	1.2105
0.5567	1.2798
0.4784	1.4177
0.3365	1.2483
0.4457	1.3885
0.9142	1.1388
0.6670	1.0955
0.3223	1.1655
0.3166	1.4142
0.5004	1.1793
0.5055	1.2163
0.5564	1.2735
0.4790	1.3950
0.3364	1.2915
0.4462	1.4380
0.9079	1.1215
0.6626	1.0662
0.3231	1.0913
0.3174	1.3665
0.5020	1.1842
0.5009	1.1857
0.5520	1.2783
0.4804	1.3590
0.3372	1.2847
0.4489	1.3450
0.9048	1.1062
0.6617	1.0567
0.3239	1.1888
0.3175	1.4002
0.4991	1.1992
0.5021	1.2105
0.5545	1.2633
0.4805	1.3005
0.3372	1.2985
0.4481	1.3193
0.9135	1.1077
0.6588	1.0520
0.3236	1.2025
0.3178	1.4370
0.4968	1.1892
0.5023	1.2503
0.5565	1.2585
0.4817	1.2542
0.3367	1.2750
0.4477	1.2812
0.9067	1.1228
0.6551	1.0520
0.3246	1.2340
0.3185	1.3697
0.4944	1.1793
0.5017	1.2525
0.5565	1.2470
0.4773	1.2505
0.3376	1.3063
0.4525	1.3393
0.9003	1.0988
0.6512	1.0350
0.3237	1.3132
0.3190	1.4505
0.4977	1.2003
0.5016	1.2315
0.5536	1.2490
0.4770	1.2140
0.3390	1.2695
0.4537	1.3257
0.9023	1.0747
0.6503	1.0280
0.3231	1.2400
0.3184	1.4265
0.4973	1.1890
0.5016	1.2588
0.5525	1.2590
0.4758	1.1530
0.3400	1.2255
0.4564	1.3020
0.8942	1.0845
0.6433	1.0430
0.3235	1.1738
0.3197	1.3987
0.4984	1.2188
0.5022	1.3110
0.5511	1.2395
0.4762	1.2350
0.3408	1.2415
0.4565	1.3222
0.8912	1.0558
0.6396	1.0597
0.3237	1.2848
0.3197	1.4447
0.4967	1.2687
0.5049	1.2920
0.5538	1.2702
0.4752	1.2283
0.3407	1.2268
0.4568	1.3390
0.4574	1.2275
0.8846	1.0755
0.6397	1.0423
0.3247	1.2532
0.3192	1.3983
0.4970	1.2985
0.5064	1.3170
0.5531	1.2110
0.4744	1.2193
0.3408	1.1890
0.4581	1.2062
0.8797	1.1242
0.6319	1.0383
0.3247	1.2615
0.3210	1.3818
0.4979	1.2185
0.5064	1.2810
0.5551	1.2658
0.4740	1.2155
0.3403	1.1530
0.4603	1.1755
0.8815	1.1295
0.6294	1.0775
0.3242	1.3005
0.3209	1.4845
0.4985	1.2380
0.5062	1.3030
0.5540	1.2968
0.4736	1.1822
0.3407	1.1393
0.4596	1.2060
0.8904	1.1293
0.6319	1.0482
0.3230	1.3055
0.3193	1.4578
0.4981	1.1415
0.5060	1.2717
0.5544	1.3235
0.4766	1.1755
0.3408	1.1457
0.4591	1.2240
0.8768	1.1242
0.6270	1.0627
0.3239	1.2615
0.3209	1.4502
0.4967	1.1782
0.5056	1.2712
0.5592	1.3225
0.4766	1.2235
0.3406	1.1705
0.4602	1.2170
0.8784	1.1047
0.6259	1.0458
0.3236	1.1960
0.3201	1.4455
0.4987	1.1773
0.5066	1.2527
0.5579	1.3487
0.4769	1.2058
0.3402	1.1572
0.4607	1.2477
0.8786	1.0947
0.6233	1.0660
0.3246	1.2285
0.3210	1.4223
0.4954	1.1400
0.5050	1.2895
0.5606	1.3853
0.4774	1.2460
0.3397	1.1830
0.4605	1.2057
0.8753	1.1095
0.6176	1.0685
0.3244	1.3135
0.3221	1.4775
0.4944	1.1500
0.5077	1.2610
0.5623	1.3838
0.4761	1.2885
0.3403	1.1790
0.4631	1.2300
0.8669	1.0850
0.6111	1.0393
0.3269	1.3265
0.3235	1.5480
0.4895	1.1632
0.5071	1.2470
0.5621	1.4275
0.4748	1.2630
0.3412	1.1912
0.4636	1.2490
0.8699	1.0945
0.6094	1.0177
0.3255	1.2645
0.3234	1.4798
0.4897	1.1298
0.5074	1.2513
0.5633	1.3917
0.4752	1.2245
0.3418	1.2210
0.4647	1.2583
0.8705	1.0945
0.6085	1.0355
0.3251	1.3092
0.3232	1.5677
0.4886	1.0993
0.5088	1.2702
0.5650	1.4400
0.4739	1.2650
0.3420	1.2215
0.4658	1.2483
0.8594	1.1142
0.6047	1.0605
0.3266	1.2988
0.3238	1.5725
0.4861	1.1348
0.5087	1.2657
0.5679	1.4555
0.4739	1.2175
0.3423	1.2133
0.4662	1.2600
0.8509	1.1093
0.5986	1.0490
0.3277	1.2877
0.3254	1.4857
0.4871	1.1040
0.5048	1.2340
0.5669	1.4245
0.4773	1.2202
0.3423	1.1848
0.4678	1.2372
0.8537	1.1142
0.5938	1.0763
0.3264	1.2338
0.3255	1.4227
0.4853	1.1552
0.5052	1.2570
0.5693	1.4278
0.4781	1.2017
0.3433	1.2000
0.4691	1.2295
0.8515	1.0948
0.5926	1.0965
0.3268	1.2908
0.3257	1.4618
0.4841	1.0985
0.5070	1.2852
0.5701	1.4250
0.4755	1.2078
0.3436	1.1813
0.4698	1.2412
0.8465	1.1047
0.5868	1.1282
0.3281	1.3407
0.3264	1.5120
0.4823	1.0892
0.5069	1.2905
0.5718	1.4530
0.4772	1.2233
0.3432	1.2082
0.4688	1.2145
0.8510	1.1048
0.5859	1.1300
0.3281	1.2950
0.3275	1.5260
0.4801	1.1150
0.5074	1.2657
0.5763	1.4328
0.4760	1.1820
0.3420	1.2138
0.4697	1.2305
0.8488	1.0608
0.5860	1.1493
0.3283	1.2668
0.3274	1.4367
0.4792	1.0962
0.5084	1.2767
0.5779	1.4588
0.4743	1.1350
0.3420	1.2228
0.4701	1.2412
0.8493	1.0855
0.5863	1.1855
0.3286	1.3465
0.3270	1.4130
0.4768	1.0828
0.5100	1.2772
0.5769	1.4122
0.4732	1.0650
0.3432	1.2275
0.4694	1.2267
0.8412	1.0855
0.5834	1.1333
0.3296	1.3845
0.3272	1.4575
0.4746	1.0957
0.5114	1.3223
0.5792	1.4135
0.4742	1.0950
0.3438	1.2332
0.4696	1.2615
0.8362	1.0663
0.5814	1.1828
0.3305	1.3453
0.3279	1.3983
0.4719	1.1417
0.5123	1.2870
0.5811	1.4522
0.4731	1.1505
0.3444	1.2362
0.4695	1.2717
0.8322	1.0272
0.5771	1.2078
0.3305	1.3705
0.3293	1.3907
0.4715	1.1298
0.5130	1.3068
0.5824	1.3668
0.4724	1.1822
0.3449	1.2322
0.4697	1.2722
0.8221	1.0470
0.5787	1.2243
0.3314	1.4220
0.3288	1.4527
0.4705	1.1555
0.5122	1.3483
0.5825	1.4275
0.4730	1.1937
0.3462	1.2780
0.4702	1.2827
0.8173	1.0963
0.5781	1.2425
0.3321	1.4730
0.3285	1.4823
0.4703	1.1753
0.5162	1.3647
0.5816	1.3638
0.4701	1.2130
0.3467	1.1948
0.4732	1.2925
0.8102	1.1205
0.5707	1.2157
0.3331	1.3780
0.3286	1.4117
0.4697	1.1852
0.5189	1.3565
0.5821	1.3328
0.4696	1.1977
0.3471	1.2003
0.4733	1.2635
0.8083	1.0570
0.5723	1.2160
0.3325	1.3825
0.3288	1.4120
0.4683	1.1947
0.5140	1.3475
0.5863	1.2797
0.4722	1.2220
0.3472	1.1455
0.4716	1.2597
0.8041	1.0867
0.5736	1.2193
0.3334	1.3842
0.3293	1.3252
0.4694	1.1848
0.5139	1.3760
0.5854	1.3035
0.4720	1.1810
0.3469	1.1685
0.4718	1.2490
0.7980	1.1338
0.5707	1.2500
0.3342	1.3185
0.3297	1.3770
0.4670	1.1747
0.5165	1.3987
0.5880	1.2755
0.4708	1.1580
0.3475	1.1720
0.4719	1.2438
0.7982	1.0967
0.5702	1.2807
0.3352	1.3373
0.3295	1.3803
0.4684	1.1647
0.5180	1.3525
0.5883	1.3112
0.4701	1.1675
0.3456	1.1755
0.4728	1.2385
0.8063	1.1410
0.5704	1.3537
0.3338	1.3185
0.3283	1.3717
0.4680	1.1730
0.5198	1.3195
0.5883	1.3117
0.4700	1.2927
0.3457	1.1710
0.4717	1.2235
0.7930	1.1410
0.5684	1.3277
0.3347	1.2923
0.3293	1.4255
0.4681	1.1393
0.5190	1.3442
0.5903	1.2355
0.4713	1.2180
0.3465	1.1995
0.4713	1.2430
0.7930	1.1167
0.5701	1.3410
0.3349	1.3125
0.3282	1.4613
0.4663	1.1685
0.5235	1.3537
0.5917	1.3143
0.4689	1.1758
0.3469	1.2202
0.4697	1.2333
0.7978	1.1268
0.5703	1.3390
0.3346	1.2620
0.3283	1.4303
0.4661	1.1497
0.5251	1.3762
0.5896	1.2673
0.4690	1.2180
0.3471	1.1960
0.4686	1.2663
0.7863	1.0680
0.5716	1.3865
0.3360	1.2413
0.3291	1.4615
0.4639	1.1488
0.5263	1.3350
0.5909	1.3180
0.4668	1.2500
0.3486	1.2268
0.4681	1.3015
0.7876	1.0833
0.5695	1.4150
0.3363	1.3460
0.3297	1.4923
0.4636	1.1450
0.5204	1.3282
0.5918	1.3005
0.4720	1.2713
0.3478	1.2122
0.4687	1.3288
0.7890	1.1373
0.5660	1.3853
0.3360	1.2858
0.3305	1.4728
0.4641	1.1662
0.5208	1.3475
0.5888	1.3285
0.4719	1.1888
0.3487	1.2343
0.4673	1.3477
0.7795	1.0913
0.5658	1.3902
0.3366	1.2875
0.3316	1.5000
0.4631	1.1565
0.5235	1.3192
0.5919	1.2882
0.4690	1.2193
0.3494	1.1838
0.4671	1.3530
0.7811	1.1067
0.5648	1.3530
0.3367	1.3035
0.3308	1.4772
0.4620	1.2028
0.5251	1.2852
0.5930	1.2852
0.4702	1.2560
0.3492	1.1790
0.4666	1.3675
0.7767	1.1692
0.5654	1.3470
0.3373	1.2610
0.3323	1.4560
0.4611	1.2062
0.5226	1.2678
0.5947	1.2157
0.4694	1.2450
0.3494	1.1380
0.4678	1.3678
0.7735	1.0748
0.5654	1.3648
0.3384	1.2518
0.3319	1.4545
0.4613	1.1782
0.5229	1.2983
0.5944	1.2450
0.4687	1.1133
0.3488	1.1347
0.4692	1.3485
0.7748	1.0930
0.5628	1.4112
0.3374	1.2560
0.3320	1.4000
0.4611	1.1863
0.5277	1.2695
0.5970	1.2165
0.4651	1.0555
0.3489	1.1460
0.4694	1.3487
0.7690	1.1313
0.5630	1.3745
0.3378	1.2922
0.3322	1.3868
0.4606	1.1627
0.5291	1.2958
0.5991	1.1800
0.4634	1.1175
0.3491	1.1325
0.4697	1.3490
0.7735	1.1353
0.5623	1.4160
0.3369	1.3053
0.3325	1.3725
0.4625	1.1615
0.5267	1.2698
0.5971	1.1267
0.4648	1.0398
0.3488	1.1270
0.4695	1.3055
0.7752	1.1433
0.5645	1.4238
0.3372	1.3492
0.3332	1.3508
0.4635	1.1822
0.5276	1.2840
0.5964	1.1120
0.4615	1.0593
0.3478	1.1685
0.4683	1.2318
0.7662	1.1610
0.5638	1.4235
0.3380	1.3330
0.3332	1.3272
0.4608	1.2098
0.5306	1.2190
0.5996	1.1747
0.4609	0.9440
0.3493	1.2038
0.4659	1.2440
0.7692	1.1623
0.5667	1.4390
0.3375	1.3465
0.3334	1.3430
0.4628	1.1740
0.5327	1.2365
0.5937	1.1083
0.4592	1.0107
0.3500	1.2327
0.4662	1.2445
0.7604	1.2190
0.5650	1.5138
0.3396	1.3207
0.3337	1.4035
0.4623	1.2133
0.5335	1.2168
0.5952	1.0757
0.4590	1.1050
0.3494	1.2782
0.4642	1.2605
0.7609	1.2070
0.5676	1.5020
0.3400	1.3767
0.3331	1.4112
0.4635	1.1862
0.5381	1.2245
0.5930	1.1908
0.4569	1.0778
0.3490	1.2528
0.4615	1.2552
0.7526	1.2275
0.5701	1.4593
0.3411	1.3590
0.3338	1.4522
0.4641	1.1725
0.5352	1.2535
0.5907	1.1913
0.4588	1.0858
0.3500	1.2680
0.4596	1.2652
0.7535	1.2497
0.5716	1.4952
0.3412	1.3735
0.3343	1.4210
0.4628	1.2133
0.5384	1.2242
0.5924	1.1172
0.4564	1.1087
0.3499	1.2418
0.4608	1.2652
0.7533	1.3210
0.5690	1.4530
0.3414	1.4352
0.3344	1.3877
0.4639	1.2320
0.5406	1.2340
0.5882	1.2007
0.4552	1.1187
0.3506	1.2528
0.4578	1.2655
0.7572	1.3410
0.5701	1.4833
0.3403	1.3530
0.3364	1.3515
0.4665	1.2418
0.5354	1.1960
0.5849	1.1655
0.4574	1.1247
0.3506	1.2338
0.4593	1.2560
0.7537	1.3907
0.5681	1.4777
0.3412	1.3118
0.3367	1.3320
0.4623	1.2417
0.5350	1.2052
0.5927	1.1840
0.4570	1.1145
0.3500	1.2247
0.4607	1.2562
0.7597	1.4025
0.5650	1.4250
0.3415	1.2847
0.3376	1.3305
0.4627	1.2218
0.5371	1.1930
0.5910	1.2413
0.4544	1.0093
0.3488	1.2030
0.4584	1.2853
0.7519	1.4225
0.5685	1.4428
0.3417	1.2895
0.3376	1.3365
0.4649	1.1780
0.5372	1.1955
0.5908	1.1995
0.4544	1.1585
0.3491	1.1987
0.4579	1.2560
0.7559	1.4243
0.5710	1.4700
0.3422	1.2770
0.3368	1.3220
0.4642	1.2223
0.5393	1.1825
0.5901	1.2455
0.4531	1.2140
0.3483	1.1598
0.3468	1.1658
0.4569	1.2462
0.7590	1.4363
0.5736	1.4162
0.3421	1.2887
0.3372	1.2660
0.4656	1.1627
0.5375	1.1953
0.5904	1.2910
0.4532	1.1442
0.3450	1.1780
0.4549	1.2400
0.7702	1.4617
0.5772	1.4695
0.3416	1.3262
0.3359	1.1993
0.4660	1.1833
0.5434	1.1982
0.5901	1.2090
0.4510	1.0688
0.3452	1.1920
0.4545	1.2360
0.7662	1.4037
0.5763	1.5300
0.3426	1.3472
0.3369	1.1530
0.4632	1.2135
0.5459	1.1787
0.5934	1.2568
0.4486	1.1155
0.3445	1.2073
0.4530	1.2067
0.7689	1.5105
0.5787	1.4983
0.3438	1.3478
0.3375	1.1570
0.4619	1.2525
0.5406	1.2185
0.5925	1.2633
0.4512	1.1865
0.3442	1.1835
0.4518	1.2072
0.7704	1.3833
0.5787	1.5033
0.3426	1.3158
0.3375	1.1558
0.4629	1.2142
0.5387	1.1743
0.5942	1.1790
0.4535	1.1793
0.3440	1.1995
0.4508	1.1972
0.7745	1.3755
0.5801	1.4645
0.3433	1.2957
0.3380	1.1440
0.4610	1.2348
0.5383	1.1870
0.5936	1.2127
0.4532	1.1630
0.3431	1.2085
0.4498	1.2125
0.7695	1.3925
0.5861	1.4317
0.3446	1.3352
0.3367	1.1413
0.4612	1.2498
0.5425	1.1450
0.5949	1.1782
0.4500	1.2988
0.3437	1.1692
0.4485	1.2265
0.7663	1.3732
0.5901	1.4058
0.3447	1.3800
0.3371	1.0913
0.4608	1.2847
0.5407	1.2280
0.5955	1.1132
0.4495	1.3523
0.3419	1.1600
0.4465	1.2265
0.7708	1.3540
0.5915	1.4502
0.3439	1.3408
0.3362	1.0642
0.4644	1.3240
0.5390	1.1908
0.5947	1.1315
0.4535	1.2730
0.3435	1.1763
0.4458	1.2215
0.7637	1.4090
0.5945	1.4205
0.3446	1.3840
0.3364	1.0688
0.4657	1.2995
0.5390	1.1897
0.5898	1.1297
0.4520	1.2068
0.3426	1.1488
0.4460	1.2657
0.7683	1.4072
0.5955	1.3920
0.3436	1.3633
0.3362	1.0165
0.4666	1.3040
0.5389	1.2007
0.5914	1.0848
0.4518	1.1895
0.3407	1.1485
0.4460	1.2560
0.7770	1.3878
0.5972	1.3787
0.3436	1.2933
0.3359	1.0385
0.4691	1.2873
0.5345	1.2303
0.5880	1.1135
0.4546	1.2252
0.3404	1.1342
0.4472	1.2465
0.7654	1.4455
0.5980	1.3465
0.3448	1.3227
0.3338	1.0378
0.4707	1.2723
0.5386	1.2547
0.5895	1.0670
0.4537	1.1715
0.3399	1.1645
0.4440	1.2662
0.7704	1.4170
0.6057	1.3253
0.3442	1.3000
0.3346	1.0527
0.4702	1.2237
0.5358	1.2090
0.5905	1.0957
0.4531	1.0850
0.3388	1.1715
0.4439	1.2810
0.7733	1.4457
0.6033	1.3085
0.3446	1.3320
0.3348	1.0728
0.4703	1.2390
0.5377	1.2950
0.5909	1.1120
0.4529	1.2020
0.3380	1.1757
0.4458	1.3055
0.7798	1.4840
0.6065	1.3253
0.3447	1.3800
0.3338	1.0827
0.4705	1.2177
0.5390	1.3015
0.5891	1.1160
0.4501	1.2210
0.3376	1.2135
0.4449	1.2902
0.7808	1.4237
0.6104	1.3265
0.3447	1.3863
0.3324	1.0925
0.4687	1.2128
0.5428	1.3170
0.5924	1.1332
0.4487	1.1158
0.3365	1.2525
0.4445	1.2815
0.7809	1.4823
0.6124	1.3472
0.3459	1.3118
0.3322	1.1223
0.4697	1.2060
0.5457	1.2475
0.5908	1.1505
0.4465	1.1452
0.3361	1.2270
0.4441	1.3257
0.7850	1.4492
0.6112	1.2858
0.3457	1.3450
0.3327	1.1517
0.4700	1.1757
0.5463	1.3298
0.5899	1.0925
0.4462	1.1505
0.3372	1.2350
0.4448	1.3360
0.7772	1.5370
0.6117	1.3245
0.3469	1.3405
0.3315	1.1020
0.4713	1.1800
0.5445	1.3828
0.5857	1.0773
0.4488	1.1720
0.3355	1.2462
0.4452	1.3067
0.7808	1.5055
0.6132	1.2933
0.3475	1.3963
0.3313	1.1318
0.4711	1.2250
0.5437	1.4018
0.5872	1.1605
0.4483	1.1710
0.3359	1.2317
0.4445	1.3218
0.7816	1.5740
0.6143	1.3165
0.3477	1.3623
0.3309	1.1552
0.4726	1.2310
0.5462	1.3670
0.5825	1.0898
0.4475	1.1793
0.3352	1.2127
0.4446	1.3267
0.7859	1.5623
0.6145	1.3080
0.3474	1.3108
0.3310	1.1115
0.4732	1.2550
0.5446	1.3553
0.5825	1.0957
0.4482	1.2732
0.3349	1.2102
0.4456	1.3368
0.7830	1.5302
0.6157	1.2763
0.3483	1.3238
0.3307	1.0715
0.4739	1.2028
0.5463	1.4025
0.5812	1.1120
0.4460	1.2420
0.3320	1.1690
0.4443	1.3710
0.7976	1.5983
0.6199	1.3260
0.3485	1.2920
0.3286	1.0715
0.4749	1.2165
0.5502	1.3335
0.5801	1.1105
0.4463	1.1268
0.3322	1.2135
0.4463	1.3470
0.7933	1.5780
0.6186	1.3067
0.3488	1.2538
0.3279	1.1013
0.4734	1.2467
0.5527	1.3515
0.5832	1.0950
0.4447	1.1875
0.3300	1.1960
0.4451	1.3765
0.8075	1.5787
0.6227	1.2733
0.3479	1.2452
0.3278	1.0880
0.4750	1.2560
0.5541	1.3218
0.5826	1.1100
0.4431	1.1942
0.3288	1.1975
0.4453	1.3230
0.8129	1.5423
0.6275	1.3205
0.3472	1.2423
0.3269	1.0915
0.4768	1.2193
0.5506	1.3570
0.5827	1.1945
0.4443	1.2145
0.3290	1.2510
0.4465	1.3085
0.8113	1.6000
0.6269	1.3155
0.3487	1.1875
0.3255	1.0815
0.4740	1.2447
0.5561	1.2827
0.5831	1.1995
0.4424	1.1958
0.3277	1.2533
0.4465	1.3233
0.8161	1.4702
0.6314	1.2443
0.3487	1.1488
0.3258	1.1007
0.4760	1.2760
0.5570	1.2292
0.5817	1.2087
0.4392	1.1293
0.3275	1.2807
0.4468	1.3480
0.8225	1.5168
0.6290	1.3028
0.3476	1.1227
0.3259	1.1212
0.4779	1.2720
0.5535	1.2457
0.5792	1.2033
0.4420	1.2370
