#rho	velocity
0.3125	0.9082
0.3080	1.1357
0.2244	1.0893
0.1853	1.1008
0.1925	1.1215
0.2375	1.0947
0.3121	0.9258
0.3076	1.1540
0.2244	1.0850
0.1857	1.1400
0.1927	1.1345
0.2370	1.0890
0.3117	0.9443
0.3074	1.1703
0.2245	1.0747
0.1859	1.1160
0.1928	1.1060
0.2369	1.0703
0.3111	0.9572
0.3080	1.1830
0.2245	1.0847
0.1857	1.1365
0.1930	1.0957
0.2368	1.1067
0.3108	0.9965
0.3082	1.1610
0.2246	1.0447
0.1857	1.1385
0.1929	1.0840
0.2367	1.0525
0.3106	1.0190
0.3085	1.1585
0.2244	1.0530
0.1858	1.1698
0.1930	1.0275
0.2364	0.9800
0.3110	1.0495
0.3083	1.1618
0.2244	1.0245
0.1859	1.1623
0.1930	1.0490
0.2363	1.0340
0.3110	1.0747
0.3084	1.1717
0.2245	1.0090
0.1861	1.1413
0.1928	1.0557
0.2359	1.0425
0.3111	1.1017
0.3082	1.1635
0.2244	1.0038
0.1860	1.1650
0.1929	1.0000
0.2362	1.0485
0.3112	1.1030
0.3079	1.1577
0.2242	0.9870
0.1865	1.1615
0.1927	1.0250
0.2356	1.0605
0.3120	1.1178
0.3078	1.1218
0.2247	0.9977
0.1866	1.1450
0.1924	0.9955
0.2355	1.0598
0.3121	1.1020
0.3076	1.1125
0.2241	1.0027
0.1866	1.1025
0.1925	0.9932
0.2356	1.0572
0.3127	1.1000
0.3079	1.0870
0.2241	1.0235
0.1866	1.0825
0.1925	1.0082
0.2355	1.0670
0.3129	1.0933
0.3080	1.0572
0.2245	1.0375
0.1865	1.0447
0.1922	1.0312
0.2355	1.0123
0.3128	1.0452
0.3082	1.0405
0.2243	1.0773
0.1864	1.0080
0.1923	1.0358
0.2356	1.0645
0.3131	1.0348
0.3081	1.0367
0.2244	1.0882
0.1864	1.0003
0.1922	1.0383
0.2357	1.0572
0.3130	1.0123
0.3085	1.0415
0.2245	1.1167
0.1862	0.9865
0.1922	1.0533
0.2357	1.0460
0.3129	0.9877
0.3085	1.0255
0.2247	1.1020
0.1862	1.0157
0.1922	1.0473
0.2357	1.0430
0.3125	0.9682
0.3084	1.0157
0.2245	1.1023
0.1862	1.0325
0.1928	1.0588
0.2357	1.0217
0.3114	0.9828
0.3085	1.0183
0.2246	1.1225
0.1861	1.0587
0.1928	1.0887
0.2359	1.0177
0.3111	0.9472
0.3085	1.0265
0.2252	1.1190
0.1862	1.0737
0.1925	1.1160
0.2357	1.0092
0.3106	0.9547
0.3086	1.0215
0.2248	1.1140
0.1862	1.0347
0.1930	1.1240
0.2357	1.0013
0.3102	0.9385
0.3081	1.0387
0.2246	1.0928
0.1864	1.0890
0.1931	1.1365
0.2357	1.0135
0.3103	0.9285
0.3077	1.0563
0.2250	1.0568
0.1866	1.1183
0.1928	1.0852
0.2356	1.0582
0.3104	0.9408
0.3074	1.0780
0.2246	1.0278
0.1867	1.1268
0.1933	1.0952
0.2356	1.0173
0.3097	0.9100
0.3072	1.0770
0.2244	1.0223
0.1868	1.0637
0.1934	1.1353
0.2355	1.0525
0.3098	0.8945
0.3082	1.1000
0.2244	1.0130
0.1865	1.1005
0.1936	1.0965
0.2354	1.0450
0.3095	0.8780
0.3075	1.1093
0.2243	1.0278
0.1867	1.0992
0.1937	1.1027
0.2354	1.0423
0.3093	0.8585
0.3072	1.1228
0.2242	1.0282
0.1866	1.0798
0.1938	1.1377
0.2358	1.0510
0.3091	0.8203
0.3076	1.1235
0.2239	1.0252
0.1869	1.0423
0.1941	1.0555
0.2352	1.0593
0.3089	0.8335
0.3087	1.1420
0.2240	1.0258
0.1863	1.0733
0.1943	1.0625
0.2354	1.0470
0.3081	0.8068
0.3086	1.1362
0.2239	1.0133
0.1866	1.1368
0.1946	1.1025
0.2351	1.0440
0.3076	0.8180
0.3083	1.1223
0.2239	1.0072
0.1868	1.0950
0.1949	1.0770
0.2349	1.0168
0.3071	0.8108
0.3085	1.1195
0.2239	1.0020
0.1868	1.0692
0.1951	1.1035
0.2348	0.9560
0.3065	0.8047
0.3089	1.1005
0.2243	1.0030
0.1866	1.0780
0.1950	1.1140
0.2348	1.0013
0.3061	0.8307
0.3085	1.0952
0.2241	0.9573
0.1870	1.1255
0.1953	1.1475
0.2345	0.9590
0.3057	0.8447
0.3082	1.0913
0.2235	0.9357
0.1871	1.0498
0.1957	1.1560
0.2344	0.9565
0.3058	0.8744
0.3080	1.0807
0.2236	0.9105
0.1873	1.0033
0.1958	1.1567
0.2343	0.9657
0.3056	0.8999
0.3082	1.0798
0.2232	0.8872
0.1874	1.0367
0.1961	1.1603
0.2340	0.9692
0.3054	0.9209
0.3056	0.9392
0.3080	1.0975
0.2228	0.8583
0.1874	1.0373
0.1963	1.1598
0.2341	0.9627
0.3060	0.9642
0.3082	1.0762
0.2222	0.8553
0.1875	0.9512
0.1967	1.1950
0.2339	0.9928
0.3065	0.9680
0.3094	1.0813
0.2218	0.8795
0.1872	0.9145
0.1968	1.1610
0.2336	1.0215
0.3069	0.9859
0.3098	1.0860
0.2214	0.8945
0.1871	0.9363
0.1969	1.1897
0.2337	1.0515
0.3071	0.9992
0.3093	1.0785
0.2212	0.9195
0.1872	0.9425
0.1970	1.1753
0.2336	1.0738
0.3076	1.0035
0.3101	1.0787
0.2213	0.9550
0.1871	0.9590
0.1967	1.1723
0.2334	1.0635
0.3077	1.0025
0.3109	1.0675
0.2207	0.9882
0.1867	0.9315
0.1971	1.1445
0.2336	1.0760
0.3074	0.9920
0.3114	1.0560
0.2207	1.0055
0.1864	1.0472
0.1972	1.0985
0.2338	1.0953
0.3073	0.9960
0.3109	1.0505
0.2206	1.0232
0.1865	1.0640
0.1973	1.1473
0.2339	1.0783
0.3069	0.9935
0.3108	1.0425
0.2207	1.0395
0.1865	0.9995
0.1975	1.1613
0.2339	1.0595
0.3065	0.9852
0.3103	1.0092
0.2207	1.0433
0.1867	1.0135
0.1976	1.2128
0.2339	1.0597
0.3063	0.9997
0.3108	1.0248
0.2206	1.0375
0.1865	1.1140
0.1978	1.1732
0.2340	1.0605
0.3062	1.0225
0.3096	1.0163
0.2209	1.0193
0.1869	1.1067
0.1976	1.1655
0.2340	1.0412
0.3064	1.0215
0.3095	1.0062
0.2202	0.9955
0.1870	1.0787
0.1981	1.1800
0.2340	1.0440
0.3063	1.0370
0.3102	1.0135
0.2200	0.9685
0.1868	1.0965
0.1983	1.1768
0.2338	1.0553
0.3065	1.0417
0.3100	1.0213
0.2197	0.9440
0.1868	1.0710
0.1984	1.1487
0.2339	1.0727
0.3070	1.0557
0.3092	1.0340
0.2194	0.9290
0.1871	1.1198
0.1985	1.1538
0.2340	1.0950
0.3075	1.0742
0.3097	1.0197
0.2193	0.9292
0.1868	1.0865
0.1983	1.1632
0.2340	1.1165
0.3078	1.0790
0.3095	1.0072
0.2189	0.9602
0.1867	1.1520
0.1986	1.1097
0.2343	1.1445
0.3082	1.0838
0.3092	1.0052
0.2187	0.9773
0.1868	1.1862
0.1986	1.0602
0.2344	1.1610
0.3084	1.0925
0.3093	0.9975
0.2187	1.0093
0.1867	1.2227
0.1985	1.1000
0.2345	1.1705
0.3087	1.0715
0.3091	0.9747
0.2185	1.0387
0.1866	1.1775
0.1985	1.0513
0.2347	1.1547
0.3090	1.0562
0.3083	0.9792
0.2186	1.0130
0.1867	1.2243
0.1983	1.0890
0.2351	1.1535
0.3087	1.0605
0.3068	0.9663
0.2188	1.0167
0.1870	1.2247
0.1983	1.0657
0.2355	1.1207
0.3083	1.0522
0.3067	0.9640
0.2192	1.0155
0.1870	1.1748
0.1981	1.0562
0.2355	1.0885
0.3081	1.0482
0.3057	0.9565
0.2188	0.9928
0.1872	1.2010
0.1985	1.0607
0.2358	1.0608
0.3076	1.0505
0.3053	0.9503
0.2193	0.9965
0.1872	1.1750
0.1983	1.0560
0.2360	1.0387
0.3083	1.0502
0.3051	0.9183
0.2186	0.9807
0.1873	1.1528
0.1986	1.0227
0.2360	1.0095
0.3086	1.0578
0.3046	0.9590
0.2184	0.9220
0.1875	1.1085
0.1986	1.0288
0.2360	0.9668
0.3089	1.0650
0.3052	0.9523
0.2183	0.8780
0.1874	1.1055
0.1986	1.0672
0.2357	0.9805
0.3094	1.0785
0.3047	0.9627
0.2181	0.8380
0.1877	1.0933
0.1985	0.9652
0.2356	0.9742
0.3097	1.1007
0.3049	0.9648
0.2179	0.8035
0.1876	1.1235
0.1986	1.0430
0.2357	0.9945
0.3103	1.1068
0.3039	0.9590
0.2182	0.8415
0.1877	1.1160
0.1981	0.9587
0.2361	1.0115
0.3113	1.1015
0.3040	0.9737
0.2177	0.8613
0.1880	1.1345
0.1981	0.9480
0.2356	1.0363
0.3119	1.1087
0.3039	0.9630
0.2174	0.9007
0.1879	1.1732
0.1981	0.9722
0.2358	1.0740
0.3127	1.1182
0.3033	0.9623
0.2176	0.9272
0.1880	1.1380
0.1976	0.9593
0.2360	1.0802
0.3134	1.1110
0.3024	0.9630
0.2170	0.9500
0.1881	1.1950
0.1978	0.9840
0.2363	1.0645
0.3135	1.1002
0.3022	1.0080
0.2174	0.9753
0.1881	1.2150
0.1974	1.0218
0.2366	1.0855
0.3133	1.0852
0.3017	0.9865
0.2176	1.0067
0.1882	1.2003
0.1974	1.0513
0.2367	1.1040
0.3129	1.0865
0.3014	0.9960
0.2176	1.0320
0.1881	1.2313
0.1975	1.0377
0.2370	1.0720
0.3132	1.0652
0.3015	0.9943
0.2178	1.0437
0.1881	1.2367
0.1973	1.0358
0.2370	1.0535
0.3128	1.0513
0.3006	0.9900
0.2176	1.0535
0.1885	1.2210
0.1976	1.0385
0.2368	1.0187
0.3127	1.0468
0.3001	1.0013
0.2177	1.0250
0.1886	1.2302
0.1975	1.0647
0.2370	0.9920
0.3128	1.0563
0.3001	0.9952
0.2173	1.0165
0.1887	1.2315
0.1978	1.1115
0.2369	0.9845
0.3129	1.0540
0.2996	0.9808
0.2173	0.9983
0.1890	1.2245
0.1978	1.0238
0.2367	1.0005
0.3132	1.0392
0.2989	0.9700
0.2176	0.9990
0.1893	1.2478
0.1974	1.0500
0.2366	0.9990
0.3133	1.0530
0.2982	0.9575
0.2171	0.9737
0.1896	1.2147
0.1977	1.0120
0.2366	1.0455
0.3139	1.0495
0.2980	0.9438
0.2171	0.9872
0.1898	1.1978
0.1976	1.0500
0.2365	1.0705
0.3140	1.0727
0.2974	0.9443
0.2167	1.0160
0.1899	1.2020
0.1978	1.0095
0.2366	1.0875
0.3140	1.0800
0.2970	0.9567
0.2174	1.0525
0.1897	1.1710
0.1973	1.0330
0.2372	1.1405
0.3139	1.0715
0.2965	0.9750
0.2173	1.0900
0.1899	1.1477
0.1974	1.1057
0.2373	1.1735
0.3144	1.0773
0.2961	0.9990
0.2172	1.1238
0.1897	1.1227
0.1973	1.0745
0.2378	1.2073
0.3140	1.0620
0.2956	0.9940
0.2172	1.1780
0.1895	1.1098
0.1975	1.0785
0.2384	1.2162
0.3139	1.0570
0.2955	1.0128
0.2174	1.1670
0.1895	1.0873
0.1973	1.1052
0.2385	1.2165
0.3135	1.0345
0.2958	1.0128
0.2175	1.1788
0.1892	1.0772
0.1974	1.1687
0.2387	1.1857
0.3128	1.0410
0.2959	1.0167
0.2175	1.1735
0.1891	1.0670
0.1977	1.1785
0.2389	1.1833
0.3124	1.0260
0.2961	1.0105
0.2176	1.1695
0.1890	1.0303
0.1977	1.2170
0.2390	1.1515
0.3116	1.0325
0.2960	1.0120
0.2180	1.1240
0.1890	1.0228
0.1977	1.1728
0.2390	1.1003
0.3119	1.0145
0.2961	0.9955
0.2173	1.0812
0.1890	0.9950
0.1982	1.1760
0.2389	1.0865
0.3112	1.0168
0.2959	0.9620
0.2174	1.0545
0.1889	1.0075
0.1983	1.2065
0.2392	1.0485
0.3114	1.0320
0.2956	0.9550
0.2172	0.9815
0.1890	0.9955
0.1985	1.2020
0.2392	1.0312
0.3116	1.0415
0.2957	0.9483
0.2168	0.9437
0.1889	0.9797
0.1988	1.2000
0.2394	1.0318
0.3122	1.0710
0.2954	0.9583
0.2167	0.9245
0.1890	0.9692
0.1986	1.1993
0.2394	1.0445
0.3126	1.0947
0.2955	0.9760
0.2165	0.9385
0.1888	0.9735
0.1986	1.1827
0.2395	1.0515
0.3127	1.1275
0.2950	1.0215
0.2161	0.9318
0.1889	0.9733
0.1989	1.1585
0.2397	1.0717
0.3138	1.1423
0.2952	1.0363
0.2154	0.9790
0.1889	0.9860
0.1990	1.2228
0.2397	1.1163
0.3143	1.1582
0.2955	1.0658
0.2152	0.9990
0.1886	1.0185
0.1990	1.1918
0.2399	1.1103
0.3145	1.1582
0.2958	1.0885
0.2154	1.0340
0.1885	1.0145
0.1987	1.2007
0.2400	1.1090
0.3150	1.1687
0.2962	1.0933
0.2150	1.0985
0.1884	1.0357
0.1989	1.2283
0.2398	1.1043
0.3150	1.1507
0.2967	1.1138
0.2153	1.1008
0.1882	0.9837
0.1986	1.1942
0.2397	1.0932
0.3145	1.1412
0.2965	1.0750
0.2149	1.1373
0.1881	1.0565
0.1991	1.1745
0.2401	1.1003
0.3147	1.1433
0.2965	1.0597
0.2150	1.1353
0.1882	1.0205
0.1990	1.1690
0.2399	1.0720
0.3146	1.1180
0.2967	1.0520
0.2151	1.1340
0.1883	1.0335
0.1989	1.2120
0.2396	1.0670
0.3140	1.1033
0.2965	1.0207
0.2153	1.1485
0.1884	1.0790
0.1990	1.1648
0.2396	1.0605
0.3137	1.0867
0.2973	0.9942
0.2152	1.1255
0.1882	1.0807
0.1992	1.1825
0.2395	1.0323
0.3139	1.0630
0.2955	1.0080
0.2151	1.0860
0.1886	1.0058
0.1993	1.1112
0.2400	1.0082
0.3145	1.0613
0.2962	1.0180
0.2149	1.0560
0.1882	1.0470
0.1992	1.1150
0.2401	1.0470
0.3142	1.0603
0.2961	1.0173
0.2147	1.0743
0.1882	1.0470
0.1995	1.1722
0.2401	1.0550
0.3141	1.0590
0.2952	1.0745
0.2148	1.0372
0.1886	1.0528
0.1994	1.1180
0.2402	1.0960
0.3143	1.0660
0.2952	1.0620
0.2148	1.0688
0.1886	1.0875
0.1993	1.0923
0.2402	1.1060
0.3141	1.0755
0.2966	1.1088
0.2147	1.1100
0.1881	0.9728
0.1995	1.1075
0.2401	1.0888
0.3148	1.0652
0.2960	1.0898
0.2144	1.1543
0.1882	1.0827
0.1995	1.1188
0.2402	1.1140
0.3143	1.0823
0.2962	1.0642
0.2142	1.1687
0.1882	1.0757
0.1998	1.1240
0.2401	1.1147
0.3144	1.0652
0.2969	1.0678
0.2145	1.1797
0.1881	1.0340
0.1995	1.1215
0.2399	1.0975
0.3136	1.0585
0.2968	1.0563
0.2150	1.2003
0.1880	1.0458
0.1994	1.0867
0.2400	1.0878
0.3132	1.0737
0.2979	1.0435
0.2151	1.1937
0.1877	1.1120
0.1995	1.0920
0.2398	1.0837
0.3127	1.0513
0.2963	1.0377
0.2152	1.2133
0.1880	1.0168
0.1996	1.0867
0.2403	1.0330
0.3125	1.0595
0.2959	1.0433
0.2151	1.1885
0.1880	1.0815
0.1998	1.0593
0.2407	1.0280
0.3118	1.0522
0.2957	1.0137
0.2154	1.1690
0.1881	1.0390
0.1999	1.1140
0.2406	0.9722
0.3115	1.0450
0.2954	1.0370
0.2158	1.1197
0.1883	1.0323
0.1996	1.1355
0.2405	0.9713
0.3117	1.0533
0.2954	1.0502
0.2157	1.0915
0.1883	1.1017
0.1996	1.1377
0.2406	0.9682
0.3116	1.0465
0.2964	1.1118
0.2156	1.0465
0.1881	1.0875
0.1997	1.1255
0.2402	0.9415
0.3118	1.0478
0.2955	1.1565
0.2154	1.0215
0.1886	1.0715
0.1998	1.1050
0.2399	0.9293
0.3121	1.0653
0.2965	1.1595
0.2150	1.0090
0.1885	1.0732
0.2000	1.1303
0.2394	0.9312
0.3122	1.0915
0.2969	1.1650
0.2148	1.0223
0.1885	1.1028
0.2001	1.2240
0.2393	0.9447
0.3125	1.0800
0.2970	1.1455
0.2147	1.0448
0.1887	1.0807
0.2002	1.1765
0.2389	0.9375
0.3127	1.0940
0.2967	1.1335
0.2145	1.0670
0.1891	1.1425
0.2002	1.1880
0.2384	0.9560
0.3130	1.0830
0.2974	1.1165
0.2144	1.0777
0.1890	1.1340
0.2003	1.1740
0.2381	0.9600
0.3129	1.0757
0.2973	1.1125
0.2142	1.0950
0.1891	1.1822
0.2004	1.1120
0.2380	0.9807
0.3128	1.0885
0.2965	1.1250
0.2140	1.0902
0.1894	1.2017
0.2006	1.1360
0.2380	0.9770
0.3124	1.0823
0.2965	1.1155
0.2144	1.0940
0.1893	1.1895
0.2004	1.1247
0.2382	0.9687
0.3122	1.0710
0.2962	1.0985
0.2145	1.1065
0.1894	1.1330
0.2005	1.1250
0.2382	0.9770
0.3119	1.0667
0.2952	1.0997
0.2145	1.1067
0.1899	1.1338
0.2005	1.1415
0.2381	0.9688
0.3117	1.0742
0.2953	1.1205
0.2149	1.1068
0.1900	1.1320
0.2003	1.1203
0.2379	0.9607
0.3121	1.0545
0.2956	1.1422
0.2144	1.0812
0.1901	1.0942
0.2005	1.0770
0.2376	0.9533
0.3122	1.0667
0.2957	1.1605
0.2144	1.0545
0.1903	1.1152
0.2005	1.1177
0.2372	0.9445
0.3121	1.0678
0.2961	1.1708
0.2143	1.0485
0.1902	1.0983
0.2007	1.1027
0.2370	0.9307
0.3122	1.0837
0.2968	1.1625
0.2140	1.0597
0.1902	1.0565
0.2009	1.1148
0.2366	0.9317
0.3123	1.0875
0.2971	1.1650
0.2141	1.0628
0.1904	1.0358
0.2007	1.1372
0.2362	0.9299
0.3123	1.0960
0.2973	1.1293
0.2140	1.1055
0.1904	1.0295
0.2008	1.0792
0.2359	0.9439
0.3127	1.1102
0.2973	1.0945
0.2139	1.1155
0.1905	1.0238
0.2008	1.0715
0.2358	0.9567
0.3125	1.1290
0.2975	1.1115
0.2140	1.1417
0.1906	1.0405
0.2008	1.0642
0.2355	0.9662
0.2355	0.9887
0.3124	1.1460
0.2971	1.0968
0.2140	1.1458
0.1908	1.0660
0.2008	1.0522
0.2353	1.0155
0.3122	1.1347
0.2975	1.0825
0.2142	1.1437
0.1907	1.0440
0.2007	1.0427
0.2355	1.0272
0.3120	1.1358
0.2973	1.0950
0.2147	1.1503
0.1907	1.0595
0.2004	1.0390
0.2357	1.0450
0.3121	1.1133
0.2969	1.1157
0.2148	1.1505
0.1907	1.0445
0.2002	1.0585
0.2354	1.0645
0.3118	1.1128
0.2974	1.1413
0.2150	1.1363
0.1907	1.0357
0.2001	1.0855
0.2354	1.0780
0.3122	1.1010
0.2974	1.1725
0.2149	1.1180
0.1907	1.0213
0.2001	1.0915
0.2354	1.0925
0.3121	1.0980
0.2977	1.1822
0.2150	1.0865
0.1906	1.0345
0.2000	1.1052
0.2352	1.0887
0.3120	1.0545
0.2979	1.1947
0.2150	1.0403
0.1907	1.0245
0.2000	1.1530
0.2350	1.1095
0.3119	1.0238
0.2985	1.2072
0.2147	1.0183
0.1905	1.0045
0.2004	1.1725
0.2346	1.1095
0.3121	1.0088
0.2994	1.1582
0.2144	0.9875
0.1904	1.0405
0.2006	1.1723
0.2345	1.1110
0.3120	1.0025
0.2998	1.1117
0.2143	0.9667
0.1904	1.0197
0.2007	1.1592
0.2343	1.1107
0.3124	0.9692
0.3002	1.0825
0.2140	0.9713
0.1903	1.0150
0.2008	1.1613
0.2343	1.1045
0.3122	0.9885
0.3003	1.1035
0.2136	0.9687
0.1902	1.0257
0.2012	1.1270
0.2346	1.1055
0.3122	0.9957
0.3005	1.0610
0.2134	0.9950
0.1900	0.9963
0.2014	1.1035
0.2349	1.1140
0.3122	0.9837
0.2995	1.0418
0.2133	1.0135
0.1902	1.0235
0.2015	1.0693
0.2354	1.1115
0.3129	0.9847
0.2990	1.0377
0.2131	1.0290
0.1901	1.0263
0.2014	1.0595
0.2357	1.1120
0.3121	1.0062
0.2989	1.0410
0.2133	1.0610
0.1899	1.0105
0.2016	1.0685
0.2352	1.1155
0.3124	1.0633
0.2993	1.0782
0.2136	1.0777
0.1901	1.0037
0.2012	1.0687
0.2355	1.1092
0.3120	1.0740
0.2997	1.1083
0.2137	1.0918
0.1897	1.0462
0.2012	1.1158
0.2354	1.1055
0.3115	1.0862
0.2997	1.1355
0.2139	1.1187
0.1898	1.0030
0.2012	1.1292
0.2353	1.0990
0.3112	1.0645
0.3000	1.1682
0.2140	1.1515
0.1897	0.9825
0.2013	1.1538
0.2351	1.0990
0.3114	1.0750
0.3007	1.1950
0.2140	1.1350
0.1896	1.0118
0.2013	1.1722
0.2347	1.1165
0.3120	1.0563
0.3017	1.1445
0.2137	1.1540
0.1894	0.9822
0.2012	1.2172
0.2346	1.1200
0.3119	1.0553
0.3017	1.1570
0.2132	1.1610
0.1895	1.0240
0.2017	1.2140
0.2345	1.1273
0.3116	1.0438
0.3019	1.1520
0.2132	1.1648
0.1895	1.0045
0.2018	1.2250
0.2347	1.1358
0.3112	1.0385
0.3024	1.1635
0.2131	1.1678
0.1892	1.0315
0.2021	1.2223
0.2347	1.1345
0.3109	1.0073
0.3022	1.1858
0.2130	1.1537
0.1892	1.0245
0.2023	1.1970
0.2349	1.1340
0.3105	0.9735
0.3023	1.1510
0.2130	1.1947
0.1891	1.0368
0.2025	1.1730
0.2351	1.1387
0.3099	0.9468
0.3021	1.1618
0.2132	1.1830
0.1890	1.0062
0.2025	1.1015
0.2351	1.1395
0.3092	0.9383
0.3024	1.1875
0.2134	1.1878
0.1889	1.0058
0.2027	1.1052
0.2350	1.1515
0.3087	0.9440
0.3024	1.2268
0.2135	1.1753
0.1890	1.0177
0.2028	1.0870
0.2345	1.1410
0.3086	0.9610
0.3037	1.2390
0.2136	1.1830
0.1888	1.0115
0.2028	1.0988
0.2346	1.1460
0.3077	0.9712
0.3038	1.2790
0.2139	1.1820
0.1887	1.0288
0.2029	1.1033
0.2343	1.1407
0.3074	0.9952
0.3045	1.2862
0.2139	1.1615
0.1886	0.9860
0.2030	1.1313
0.2340	1.1200
0.3068	1.0143
0.3052	1.2885
0.2140	1.1262
0.1885	0.9850
0.2032	1.1498
0.2338	1.1232
0.3068	1.0158
0.3062	1.2425
0.2139	1.0990
0.1883	0.9543
0.2033	1.1672
0.2336	1.1202
0.3067	1.0255
0.3065	1.2067
0.2137	1.1153
0.1883	0.9660
0.2035	1.1722
0.2334	1.1192
0.3065	1.0255
0.3069	1.2093
0.2137	1.0835
0.1883	0.9635
0.2036	1.2003
0.2335	1.1063
0.3068	1.0532
0.3077	1.1845
0.2135	1.0835
0.1879	0.9875
0.2037	1.2092
0.2333	1.1007
0.3070	1.0370
0.3081	1.1602
0.2132	1.0600
0.1879	0.9808
0.2038	1.1863
0.2337	1.0882
0.3071	1.0315
0.3078	1.1433
0.2129	1.0475
0.1878	0.9935
0.2041	1.1805
0.2336	1.0960
0.3069	1.0203
0.3082	1.1322
0.2130	1.0607
0.1877	0.9968
0.2040	1.1527
0.2336	1.0872
0.3066	0.9895
0.3084	1.1077
0.2129	1.0317
0.1876	0.9682
0.2043	1.1315
0.2335	1.0665
0.3068	0.9708
0.3082	1.1110
0.2128	1.0360
0.1877	1.0085
0.2043	1.1157
0.2334	1.0665
0.3064	0.9737
0.3086	1.0950
0.2128	1.0340
0.1877	1.0573
0.2044	1.1062
0.2332	1.0720
0.3065	0.9790
0.3091	1.0977
0.2127	1.0410
0.1876	1.0042
0.2045	1.0953
0.2332	1.0565
0.3059	0.9890
0.3090	1.0893
0.2129	1.0460
0.1876	1.0505
0.2046	1.1285
0.2332	1.0565
0.3057	1.0092
0.3096	1.0453
0.2128	1.0458
0.1874	1.0067
0.2047	1.1318
0.2330	1.0597
0.3055	1.0190
0.3097	1.0318
0.2128	1.0372
0.1875	1.0233
0.2049	1.1445
0.2330	1.0760
0.3059	1.0735
0.3088	1.0430
0.2125	1.0435
0.1879	1.0272
0.2049	1.1550
0.2334	1.0660
0.3060	1.0850
0.3095	1.0305
0.2124	1.0377
0.1873	0.9925
0.2050	1.1550
0.2332	1.0708
0.3058	1.1195
0.3089	1.0447
0.2123	1.0295
0.1877	0.9757
0.2052	1.1580
0.2337	1.0790
0.3059	1.1510
0.3091	1.0488
0.2121	1.0503
0.1873	1.0413
0.2053	1.1600
0.2338	1.0835
0.3064	1.1610
0.3084	1.0668
0.2118	1.0685
0.1875	0.9965
0.2054	1.1338
0.2337	1.0923
0.3069	1.1545
0.3089	1.0708
0.2118	1.0813
0.1873	0.9950
0.2051	1.1033
0.2336	1.0740
0.3074	1.1508
0.3098	1.0888
0.2116	1.1110
0.1871	1.0485
0.2051	1.0930
0.2335	1.0763
0.3076	1.1340
0.3104	1.0985
0.2117	1.1060
0.1870	1.0123
0.2049	1.0625
0.2335	1.0733
0.3076	1.1120
0.3097	1.1645
0.2118	1.1002
0.1872	1.0240
0.2048	1.0370
0.2332	1.0925
0.3073	1.0928
0.3110	1.2027
0.2122	1.1213
0.1869	1.0162
0.2046	1.0337
0.2332	1.0880
0.3073	1.0575
0.3102	1.2228
0.2123	1.1212
0.1872	1.0265
0.2045	1.0475
0.2332	1.1012
0.3067	1.0560
0.3103	1.2182
0.2126	1.1470
0.1871	1.0490
0.2046	1.0622
0.2330	1.0967
0.3063	1.0248
0.3106	1.2313
0.2127	1.1352
0.1872	1.0975
0.2046	1.0747
0.2327	1.0955
0.3062	1.0365
0.3118	1.2193
0.2126	1.1180
0.1869	1.0280
0.2047	1.0975
0.2326	1.1030
0.3059	1.0637
0.3120	1.2113
0.2126	1.0940
0.1870	1.1282
0.2049	1.1217
0.2323	1.1067
0.3057	1.0915
0.3127	1.2432
0.2125	1.0982
0.1869	1.0637
0.2050	1.1347
0.2323	1.1090
0.3057	1.1450
0.3131	1.2722
0.2124	1.0728
0.1867	1.0942
0.2051	1.1302
0.2320	1.1197
0.3055	1.1862
0.3129	1.3010
0.2123	1.0527
0.1870	1.1600
0.2053	1.1128
0.2322	1.1155
0.3061	1.2112
0.3134	1.2925
0.2120	1.0473
0.1867	1.2235
0.2053	1.0987
0.2320	1.0925
0.3067	1.2355
0.3126	1.2675
0.2119	1.0645
0.1871	1.2173
0.2051	1.0705
0.2317	1.0840
0.3072	1.2227
0.3137	1.2557
0.2120	1.0648
0.1869	1.1942
0.2049	1.0415
0.2315	1.0763
0.3081	1.2562
0.3138	1.2840
0.2120	1.0573
0.1870	1.2630
0.2044	1.0223
0.2310	1.0603
0.3088	1.2520
0.3133	1.2407
0.2122	1.0688
0.1875	1.2272
0.2040	1.0123
0.2308	1.0365
0.3093	1.2170
0.3132	1.2615
0.2122	1.0730
0.1877	1.2408
0.2038	1.0003
0.2307	1.0285
0.3091	1.1843
0.3129	1.2390
0.2125	1.0808
0.1878	1.2435
0.2035	1.0032
0.2304	1.0082
0.3087	1.1375
0.3139	1.2793
0.2127	1.0945
0.1877	1.2322
0.2035	1.0180
0.2301	0.9947
0.3094	1.1023
0.3135	1.2573
0.2127	1.0985
0.1880	1.2458
0.2032	1.0348
0.2301	0.9823
0.3090	1.0655
0.3132	1.2405
0.2128	1.1228
0.1881	1.1750
0.2033	1.0712
0.2298	0.9790
0.3088	1.0613
0.3138	1.2498
0.2127	1.1380
0.1881	1.1780
0.2035	1.0930
0.2297	0.9685
0.3087	1.0563
0.3125	1.2458
0.2126	1.1138
0.1886	1.1495
0.2036	1.1120
0.2289	0.9680
0.3080	1.0975
0.3146	1.2350
0.2127	1.1095
0.1885	1.2055
0.2039	1.1240
0.2287	0.9477
0.3081	1.0838
0.3140	1.2337
0.2126	1.0977
0.1888	1.1967
0.2039	1.1230
0.2283	0.9680
0.3078	1.1393
0.3146	1.2257
0.2126	1.1098
0.1889	1.1580
0.2040	1.1215
